* Measurement data measured by REW V5.31.3
* Source: EXCL: Microphone (LETSHUOER DT01 PRO), MICROPHONE (Master Volume), 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: May 8, 2026 4:48:13 PM
* REW Settings:
6207.282807 94.879 168.4826
6207.619263 94.879 168.4791
6207.955720 94.880 168.4764
6208.292176 94.880 168.4733
6208.628632 94.881 168.4689
6208.965089 94.882 168.4630
6209.301545 94.882 168.4565
6209.638001 94.882 168.4509
6209.974458 94.882 168.4470
6210.310914 94.882 168.4445
6210.647370 94.883 168.4423
6210.983827 94.883 168.4390
6211.320283 94.884 168.4338
6211.656739 94.884 168.4275
6211.993196 94.884 168.4212
6212.329652 94.884 168.4161
6212.666108 94.885 168.4125
6213.002565 94.885 168.4097
6213.339021 94.885 168.4064
6213.675477 94.886 168.4017
6214.011934 94.887 168.3956
6214.348390 94.887 168.3890
6214.684846 94.887 168.3832
6215.021303 94.887 168.3785
6215.357759 94.888 168.3748
6215.694215 94.888 168.3712
6216.030672 94.889 168.3669
6216.367128 94.889 168.3617
6216.703584 94.890 168.3556
6217.040041 94.890 168.3491
6217.376497 94.891 168.3429
6217.712953 94.891 168.3372
6218.049410 94.891 168.3320
6218.385866 94.892 168.3278
6218.722322 94.892 168.3243
6219.058779 94.892 168.3214
6219.395235 94.893 168.3184
6219.731691 94.893 168.3147
6220.068148 94.894 168.3098
6220.404604 94.895 168.3036
6220.741060 94.895 168.2968
6221.077517 94.895 168.2904
6221.413973 94.896 168.2850
6221.750429 94.896 168.2805
6222.086886 94.896 168.2764
6222.423342 94.897 168.2720
6222.759798 94.897 168.2668
6223.096254 94.898 168.2610
6223.432711 94.898 168.2550
6223.769167 94.898 168.2492
6224.105623 94.898 168.2439
6224.442080 94.899 168.2390
6224.778536 94.899 168.2342
6225.114992 94.900 168.2294
6225.451449 94.900 168.2247
6225.787905 94.900 168.2198
6226.124361 94.901 168.2150
6226.460818 94.901 168.2103
6226.797274 94.902 168.2056
6227.133730 94.902 168.2008
6227.470187 94.903 168.1957
6227.806643 94.904 168.1904
6228.143099 94.904 168.1848
6228.479556 94.905 168.1791
6228.816012 94.905 168.1735
6229.152468 94.905 168.1685
6229.488925 94.906 168.1642
6229.825381 94.906 168.1606
6230.161837 94.907 168.1572
6230.498294 94.907 168.1532
6230.834750 94.908 168.1479
6231.171206 94.909 168.1412
6231.507663 94.909 168.1333
6231.844119 94.910 168.1248
6232.180575 94.910 168.1169
6232.517032 94.910 168.1104
6232.853488 94.909 168.1058
6233.189944 94.909 168.1030
6233.526401 94.910 168.1010
6233.862857 94.910 168.0986
6234.199313 94.911 168.0948
6234.535770 94.911 168.0892
6234.872226 94.912 168.0824
6235.208682 94.912 168.0754
6235.545139 94.912 168.0695
6235.881595 94.912 168.0652
6236.218051 94.912 168.0621
6236.554508 94.913 168.0593
6236.890964 94.913 168.0557
6237.227420 94.914 168.0508
6237.563877 94.915 168.0450
6237.900333 94.915 168.0389
6238.236789 94.916 168.0332
6238.573246 94.916 168.0284
6238.909702 94.916 168.0242
6239.246158 94.917 168.0201
6239.582615 94.917 168.0159
6239.919071 94.918 168.0109
6240.255527 94.919 168.0052
6240.591984 94.919 167.9987
6240.928440 94.920 167.9919
6241.264896 94.920 167.9853
6241.601353 94.920 167.9796
6241.937809 94.921 167.9750
6242.274265 94.921 167.9716
6242.610722 94.921 167.9683
6242.947178 94.922 167.9643
6243.283634 94.923 167.9590
6243.620091 94.923 167.9525
6243.956547 94.924 167.9455
6244.293003 94.924 167.9390
6244.629460 94.925 167.9330
6244.965916 94.925 167.9274
6245.302372 94.926 167.9214
6245.638829 94.926 167.9147
6245.975285 94.926 167.9077
6246.311741 94.927 167.9013
6246.648198 94.927 167.8960
6246.984654 94.927 167.8916
6247.321110 94.928 167.8870
6247.657566 94.928 167.8813
6247.994023 94.929 167.8742
6248.330479 94.929 167.8663
6248.666935 94.930 167.8589
6249.003392 94.930 167.8529
6249.339848 94.930 167.8484
6249.676304 94.930 167.8444
6250.012761 94.931 167.8399
6250.349217 94.932 167.8344
6250.685673 94.932 167.8282
6251.022130 94.932 167.8221
6251.358586 94.933 167.8171
6251.695042 94.933 167.8132
6252.031499 94.934 167.8096
6252.367955 94.934 167.8054
6252.704411 94.935 167.8000
6253.040868 94.936 167.7936
6253.377324 94.936 167.7869
6253.713780 94.936 167.7807
6254.050237 94.937 167.7753
6254.386693 94.937 167.7704
6254.723149 94.937 167.7653
6255.059606 94.938 167.7595
6255.396062 94.938 167.7529
6255.732518 94.938 167.7463
6256.068975 94.939 167.7403
6256.405431 94.939 167.7356
6256.741887 94.939 167.7321
6257.078344 94.939 167.7290
6257.414800 94.940 167.7253
6257.751256 94.941 167.7201
6258.087713 94.942 167.7132
6258.424169 94.942 167.7054
6258.760625 94.942 167.6978
6259.097082 94.943 167.6916
6259.433538 94.943 167.6870
6259.769994 94.943 167.6836
6260.106451 94.944 167.6799
6260.442907 94.945 167.6748
6260.779363 94.945 167.6680
6261.115820 94.946 167.6602
6261.452276 94.946 167.6525
6261.788732 94.946 167.6461
6262.125189 94.947 167.6411
6262.461645 94.947 167.6371
6262.798101 94.948 167.6328
6263.134558 94.948 167.6275
6263.471014 94.949 167.6209
6263.807470 94.949 167.6136
6264.143927 94.950 167.6064
6264.480383 94.950 167.5999
6264.816839 94.950 167.5941
6265.153296 94.950 167.5888
6265.489752 94.951 167.5834
6265.826208 94.951 167.5777
6266.162665 94.951 167.5718
6266.499121 94.952 167.5658
6266.835577 94.952 167.5600
6267.172034 94.953 167.5542
6267.508490 94.953 167.5483
6267.844946 94.953 167.5422
6268.181403 94.954 167.5359
6268.517859 94.954 167.5296
6268.854315 94.955 167.5235
6269.190772 94.955 167.5177
6269.527228 94.955 167.5123
6269.863684 94.956 167.5070
6270.200141 94.956 167.5016
6270.536597 94.957 167.4962
6270.873053 94.958 167.4905
6271.209509 94.958 167.4844
6271.545966 94.959 167.4778
6271.882422 94.959 167.4706
6272.218878 94.960 167.4632
6272.555335 94.960 167.4562
6272.891791 94.961 167.4500
6273.228247 94.961 167.4450
6273.564704 94.961 167.4409
6273.901160 94.962 167.4369
6274.237616 94.963 167.4323
6274.574073 94.963 167.4264
6274.910529 94.964 167.4195
6275.246985 94.964 167.4122
6275.583442 94.965 167.4053
6275.919898 94.965 167.3992
6276.256354 94.965 167.3937
6276.592811 94.966 167.3883
6276.929267 94.966 167.3828
6277.265723 94.966 167.3768
6277.602180 94.967 167.3708
6277.938636 94.967 167.3651
6278.275092 94.967 167.3596
6278.611549 94.968 167.3542
6278.948005 94.968 167.3483
6279.284461 94.969 167.3419
6279.620918 94.969 167.3351
6279.957374 94.970 167.3283
6280.293830 94.970 167.3220
6280.630287 94.970 167.3160
6280.966743 94.971 167.3100
6281.303199 94.971 167.3035
6281.639656 94.972 167.2963
6281.976112 94.972 167.2886
6282.312568 94.972 167.2811
6282.649025 94.973 167.2743
6282.985481 94.973 167.2686
6283.321937 94.973 167.2639
6283.658394 94.974 167.2597
6283.994850 94.974 167.2551
6284.331306 94.975 167.2495
6284.667763 94.976 167.2428
6285.004219 94.976 167.2352
6285.340675 94.977 167.2270
6285.677132 94.977 167.2190
6286.013588 94.977 167.2118
6286.350044 94.977 167.2058
6286.686501 94.978 167.2011
6287.022957 94.978 167.1970
6287.359413 94.979 167.1928
6287.695870 94.979 167.1877
6288.032326 94.980 167.1813
6288.368782 94.981 167.1736
6288.705239 94.981 167.1656
6289.041695 94.981 167.1578
6289.378151 94.982 167.1507
6289.714608 94.982 167.1442
6290.051064 94.982 167.1379
6290.387520 94.983 167.1313
6290.723977 94.983 167.1244
6291.060433 94.983 167.1174
6291.396889 94.984 167.1111
6291.733346 94.984 167.1056
6292.069802 94.984 167.1009
6292.406258 94.985 167.0961
6292.742715 94.986 167.0907
6293.079171 94.986 167.0843
6293.415627 94.987 167.0772
6293.752084 94.988 167.0703
6294.088540 94.988 167.0637
6294.424996 94.989 167.0573
6294.761452 94.990 167.0505
6295.097909 94.990 167.0427
6295.434365 94.991 167.0342
6295.770821 94.991 167.0259
6296.107278 94.991 167.0187
6296.443734 94.991 167.0133
6296.780190 94.991 167.0090
6297.116647 94.992 167.0045
6297.453103 94.992 166.9985
6297.789559 94.993 166.9912
6298.126016 94.993 166.9834
6298.462472 94.993 166.9769
6298.798928 94.993 166.9728
6299.135385 94.993 166.9706
6299.471841 94.993 166.9689
6299.808297 94.994 166.9656
6300.144754 94.996 166.9594
6300.481210 94.996 166.9504
6300.817666 94.997 166.9402
6301.154123 94.997 166.9307
6301.490579 94.997 166.9230
6301.827035 94.997 166.9173
6302.163492 94.998 166.9123
6302.499948 94.999 166.9064
6302.836404 94.999 166.8986
6303.172861 95.000 166.8889
6303.509317 95.001 166.8784
6303.845773 95.001 166.8687
6304.182230 95.000 166.8611
6304.518686 95.000 166.8560
6304.855142 95.001 166.8524
6305.191599 95.001 166.8488
6305.528055 95.002 166.8436
6305.864511 95.003 166.8364
6306.200968 95.003 166.8277
6306.537424 95.004 166.8188
6306.873880 95.004 166.8112
6307.210337 95.004 166.8052
6307.546793 95.004 166.8001
6307.883249 95.005 166.7947
6308.219706 95.005 166.7882
6308.556162 95.006 166.7806
6308.892618 95.006 166.7728
6309.229075 95.006 166.7658
6309.565531 95.006 166.7603
6309.901987 95.006 166.7557
6310.238444 95.007 166.7510
6310.574900 95.008 166.7452
6310.911356 95.008 166.7379
6311.247813 95.009 166.7297
6311.584269 95.009 166.7214
6311.920725 95.010 166.7133
6312.257182 95.010 166.7054
6312.593638 95.011 166.6973
6312.930094 95.011 166.6890
6313.266551 95.011 166.6812
6313.603007 95.011 166.6743
6313.939463 95.011 166.6689
6314.275920 95.012 166.6642
6314.612376 95.013 166.6591
6314.948832 95.014 166.6525
6315.285289 95.014 166.6441
6315.621745 95.015 166.6346
6315.958201 95.015 166.6254
6316.294658 95.015 166.6177
6316.631114 95.015 166.6119
6316.967570 95.016 166.6074
6317.304027 95.016 166.6030
6317.640483 95.017 166.5976
6317.976939 95.018 166.5911
6318.313396 95.018 166.5836
6318.649852 95.019 166.5761
6318.986308 95.019 166.5689
6319.322764 95.019 166.5621
6319.659221 95.020 166.5554
6319.995677 95.020 166.5485
6320.332133 95.021 166.5411
6320.668590 95.021 166.5335
6321.005046 95.021 166.5260
6321.341502 95.021 166.5187
6321.677959 95.021 166.5120
6322.014415 95.022 166.5057
6322.350871 95.022 166.4995
6322.687328 95.022 166.4930
6323.023784 95.023 166.4860
6323.360240 95.023 166.4783
6323.696697 95.024 166.4703
6324.033153 95.024 166.4624
6324.369609 95.024 166.4553
6324.706066 95.024 166.4489
6325.042522 95.025 166.4428
6325.378978 95.025 166.4363
6325.715435 95.026 166.4288
6326.051891 95.027 166.4203
6326.388347 95.027 166.4113
6326.724804 95.028 166.4024
6327.061260 95.028 166.3944
6327.397716 95.028 166.3874
6327.734173 95.028 166.3810
6328.070629 95.028 166.3748
6328.407085 95.029 166.3685
6328.743542 95.029 166.3623
6329.079998 95.030 166.3563
6329.416454 95.030 166.3503
6329.752911 95.031 166.3442
6330.089367 95.031 166.3375
6330.425823 95.032 166.3303
6330.762280 95.032 166.3229
6331.098736 95.032 166.3160
6331.435192 95.033 166.3099
6331.771649 95.033 166.3040
6332.108105 95.034 166.2978
6332.444561 95.034 166.2904
6332.781018 95.035 166.2819
6333.117474 95.035 166.2731
6333.453930 95.035 166.2650
6333.790387 95.035 166.2585
6334.126843 95.036 166.2533
6334.463299 95.036 166.2484
6334.799756 95.037 166.2424
6335.136212 95.038 166.2344
6335.472668 95.038 166.2247
6335.809125 95.039 166.2142
6336.145581 95.039 166.2042
6336.482037 95.039 166.1955
6336.818494 95.039 166.1881
6337.154950 95.039 166.1816
6337.491406 95.040 166.1750
6337.827863 95.040 166.1680
6338.164319 95.040 166.1602
6338.500775 95.041 166.1522
6338.837232 95.041 166.1445
6339.173688 95.041 166.1375
6339.510144 95.041 166.1315
6339.846601 95.042 166.1262
6340.183057 95.042 166.1210
6340.519513 95.043 166.1152
6340.855970 95.044 166.1083
6341.192426 95.044 166.1000
6341.528882 95.045 166.0909
6341.865339 95.045 166.0817
6342.201795 95.046 166.0732
6342.538251 95.046 166.0656
6342.874707 95.046 166.0588
6343.211164 95.047 166.0522
6343.547620 95.047 166.0450
6343.884076 95.048 166.0372
6344.220533 95.048 166.0287
6344.556989 95.049 166.0201
6344.893445 95.049 166.0121
6345.229902 95.049 166.0049
6345.566358 95.050 165.9985
6345.902814 95.050 165.9924
6346.239271 95.050 165.9862
6346.575727 95.051 165.9793
6346.912183 95.052 165.9715
6347.248640 95.052 165.9629
6347.585096 95.052 165.9542
6347.921552 95.053 165.9459
6348.258009 95.053 165.9384
6348.594465 95.053 165.9315
6348.930921 95.053 165.9246
6349.267378 95.054 165.9170
6349.603834 95.054 165.9088
6349.940290 95.055 165.9002
6350.276747 95.055 165.8921
6350.613203 95.055 165.8851
6350.949659 95.055 165.8790
6351.286116 95.056 165.8730
6351.622572 95.057 165.8661
6351.959028 95.057 165.8574
6352.295485 95.058 165.8474
6352.631941 95.058 165.8371
6352.968397 95.058 165.8279
6353.304854 95.059 165.8203
6353.641310 95.059 165.8143
6353.977766 95.059 165.8087
6354.314223 95.060 165.8022
6354.650679 95.060 165.7946
6354.987135 95.061 165.7858
6355.323592 95.061 165.7767
6355.660048 95.061 165.7685
6355.996504 95.062 165.7614
6356.332961 95.062 165.7551
6356.669417 95.062 165.7489
6357.005873 95.063 165.7420
6357.342330 95.063 165.7341
6357.678786 95.064 165.7253
6358.015242 95.064 165.7162
6358.351699 95.065 165.7075
6358.688155 95.065 165.6996
6359.024611 95.065 165.6923
6359.361068 95.065 165.6852
6359.697524 95.066 165.6780
6360.033980 95.066 165.6703
6360.370437 95.067 165.6619
6360.706893 95.067 165.6532
6361.043349 95.068 165.6446
6361.379806 95.068 165.6364
6361.716262 95.069 165.6286
6362.052718 95.069 165.6211
6362.389175 95.070 165.6135
6362.725631 95.070 165.6056
6363.062087 95.071 165.5973
6363.398544 95.071 165.5887
6363.735000 95.072 165.5802
6364.071456 95.072 165.5717
6364.407913 95.073 165.5634
6364.744369 95.073 165.5549
6365.080825 95.073 165.5463
6365.417282 95.074 165.5379
6365.753738 95.074 165.5299
6366.090194 95.074 165.5228
6366.426650 95.074 165.5168
6366.763107 95.074 165.5115
6367.099563 95.075 165.5063
6367.436019 95.076 165.5001
6367.772476 95.076 165.4922
6368.108932 95.077 165.4827
6368.445388 95.077 165.4724
6368.781845 95.078 165.4622
6369.118301 95.078 165.4531
6369.454757 95.078 165.4454
6369.791214 95.078 165.4386
6370.127670 95.078 165.4319
6370.464126 95.079 165.4244
6370.800583 95.079 165.4159
6371.137039 95.080 165.4068
6371.473495 95.080 165.3981
6371.809952 95.080 165.3905
6372.146408 95.080 165.3842
6372.482864 95.081 165.3782
6372.819321 95.081 165.3717
6373.155777 95.082 165.3635
6373.492233 95.083 165.3537
6373.828690 95.084 165.3428
6374.165146 95.084 165.3322
6374.501602 95.084 165.3229
6374.838059 95.084 165.3153
6375.174515 95.084 165.3090
6375.510971 95.084 165.3028
6375.847428 95.085 165.2957
6376.183884 95.086 165.2872
6376.520340 95.086 165.2778
6376.856797 95.087 165.2683
6377.193253 95.087 165.2594
6377.529709 95.087 165.2514
6377.866166 95.087 165.2442
6378.202622 95.088 165.2371
6378.539078 95.089 165.2297
6378.875535 95.089 165.2216
6379.211991 95.090 165.2127
6379.548447 95.090 165.2033
6379.884904 95.091 165.1937
6380.221360 95.091 165.1843
6380.557816 95.091 165.1756
6380.894273 95.091 165.1679
6381.230729 95.092 165.1611
6381.567185 95.092 165.1545
6381.903642 95.093 165.1473
6382.240098 95.094 165.1388
6382.576554 95.094 165.1290
6382.913011 95.095 165.1188
6383.249467 95.095 165.1093
6383.585923 95.095 165.1012
6383.922380 95.095 165.0943
6384.258836 95.096 165.0875
6384.595292 95.096 165.0794
6384.931749 95.097 165.0698
6385.268205 95.097 165.0594
6385.604661 95.097 165.0497
6385.941118 95.097 165.0419
6386.277574 95.097 165.0358
6386.614030 95.098 165.0302
6386.950487 95.098 165.0236
6387.286943 95.099 165.0148
6387.623399 95.100 165.0043
6387.959856 95.100 164.9932
6388.296312 95.101 164.9831
6388.632768 95.101 164.9743
6388.969225 95.101 164.9666
6389.305681 95.102 164.9590
6389.642137 95.102 164.9507
6389.978593 95.103 164.9417
6390.315050 95.103 164.9322
6390.651506 95.103 164.9227
6390.987962 95.104 164.9133
6391.324419 95.104 164.9040
6391.660875 95.104 164.8947
6391.997331 95.104 164.8857
6392.333788 95.104 164.8779
6392.670244 95.105 164.8711
6393.006700 95.105 164.8649
6393.343157 95.106 164.8582
6393.679613 95.106 164.8501
6394.016069 95.107 164.8403
6394.352526 95.107 164.8296
6394.688982 95.108 164.8192
6395.025438 95.108 164.8098
6395.361895 95.108 164.8013
6395.698351 95.108 164.7931
6396.034807 95.109 164.7843
6396.371264 95.109 164.7749
6396.707720 95.110 164.7656
6397.044176 95.110 164.7570
6397.380633 95.110 164.7492
6397.717089 95.111 164.7415
6398.053545 95.111 164.7325
6398.390002 95.112 164.7217
6398.726458 95.113 164.7097
6399.062914 95.113 164.6982
6399.399371 95.112 164.6888
6399.735827 95.112 164.6823
6400.072283 95.112 164.6781
6400.408740 95.113 164.6740
6400.745196 95.114 164.6680
6401.081652 95.115 164.6591
6401.418109 95.116 164.6480
6401.754565 95.116 164.6364
6402.091021 95.116 164.6262
6402.427478 95.116 164.6180
6402.763934 95.117 164.6116
6403.100390 95.117 164.6051
6403.436847 95.118 164.5970
6403.773303 95.119 164.5867
6404.109759 95.119 164.5747
6404.446216 95.119 164.5624
6404.782672 95.119 164.5512
6405.119128 95.119 164.5419
6405.455585 95.119 164.5341
6405.792041 95.120 164.5266
6406.128497 95.120 164.5181
6406.464954 95.121 164.5082
6406.801410 95.121 164.4971
6407.137866 95.122 164.4857
6407.474323 95.122 164.4747
6407.810779 95.122 164.4646
6408.147235 95.122 164.4553
6408.483692 95.122 164.4464
6408.820148 95.123 164.4380
6409.156604 95.123 164.4299
6409.493061 95.124 164.4221
6409.829517 95.124 164.4142
6410.165973 95.125 164.4058
6410.502430 95.125 164.3965
6410.838886 95.126 164.3865
6411.175342 95.126 164.3764
6411.511799 95.126 164.3670
6411.848255 95.127 164.3588
6412.184711 95.127 164.3514
6412.521168 95.127 164.3442
6412.857624 95.128 164.3361
6413.194080 95.129 164.3268
6413.530537 95.129 164.3168
6413.866993 95.129 164.3073
6414.203449 95.130 164.2988
6414.539905 95.130 164.2914
6414.876362 95.130 164.2840
6415.212818 95.131 164.2753
6415.549274 95.132 164.2647
6415.885731 95.132 164.2526
6416.222187 95.133 164.2401
6416.558643 95.133 164.2286
6416.895100 95.133 164.2188
6417.231556 95.133 164.2104
6417.568012 95.133 164.2023
6417.904469 95.133 164.1938
6418.240925 95.134 164.1844
6418.577381 95.134 164.1744
6418.913838 95.135 164.1645
6419.250294 95.135 164.1548
6419.586750 95.135 164.1453
6419.923207 95.136 164.1355
6420.259663 95.136 164.1252
6420.596119 95.136 164.1147
6420.932576 95.137 164.1049
6421.269032 95.137 164.0961
6421.605488 95.137 164.0886
6421.941945 95.137 164.0813
6422.278401 95.138 164.0731
6422.614857 95.139 164.0633
6422.951314 95.140 164.0518
6423.287770 95.140 164.0395
6423.624226 95.140 164.0279
6423.960683 95.140 164.0180
6424.297139 95.140 164.0100
6424.633595 95.140 164.0033
6424.970052 95.141 163.9966
6425.306508 95.141 163.9888
6425.642964 95.142 163.9793
6425.979421 95.143 163.9684
6426.315877 95.143 163.9568
6426.652333 95.143 163.9457
6426.988790 95.143 163.9359
6427.325246 95.143 163.9272
6427.661702 95.144 163.9191
6427.998159 95.144 163.9107
6428.334615 95.145 163.9009
6428.671071 95.145 163.8898
6429.007528 95.146 163.8779
6429.343984 95.146 163.8665
6429.680440 95.145 163.8568
6430.016897 95.145 163.8491
6430.353353 95.146 163.8425
6430.689809 95.146 163.8354
6431.026266 95.147 163.8265
6431.362722 95.148 163.8153
6431.699178 95.149 163.8024
6432.035635 95.149 163.7892
6432.372091 95.149 163.7772
6432.708547 95.149 163.7670
6433.045004 95.149 163.7582
6433.381460 95.149 163.7499
6433.717916 95.150 163.7412
6434.054373 95.150 163.7318
6434.390829 95.151 163.7218
6434.727285 95.152 163.7117
6435.063742 95.152 163.7017
6435.400198 95.153 163.6917
6435.736654 95.153 163.6812
6436.073111 95.154 163.6702
6436.409567 95.154 163.6584
6436.746023 95.155 163.6464
6437.082480 95.155 163.6345
6437.418936 95.155 163.6233
6437.755392 95.155 163.6132
6438.091848 95.155 163.6041
6438.428305 95.155 163.5961
6438.764761 95.156 163.5884
6439.101217 95.156 163.5804
6439.437674 95.157 163.5715
6439.774130 95.158 163.5613
6440.110586 95.158 163.5499
6440.447043 95.159 163.5378
6440.783499 95.159 163.5261
6441.119955 95.159 163.5154
6441.456412 95.159 163.5060
6441.792868 95.159 163.4973
6442.129324 95.160 163.4885
6442.465781 95.160 163.4790
6442.802237 95.161 163.4684
6443.138693 95.161 163.4574
6443.475150 95.162 163.4464
6443.811606 95.162 163.4360
6444.148062 95.162 163.4262
6444.484519 95.163 163.4166
6444.820975 95.163 163.4064
6445.157431 95.164 163.3955
6445.493888 95.164 163.3842
6445.830344 95.164 163.3730
6446.166800 95.164 163.3627
6446.503257 95.164 163.3536
6446.839713 95.164 163.3453
6447.176169 95.164 163.3373
6447.512626 95.165 163.3293
6447.849082 95.165 163.3208
6448.185538 95.165 163.3120
6448.521995 95.166 163.3026
6448.858451 95.166 163.2925
6449.194907 95.167 163.2817
6449.531364 95.167 163.2703
6449.867820 95.168 163.2585
6450.204276 95.168 163.2473
6450.540733 95.168 163.2368
6450.877189 95.168 163.2270
6451.213645 95.168 163.2173
6451.550102 95.169 163.2072
6451.886558 95.169 163.1964
6452.223014 95.169 163.1851
6452.559471 95.170 163.1741
6452.895927 95.170 163.1640
6453.232383 95.170 163.1547
6453.568840 95.171 163.1454
6453.905296 95.171 163.1352
6454.241752 95.172 163.1236
6454.578209 95.172 163.1108
6454.914665 95.172 163.0980
6455.251121 95.173 163.0861
6455.587578 95.173 163.0757
6455.924034 95.173 163.0670
6456.260490 95.173 163.0590
6456.596947 95.173 163.0507
6456.933403 95.174 163.0411
6457.269859 95.175 163.0301
6457.606316 95.175 163.0178
6457.942772 95.176 163.0049
6458.279228 95.176 162.9925
6458.615685 95.176 162.9813
6458.952141 95.176 162.9718
6459.288597 95.176 162.9635
6459.625054 95.176 162.9557
6459.961510 95.177 162.9474
6460.297966 95.177 162.9378
6460.634423 95.178 162.9271
6460.970879 95.179 162.9155
6461.307335 95.179 162.9038
6461.643791 95.179 162.8925
6461.980248 95.179 162.8817
6462.316704 95.180 162.8712
6462.653160 95.180 162.8605
6462.989617 95.180 162.8495
6463.326073 95.181 162.8384
6463.662529 95.181 162.8273
6463.998986 95.181 162.8163
6464.335442 95.181 162.8057
6464.671898 95.182 162.7955
6465.008355 95.182 162.7857
6465.344811 95.182 162.7760
6465.681267 95.183 162.7662
6466.017724 95.183 162.7557
6466.354180 95.184 162.7444
6466.690636 95.184 162.7325
6467.027093 95.184 162.7205
6467.363549 95.184 162.7090
6467.700005 95.184 162.6987
6468.036462 95.184 162.6893
6468.372918 95.185 162.6802
6468.709374 95.185 162.6706
6469.045831 95.186 162.6599
6469.382287 95.186 162.6482
6469.718743 95.187 162.6360
6470.055200 95.187 162.6238
6470.391656 95.187 162.6122
6470.728112 95.188 162.6012
6471.064569 95.188 162.5906
6471.401025 95.188 162.5802
6471.737481 95.189 162.5699
6472.073938 95.189 162.5594
6472.410394 95.190 162.5488
6472.746850 95.190 162.5376
6473.083307 95.191 162.5257
6473.419763 95.191 162.5132
6473.756219 95.191 162.5005
6474.092676 95.191 162.4882
6474.429132 95.192 162.4769
6474.765588 95.192 162.4665
6475.102045 95.192 162.4568
6475.438501 95.192 162.4471
6475.774957 95.192 162.4373
6476.111414 95.193 162.4268
6476.447870 95.193 162.4161
6476.784326 95.193 162.4052
6477.120783 95.194 162.3942
6477.457239 95.194 162.3831
6477.793695 95.194 162.3716
6478.130152 95.195 162.3597
6478.466608 95.195 162.3479
6478.803064 95.195 162.3363
6479.139521 95.195 162.3254
6479.475977 95.195 162.3151
6479.812433 95.195 162.3051
6480.148890 95.196 162.2949
6480.485346 95.196 162.2839
6480.821802 95.197 162.2722
6481.158259 95.197 162.2599
6481.494715 95.197 162.2476
6481.831171 95.197 162.2355
6482.167628 95.198 162.2240
6482.504084 95.198 162.2127
6482.840540 95.198 162.2014
6483.176997 95.198 162.1900
6483.513453 95.199 162.1786
6483.849909 95.199 162.1678
6484.186366 95.199 162.1576
6484.522822 95.199 162.1479
6484.859278 95.200 162.1383
6485.195735 95.200 162.1282
6485.532191 95.201 162.1171
6485.868647 95.201 162.1051
6486.205103 95.202 162.0925
6486.541560 95.202 162.0800
6486.878016 95.202 162.0677
6487.214472 95.203 162.0557
6487.550929 95.203 162.0440
6487.887385 95.203 162.0326
6488.223841 95.203 162.0215
6488.560298 95.203 162.0109
6488.896754 95.204 162.0008
6489.233210 95.204 161.9906
6489.569667 95.204 161.9797
6489.906123 95.205 161.9677
6490.242579 95.205 161.9547
6490.579036 95.205 161.9414
6490.915492 95.206 161.9285
6491.251948 95.205 161.9168
6491.588405 95.205 161.9065
6491.924861 95.206 161.8969
6492.261317 95.206 161.8873
6492.597774 95.206 161.8768
6492.934230 95.207 161.8652
6493.270686 95.207 161.8528
6493.607143 95.208 161.8401
6493.943599 95.208 161.8280
6494.280055 95.208 161.8167
6494.616512 95.208 161.8063
6494.952968 95.208 161.7964
6495.289424 95.209 161.7863
6495.625881 95.209 161.7753
6495.962337 95.210 161.7630
6496.298793 95.210 161.7498
6496.635250 95.211 161.7366
6496.971706 95.210 161.7244
6497.308162 95.210 161.7141
6497.644619 95.210 161.7052
6497.981075 95.211 161.6966
6498.317531 95.211 161.6868
6498.653988 95.212 161.6750
6498.990444 95.213 161.6613
6499.326900 95.213 161.6472
6499.663357 95.213 161.6341
6499.999813 95.213 161.6228
6500.336269 95.213 161.6126
6500.672726 95.213 161.6022
6501.009182 95.214 161.5905
6501.345638 95.214 161.5771
6501.682095 95.214 161.5632
6502.018551 95.214 161.5502
6502.355007 95.214 161.5394
6502.691464 95.214 161.5305
6503.027920 95.214 161.5222
6503.364376 95.215 161.5128
6503.700833 95.215 161.5014
6504.037289 95.216 161.4883
6504.373745 95.216 161.4745
6504.710202 95.216 161.4611
6505.046658 95.216 161.4485
6505.383114 95.216 161.4363
6505.719571 95.217 161.4238
6506.056027 95.217 161.4107
6506.392483 95.217 161.3976
6506.728940 95.216 161.3856
6507.065396 95.216 161.3754
6507.401852 95.216 161.3671
6507.738309 95.216 161.3596
6508.074765 95.217 161.3514
6508.411221 95.218 161.3411
6508.747678 95.219 161.3281
6509.084134 95.219 161.3130
6509.420590 95.220 161.2972
6509.757046 95.220 161.2822
6510.093503 95.219 161.2688
6510.429959 95.219 161.2571
6510.766415 95.219 161.2464
6511.102872 95.220 161.2357
6511.439328 95.220 161.2242
6511.775784 95.221 161.2117
6512.112241 95.221 161.1987
6512.448697 95.221 161.1860
6512.785153 95.221 161.1740
6513.121610 95.221 161.1629
6513.458066 95.221 161.1523
6513.794522 95.222 161.1416
6514.130979 95.222 161.1301
6514.467435 95.223 161.1175
6514.803891 95.223 161.1041
6515.140348 95.223 161.0902
6515.476804 95.224 161.0764
6515.813260 95.224 161.0632
6516.149717 95.224 161.0507
6516.486173 95.224 161.0388
6516.822629 95.224 161.0270
6517.159086 95.224 161.0153
6517.495542 95.224 161.0034
