* Measurement data measured by REW V5.31.3
* Source: EXCL: Microphone (LETSHUOER DT01 PRO), MICROPHONE (Master Volume), 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: Jun 5, 2026 5:40:04 PM
* REW Settings:
2676.846551 89.463 -159.5499
2677.183007 89.464 -159.5578
2677.519463 89.465 -159.5679
2677.855920 89.466 -159.5800
2678.192376 89.467 -159.5932
2678.528832 89.468 -159.6055
2678.865289 89.468 -159.6155
2679.201745 89.468 -159.6229
2679.538201 89.469 -159.6288
2679.874658 89.470 -159.6351
2680.211114 89.471 -159.6433
2680.547570 89.472 -159.6539
2680.884027 89.473 -159.6660
2681.220483 89.474 -159.6779
2681.556939 89.474 -159.6882
2681.893396 89.474 -159.6964
2682.229852 89.475 -159.7030
2682.566308 89.476 -159.7097
2682.902765 89.477 -159.7174
2683.239221 89.478 -159.7268
2683.575677 89.479 -159.7377
2683.912134 89.479 -159.7490
2684.248590 89.480 -159.7597
2684.585046 89.480 -159.7691
2684.921503 89.480 -159.7773
2685.257959 89.481 -159.7850
2685.594415 89.482 -159.7928
2685.930872 89.482 -159.8015
2686.267328 89.483 -159.8111
2686.603784 89.484 -159.8210
2686.940241 89.484 -159.8302
2687.276697 89.485 -159.8383
2687.613153 89.485 -159.8454
2687.949610 89.486 -159.8522
2688.286066 89.487 -159.8598
2688.622522 89.488 -159.8689
2688.958979 89.489 -159.8794
2689.295435 89.490 -159.8900
2689.631891 89.490 -159.8996
2689.968348 89.491 -159.9074
2690.304804 89.491 -159.9136
2690.641260 89.492 -159.9194
2690.977717 89.493 -159.9262
2691.314173 89.494 -159.9350
2691.650629 89.496 -159.9458
2691.987086 89.496 -159.9573
2692.323542 89.497 -159.9682
2692.659998 89.497 -159.9772
2692.996455 89.498 -159.9841
2693.332911 89.498 -159.9898
2693.669367 89.499 -159.9957
2694.005823 89.500 -160.0031
2694.342280 89.501 -160.0121
2694.678736 89.502 -160.0220
2695.015192 89.503 -160.0314
2695.351649 89.504 -160.0397
2695.688105 89.504 -160.0471
2696.024561 89.505 -160.0546
2696.361018 89.506 -160.0633
2696.697474 89.507 -160.0728
2697.033930 89.507 -160.0815
2697.370387 89.507 -160.0872
2697.706843 89.507 -160.0888
2698.043299 89.508 -160.0876
2698.379756 89.510 -160.0870
2698.716212 89.512 -160.0908
2699.052668 89.515 -160.1012
2699.389125 89.517 -160.1169
2699.725581 89.518 -160.1345
2700.062037 89.518 -160.1496
2700.398494 89.518 -160.1597
2700.734950 89.518 -160.1654
2701.071406 89.519 -160.1694
2701.407863 89.520 -160.1749
2701.744319 89.521 -160.1835
2702.080775 89.522 -160.1945
2702.417232 89.523 -160.2058
2702.753688 89.523 -160.2155
2703.090144 89.523 -160.2225
2703.426601 89.523 -160.2275
2703.763057 89.524 -160.2318
2704.099513 89.525 -160.2368
2704.435970 89.527 -160.2431
2704.772426 89.528 -160.2511
2705.108882 89.529 -160.2602
2705.445339 89.530 -160.2699
2705.781795 89.531 -160.2793
2706.118251 89.531 -160.2872
2706.454708 89.532 -160.2931
2706.791164 89.532 -160.2973
2707.127620 89.534 -160.3011
2707.464077 89.535 -160.3063
2707.800533 89.537 -160.3141
2708.136989 89.538 -160.3247
2708.473446 89.539 -160.3364
2708.809902 89.540 -160.3471
2709.146358 89.540 -160.3552
2709.482815 89.541 -160.3604
2709.819271 89.542 -160.3641
2710.155727 89.543 -160.3682
2710.492184 89.544 -160.3742
2710.828640 89.546 -160.3826
2711.165096 89.547 -160.3924
2711.501553 89.548 -160.4025
2711.838009 89.549 -160.4120
2712.174465 89.550 -160.4204
2712.510922 89.551 -160.4278
2712.847378 89.551 -160.4343
2713.183834 89.552 -160.4399
2713.520291 89.553 -160.4448
2713.856747 89.554 -160.4493
2714.193203 89.556 -160.4542
2714.529660 89.557 -160.4603
2714.866116 89.559 -160.4679
2715.202572 89.560 -160.4766
2715.539029 89.562 -160.4853
2715.875485 89.563 -160.4933
2716.211941 89.564 -160.5003
2716.548398 89.565 -160.5070
2716.884854 89.566 -160.5143
2717.221310 89.568 -160.5229
2717.557766 89.569 -160.5325
2717.894223 89.570 -160.5421
2718.230679 89.571 -160.5505
2718.567135 89.571 -160.5571
2718.903592 89.572 -160.5622
2719.240048 89.573 -160.5667
2719.576504 89.574 -160.5716
2719.912961 89.576 -160.5773
2720.249417 89.577 -160.5841
2720.585873 89.579 -160.5916
2720.922330 89.580 -160.5996
2721.258786 89.581 -160.6083
2721.595242 89.583 -160.6177
2721.931699 89.584 -160.6274
2722.268155 89.585 -160.6368
2722.604611 89.586 -160.6451
2722.941068 89.587 -160.6519
2723.277524 89.588 -160.6575
2723.613980 89.589 -160.6627
2723.950437 89.591 -160.6684
2724.286893 89.592 -160.6749
2724.623349 89.594 -160.6820
2724.959806 89.595 -160.6891
2725.296262 89.596 -160.6959
2725.632718 89.598 -160.7028
2725.969175 89.600 -160.7104
2726.305631 89.601 -160.7195
2726.642087 89.603 -160.7297
2726.978544 89.604 -160.7402
2727.315000 89.605 -160.7495
2727.651456 89.606 -160.7566
2727.987913 89.607 -160.7614
2728.324369 89.608 -160.7651
2728.660825 89.609 -160.7692
2728.997282 89.611 -160.7752
2729.333738 89.613 -160.7837
2729.670194 89.615 -160.7942
2730.006651 89.616 -160.8053
2730.343107 89.617 -160.8157
2730.679563 89.618 -160.8243
2731.016020 89.619 -160.8309
2731.352476 89.620 -160.8360
2731.688932 89.621 -160.8406
2732.025389 89.623 -160.8457
2732.361845 89.624 -160.8521
2732.698301 89.626 -160.8600
2733.034758 89.628 -160.8691
2733.371214 89.629 -160.8787
2733.707670 89.631 -160.8882
2734.044127 89.632 -160.8969
2734.380583 89.633 -160.9046
2734.717039 89.634 -160.9114
2735.053496 89.636 -160.9177
2735.389952 89.637 -160.9240
2735.726408 89.639 -160.9305
2736.062865 89.641 -160.9376
2736.399321 89.642 -160.9455
2736.735777 89.644 -160.9543
2737.072234 89.646 -160.9638
2737.408690 89.647 -160.9735
2737.745146 89.648 -160.9828
2738.081603 89.650 -160.9909
2738.418059 89.651 -160.9974
2738.754515 89.652 -161.0028
2739.090972 89.654 -161.0082
2739.427428 89.656 -161.0149
2739.763884 89.658 -161.0236
2740.100341 89.660 -161.0340
2740.436797 89.661 -161.0451
2740.773253 89.663 -161.0552
2741.109710 89.664 -161.0635
2741.446166 89.666 -161.0703
2741.782622 89.667 -161.0768
2742.119078 89.669 -161.0845
2742.455535 89.671 -161.0937
2742.791991 89.673 -161.1041
2743.128447 89.674 -161.1142
2743.464904 89.676 -161.1230
2743.801360 89.677 -161.1303
2744.137816 89.679 -161.1367
2744.474273 89.680 -161.1434
2744.810729 89.682 -161.1508
2745.147185 89.684 -161.1589
2745.483642 89.686 -161.1667
2745.820098 89.687 -161.1738
2746.156554 89.689 -161.1808
2746.493011 89.691 -161.1886
2746.829467 89.693 -161.1982
2747.165923 89.695 -161.2093
2747.502380 89.697 -161.2207
2747.838836 89.698 -161.2303
2748.175292 89.699 -161.2370
2748.511749 89.700 -161.2412
2748.848205 89.702 -161.2449
2749.184661 89.705 -161.2504
2749.521118 89.707 -161.2591
2749.857574 89.710 -161.2709
2750.194030 89.712 -161.2843
2750.530487 89.713 -161.2972
2750.866943 89.715 -161.3086
2751.203399 89.716 -161.3184
2751.539856 89.718 -161.3274
2751.876312 89.720 -161.3366
2752.212768 89.722 -161.3465
2752.549225 89.723 -161.3567
2752.885681 89.725 -161.3666
2753.222137 89.727 -161.3755
2753.558594 89.728 -161.3833
2753.895050 89.730 -161.3906
2754.231506 89.733 -161.3980
2754.567963 89.735 -161.4065
2754.904419 89.737 -161.4165
2755.240875 89.740 -161.4277
2755.577332 89.742 -161.4397
2755.913788 89.743 -161.4514
2756.250244 89.745 -161.4621
2756.586701 89.747 -161.4715
2756.923157 89.749 -161.4800
2757.259613 89.751 -161.4883
2757.596070 89.753 -161.4969
2757.932526 89.755 -161.5061
2758.268982 89.757 -161.5155
2758.605439 89.758 -161.5248
2758.941895 89.760 -161.5335
2759.278351 89.762 -161.5418
2759.614808 89.764 -161.5501
2759.951264 89.766 -161.5588
2760.287720 89.769 -161.5683
2760.624177 89.771 -161.5783
2760.960633 89.773 -161.5884
2761.297089 89.775 -161.5984
2761.633546 89.777 -161.6086
2761.970002 89.779 -161.6192
2762.306458 89.781 -161.6307
2762.642915 89.783 -161.6428
2762.979371 89.785 -161.6548
2763.315827 89.787 -161.6659
2763.652284 89.788 -161.6756
2763.988740 89.790 -161.6838
2764.325196 89.792 -161.6917
2764.661653 89.795 -161.7003
2764.998109 89.797 -161.7106
2765.334565 89.800 -161.7226
2765.671021 89.802 -161.7354
2766.007478 89.804 -161.7474
2766.343934 89.806 -161.7578
2766.680390 89.808 -161.7666
2767.016847 89.810 -161.7749
2767.353303 89.813 -161.7845
2767.689759 89.815 -161.7965
2768.026216 89.818 -161.8108
2768.362672 89.820 -161.8261
2768.699128 89.822 -161.8404
2769.035585 89.823 -161.8524
2769.372041 89.825 -161.8618
2769.708497 89.827 -161.8698
2770.044954 89.829 -161.8780
2770.381410 89.832 -161.8875
2770.717866 89.834 -161.8981
2771.054323 89.836 -161.9090
2771.390779 89.838 -161.9191
2771.727235 89.840 -161.9283
2772.063692 89.843 -161.9375
2772.400148 89.845 -161.9482
2772.736604 89.848 -161.9612
2773.073061 89.850 -161.9762
2773.409517 89.852 -161.9917
2773.745973 89.854 -162.0061
2774.082430 89.856 -162.0183
2774.418886 89.857 -162.0285
2774.755342 89.859 -162.0377
2775.091799 89.862 -162.0476
2775.428255 89.864 -162.0589
2775.764711 89.867 -162.0716
2776.101168 89.869 -162.0850
2776.437624 89.871 -162.0983
2776.774080 89.873 -162.1111
2777.110537 89.876 -162.1237
2777.446993 89.878 -162.1363
2777.783449 89.881 -162.1494
2778.119906 89.883 -162.1629
2778.456362 89.885 -162.1767
2778.792818 89.888 -162.1904
2779.129275 89.890 -162.2039
2779.465731 89.892 -162.2174
2779.802187 89.895 -162.2310
2780.138644 89.897 -162.2448
2780.475100 89.899 -162.2584
2780.811556 89.901 -162.2716
2781.148013 89.903 -162.2841
2781.484469 89.905 -162.2958
2781.820925 89.908 -162.3073
2782.157382 89.910 -162.3190
2782.493838 89.912 -162.3316
2782.830294 89.915 -162.3452
2783.166751 89.917 -162.3594
2783.503207 89.920 -162.3738
2783.839663 89.922 -162.3880
2784.176120 89.924 -162.4019
2784.512576 89.926 -162.4158
2784.849032 89.929 -162.4299
2785.185489 89.931 -162.4446
2785.521945 89.933 -162.4595
2785.858401 89.935 -162.4742
2786.194858 89.938 -162.4887
2786.531314 89.940 -162.5029
2786.867770 89.942 -162.5172
2787.204227 89.945 -162.5320
2787.540683 89.947 -162.5471
2787.877139 89.949 -162.5621
2788.213596 89.951 -162.5766
2788.550052 89.954 -162.5903
2788.886508 89.956 -162.6038
2789.222964 89.959 -162.6177
2789.559421 89.961 -162.6326
2789.895877 89.964 -162.6486
2790.232333 89.966 -162.6650
2790.568790 89.969 -162.6816
2790.905246 89.971 -162.6981
2791.241702 89.974 -162.7148
2791.578159 89.976 -162.7318
2791.914615 89.978 -162.7490
2792.251071 89.980 -162.7662
2792.587528 89.983 -162.7829
2792.923984 89.985 -162.7992
2793.260440 89.987 -162.8153
2793.596897 89.989 -162.8318
2793.933353 89.992 -162.8487
2794.269809 89.994 -162.8655
2794.606266 89.996 -162.8814
2794.942722 89.998 -162.8961
2795.279178 90.001 -162.9106
2795.615635 90.004 -162.9264
2795.952091 90.006 -162.9444
2796.288547 90.009 -162.9639
2796.625004 90.011 -162.9831
2796.961460 90.013 -162.9995
2797.297916 90.015 -163.0123
2797.634373 90.018 -163.0233
2797.970829 90.022 -163.0361
2798.307285 90.025 -163.0541
2798.643742 90.029 -163.0781
2798.980198 90.032 -163.1053
2799.316654 90.033 -163.1309
2799.653111 90.034 -163.1508
2799.989567 90.035 -163.1636
2800.326023 90.037 -163.1720
2800.662480 90.039 -163.1805
2800.998936 90.043 -163.1929
2801.335392 90.046 -163.2105
2801.671849 90.049 -163.2315
2802.008305 90.051 -163.2526
2802.344761 90.053 -163.2715
2802.681218 90.055 -163.2879
2803.017674 90.057 -163.3032
2803.354130 90.059 -163.3195
2803.690587 90.062 -163.3374
2804.027043 90.064 -163.3564
2804.363499 90.066 -163.3751
2804.699956 90.069 -163.3927
2805.036412 90.071 -163.4093
2805.372868 90.073 -163.4263
2805.709325 90.076 -163.4447
2806.045781 90.079 -163.4648
2806.382237 90.081 -163.4859
2806.718694 90.083 -163.5067
2807.055150 90.085 -163.5263
2807.391606 90.087 -163.5447
2807.728063 90.090 -163.5626
2808.064519 90.092 -163.5809
2808.400975 90.095 -163.6001
2808.737432 90.097 -163.6200
2809.073888 90.100 -163.6400
2809.410344 90.102 -163.6597
2809.746801 90.104 -163.6787
2810.083257 90.106 -163.6971
2810.419713 90.109 -163.7152
2810.756170 90.111 -163.7332
2811.092626 90.113 -163.7514
2811.429082 90.116 -163.7703
2811.765539 90.118 -163.7900
2812.101995 90.121 -163.8105
2812.438451 90.123 -163.8314
2812.774907 90.125 -163.8520
2813.111364 90.127 -163.8717
2813.447820 90.129 -163.8904
2813.784276 90.131 -163.9086
2814.120733 90.134 -163.9269
2814.457189 90.136 -163.9459
2814.793645 90.138 -163.9658
2815.130102 90.141 -163.9863
2815.466558 90.143 -164.0068
2815.803014 90.145 -164.0274
2816.139471 90.147 -164.0480
2816.475927 90.150 -164.0690
2816.812383 90.152 -164.0904
2817.148840 90.154 -164.1118
2817.485296 90.156 -164.1331
2817.821752 90.158 -164.1539
2818.158209 90.161 -164.1747
2818.494665 90.163 -164.1959
2818.831121 90.165 -164.2182
2819.167578 90.168 -164.2414
2819.504034 90.170 -164.2651
2819.840490 90.172 -164.2882
2820.176947 90.173 -164.3101
2820.513403 90.175 -164.3307
2820.849859 90.177 -164.3501
2821.186316 90.179 -164.3689
2821.522772 90.181 -164.3876
2821.859228 90.183 -164.4068
2822.195685 90.186 -164.4271
2822.532141 90.188 -164.4489
2822.868597 90.191 -164.4725
2823.205054 90.193 -164.4974
2823.541510 90.195 -164.5229
2823.877966 90.197 -164.5477
2824.214423 90.199 -164.5708
2824.550879 90.200 -164.5919
2824.887335 90.202 -164.6115
2825.223792 90.204 -164.6306
2825.560248 90.206 -164.6503
2825.896704 90.209 -164.6714
2826.233161 90.211 -164.6942
2826.569617 90.213 -164.7184
2826.906073 90.216 -164.7433
2827.242530 90.217 -164.7681
2827.578986 90.219 -164.7919
2827.915442 90.221 -164.8144
2828.251899 90.223 -164.8356
2828.588355 90.225 -164.8561
2828.924811 90.227 -164.8772
2829.261268 90.229 -164.8999
2829.597724 90.232 -164.9245
2829.934180 90.234 -164.9505
2830.270637 90.235 -164.9766
2830.607093 90.237 -165.0015
2830.943549 90.238 -165.0245
2831.280006 90.240 -165.0457
2831.616462 90.242 -165.0663
2831.952918 90.244 -165.0873
2832.289375 90.246 -165.1096
2832.625831 90.248 -165.1334
2832.962287 90.250 -165.1581
2833.298744 90.252 -165.1831
2833.635200 90.254 -165.2079
2833.971656 90.255 -165.2322
2834.308113 90.257 -165.2561
2834.644569 90.259 -165.2798
2834.981025 90.261 -165.3036
2835.317482 90.262 -165.3273
2835.653938 90.264 -165.3512
2835.990394 90.266 -165.3750
2836.326851 90.268 -165.3988
2836.663307 90.270 -165.4230
2836.999763 90.272 -165.4477
2837.336219 90.274 -165.4730
2837.672676 90.276 -165.4986
2838.009132 90.277 -165.5242
2838.345588 90.279 -165.5490
2838.682045 90.280 -165.5726
2839.018501 90.282 -165.5954
2839.354957 90.284 -165.6179
2839.691414 90.286 -165.6413
2840.027870 90.288 -165.6661
2840.364326 90.290 -165.6922
2840.700783 90.292 -165.7189
2841.037239 90.293 -165.7453
2841.373695 90.295 -165.7707
2841.710152 90.297 -165.7953
2842.046608 90.298 -165.8198
2842.383064 90.300 -165.8446
2842.719521 90.302 -165.8699
2843.055977 90.303 -165.8954
2843.392433 90.305 -165.9208
2843.728890 90.306 -165.9460
2844.065346 90.308 -165.9712
2844.401802 90.310 -165.9970
2844.738259 90.311 -166.0230
2845.074715 90.313 -166.0489
2845.411171 90.314 -166.0738
2845.747628 90.315 -166.0977
2846.084084 90.317 -166.1210
2846.420540 90.319 -166.1450
2846.756997 90.321 -166.1705
2847.093453 90.323 -166.1978
2847.429909 90.325 -166.2260
2847.766366 90.326 -166.2538
2848.102822 90.327 -166.2807
2848.439278 90.329 -166.3066
2848.775735 90.330 -166.3323
2849.112191 90.332 -166.3586
2849.448647 90.333 -166.3855
2849.785104 90.335 -166.4125
2850.121560 90.336 -166.4387
2850.458016 90.337 -166.4638
2850.794473 90.339 -166.4882
2851.130929 90.341 -166.5130
2851.467385 90.342 -166.5388
2851.803842 90.344 -166.5657
2852.140298 90.346 -166.5928
2852.476754 90.347 -166.6196
2852.813211 90.349 -166.6458
2853.149667 90.350 -166.6719
2853.486123 90.352 -166.6989
2853.822580 90.354 -166.7273
2854.159036 90.355 -166.7568
2854.495492 90.356 -166.7863
2854.831949 90.357 -166.8141
2855.168405 90.358 -166.8397
2855.504861 90.359 -166.8632
2855.841318 90.361 -166.8860
2856.177774 90.362 -166.9095
2856.514230 90.364 -166.9346
2856.850687 90.366 -166.9614
2857.187143 90.368 -166.9893
2857.523599 90.369 -167.0172
2857.860056 90.370 -167.0444
2858.196512 90.371 -167.0708
2858.532968 90.373 -167.0968
2858.869425 90.374 -167.1227
2859.205881 90.375 -167.1492
2859.542337 90.377 -167.1762
2859.878794 90.378 -167.2037
2860.215250 90.379 -167.2312
2860.551706 90.380 -167.2583
2860.888162 90.381 -167.2844
2861.224619 90.382 -167.3094
2861.561075 90.383 -167.3335
2861.897531 90.384 -167.3571
2862.233988 90.386 -167.3812
2862.570444 90.388 -167.4067
2862.906900 90.389 -167.4340
2863.243357 90.391 -167.4628
2863.579813 90.392 -167.4924
2863.916269 90.393 -167.5215
2864.252726 90.394 -167.5496
2864.589182 90.395 -167.5763
2864.925638 90.396 -167.6022
2865.262095 90.398 -167.6281
2865.598551 90.399 -167.6546
2865.935007 90.400 -167.6821
2866.271464 90.402 -167.7103
2866.607920 90.403 -167.7384
2866.944376 90.404 -167.7657
2867.280833 90.405 -167.7923
2867.617289 90.406 -167.8181
2867.953745 90.407 -167.8440
2868.290202 90.409 -167.8703
2868.626658 90.410 -167.8973
2868.963114 90.411 -167.9248
2869.299571 90.412 -167.9522
2869.636027 90.413 -167.9791
2869.972483 90.414 -168.0055
2870.308940 90.415 -168.0317
2870.645396 90.417 -168.0585
2870.981852 90.418 -168.0864
2871.318309 90.419 -168.1155
2871.654765 90.420 -168.1451
2871.991221 90.421 -168.1741
2872.327678 90.421 -168.2015
2872.664134 90.422 -168.2272
2873.000590 90.423 -168.2519
2873.337047 90.424 -168.2773
2873.673503 90.426 -168.3044
2874.009959 90.427 -168.3336
2874.346416 90.428 -168.3643
2874.682872 90.429 -168.3949
2875.019328 90.430 -168.4239
2875.355785 90.430 -168.4506
2875.692241 90.431 -168.4755
2876.028697 90.432 -168.5001
2876.365154 90.434 -168.5257
2876.701610 90.435 -168.5534
2877.038066 90.436 -168.5829
2877.374523 90.437 -168.6133
2877.710979 90.438 -168.6430
2878.047435 90.438 -168.6711
2878.383892 90.439 -168.6972
2878.720348 90.440 -168.7222
2879.056804 90.441 -168.7471
2879.393261 90.442 -168.7731
2879.729717 90.443 -168.8006
2880.066173 90.444 -168.8292
2880.402630 90.445 -168.8580
2880.739086 90.446 -168.8862
2881.075542 90.446 -168.9137
2881.411999 90.447 -168.9413
2881.748455 90.448 -168.9697
2882.084911 90.449 -168.9993
2882.421368 90.450 -169.0297
2882.757824 90.450 -169.0596
2883.094280 90.451 -169.0882
2883.430737 90.451 -169.1152
2883.767193 90.452 -169.1417
2884.103649 90.453 -169.1690
2884.440105 90.454 -169.1980
2884.776562 90.455 -169.2287
2885.113018 90.456 -169.2596
2885.449474 90.456 -169.2893
2885.785931 90.457 -169.3171
2886.122387 90.457 -169.3434
2886.458843 90.458 -169.3699
2886.795300 90.459 -169.3979
2887.131756 90.460 -169.4274
2887.468212 90.461 -169.4576
2887.804669 90.461 -169.4869
2888.141125 90.462 -169.5144
2888.477581 90.462 -169.5403
2888.814038 90.463 -169.5660
2889.150494 90.464 -169.5926
2889.486950 90.464 -169.6205
2889.823407 90.465 -169.6489
2890.159863 90.466 -169.6770
2890.496319 90.466 -169.7044
2890.832776 90.467 -169.7318
2891.169232 90.468 -169.7602
2891.505688 90.468 -169.7900
2891.842145 90.469 -169.8207
2892.178601 90.469 -169.8509
2892.515057 90.469 -169.8794
2892.851514 90.470 -169.9066
2893.187970 90.471 -169.9341
2893.524426 90.471 -169.9632
2893.860883 90.472 -169.9945
2894.197339 90.473 -170.0266
2894.533795 90.473 -170.0575
2894.870252 90.473 -170.0861
2895.206708 90.473 -170.1128
2895.543164 90.474 -170.1399
2895.879621 90.475 -170.1690
2896.216077 90.476 -170.2003
2896.552533 90.476 -170.2316
2896.888990 90.476 -170.2602
2897.225446 90.477 -170.2849
2897.561902 90.478 -170.3076
2897.898359 90.479 -170.3324
2898.234815 90.481 -170.3629
2898.571271 90.483 -170.4001
2898.907728 90.484 -170.4410
2899.244184 90.483 -170.4803
2899.580640 90.482 -170.5134
2899.917097 90.480 -170.5389
2900.253553 90.480 -170.5591
2900.590009 90.480 -170.5783
2900.926466 90.481 -170.6005
2901.262922 90.482 -170.6271
2901.599378 90.483 -170.6570
2901.935835 90.483 -170.6879
2902.272291 90.483 -170.7177
2902.608747 90.483 -170.7458
2902.945204 90.483 -170.7730
2903.281660 90.484 -170.8000
2903.618116 90.484 -170.8279
2903.954573 90.485 -170.8570
2904.291029 90.485 -170.8872
2904.627485 90.485 -170.9181
2904.963942 90.485 -170.9494
2905.300398 90.485 -170.9803
2905.636854 90.485 -171.0102
2905.973311 90.485 -171.0389
2906.309767 90.485 -171.0667
2906.646223 90.486 -171.0945
2906.982680 90.486 -171.1233
2907.319136 90.487 -171.1535
2907.655592 90.487 -171.1848
2907.992049 90.487 -171.2164
2908.328505 90.488 -171.2475
2908.664961 90.488 -171.2777
2909.001417 90.488 -171.3071
2909.337874 90.488 -171.3361
2909.674330 90.488 -171.3647
2910.010786 90.488 -171.3928
2910.347243 90.488 -171.4204
2910.683699 90.488 -171.4478
2911.020155 90.489 -171.4758
2911.356612 90.489 -171.5047
2911.693068 90.489 -171.5345
2912.029524 90.490 -171.5647
2912.365981 90.490 -171.5943
2912.702437 90.489 -171.6228
2913.038893 90.489 -171.6502
2913.375350 90.490 -171.6773
2913.711806 90.490 -171.7049
2914.048262 90.490 -171.7332
2914.384719 90.490 -171.7622
2914.721175 90.490 -171.7916
2915.057631 90.490 -171.8210
2915.394088 90.491 -171.8503
2915.730544 90.491 -171.8795
2916.067000 90.490 -171.9090
2916.403457 90.490 -171.9387
2916.739913 90.490 -171.9681
2917.076369 90.490 -171.9970
2917.412826 90.490 -172.0250
2917.749282 90.490 -172.0524
2918.085738 90.490 -172.0796
2918.422195 90.490 -172.1075
2918.758651 90.490 -172.1367
2919.095107 90.491 -172.1674
2919.431564 90.491 -172.1993
2919.768020 90.491 -172.2314
2920.104476 90.491 -172.2628
2920.440933 90.490 -172.2928
2920.777389 90.490 -172.3215
2921.113845 90.490 -172.3497
2921.450302 90.490 -172.3785
2921.786758 90.490 -172.4085
2922.123214 90.490 -172.4393
2922.459671 90.490 -172.4698
2922.796127 90.490 -172.4989
2923.132583 90.489 -172.5262
2923.469040 90.489 -172.5526
2923.805496 90.490 -172.5798
2924.141952 90.490 -172.6091
2924.478409 90.490 -172.6407
2924.814865 90.490 -172.6735
2925.151321 90.490 -172.7055
2925.487778 90.489 -172.7352
2925.824234 90.489 -172.7624
2926.160690 90.488 -172.7883
2926.497147 90.488 -172.8147
2926.833603 90.488 -172.8427
2927.170059 90.488 -172.8723
2927.506516 90.488 -172.9024
2927.842972 90.488 -172.9318
2928.179428 90.487 -172.9596
2928.515885 90.487 -172.9865
2928.852341 90.487 -173.0134
2929.188797 90.487 -173.0418
2929.525254 90.488 -173.0722
2929.861710 90.488 -173.1045
2930.198166 90.488 -173.1376
2930.534623 90.487 -173.1705
2930.871079 90.487 -173.2024
2931.207535 90.486 -173.2327
2931.543992 90.485 -173.2614
2931.880448 90.485 -173.2886
2932.216904 90.485 -173.3151
2932.553360 90.485 -173.3419
2932.889817 90.485 -173.3698
2933.226273 90.485 -173.3992
2933.562729 90.485 -173.4298
2933.899186 90.485 -173.4608
2934.235642 90.484 -173.4913
2934.572098 90.484 -173.5210
2934.908555 90.484 -173.5499
2935.245011 90.483 -173.5786
2935.581467 90.483 -173.6074
2935.917924 90.483 -173.6363
2936.254380 90.482 -173.6650
2936.590836 90.482 -173.6930
2936.927293 90.482 -173.7206
2937.263749 90.481 -173.7483
2937.600205 90.481 -173.7771
2937.936662 90.481 -173.8073
2938.273118 90.481 -173.8385
2938.609574 90.480 -173.8696
2938.946031 90.480 -173.8996
2939.282487 90.479 -173.9281
2939.618943 90.478 -173.9554
2939.955400 90.478 -173.9826
2940.291856 90.478 -174.0109
2940.628312 90.478 -174.0411
2940.964769 90.478 -174.0729
2941.301225 90.477 -174.1057
2941.637681 90.477 -174.1384
2941.974138 90.476 -174.1699
2942.310594 90.475 -174.1996
2942.647050 90.474 -174.2273
2942.983507 90.474 -174.2539
2943.319963 90.473 -174.2804
2943.656419 90.473 -174.3078
2943.992876 90.473 -174.3369
2944.329332 90.473 -174.3676
2944.665788 90.473 -174.3991
2945.002245 90.472 -174.4301
2945.338701 90.472 -174.4600
2945.675157 90.471 -174.4887
2946.011614 90.471 -174.5169
2946.348070 90.470 -174.5456
2946.684526 90.470 -174.5754
2947.020983 90.470 -174.6064
2947.357439 90.469 -174.6379
2947.693895 90.469 -174.6692
2948.030352 90.468 -174.6999
2948.366808 90.467 -174.7302
2948.703264 90.467 -174.7602
2949.039721 90.466 -174.7901
2949.376177 90.465 -174.8199
2949.712633 90.464 -174.8492
2950.049090 90.463 -174.8778
2950.385546 90.463 -174.9059
2950.722002 90.462 -174.9339
2951.058459 90.462 -174.9626
2951.394915 90.461 -174.9923
2951.731371 90.461 -175.0229
2952.067828 90.460 -175.0537
2952.404284 90.460 -175.0840
2952.740740 90.459 -175.1135
2953.077197 90.458 -175.1422
2953.413653 90.458 -175.1710
2953.750109 90.458 -175.2008
2954.086566 90.457 -175.2319
2954.423022 90.457 -175.2637
2954.759478 90.456 -175.2949
2955.095935 90.455 -175.3245
2955.432391 90.454 -175.3517
2955.768847 90.453 -175.3774
2956.105303 90.452 -175.4029
2956.441760 90.452 -175.4300
2956.778216 90.452 -175.4594
2957.114672 90.452 -175.4905
2957.451129 90.451 -175.5220
2957.787585 90.450 -175.5524
2958.124041 90.449 -175.5809
2958.460498 90.448 -175.6082
2958.796954 90.447 -175.6355
2959.133410 90.447 -175.6638
2959.469867 90.446 -175.6935
2959.806323 90.446 -175.7238
2960.142779 90.445 -175.7538
2960.479236 90.444 -175.7832
2960.815692 90.443 -175.8123
2961.152148 90.443 -175.8421
2961.488605 90.442 -175.8731
2961.825061 90.441 -175.9053
2962.161517 90.440 -175.9374
2962.497974 90.439 -175.9681
2962.834430 90.438 -175.9965
2963.170886 90.436 -176.0228
2963.507343 90.435 -176.0482
2963.843799 90.435 -176.0742
2964.180255 90.435 -176.1023
2964.516712 90.434 -176.1327
2964.853168 90.434 -176.1650
2965.189624 90.433 -176.1977
2965.526081 90.432 -176.2294
2965.862537 90.430 -176.2589
2966.198993 90.429 -176.2863
2966.535450 90.428 -176.3126
2966.871906 90.428 -176.3394
2967.208362 90.427 -176.3682
2967.544819 90.427 -176.3994
2967.881275 90.426 -176.4319
