* Measurement data measured by REW V5.31.3
* Source: EXCL: Microphone (LETSHUOER DT01 PRO), MICROPHONE (Master Volume), 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: Apr 30, 2026 8:25:11 PM
* REW Settings:
1809.125679 91.497 -144.5391
1809.462136 91.498 -144.5371
1809.798592 91.499 -144.5350
1810.135048 91.500 -144.5325
1810.471505 91.501 -144.5290
1810.807961 91.502 -144.5248
1811.144417 91.504 -144.5204
1811.480873 91.505 -144.5161
1811.817330 91.506 -144.5123
1812.153786 91.508 -144.5088
1812.490242 91.509 -144.5056
1812.826699 91.511 -144.5028
1813.163155 91.512 -144.5007
1813.499611 91.514 -144.4994
1813.836068 91.515 -144.4987
1814.172524 91.516 -144.4978
1814.508980 91.517 -144.4961
1814.845437 91.518 -144.4932
1815.181893 91.520 -144.4897
1815.518349 91.521 -144.4862
1815.854806 91.522 -144.4832
1816.191262 91.524 -144.4807
1816.527718 91.525 -144.4782
1816.864175 91.526 -144.4751
1817.200631 91.528 -144.4712
1817.537087 91.529 -144.4668
1817.873544 91.530 -144.4626
1818.210000 91.532 -144.4589
1818.546456 91.534 -144.4562
1818.882913 91.535 -144.4542
1819.219369 91.537 -144.4527
1819.555825 91.538 -144.4512
1819.892282 91.539 -144.4497
1820.228738 91.541 -144.4478
1820.565194 91.542 -144.4453
1820.901651 91.543 -144.4424
1821.238107 91.544 -144.4393
1821.574563 91.546 -144.4362
1821.911020 91.547 -144.4336
1822.247476 91.548 -144.4314
1822.583932 91.550 -144.4293
1822.920389 91.551 -144.4270
1823.256845 91.552 -144.4242
1823.593301 91.554 -144.4211
1823.929758 91.555 -144.4180
1824.266214 91.556 -144.4156
1824.602670 91.558 -144.4136
1824.939127 91.559 -144.4118
1825.275583 91.561 -144.4095
1825.612039 91.562 -144.4064
1825.948496 91.563 -144.4027
1826.284952 91.565 -144.3992
1826.621408 91.567 -144.3965
1826.957865 91.568 -144.3949
1827.294321 91.570 -144.3941
1827.630777 91.571 -144.3934
1827.967234 91.572 -144.3921
1828.303690 91.574 -144.3899
1828.640146 91.575 -144.3870
1828.976603 91.576 -144.3839
1829.313059 91.577 -144.3808
1829.649515 91.579 -144.3777
1829.985972 91.580 -144.3743
1830.322428 91.581 -144.3704
1830.658884 91.583 -144.3661
1830.995341 91.584 -144.3618
1831.331797 91.586 -144.3582
1831.668253 91.588 -144.3559
1832.004710 91.589 -144.3547
1832.341166 91.591 -144.3540
1832.677622 91.592 -144.3530
1833.014079 91.593 -144.3508
1833.350535 91.594 -144.3471
1833.686991 91.595 -144.3427
1834.023448 91.597 -144.3385
1834.359904 91.599 -144.3356
1834.696360 91.600 -144.3341
1835.032816 91.602 -144.3336
1835.369273 91.603 -144.3329
1835.705729 91.604 -144.3310
1836.042185 91.605 -144.3277
1836.378642 91.606 -144.3236
1836.715098 91.608 -144.3198
1837.051554 91.610 -144.3172
1837.388011 91.611 -144.3158
1837.724467 91.612 -144.3149
1838.060923 91.614 -144.3132
1838.397380 91.615 -144.3100
1838.733836 91.616 -144.3058
1839.070292 91.617 -144.3014
1839.406749 91.619 -144.2977
1839.743205 91.620 -144.2953
1840.079661 91.622 -144.2934
1840.416118 91.623 -144.2911
1840.752574 91.624 -144.2877
1841.089030 91.625 -144.2831
1841.425487 91.627 -144.2781
1841.761943 91.629 -144.2736
1842.098399 91.630 -144.2705
1842.434856 91.632 -144.2686
1842.771312 91.633 -144.2673
1843.107768 91.635 -144.2662
1843.444225 91.636 -144.2648
1843.780681 91.637 -144.2631
1844.117137 91.639 -144.2611
1844.453594 91.640 -144.2587
1844.790050 91.641 -144.2557
1845.126506 91.642 -144.2522
1845.462963 91.644 -144.2484
1845.799419 91.645 -144.2449
1846.135875 91.647 -144.2422
1846.472332 91.648 -144.2401
1846.808788 91.650 -144.2381
1847.145244 91.651 -144.2358
1847.481701 91.652 -144.2330
1847.818157 91.654 -144.2304
1848.154613 91.656 -144.2286
1848.491070 91.657 -144.2281
1848.827526 91.659 -144.2283
1849.163982 91.660 -144.2280
1849.500439 91.661 -144.2259
1849.836895 91.662 -144.2215
1850.173351 91.663 -144.2156
1850.509808 91.664 -144.2094
1850.846264 91.666 -144.2041
1851.182720 91.668 -144.2003
1851.519177 91.669 -144.1972
1851.855633 91.671 -144.1942
1852.192089 91.672 -144.1907
1852.528546 91.674 -144.1872
1852.865002 91.675 -144.1842
1853.201458 91.677 -144.1823
1853.537915 91.678 -144.1813
1853.874371 91.680 -144.1803
1854.210827 91.681 -144.1786
1854.547284 91.682 -144.1757
1854.883740 91.683 -144.1721
1855.220196 91.684 -144.1685
1855.556653 91.686 -144.1654
1855.893109 91.687 -144.1627
1856.229565 91.688 -144.1598
1856.566022 91.690 -144.1562
1856.902478 91.691 -144.1522
1857.238934 91.692 -144.1483
1857.575391 91.694 -144.1453
1857.911847 91.696 -144.1434
1858.248303 91.697 -144.1423
1858.584760 91.698 -144.1409
1858.921216 91.700 -144.1385
1859.257672 91.701 -144.1352
1859.594128 91.702 -144.1315
1859.930585 91.704 -144.1282
1860.267041 91.705 -144.1258
1860.603497 91.707 -144.1240
1860.939954 91.708 -144.1222
1861.276410 91.709 -144.1194
1861.612866 91.711 -144.1158
1861.949323 91.712 -144.1118
1862.285779 91.714 -144.1086
1862.622235 91.716 -144.1066
1862.958692 91.717 -144.1057
1863.295148 91.718 -144.1053
1863.631604 91.720 -144.1041
1863.968061 91.721 -144.1016
1864.304517 91.722 -144.0981
1864.640973 91.723 -144.0942
1864.977430 91.725 -144.0909
1865.313886 91.727 -144.0886
1865.650342 91.728 -144.0872
1865.986799 91.730 -144.0861
1866.323255 91.731 -144.0846
1866.659711 91.732 -144.0823
1866.996168 91.733 -144.0791
1867.332624 91.735 -144.0755
1867.669080 91.736 -144.0719
1868.005537 91.738 -144.0688
1868.341993 91.740 -144.0667
1868.678449 91.741 -144.0655
1869.014906 91.743 -144.0650
1869.351362 91.744 -144.0644
1869.687818 91.745 -144.0627
1870.024275 91.746 -144.0593
1870.360731 91.747 -144.0545
1870.697187 91.749 -144.0492
1871.033644 91.750 -144.0447
1871.370100 91.752 -144.0419
1871.706556 91.754 -144.0405
1872.043013 91.755 -144.0394
1872.379469 91.757 -144.0377
1872.715925 91.758 -144.0346
1873.052382 91.759 -144.0308
1873.388838 91.761 -144.0270
1873.725294 91.763 -144.0244
1874.061751 91.764 -144.0228
1874.398207 91.766 -144.0216
1874.734663 91.767 -144.0200
1875.071120 91.768 -144.0176
1875.407576 91.770 -144.0144
1875.744032 91.771 -144.0112
1876.080489 91.773 -144.0085
1876.416945 91.774 -144.0060
1876.753401 91.776 -144.0033
1877.089858 91.777 -144.0001
1877.426314 91.778 -143.9964
1877.762770 91.780 -143.9930
1878.099227 91.782 -143.9903
1878.435683 91.783 -143.9885
1878.772139 91.785 -143.9870
1879.108596 91.786 -143.9852
1879.445052 91.787 -143.9823
1879.781508 91.788 -143.9785
1880.117965 91.790 -143.9743
1880.454421 91.791 -143.9704
1880.790877 91.793 -143.9669
1881.127334 91.794 -143.9640
1881.463790 91.796 -143.9613
1881.800246 91.797 -143.9589
1882.136703 91.799 -143.9567
1882.473159 91.800 -143.9549
1882.809615 91.801 -143.9535
1883.146071 91.803 -143.9519
1883.482528 91.804 -143.9497
1883.818984 91.805 -143.9465
1884.155440 91.806 -143.9423
1884.491897 91.808 -143.9377
1884.828353 91.809 -143.9335
1885.164809 91.811 -143.9303
1885.501266 91.813 -143.9283
1885.837722 91.814 -143.9272
1886.174178 91.816 -143.9263
1886.510635 91.817 -143.9248
1886.847091 91.818 -143.9223
1887.183547 91.819 -143.9188
1887.520004 91.821 -143.9153
1887.856460 91.823 -143.9126
1888.192916 91.825 -143.9113
1888.529373 91.826 -143.9113
1888.865829 91.828 -143.9116
1889.202285 91.829 -143.9111
1889.538742 91.830 -143.9089
1889.875198 91.831 -143.9050
1890.211654 91.832 -143.9001
1890.548111 91.834 -143.8955
1890.884567 91.836 -143.8918
1891.221023 91.838 -143.8894
1891.557480 91.840 -143.8880
1891.893936 91.841 -143.8872
1892.230392 91.843 -143.8866
1892.566849 91.844 -143.8860
1892.903305 91.845 -143.8845
1893.239761 91.847 -143.8817
1893.576218 91.848 -143.8770
1893.912674 91.849 -143.8712
1894.249130 91.851 -143.8654
1894.585587 91.852 -143.8611
1894.922043 91.854 -143.8589
1895.258499 91.856 -143.8577
1895.594956 91.857 -143.8558
1895.931412 91.858 -143.8518
1896.267868 91.859 -143.8462
1896.604325 91.861 -143.8413
1896.940781 91.863 -143.8399
1897.277237 91.865 -143.8426
1897.613694 91.866 -143.8475
1897.950150 91.866 -143.8501
1898.286606 91.866 -143.8463
1898.623063 91.866 -143.8353
1898.959519 91.867 -143.8202
1899.295975 91.869 -143.8067
1899.632432 91.873 -143.8000
1899.968888 91.876 -143.8017
1900.305344 91.878 -143.8091
1900.641801 91.880 -143.8173
1900.978257 91.880 -143.8215
1901.314713 91.881 -143.8202
1901.651170 91.882 -143.8148
1901.987626 91.883 -143.8089
1902.324082 91.885 -143.8050
1902.660539 91.887 -143.8040
1902.996995 91.889 -143.8046
1903.333451 91.891 -143.8049
1903.669908 91.892 -143.8035
1904.006364 91.893 -143.8006
1904.342820 91.895 -143.7971
1904.679277 91.897 -143.7940
1905.015733 91.898 -143.7919
1905.352189 91.900 -143.7905
1905.688646 91.901 -143.7892
1906.025102 91.902 -143.7872
1906.361558 91.904 -143.7843
1906.698014 91.905 -143.7805
1907.034471 91.906 -143.7764
1907.370927 91.908 -143.7724
1907.707383 91.909 -143.7690
1908.043840 91.911 -143.7665
1908.380296 91.913 -143.7647
1908.716752 91.914 -143.7632
1909.053209 91.915 -143.7616
1909.389665 91.917 -143.7599
1909.726121 91.918 -143.7581
1910.062578 91.919 -143.7564
1910.399034 91.921 -143.7550
1910.735490 91.922 -143.7536
1911.071947 91.924 -143.7518
1911.408403 91.925 -143.7494
1911.744859 91.926 -143.7464
1912.081316 91.928 -143.7431
1912.417772 91.930 -143.7403
1912.754228 91.931 -143.7382
1913.090685 91.933 -143.7369
1913.427141 91.935 -143.7361
1913.763597 91.936 -143.7352
1914.100054 91.938 -143.7337
1914.436510 91.939 -143.7316
1914.772966 91.940 -143.7291
1915.109423 91.942 -143.7266
1915.445879 91.944 -143.7243
1915.782335 91.945 -143.7224
1916.118792 91.947 -143.7206
1916.455248 91.948 -143.7184
1916.791704 91.949 -143.7156
1917.128161 91.951 -143.7119
1917.464617 91.952 -143.7081
1917.801073 91.954 -143.7048
1918.137530 91.956 -143.7030
1918.473986 91.958 -143.7030
1918.810442 91.959 -143.7039
1919.146899 91.961 -143.7045
1919.483355 91.962 -143.7035
1919.819811 91.963 -143.7005
1920.156268 91.964 -143.6961
1920.492724 91.966 -143.6916
1920.829180 91.968 -143.6885
1921.165637 91.970 -143.6874
1921.502093 91.971 -143.6876
1921.838549 91.973 -143.6879
1922.175006 91.974 -143.6870
1922.511462 91.975 -143.6845
1922.847918 91.977 -143.6811
1923.184375 91.978 -143.6776
1923.520831 91.980 -143.6747
1923.857287 91.981 -143.6722
1924.193744 91.982 -143.6696
1924.530200 91.984 -143.6660
1924.866656 91.985 -143.6615
1925.203113 91.987 -143.6567
1925.539569 91.989 -143.6528
1925.876025 91.991 -143.6507
1926.212482 91.992 -143.6502
1926.548938 91.994 -143.6503
1926.885394 91.995 -143.6496
1927.221851 91.996 -143.6472
1927.558307 91.998 -143.6435
1927.894763 91.999 -143.6393
1928.231220 92.001 -143.6360
1928.567676 92.002 -143.6341
1928.904132 92.004 -143.6333
1929.240589 92.006 -143.6326
1929.577045 92.007 -143.6311
1929.913501 92.008 -143.6285
1930.249958 92.010 -143.6254
1930.586414 92.011 -143.6223
1930.922870 92.013 -143.6200
1931.259326 92.014 -143.6181
1931.595783 92.016 -143.6164
1931.932239 92.017 -143.6142
1932.268695 92.019 -143.6114
1932.605152 92.020 -143.6085
1932.941608 92.022 -143.6059
1933.278064 92.024 -143.6040
1933.614521 92.025 -143.6026
1933.950977 92.027 -143.6013
1934.287433 92.028 -143.5996
1934.623890 92.029 -143.5974
1934.960346 92.031 -143.5948
1935.296802 92.032 -143.5922
1935.633259 92.034 -143.5899
1935.969715 92.036 -143.5879
1936.306171 92.037 -143.5862
1936.642628 92.039 -143.5845
1936.979084 92.040 -143.5829
1937.315540 92.042 -143.5814
1937.651997 92.044 -143.5799
1937.988453 92.045 -143.5785
1938.324909 92.047 -143.5771
1938.661366 92.048 -143.5757
1938.997822 92.050 -143.5742
1939.334278 92.051 -143.5726
1939.670735 92.053 -143.5707
1940.007191 92.054 -143.5686
1940.343647 92.056 -143.5662
1940.680104 92.058 -143.5638
1941.016560 92.059 -143.5616
1941.353016 92.061 -143.5598
1941.689473 92.063 -143.5585
1942.025929 92.065 -143.5578
1942.362385 92.066 -143.5572
1942.698842 92.067 -143.5565
1943.035298 92.069 -143.5553
1943.371754 92.070 -143.5532
1943.708211 92.071 -143.5502
1944.044667 92.073 -143.5467
1944.381123 92.074 -143.5429
1944.717580 92.076 -143.5395
1945.054036 92.078 -143.5368
1945.390492 92.080 -143.5352
1945.726949 92.081 -143.5344
1946.063405 92.083 -143.5340
1946.399861 92.084 -143.5332
1946.736318 92.086 -143.5318
1947.072774 92.087 -143.5298
1947.409230 92.089 -143.5278
1947.745687 92.090 -143.5263
1948.082143 92.092 -143.5258
1948.418599 92.094 -143.5257
1948.755056 92.095 -143.5256
1949.091512 92.096 -143.5245
1949.427968 92.097 -143.5218
1949.764425 92.099 -143.5176
1950.100881 92.100 -143.5128
1950.437337 92.102 -143.5084
1950.773794 92.104 -143.5056
1951.110250 92.106 -143.5045
1951.446706 92.108 -143.5047
1951.783163 92.109 -143.5048
1952.119619 92.110 -143.5037
1952.456075 92.111 -143.5007
1952.792532 92.112 -143.4960
1953.128988 92.114 -143.4908
1953.465444 92.116 -143.4865
1953.801901 92.118 -143.4842
1954.138357 92.119 -143.4836
1954.474813 92.121 -143.4838
1954.811269 92.122 -143.4833
1955.147726 92.123 -143.4812
1955.484182 92.125 -143.4777
1955.820638 92.126 -143.4738
1956.157095 92.128 -143.4705
1956.493551 92.130 -143.4686
1956.830007 92.131 -143.4676
1957.166464 92.133 -143.4668
1957.502920 92.134 -143.4656
1957.839376 92.136 -143.4638
1958.175833 92.137 -143.4619
1958.512289 92.139 -143.4604
1958.848745 92.141 -143.4594
1959.185202 92.142 -143.4584
1959.521658 92.144 -143.4566
1959.858114 92.145 -143.4538
1960.194571 92.147 -143.4505
1960.531027 92.148 -143.4475
1960.867483 92.150 -143.4454
1961.203940 92.152 -143.4442
1961.540396 92.153 -143.4428
1961.876852 92.155 -143.4404
1962.213309 92.156 -143.4368
1962.549765 92.158 -143.4327
1962.886221 92.159 -143.4293
1963.222678 92.161 -143.4275
1963.559134 92.163 -143.4272
1963.895590 92.165 -143.4274
1964.232047 92.166 -143.4268
1964.568503 92.167 -143.4250
1964.904959 92.169 -143.4222
1965.241416 92.170 -143.4194
1965.577872 92.172 -143.4175
1965.914328 92.174 -143.4165
1966.250785 92.175 -143.4158
1966.587241 92.176 -143.4144
1966.923697 92.178 -143.4120
1967.260154 92.179 -143.4090
1967.596610 92.181 -143.4062
1967.933066 92.183 -143.4042
1968.269523 92.185 -143.4032
1968.605979 92.187 -143.4027
1968.942435 92.188 -143.4020
1969.278892 92.190 -143.4009
1969.615348 92.191 -143.3992
1969.951804 92.193 -143.3974
1970.288261 92.194 -143.3956
1970.624717 92.196 -143.3940
1970.961173 92.198 -143.3921
1971.297630 92.199 -143.3898
1971.634086 92.201 -143.3870
1971.970542 92.202 -143.3840
1972.306999 92.204 -143.3814
1972.643455 92.206 -143.3795
1972.979911 92.208 -143.3786
1973.316368 92.209 -143.3783
1973.652824 92.211 -143.3779
1973.989280 92.212 -143.3770
1974.325737 92.214 -143.3752
1974.662193 92.215 -143.3729
1974.998649 92.217 -143.3707
1975.335106 92.218 -143.3690
1975.671562 92.220 -143.3682
1976.008018 92.221 -143.3677
1976.344475 92.223 -143.3668
1976.680931 92.224 -143.3649
1977.017387 92.225 -143.3619
1977.353844 92.227 -143.3582
1977.690300 92.228 -143.3549
1978.026756 92.230 -143.3528
1978.363212 92.232 -143.3519
1978.699669 92.234 -143.3519
1979.036125 92.235 -143.3516
1979.372581 92.236 -143.3504
1979.709038 92.238 -143.3481
1980.045494 92.239 -143.3449
1980.381950 92.241 -143.3419
1980.718407 92.243 -143.3397
1981.054863 92.244 -143.3387
1981.391319 92.246 -143.3385
1981.727776 92.248 -143.3385
1982.064232 92.249 -143.3379
1982.400688 92.251 -143.3364
1982.737145 92.252 -143.3341
1983.073601 92.254 -143.3316
1983.410057 92.255 -143.3296
1983.746514 92.257 -143.3282
1984.082970 92.259 -143.3274
1984.419426 92.260 -143.3266
1984.755883 92.262 -143.3254
1985.092339 92.263 -143.3237
1985.428795 92.265 -143.3216
1985.765252 92.267 -143.3198
1986.101708 92.268 -143.3183
1986.438164 92.270 -143.3170
1986.774621 92.271 -143.3154
1987.111077 92.273 -143.3131
1987.447533 92.274 -143.3103
1987.783990 92.276 -143.3073
1988.120446 92.278 -143.3048
1988.456902 92.279 -143.3031
1988.793359 92.281 -143.3018
1989.129815 92.283 -143.3005
1989.466271 92.284 -143.2988
1989.802728 92.286 -143.2966
1990.139184 92.287 -143.2941
1990.475640 92.289 -143.2917
1990.812097 92.290 -143.2896
1991.148553 92.292 -143.2880
1991.485009 92.294 -143.2867
1991.821466 92.295 -143.2855
1992.157922 92.297 -143.2844
1992.494378 92.299 -143.2831
1992.830835 92.300 -143.2813
1993.167291 92.302 -143.2789
1993.503747 92.303 -143.2759
1993.840204 92.305 -143.2731
1994.176660 92.307 -143.2710
1994.513116 92.309 -143.2696
1994.849573 92.311 -143.2687
1995.186029 92.312 -143.2677
1995.522485 92.314 -143.2661
1995.858942 92.316 -143.2643
1996.195398 92.317 -143.2632
1996.531854 92.319 -143.2632
1996.868311 92.320 -143.2632
1997.204767 92.321 -143.2611
1997.541223 92.321 -143.2550
1997.877680 92.322 -143.2444
1998.214136 92.324 -143.2318
1998.550592 92.327 -143.2216
1998.887049 92.331 -143.2177
1999.223505 92.334 -143.2217
1999.559961 92.336 -143.2312
1999.896418 92.337 -143.2413
2000.232874 92.338 -143.2471
2000.569330 92.338 -143.2464
2000.905787 92.339 -143.2407
2001.242243 92.340 -143.2337
2001.578699 92.342 -143.2290
2001.915156 92.344 -143.2280
2002.251612 92.346 -143.2295
2002.588068 92.347 -143.2309
2002.924524 92.348 -143.2301
2003.260981 92.350 -143.2270
2003.597437 92.351 -143.2231
2003.933893 92.353 -143.2203
2004.270350 92.355 -143.2200
2004.606806 92.357 -143.2216
2004.943262 92.359 -143.2237
2005.279719 92.361 -143.2251
2005.616175 92.362 -143.2250
2005.952631 92.363 -143.2237
2006.289088 92.365 -143.2221
2006.625544 92.367 -143.2205
2006.962000 92.369 -143.2191
2007.298457 92.370 -143.2175
2007.634913 92.372 -143.2156
2007.971369 92.374 -143.2136
2008.307826 92.376 -143.2122
2008.644282 92.378 -143.2119
2008.980738 92.380 -143.2123
2009.317195 92.382 -143.2127
2009.653651 92.383 -143.2123
2009.990107 92.385 -143.2104
2010.326564 92.387 -143.2075
2010.663020 92.388 -143.2044
2010.999476 92.390 -143.2022
2011.335933 92.392 -143.2013
2011.672389 92.394 -143.2012
2012.008845 92.396 -143.2009
2012.345302 92.398 -143.1993
2012.681758 92.399 -143.1965
2013.018214 92.401 -143.1932
2013.354671 92.403 -143.1906
2013.691127 92.405 -143.1894
2014.027583 92.407 -143.1894
2014.364040 92.409 -143.1898
2014.700496 92.410 -143.1893
2015.036952 92.412 -143.1876
2015.373409 92.414 -143.1848
2015.709865 92.415 -143.1819
2016.046321 92.417 -143.1797
2016.382778 92.419 -143.1785
2016.719234 92.421 -143.1779
2017.055690 92.423 -143.1774
2017.392147 92.425 -143.1765
2017.728603 92.426 -143.1752
2018.065059 92.428 -143.1738
2018.401516 92.430 -143.1725
2018.737972 92.432 -143.1715
2019.074428 92.433 -143.1704
2019.410885 92.435 -143.1692
2019.747341 92.437 -143.1678
2020.083797 92.438 -143.1664
2020.420254 92.440 -143.1652
2020.756710 92.442 -143.1642
2021.093166 92.444 -143.1631
2021.429623 92.445 -143.1619
2021.766079 92.447 -143.1603
2022.102535 92.449 -143.1586
2022.438992 92.450 -143.1569
2022.775448 92.452 -143.1552
2023.111904 92.454 -143.1535
2023.448361 92.455 -143.1517
2023.784817 92.457 -143.1498
2024.121273 92.459 -143.1480
2024.457730 92.461 -143.1464
2024.794186 92.462 -143.1451
2025.130642 92.464 -143.1440
2025.467099 92.466 -143.1426
2025.803555 92.468 -143.1410
2026.140011 92.469 -143.1392
2026.476467 92.471 -143.1377
2026.812924 92.473 -143.1369
2027.149380 92.475 -143.1367
2027.485836 92.477 -143.1370
2027.822293 92.479 -143.1374
2028.158749 92.480 -143.1374
2028.495205 92.482 -143.1370
2028.831662 92.483 -143.1361
2029.168118 92.485 -143.1347
2029.504574 92.487 -143.1326
2029.841031 92.488 -143.1296
2030.177487 92.490 -143.1263
2030.513943 92.492 -143.1233
2030.850400 92.494 -143.1215
2031.186856 92.496 -143.1211
2031.523312 92.498 -143.1218
2031.859769 92.500 -143.1226
2032.196225 92.502 -143.1225
2032.532681 92.503 -143.1212
2032.869138 92.505 -143.1192
2033.205594 92.507 -143.1172
2033.542050 92.509 -143.1160
2033.878507 92.511 -143.1153
2034.214963 92.512 -143.1147
2034.551419 92.514 -143.1137
2034.887876 92.516 -143.1120
2035.224332 92.518 -143.1101
2035.560788 92.519 -143.1087
2035.897245 92.521 -143.1080
2036.233701 92.523 -143.1077
2036.570157 92.525 -143.1069
2036.906614 92.526 -143.1053
2037.243070 92.528 -143.1030
2037.579526 92.530 -143.1008
2037.915983 92.532 -143.0994
2038.252439 92.534 -143.0989
2038.588895 92.535 -143.0987
2038.925352 92.537 -143.0980
2039.261808 92.539 -143.0962
2039.598264 92.541 -143.0937
2039.934721 92.543 -143.0912
2040.271177 92.545 -143.0896
2040.607633 92.547 -143.0892
2040.944090 92.548 -143.0893
2041.280546 92.550 -143.0892
2041.617002 92.552 -143.0884
2041.953459 92.553 -143.0869
2042.289915 92.555 -143.0852
2042.626371 92.557 -143.0838
2042.962828 92.559 -143.0827
2043.299284 92.560 -143.0816
2043.635740 92.562 -143.0802
2043.972197 92.564 -143.0784
2044.308653 92.565 -143.0766
2044.645109 92.567 -143.0753
2044.981566 92.569 -143.0747
2045.318022 92.570 -143.0741
2045.654478 92.572 -143.0729
2045.990935 92.573 -143.0704
2046.327391 92.575 -143.0672
2046.663847 92.577 -143.0643
2047.000304 92.579 -143.0630
2047.336760 92.581 -143.0639
2047.673216 92.583 -143.0663
2048.009673 92.585 -143.0687
2048.346129 92.586 -143.0692
2048.682585 92.587 -143.0670
2049.019042 92.589 -143.0629
2049.355498 92.590 -143.0586
2049.691954 92.593 -143.0558
2050.028410 92.595 -143.0553
2050.364867 92.597 -143.0567
2050.701323 92.599 -143.0585
2051.037779 92.601 -143.0591
2051.374236 92.602 -143.0582
2051.710692 92.604 -143.0564
2052.047148 92.606 -143.0549
2052.383605 92.608 -143.0546
2052.720061 92.610 -143.0552
2053.056517 92.612 -143.0559
2053.392974 92.613 -143.0555
2053.729430 92.615 -143.0534
2054.065886 92.617 -143.0501
2054.402343 92.618 -143.0468
2054.738799 92.620 -143.0444
2055.075255 92.623 -143.0433
2055.411712 92.625 -143.0429
2055.748168 92.626 -143.0425
2056.084624 92.628 -143.0415
2056.421081 92.630 -143.0399
2056.757537 92.632 -143.0384
2057.093993 92.634 -143.0377
2057.430450 92.636 -143.0379
2057.766906 92.637 -143.0385
2058.103362 92.639 -143.0387
2058.439819 92.641 -143.0379
2058.776275 92.642 -143.0360
2059.112731 92.644 -143.0336
2059.449188 92.646 -143.0315
2059.785644 92.648 -143.0301
2060.122100 92.650 -143.0294
2060.458557 92.652 -143.0287
2060.795013 92.653 -143.0277
2061.131469 92.655 -143.0262
2061.467926 92.657 -143.0246
2061.804382 92.659 -143.0231
2062.140838 92.661 -143.0222
2062.477295 92.663 -143.0217
2062.813751 92.664 -143.0210
2063.150207 92.666 -143.0196
2063.486664 92.668 -143.0177
2063.823120 92.670 -143.0154
2064.159576 92.672 -143.0135
2064.496033 92.674 -143.0124
2064.832489 92.676 -143.0120
2065.168945 92.677 -143.0120
2065.505402 92.679 -143.0118
2065.841858 92.681 -143.0110
2066.178314 92.682 -143.0097
2066.514771 92.684 -143.0084
2066.851227 92.686 -143.0074
2067.187683 92.688 -143.0070
2067.524140 92.690 -143.0070
2067.860596 92.692 -143.0070
2068.197052 92.693 -143.0068
2068.533509 92.695 -143.0061
2068.869965 92.697 -143.0050
2069.206421 92.698 -143.0036
2069.542878 92.700 -143.0023
2069.879334 92.702 -143.0011
2070.215790 92.704 -143.0000
2070.552247 92.706 -142.9990
2070.888703 92.707 -142.9979
2071.225159 92.709 -142.9968
2071.561616 92.711 -142.9956
2071.898072 92.713 -142.9945
2072.234528 92.715 -142.9937
2072.570985 92.717 -142.9934
2072.907441 92.719 -142.9936
2073.243897 92.721 -142.9940
2073.580353 92.722 -142.9942
2073.916810 92.724 -142.9937
2074.253266 92.725 -142.9923
2074.589722 92.727 -142.9903
2074.926179 92.729 -142.9883
2075.262635 92.731 -142.9868
2075.599091 92.733 -142.9859
2075.935548 92.734 -142.9854
2076.272004 92.736 -142.9846
2076.608460 92.738 -142.9834
2076.944917 92.739 -142.9816
2077.281373 92.741 -142.9800
2077.617829 92.743 -142.9791
2077.954286 92.745 -142.9792
2078.290742 92.747 -142.9800
2078.627198 92.749 -142.9807
2078.963655 92.750 -142.9805
2079.300111 92.752 -142.9790
2079.636567 92.754 -142.9766
2079.973024 92.755 -142.9740
2080.309480 92.758 -142.9723
2080.645936 92.760 -142.9717
2080.982393 92.762 -142.9721
2081.318849 92.763 -142.9726
2081.655305 92.765 -142.9726
2081.991762 92.767 -142.9717
2082.328218 92.769 -142.9699
2082.664674 92.771 -142.9681
2083.001131 92.772 -142.9667
2083.337587 92.775 -142.9662
2083.674043 92.776 -142.9663
2084.010500 92.778 -142.9666
2084.346956 92.780 -142.9666
2084.683412 92.782 -142.9660
2085.019869 92.784 -142.9650
2085.356325 92.785 -142.9638
2085.692781 92.787 -142.9627
2086.029238 92.789 -142.9619
2086.365694 92.791 -142.9612
2086.702150 92.793 -142.9605
2087.038607 92.795 -142.9597
2087.375063 92.797 -142.9590
2087.711519 92.799 -142.9582
2088.047976 92.801 -142.9576
2088.384432 92.802 -142.9568
2088.720888 92.804 -142.9558
2089.057345 92.806 -142.9544
2089.393801 92.808 -142.9527
2089.730257 92.810 -142.9511
2090.066714 92.812 -142.9502
2090.403170 92.814 -142.9504
2090.739626 92.816 -142.9516
2091.076083 92.818 -142.9533
2091.412539 92.819 -142.9545
2091.748995 92.821 -142.9545
2092.085452 92.822 -142.9531
2092.421908 92.824 -142.9506
2092.758364 92.826 -142.9483
2093.094821 92.827 -142.9469
2093.431277 92.829 -142.9470
2093.767733 92.831 -142.9478
2094.104190 92.833 -142.9483
2094.440646 92.835 -142.9475
2094.777102 92.836 -142.9456
2095.113559 92.838 -142.9437
2095.450015 92.841 -142.9430
2095.786471 92.843 -142.9441
2096.122928 92.845 -142.9463
2096.459384 92.847 -142.9478
2096.795840 92.848 -142.9470
2097.132297 92.850 -142.9439
2097.468753 92.853 -142.9405
2097.805209 92.856 -142.9396
2098.141665 92.859 -142.9433
2098.478122 92.861 -142.9512
2098.814578 92.863 -142.9604
2099.151034 92.863 -142.9667
2099.487491 92.864 -142.9671
2099.823947 92.864 -142.9613
2100.160403 92.866 -142.9519
