* Measurement data measured by REW V5.31.3
* Source: EXCL: Microphone (LETSHUOER DT01 PRO), MICROPHONE (Master Volume), 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: May 8, 2026 5:33:34 PM
* REW Settings:
4381.670768 95.606 178.6443
4382.007224 95.607 178.6394
4382.343681 95.608 178.6351
4382.680137 95.609 178.6309
4383.016593 95.611 178.6260
4383.353050 95.612 178.6202
4383.689506 95.613 178.6137
4384.025962 95.614 178.6066
4384.362419 95.615 178.5993
4384.698875 95.616 178.5920
4385.035331 95.617 178.5851
4385.371788 95.618 178.5786
4385.708244 95.618 178.5728
4386.044700 95.619 178.5677
4386.381157 95.620 178.5631
4386.717613 95.621 178.5588
4387.054069 95.622 178.5543
4387.390525 95.623 178.5490
4387.726982 95.624 178.5431
4388.063438 95.625 178.5367
4388.399894 95.626 178.5301
4388.736351 95.627 178.5234
4389.072807 95.628 178.5167
4389.409263 95.629 178.5099
4389.745720 95.630 178.5029
4390.082176 95.631 178.4961
4390.418632 95.632 178.4898
4390.755089 95.633 178.4841
4391.091545 95.634 178.4792
4391.428001 95.635 178.4744
4391.764458 95.636 178.4691
4392.100914 95.637 178.4630
4392.437370 95.639 178.4561
4392.773827 95.640 178.4492
4393.110283 95.640 178.4426
4393.446739 95.641 178.4368
4393.783196 95.642 178.4316
4394.119652 95.643 178.4265
4394.456108 95.645 178.4210
4394.792565 95.646 178.4150
4395.129021 95.647 178.4086
4395.465477 95.648 178.4019
4395.801934 95.649 178.3951
4396.138390 95.650 178.3882
4396.474846 95.651 178.3812
4396.811303 95.652 178.3740
4397.147759 95.653 178.3668
4397.484215 95.654 178.3596
4397.820672 95.655 178.3522
4398.157128 95.656 178.3444
4398.493584 95.657 178.3362
4398.830041 95.658 178.3276
4399.166497 95.659 178.3194
4399.502953 95.659 178.3122
4399.839410 95.660 178.3062
4400.175866 95.661 178.3011
4400.512322 95.662 178.2959
4400.848779 95.664 178.2896
4401.185235 95.665 178.2816
4401.521691 95.667 178.2720
4401.858148 95.668 178.2620
4402.194604 95.668 178.2525
4402.531060 95.669 178.2444
4402.867517 95.670 178.2379
4403.203973 95.671 178.2322
4403.540429 95.671 178.2270
4403.876886 95.672 178.2216
4404.213342 95.673 178.2161
4404.549798 95.674 178.2104
4404.886255 95.676 178.2046
4405.222711 95.677 178.1982
4405.559167 95.678 178.1913
4405.895624 95.679 178.1838
4406.232080 95.680 178.1763
4406.568536 95.681 178.1690
4406.904993 95.682 178.1624
4407.241449 95.682 178.1562
4407.577905 95.684 178.1499
4407.914362 95.685 178.1427
4408.250818 95.686 178.1345
4408.587274 95.687 178.1257
4408.923731 95.687 178.1171
4409.260187 95.688 178.1094
4409.596643 95.689 178.1028
4409.933100 95.690 178.0966
4410.269556 95.691 178.0903
4410.606012 95.692 178.0831
4410.942468 95.693 178.0749
4411.278925 95.694 178.0662
4411.615381 95.695 178.0577
4411.951837 95.695 178.0501
4412.288294 95.696 178.0432
4412.624750 95.697 178.0367
4412.961206 95.698 178.0301
4413.297663 95.699 178.0230
4413.634119 95.700 178.0155
4413.970575 95.701 178.0079
4414.307032 95.702 178.0007
4414.643488 95.702 177.9940
4414.979944 95.703 177.9875
4415.316401 95.704 177.9809
4415.652857 95.705 177.9739
4415.989313 95.706 177.9664
4416.325770 95.707 177.9587
4416.662226 95.708 177.9513
4416.998682 95.709 177.9445
4417.335139 95.710 177.9382
4417.671595 95.711 177.9324
4418.008051 95.712 177.9265
4418.344508 95.713 177.9203
4418.680964 95.714 177.9135
4419.017420 95.715 177.9059
4419.353877 95.716 177.8979
4419.690333 95.717 177.8897
4420.026789 95.718 177.8818
4420.363246 95.718 177.8743
4420.699702 95.719 177.8673
4421.036158 95.720 177.8607
4421.372615 95.721 177.8540
4421.709071 95.722 177.8471
4422.045527 95.723 177.8399
4422.381984 95.724 177.8326
4422.718440 95.725 177.8253
4423.054896 95.726 177.8182
4423.391353 95.727 177.8111
4423.727809 95.728 177.8040
4424.064265 95.728 177.7966
4424.400722 95.729 177.7890
4424.737178 95.730 177.7815
4425.073634 95.731 177.7743
4425.410091 95.732 177.7675
4425.746547 95.733 177.7606
4426.083003 95.734 177.7531
4426.419460 95.736 177.7448
4426.755916 95.737 177.7357
4427.092372 95.738 177.7261
4427.428829 95.739 177.7166
4427.765285 95.739 177.7079
4428.101741 95.740 177.7001
4428.438198 95.741 177.6930
4428.774654 95.742 177.6862
4429.111110 95.743 177.6793
4429.447567 95.744 177.6718
4429.784023 95.745 177.6638
4430.120479 95.746 177.6553
4430.456936 95.747 177.6466
4430.793392 95.748 177.6379
4431.129848 95.749 177.6295
4431.466305 95.750 177.6215
4431.802761 95.751 177.6140
4432.139217 95.751 177.6066
4432.475674 95.752 177.5991
4432.812130 95.753 177.5913
4433.148586 95.754 177.5832
4433.485043 95.755 177.5751
4433.821499 95.756 177.5672
4434.157955 95.757 177.5598
4434.494411 95.758 177.5527
4434.830868 95.759 177.5457
4435.167324 95.760 177.5385
4435.503780 95.761 177.5309
4435.840237 95.762 177.5228
4436.176693 95.763 177.5146
4436.513149 95.764 177.5062
4436.849606 95.764 177.4980
4437.186062 95.765 177.4898
4437.522518 95.766 177.4818
4437.858975 95.767 177.4739
4438.195431 95.768 177.4659
4438.531887 95.769 177.4577
4438.868344 95.770 177.4492
4439.204800 95.771 177.4403
4439.541256 95.772 177.4312
4439.877713 95.773 177.4221
4440.214169 95.774 177.4132
4440.550625 95.774 177.4045
4440.887082 95.775 177.3961
4441.223538 95.776 177.3876
4441.559994 95.777 177.3790
4441.896451 95.778 177.3704
4442.232907 95.779 177.3618
4442.569363 95.780 177.3532
4442.905820 95.781 177.3444
4443.242276 95.782 177.3354
4443.578732 95.783 177.3260
4443.915189 95.784 177.3164
4444.251645 95.785 177.3070
4444.588101 95.785 177.2981
4444.924558 95.786 177.2897
4445.261014 95.787 177.2818
4445.597470 95.788 177.2739
4445.933927 95.789 177.2657
4446.270383 95.790 177.2573
4446.606839 95.791 177.2485
4446.943296 95.791 177.2400
4447.279752 95.792 177.2317
4447.616208 95.793 177.2236
4447.952665 95.794 177.2154
4448.289121 95.795 177.2069
4448.625577 95.796 177.1981
4448.962034 95.796 177.1891
4449.298490 95.797 177.1801
4449.634946 95.798 177.1714
4449.971403 95.799 177.1629
4450.307859 95.799 177.1546
4450.644315 95.800 177.1463
4450.980772 95.801 177.1379
4451.317228 95.802 177.1295
4451.653684 95.803 177.1209
4451.990141 95.804 177.1123
4452.326597 95.805 177.1035
4452.663053 95.805 177.0945
4452.999510 95.806 177.0851
4453.335966 95.807 177.0756
4453.672422 95.808 177.0661
4454.008879 95.809 177.0569
4454.345335 95.810 177.0482
4454.681791 95.810 177.0399
4455.018248 95.811 177.0318
4455.354704 95.812 177.0237
4455.691160 95.813 177.0152
4456.027617 95.814 177.0065
4456.364073 95.815 176.9974
4456.700529 95.816 176.9882
4457.036986 95.816 176.9792
4457.373442 95.817 176.9705
4457.709898 95.818 176.9624
4458.046355 95.819 176.9548
4458.382811 95.819 176.9474
4458.719267 95.820 176.9398
4459.055723 95.821 176.9316
4459.392180 95.822 176.9226
4459.728636 95.823 176.9130
4460.065092 95.824 176.9034
4460.401549 95.825 176.8943
4460.738005 95.825 176.8860
4461.074461 95.826 176.8784
4461.410918 95.827 176.8709
4461.747374 95.828 176.8628
4462.083830 95.829 176.8536
4462.420287 95.830 176.8438
4462.756743 95.830 176.8337
4463.093199 95.831 176.8240
4463.429656 95.832 176.8152
4463.766112 95.833 176.8068
4464.102568 95.834 176.7982
4464.439025 95.835 176.7887
4464.775481 95.836 176.7784
4465.111937 95.836 176.7679
4465.448394 95.837 176.7581
4465.784850 95.838 176.7493
4466.121306 95.838 176.7415
4466.457763 95.839 176.7341
4466.794219 95.840 176.7261
4467.130675 95.841 176.7172
4467.467132 95.842 176.7074
4467.803588 95.843 176.6974
4468.140044 95.844 176.6876
4468.476501 95.845 176.6784
4468.812957 95.846 176.6695
4469.149413 95.846 176.6605
4469.485870 95.847 176.6511
4469.822326 95.848 176.6414
4470.158782 95.849 176.6317
4470.495239 95.850 176.6225
4470.831695 95.850 176.6138
4471.168151 95.851 176.6055
4471.504608 95.852 176.5970
4471.841064 95.853 176.5883
4472.177520 95.854 176.5790
4472.513977 95.855 176.5694
4472.850433 95.856 176.5596
4473.186889 95.857 176.5498
4473.523346 95.857 176.5403
4473.859802 95.858 176.5309
4474.196258 95.859 176.5217
4474.532715 95.860 176.5123
4474.869171 95.861 176.5025
4475.205627 95.862 176.4922
4475.542084 95.863 176.4815
4475.878540 95.864 176.4708
4476.214996 95.864 176.4604
4476.551453 95.865 176.4509
4476.887909 95.866 176.4424
4477.224365 95.866 176.4343
4477.560822 95.867 176.4262
4477.897278 95.868 176.4175
4478.233734 95.869 176.4080
4478.570191 95.870 176.3981
4478.906647 95.871 176.3882
4479.243103 95.872 176.3786
4479.579560 95.872 176.3692
4479.916016 95.873 176.3597
4480.252472 95.874 176.3498
4480.588929 95.875 176.3394
4480.925385 95.875 176.3290
4481.261841 95.876 176.3192
4481.598298 95.877 176.3100
4481.934754 95.877 176.3013
4482.271210 95.878 176.2926
4482.607666 95.879 176.2830
4482.944123 95.880 176.2724
4483.280579 95.881 176.2612
4483.617035 95.882 176.2498
4483.953492 95.882 176.2387
4484.289948 95.883 176.2281
4484.626404 95.884 176.2177
4484.962861 95.884 176.2072
4485.299317 95.885 176.1965
4485.635773 95.886 176.1861
4485.972230 95.886 176.1762
4486.308686 95.887 176.1669
4486.645142 95.888 176.1577
4486.981599 95.889 176.1479
4487.318055 95.890 176.1371
4487.654511 95.891 176.1256
4487.990968 95.892 176.1142
4488.327424 95.892 176.1040
4488.663880 95.892 176.0955
4489.000337 95.893 176.0882
4489.336793 95.894 176.0810
4489.673249 95.895 176.0725
4490.009706 95.896 176.0622
4490.346162 95.897 176.0504
4490.682618 95.898 176.0381
4491.019075 95.899 176.0268
4491.355531 95.899 176.0168
4491.691987 95.900 176.0078
4492.028444 95.901 175.9988
4492.364900 95.902 175.9889
4492.701356 95.902 175.9777
4493.037813 95.903 175.9659
4493.374269 95.904 175.9543
4493.710725 95.904 175.9436
4494.047182 95.905 175.9340
4494.383638 95.905 175.9246
4494.720094 95.906 175.9147
4495.056551 95.907 175.9037
4495.393007 95.908 175.8919
4495.729463 95.908 175.8801
4496.065920 95.909 175.8692
4496.402376 95.910 175.8596
4496.738832 95.910 175.8510
4497.075289 95.911 175.8421
4497.411745 95.912 175.8321
4497.748201 95.913 175.8207
4498.084658 95.914 175.8086
4498.421114 95.915 175.7967
4498.757570 95.916 175.7859
4499.094027 95.916 175.7762
4499.430483 95.917 175.7672
4499.766939 95.918 175.7579
4500.103396 95.919 175.7480
4500.439852 95.919 175.7378
4500.776308 95.920 175.7278
4501.112765 95.921 175.7184
4501.449221 95.922 175.7091
4501.785677 95.923 175.6992
4502.122134 95.924 175.6879
4502.458590 95.924 175.6752
4502.795046 95.925 175.6622
4503.131503 95.925 175.6504
4503.467959 95.925 175.6407
4503.804415 95.925 175.6330
4504.140872 95.926 175.6257
4504.477328 95.927 175.6174
4504.813784 95.928 175.6068
4505.150241 95.929 175.5943
4505.486697 95.929 175.5813
4505.823153 95.930 175.5693
4506.159609 95.930 175.5592
4506.496066 95.930 175.5505
4506.832522 95.931 175.5418
4507.168978 95.932 175.5319
4507.505435 95.933 175.5201
4507.841891 95.934 175.5072
4508.178347 95.934 175.4944
4508.514804 95.935 175.4829
4508.851260 95.935 175.4729
4509.187716 95.936 175.4636
4509.524173 95.937 175.4540
4509.860629 95.938 175.4433
4510.197085 95.938 175.4316
4510.533542 95.939 175.4197
4510.869998 95.940 175.4086
4511.206454 95.940 175.3987
4511.542911 95.941 175.3895
4511.879367 95.941 175.3799
4512.215823 95.942 175.3694
4512.552280 95.943 175.3578
4512.888736 95.944 175.3458
4513.225192 95.944 175.3343
4513.561649 95.945 175.3239
4513.898105 95.945 175.3143
4514.234561 95.946 175.3046
4514.571018 95.947 175.2938
4514.907474 95.948 175.2817
4515.243930 95.949 175.2689
4515.580387 95.949 175.2565
4515.916843 95.949 175.2452
4516.253299 95.950 175.2350
4516.589756 95.951 175.2252
4516.926212 95.951 175.2147
4517.262668 95.952 175.2031
4517.599125 95.953 175.1908
4517.935581 95.953 175.1786
4518.272037 95.954 175.1674
4518.608494 95.954 175.1573
4518.944950 95.955 175.1477
4519.281406 95.956 175.1378
4519.617863 95.957 175.1267
4519.954319 95.958 175.1147
4520.290775 95.958 175.1026
4520.627232 95.959 175.0911
4520.963688 95.959 175.0807
4521.300144 95.960 175.0710
4521.636601 95.961 175.0613
4521.973057 95.961 175.0508
4522.309513 95.962 175.0391
4522.645970 95.963 175.0266
4522.982426 95.964 175.0139
4523.318882 95.964 175.0015
4523.655339 95.965 174.9899
4523.991795 95.965 174.9789
4524.328251 95.966 174.9682
4524.664708 95.966 174.9575
4525.001164 95.967 174.9464
4525.337620 95.967 174.9349
4525.674077 95.968 174.9232
4526.010533 95.968 174.9117
4526.346989 95.969 174.9005
4526.683446 95.970 174.8894
4527.019902 95.970 174.8785
4527.356358 95.971 174.8676
4527.692815 95.971 174.8563
4528.029271 95.972 174.8449
4528.365727 95.973 174.8336
4528.702184 95.973 174.8224
4529.038640 95.974 174.8116
4529.375096 95.974 174.8006
4529.711553 95.975 174.7892
4530.048009 95.976 174.7773
4530.384465 95.976 174.7650
4530.720921 95.977 174.7526
4531.057378 95.977 174.7407
4531.393834 95.978 174.7293
4531.730290 95.978 174.7183
4532.066747 95.979 174.7071
4532.403203 95.979 174.6955
4532.739659 95.980 174.6835
4533.076116 95.980 174.6716
4533.412572 95.981 174.6605
4533.749028 95.981 174.6503
4534.085485 95.981 174.6411
4534.421941 95.982 174.6318
4534.758397 95.983 174.6218
4535.094854 95.984 174.6104
4535.431310 95.985 174.5977
4535.767766 95.985 174.5844
4536.104223 95.986 174.5714
4536.440679 95.986 174.5593
4536.777135 95.986 174.5485
4537.113592 95.987 174.5385
4537.450048 95.987 174.5284
4537.786504 95.988 174.5175
4538.122961 95.989 174.5055
4538.459417 95.990 174.4925
4538.795873 95.990 174.4790
4539.132330 95.991 174.4659
4539.468786 95.991 174.4536
4539.805242 95.991 174.4423
4540.141699 95.992 174.4315
4540.478155 95.992 174.4209
4540.814611 95.993 174.4100
4541.151068 95.994 174.3985
4541.487524 95.994 174.3867
4541.823980 95.995 174.3746
4542.160437 95.995 174.3627
4542.496893 95.996 174.3512
4542.833349 95.996 174.3400
4543.169806 95.997 174.3291
4543.506262 95.997 174.3184
4543.842718 95.998 174.3076
4544.179175 95.999 174.2965
4544.515631 96.000 174.2850
4544.852087 96.000 174.2729
4545.188544 96.001 174.2604
4545.525000 96.002 174.2477
4545.861456 96.002 174.2350
4546.197913 96.003 174.2226
4546.534369 96.003 174.2105
4546.870825 96.003 174.1987
4547.207282 96.004 174.1872
4547.543738 96.004 174.1759
4547.880194 96.005 174.1647
4548.216651 96.005 174.1534
4548.553107 96.006 174.1417
4548.889563 96.007 174.1293
4549.226020 96.007 174.1161
4549.562476 96.008 174.1026
4549.898932 96.008 174.0891
4550.235389 96.008 174.0764
4550.571845 96.009 174.0646
4550.908301 96.009 174.0538
4551.244758 96.010 174.0435
4551.581214 96.010 174.0331
4551.917670 96.011 174.0219
4552.254127 96.012 174.0098
4552.590583 96.012 173.9970
4552.927039 96.013 173.9839
4553.263496 96.014 173.9708
4553.599952 96.014 173.9581
4553.936408 96.015 173.9456
4554.272864 96.015 173.9332
4554.609321 96.016 173.9207
4554.945777 96.016 173.9082
4555.282233 96.016 173.8958
4555.618690 96.017 173.8835
4555.955146 96.017 173.8716
4556.291602 96.018 173.8600
4556.628059 96.018 173.8484
4556.964515 96.019 173.8370
4557.300971 96.019 173.8255
4557.637428 96.020 173.8138
4557.973884 96.020 173.8017
4558.310340 96.021 173.7892
4558.646797 96.021 173.7763
4558.983253 96.022 173.7629
4559.319709 96.022 173.7496
4559.656166 96.023 173.7367
4559.992622 96.023 173.7244
4560.329078 96.023 173.7128
4560.665535 96.024 173.7012
4561.001991 96.024 173.6891
4561.338447 96.025 173.6762
4561.674904 96.025 173.6628
4562.011360 96.026 173.6494
4562.347816 96.026 173.6365
4562.684273 96.027 173.6243
4563.020729 96.027 173.6124
4563.357185 96.028 173.6002
4563.693642 96.028 173.5872
4564.030098 96.028 173.5739
4564.366554 96.029 173.5608
4564.703011 96.029 173.5486
4565.039467 96.029 173.5372
4565.375923 96.030 173.5261
4565.712380 96.030 173.5144
4566.048836 96.031 173.5015
4566.385292 96.031 173.4877
4566.721749 96.032 173.4736
4567.058205 96.032 173.4600
4567.394661 96.032 173.4472
4567.731118 96.033 173.4349
4568.067574 96.033 173.4227
4568.404030 96.033 173.4102
4568.740487 96.034 173.3972
4569.076943 96.034 173.3843
4569.413399 96.035 173.3717
4569.749856 96.035 173.3594
4570.086312 96.036 173.3472
4570.422768 96.036 173.3348
4570.759225 96.037 173.3221
4571.095681 96.037 173.3091
4571.432137 96.038 173.2961
4571.768594 96.038 173.2832
4572.105050 96.039 173.2704
4572.441506 96.039 173.2574
4572.777963 96.040 173.2440
4573.114419 96.040 173.2303
4573.450875 96.040 173.2169
4573.787332 96.040 173.2040
4574.123788 96.041 173.1920
4574.460244 96.041 173.1807
4574.796701 96.041 173.1694
4575.133157 96.042 173.1575
4575.469613 96.042 173.1447
4575.806070 96.042 173.1313
4576.142526 96.043 173.1179
4576.478982 96.043 173.1049
4576.815439 96.043 173.0928
4577.151895 96.043 173.0812
4577.488351 96.044 173.0696
4577.824807 96.044 173.0573
4578.161264 96.045 173.0441
4578.497720 96.045 173.0303
4578.834176 96.045 173.0163
4579.170633 96.045 173.0027
4579.507089 96.046 172.9898
4579.843545 96.046 172.9775
4580.180002 96.046 172.9653
4580.516458 96.047 172.9532
4580.852914 96.047 172.9407
4581.189371 96.048 172.9281
4581.525827 96.048 172.9151
4581.862283 96.049 172.9015
4582.198740 96.049 172.8872
4582.535196 96.050 172.8724
4582.871652 96.050 172.8575
4583.208109 96.050 172.8431
4583.544565 96.050 172.8299
4583.881021 96.050 172.8177
4584.217478 96.051 172.8062
4584.553934 96.051 172.7943
4584.890390 96.051 172.7816
4585.226847 96.052 172.7682
4585.563303 96.052 172.7548
4585.899759 96.052 172.7419
4586.236216 96.052 172.7297
4586.572672 96.053 172.7180
4586.909128 96.053 172.7062
4587.245585 96.054 172.6938
4587.582041 96.054 172.6807
4587.918497 96.054 172.6674
4588.254954 96.055 172.6541
4588.591410 96.055 172.6409
4588.927866 96.056 172.6273
4589.264323 96.056 172.6132
4589.600779 96.056 172.5983
4589.937235 96.057 172.5834
4590.273692 96.057 172.5692
4590.610148 96.057 172.5563
4590.946604 96.057 172.5445
4591.283061 96.057 172.5333
4591.619517 96.057 172.5219
4591.955973 96.058 172.5096
4592.292430 96.058 172.4965
4592.628886 96.058 172.4830
4592.965342 96.059 172.4695
4593.301799 96.059 172.4564
4593.638255 96.059 172.4435
4593.974711 96.059 172.4304
4594.311168 96.060 172.4169
4594.647624 96.060 172.4030
4594.984080 96.060 172.3891
4595.320537 96.061 172.3755
4595.656993 96.061 172.3624
4595.993449 96.061 172.3498
4596.329906 96.061 172.3374
4596.666362 96.062 172.3246
4597.002818 96.062 172.3113
4597.339275 96.062 172.2972
4597.675731 96.063 172.2828
4598.012187 96.063 172.2684
4598.348644 96.063 172.2547
4598.685100 96.063 172.2418
4599.021556 96.063 172.2293
4599.358013 96.064 172.2167
4599.694469 96.064 172.2031
4600.030925 96.065 172.1885
4600.367382 96.065 172.1733
4600.703838 96.065 172.1585
4601.040294 96.064 172.1454
4601.376750 96.064 172.1344
4601.713207 96.064 172.1252
4602.049663 96.064 172.1163
4602.386119 96.065 172.1064
4602.722576 96.066 172.0942
4603.059032 96.066 172.0795
4603.395488 96.067 172.0631
4603.731945 96.067 172.0465
4604.068401 96.067 172.0310
4604.404857 96.067 172.0173
4604.741314 96.067 172.0052
4605.077770 96.067 171.9937
4605.414226 96.067 171.9817
4605.750683 96.067 171.9682
4606.087139 96.068 171.9533
4606.423595 96.068 171.9377
4606.760052 96.068 171.9225
4607.096508 96.068 171.9085
4607.432964 96.068 171.8960
4607.769421 96.068 171.8843
4608.105877 96.068 171.8725
4608.442333 96.069 171.8596
4608.778790 96.069 171.8452
4609.115246 96.070 171.8300
4609.451702 96.070 171.8150
4609.788159 96.070 171.8009
4610.124615 96.070 171.7878
4610.461071 96.070 171.7753
4610.797528 96.071 171.7621
4611.133984 96.071 171.7477
4611.470440 96.071 171.7320
4611.806897 96.071 171.7159
4612.143353 96.071 171.7005
4612.479809 96.071 171.6870
4612.816266 96.071 171.6752
4613.152722 96.071 171.6646
4613.489178 96.071 171.6539
4613.825635 96.071 171.6420
4614.162091 96.072 171.6286
4614.498547 96.072 171.6141
4614.835004 96.072 171.5994
4615.171460 96.073 171.5852
4615.507916 96.073 171.5717
4615.844373 96.073 171.5586
4616.180829 96.073 171.5454
4616.517285 96.073 171.5316
4616.853742 96.073 171.5175
4617.190198 96.073 171.5034
4617.526654 96.073 171.4901
4617.863111 96.073 171.4775
4618.199567 96.073 171.4654
4618.536023 96.074 171.4531
4618.872480 96.074 171.4398
4619.208936 96.074 171.4254
4619.545392 96.075 171.4099
4619.881849 96.075 171.3940
4620.218305 96.075 171.3784
4620.554761 96.075 171.3637
4620.891218 96.075 171.3500
4621.227674 96.075 171.3370
4621.564130 96.075 171.3242
4621.900587 96.075 171.3110
4622.237043 96.075 171.2971
4622.573499 96.075 171.2825
4622.909956 96.076 171.2676
4623.246412 96.076 171.2527
4623.582868 96.076 171.2383
4623.919325 96.076 171.2244
4624.255781 96.076 171.2109
4624.592237 96.076 171.1976
4624.928694 96.076 171.1841
4625.265150 96.076 171.1702
4625.601606 96.077 171.1560
4625.938062 96.077 171.1414
4626.274519 96.077 171.1268
4626.610975 96.077 171.1122
4626.947431 96.077 171.0978
4627.283888 96.077 171.0838
4627.620344 96.077 171.0703
4627.956800 96.077 171.0573
4628.293257 96.077 171.0444
4628.629713 96.077 171.0315
4628.966169 96.077 171.0181
4629.302626 96.077 171.0042
4629.639082 96.077 170.9899
4629.975538 96.077 170.9758
4630.311995 96.077 170.9619
4630.648451 96.077 170.9484
4630.984907 96.077 170.9351
4631.321364 96.077 170.9217
4631.657820 96.077 170.9080
4631.994276 96.077 170.8940
4632.330733 96.077 170.8798
4632.667189 96.077 170.8653
4633.003645 96.077 170.8509
4633.340102 96.077 170.8368
4633.676558 96.077 170.8233
4634.013014 96.077 170.8105
4634.349471 96.077 170.7979
4634.685927 96.077 170.7849
4635.022383 96.078 170.7708
4635.358840 96.078 170.7552
4635.695296 96.078 170.7382
4636.031752 96.078 170.7211
4636.368209 96.078 170.7048
4636.704665 96.077 170.6903
4637.041121 96.077 170.6774
4637.377578 96.077 170.6653
4637.714034 96.077 170.6528
4638.050490 96.077 170.6394
4638.386947 96.078 170.6249
4638.723403 96.078 170.6098
4639.059859 96.078 170.5947
4639.396316 96.078 170.5799
4639.732772 96.078 170.5651
4640.069228 96.078 170.5503
4640.405685 96.078 170.5355
4640.742141 96.078 170.5211
4641.078597 96.078 170.5074
4641.415054 96.078 170.4944
4641.751510 96.078 170.4815
4642.087966 96.078 170.4680
4642.424423 96.078 170.4535
4642.760879 96.078 170.4380
4643.097335 96.078 170.4224
4643.433792 96.078 170.4071
4643.770248 96.078 170.3926
4644.106704 96.078 170.3788
4644.443161 96.078 170.3650
4644.779617 96.078 170.3508
4645.116073 96.078 170.3360
4645.452530 96.077 170.3213
4645.788986 96.077 170.3072
4646.125442 96.077 170.2943
4646.461899 96.077 170.2824
4646.798355 96.077 170.2709
4647.134811 96.077 170.2586
4647.471268 96.077 170.2451
4647.807724 96.077 170.2300
4648.144180 96.077 170.2142
4648.480637 96.077 170.1983
4648.817093 96.077 170.1833
4649.153549 96.077 170.1694
4649.490005 96.077 170.1562
4649.826462 96.077 170.1428
4650.162918 96.077 170.1285
4650.499374 96.077 170.1128
4650.835831 96.077 170.0964
4651.172287 96.077 170.0801
4651.508743 96.076 170.0647
4651.845200 96.076 170.0507
4652.181656 96.076 170.0377
4652.518112 96.076 170.0251
4652.854569 96.076 170.0121
4653.191025 96.076 169.9981
4653.527481 96.076 169.9832
4653.863938 96.076 169.9676
4654.200394 96.076 169.9515
4654.536850 96.076 169.9356
4654.873307 96.075 169.9202
4655.209763 96.075 169.9058
4655.546219 96.075 169.8924
4655.882676 96.075 169.8798
4656.219132 96.075 169.8672
4656.555588 96.075 169.8537
4656.892045 96.075 169.8388
4657.228501 96.075 169.8224
4657.564957 96.075 169.8055
4657.901414 96.075 169.7890
4658.237870 96.075 169.7739
4658.574326 96.074 169.7603
4658.910783 96.074 169.7476
4659.247239 96.074 169.7350
4659.583695 96.074 169.7215
4659.920152 96.074 169.7068
4660.256608 96.074 169.6912
4660.593064 96.074 169.6752
4660.929521 96.074 169.6594
4661.265977 96.074 169.6441
4661.602433 96.073 169.6293
4661.938890 96.073 169.6148
4662.275346 96.073 169.6002
4662.611802 96.073 169.5855
4662.948259 96.073 169.5707
4663.284715 96.072 169.5561
4663.621171 96.072 169.5418
4663.957628 96.072 169.5280
4664.294084 96.072 169.5145
4664.630540 96.072 169.5010
4664.966997 96.071 169.4870
4665.303453 96.072 169.4723
4665.639909 96.071 169.4567
4665.976366 96.071 169.4409
4666.312822 96.071 169.4250
4666.649278 96.071 169.4098
4666.985735 96.070 169.3954
4667.322191 96.070 169.3818
4667.658647 96.070 169.3688
4667.995104 96.069 169.3560
4668.331560 96.069 169.3430
4668.668016 96.069 169.3295
4669.004473 96.069 169.3153
4669.340929 96.069 169.3004
4669.677385 96.069 169.2847
4670.013842 96.069 169.2686
4670.350298 96.069 169.2526
4670.686754 96.069 169.2368
4671.023211 96.068 169.2215
4671.359667 96.068 169.2069
4671.696123 96.068 169.1929
4672.032580 96.067 169.1794
4672.369036 96.067 169.1660
4672.705492 96.067 169.1523
4673.041948 96.067 169.1378
4673.378405 96.067 169.1225
4673.714861 96.067 169.1065
4674.051317 96.067 169.0903
4674.387774 96.066 169.0746
4674.724230 96.066 169.0599
4675.060686 96.065 169.0463
4675.397143 96.065 169.0333
4675.733599 96.065 169.0204
4676.070055 96.065 169.0071
4676.406512 96.065 168.9930
4676.742968 96.065 168.9784
4677.079424 96.065 168.9633
4677.415881 96.064 168.9481
4677.752337 96.064 168.9329
4678.088793 96.064 168.9177
4678.425250 96.064 168.9027
4678.761706 96.063 168.8880
4679.098162 96.063 168.8737
4679.434619 96.063 168.8597
4679.771075 96.062 168.8458
4680.107531 96.062 168.8316
4680.443988 96.062 168.8170
4680.780444 96.062 168.8018
4681.116900 96.062 168.7862
4681.453357 96.061 168.7706
4681.789813 96.061 168.7554
4682.126269 96.061 168.7408
4682.462726 96.060 168.7266
4682.799182 96.060 168.7125
4683.135638 96.060 168.6979
4683.472095 96.060 168.6828
4683.808551 96.060 168.6672
4684.145007 96.059 168.6513
4684.481464 96.059 168.6355
4684.817920 96.058 168.6200
4685.154376 96.058 168.6050
4685.490833 96.058 168.5905
4685.827289 96.057 168.5762
4686.163745 96.057 168.5621
4686.500202 96.056 168.5479
4686.836658 96.056 168.5336
4687.173114 96.056 168.5192
4687.509571 96.055 168.5045
4687.846027 96.055 168.4896
4688.182483 96.055 168.4743
4688.518940 96.054 168.4591
4688.855396 96.054 168.4443
4689.191852 96.053 168.4301
4689.528309 96.053 168.4162
4689.864765 96.053 168.4023
4690.201221 96.053 168.3880
4690.537678 96.052 168.3730
4690.874134 96.052 168.3574
4691.210590 96.052 168.3415
4691.547047 96.052 168.3258
4691.883503 96.051 168.3104
