* Measurement data measured by REW V5.31.3
* Source: EXCL: Microphone (LETSHUOER DT01 PRO), MICROPHONE (Master Volume), 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: May 8, 2026 5:16:22 PM
* REW Settings:
4705.005300 95.756 9.1069
4705.341756 95.759 9.1191
4705.678212 95.762 9.1204
4706.014669 95.765 9.1104
4706.351125 95.766 9.0938
4706.687581 95.765 9.0775
4707.024038 95.763 9.0687
4707.360494 95.761 9.0710
4707.696950 95.759 9.0839
4708.033407 95.758 9.1025
4708.369863 95.760 9.1203
4708.706319 95.762 9.1310
4709.042776 95.766 9.1307
4709.379232 95.768 9.1195
4709.715688 95.769 9.1014
4710.052145 95.769 9.0828
4710.388601 95.766 9.0710
4710.725057 95.763 9.0717
4711.061514 95.761 9.0861
4711.397970 95.760 9.1107
4711.734426 95.761 9.1372
4712.070883 95.765 9.1554
4712.407339 95.770 9.1572
4712.743795 95.774 9.1405
4713.080252 95.776 9.1104
4713.416708 95.775 9.0781
4713.753164 95.771 9.0575
4714.089621 95.766 9.0583
4714.426077 95.762 9.0825
4714.762533 95.760 9.1218
4715.098990 95.763 9.1613
4715.435446 95.769 9.1847
4715.771902 95.776 9.1815
4716.108359 95.781 9.1520
4716.444815 95.783 9.1077
4716.781271 95.780 9.0669
4717.117728 95.774 9.0472
4717.454184 95.767 9.0583
4717.790640 95.762 9.0977
4718.127097 95.762 9.1501
4718.463553 95.767 9.1947
4718.800009 95.775 9.2127
4719.136466 95.784 9.1957
4719.472922 95.789 9.1493
4719.809378 95.789 9.0918
4720.145835 95.783 9.0469
4720.482291 95.775 9.0343
4720.818747 95.766 9.0614
4721.155203 95.762 9.1194
4721.491660 95.764 9.1859
4721.828116 95.772 9.2335
4722.164572 95.783 9.2416
4722.501029 95.793 9.2051
4722.837485 95.797 9.1379
4723.173941 95.794 9.0670
4723.510398 95.785 9.0226
4723.846854 95.774 9.0251
4724.183310 95.765 9.0758
4724.519767 95.763 9.1555
4724.856223 95.768 9.2321
4725.192679 95.780 9.2728
4725.529136 95.793 9.2599
4725.865592 95.802 9.1974
4726.202048 95.804 9.1102
4726.538505 95.797 9.0343
4726.874961 95.785 9.0020
4727.211417 95.772 9.0282
4727.547874 95.764 9.1041
4727.884330 95.764 9.1992
4728.220786 95.774 9.2740
4728.557243 95.788 9.2969
4728.893699 95.802 9.2578
4729.230155 95.809 9.1726
4729.566612 95.807 9.0767
4729.903068 95.797 9.0102
4730.239524 95.782 9.0017
4730.575981 95.770 9.0560
4730.912437 95.765 9.1511
4731.248893 95.770 9.2477
4731.585350 95.783 9.3056
4731.921806 95.798 9.3015
4732.258262 95.810 9.2379
4732.594719 95.814 9.1415
4732.931175 95.808 9.0525
4733.267631 95.796 9.0073
4733.604088 95.781 9.0243
4733.940544 95.772 9.0964
4734.277000 95.771 9.1938
4734.613457 95.779 9.2764
4734.949913 95.793 9.3105
4735.286369 95.807 9.2836
4735.622826 95.816 9.2076
4735.959282 95.816 9.1148
4736.295738 95.807 9.0432
4736.632195 95.794 9.0218
4736.968651 95.782 9.0587
4737.305107 95.776 9.1378
4737.641564 95.778 9.2256
4737.978020 95.788 9.2860
4738.314476 95.801 9.2957
4738.650933 95.813 9.2529
4738.987389 95.818 9.1775
4739.323845 95.815 9.1012
4739.660302 95.806 9.0549
4739.996758 95.795 9.0558
4740.333214 95.786 9.1014
4740.669671 95.784 9.1713
4741.006127 95.788 9.2368
4741.342583 95.797 9.2722
4741.679040 95.808 9.2659
4742.015496 95.815 9.2231
4742.351952 95.817 9.1635
4742.688409 95.813 9.1115
4743.024865 95.806 9.0872
4743.361321 95.798 9.0983
4743.697778 95.794 9.1379
4744.034234 95.793 9.1884
4744.370690 95.798 9.2289
4744.707146 95.804 9.2449
4745.043603 95.811 9.2333
4745.380059 95.815 9.2026
4745.716515 95.815 9.1680
4746.052972 95.812 9.1434
4746.389428 95.808 9.1370
4746.725884 95.805 9.1475
4747.062341 95.804 9.1674
4747.398797 95.805 9.1866
4747.735253 95.807 9.1985
4748.071710 95.809 9.2013
4748.408166 95.811 9.1977
4748.744622 95.812 9.1921
4749.081079 95.813 9.1875
4749.417535 95.813 9.1841
4749.753991 95.814 9.1799
4750.090448 95.814 9.1732
4750.426904 95.814 9.1649
4750.763360 95.813 9.1583
4751.099817 95.811 9.1588
4751.436273 95.809 9.1697
4751.772729 95.808 9.1904
4752.109186 95.810 9.2148
4752.445642 95.813 9.2331
4752.782098 95.818 9.2360
4753.118555 95.823 9.2195
4753.455011 95.825 9.1877
4753.791467 95.824 9.1522
4754.127924 95.819 9.1282
4754.464380 95.813 9.1281
4754.800836 95.808 9.1553
4755.137293 95.806 9.2021
4755.473749 95.809 9.2510
4755.810205 95.816 9.2816
4756.146662 95.825 9.2797
4756.483118 95.833 9.2429
4756.819574 95.836 9.1836
4757.156031 95.833 9.1241
4757.492487 95.824 9.0892
4757.828943 95.814 9.0948
4758.165400 95.807 9.1417
4758.501856 95.805 9.2133
4758.838312 95.810 9.2816
4759.174769 95.821 9.3184
4759.511225 95.833 9.3066
4759.847681 95.842 9.2489
4760.184138 95.844 9.1665
4760.520594 95.838 9.0922
4760.857050 95.826 9.0569
4761.193507 95.813 9.0771
4761.529963 95.805 9.1473
4761.866419 95.804 9.2405
4762.202876 95.813 9.3191
4762.539332 95.827 9.3506
4762.875788 95.841 9.3214
4763.212245 95.849 9.2427
4763.548701 95.849 9.1460
4763.885157 95.840 9.0707
4764.221614 95.826 9.0481
4764.558070 95.813 9.0886
4764.894526 95.805 9.1766
4765.230983 95.808 9.2772
4765.567439 95.819 9.3497
4765.903895 95.835 9.3647
4766.240352 95.849 9.3163
4766.576808 95.856 9.2234
4766.913264 95.854 9.1226
4767.249721 95.842 9.0532
4767.586177 95.827 9.0425
4767.922633 95.814 9.0951
4768.259089 95.808 9.1901
4768.595546 95.812 9.2900
4768.932002 95.825 9.3557
4769.268458 95.840 9.3619
4769.604915 95.853 9.3076
4769.941371 95.859 9.2151
4770.277827 95.855 9.1212
4770.614284 95.844 9.0629
4770.950740 95.829 9.0623
4771.287196 95.818 9.1190
4771.623653 95.814 9.2098
4771.960109 95.819 9.2986
4772.296565 95.831 9.3513
4772.633022 95.845 9.3486
4772.969478 95.856 9.2935
4773.305934 95.860 9.2085
4773.642391 95.855 9.1270
4773.978847 95.845 9.0795
4774.315303 95.833 9.0830
4774.651760 95.823 9.1349
4774.988216 95.820 9.2136
4775.324672 95.825 9.2885
4775.661129 95.835 9.3307
4775.997585 95.848 9.3257
4776.334041 95.857 9.2769
4776.670498 95.860 9.2040
4777.006954 95.857 9.1349
4777.343410 95.848 9.0948
4777.679867 95.838 9.0973
4778.016323 95.830 9.1395
4778.352779 95.827 9.2043
4778.689236 95.831 9.2673
4779.025692 95.839 9.3060
4779.362148 95.849 9.3082
4779.698605 95.857 9.2751
4780.035061 95.860 9.2208
4780.371517 95.859 9.1656
4780.707974 95.853 9.1294
4781.044430 95.845 9.1244
4781.380886 95.838 9.1512
4781.717343 95.835 9.1993
4782.053799 95.837 9.2506
4782.390255 95.843 9.2869
4782.726712 95.850 9.2960
4783.063168 95.857 9.2766
4783.399624 95.861 9.2371
4783.736081 95.861 9.1924
4784.072537 95.857 9.1584
4784.408993 95.851 9.1462
4784.745450 95.846 9.1587
4785.081906 95.842 9.1901
4785.418362 95.842 9.2291
4785.754819 95.845 9.2625
4786.091275 95.851 9.2797
4786.427731 95.857 9.2756
4786.764188 95.861 9.2522
4787.100644 95.863 9.2175
4787.437100 95.862 9.1832
4787.773557 95.858 9.1607
4788.110013 95.853 9.1576
4788.446469 95.849 9.1749
4788.782926 95.847 9.2065
4789.119382 95.848 9.2415
4789.455838 95.852 9.2677
4789.792295 95.857 9.2762
4790.128751 95.862 9.2649
4790.465207 95.866 9.2379
4790.801664 95.866 9.2051
4791.138120 95.864 9.1775
4791.474576 95.860 9.1641
4791.811033 95.856 9.1688
4792.147489 95.852 9.1898
4792.483945 95.851 9.2202
4792.820401 95.853 9.2504
4793.156858 95.857 9.2704
4793.493314 95.862 9.2742
4793.829770 95.867 9.2604
4794.166227 95.870 9.2332
4794.502683 95.870 9.2015
4794.839139 95.867 9.1758
4795.175596 95.863 9.1646
4795.512052 95.858 9.1721
4795.848508 95.855 9.1963
4796.184965 95.855 9.2299
4796.521421 95.857 9.2622
4796.857877 95.862 9.2827
4797.194334 95.868 9.2842
4797.530790 95.873 9.2651
4797.867246 95.876 9.2306
4798.203703 95.876 9.1913
4798.540159 95.872 9.1605
4798.876615 95.867 9.1495
4799.213072 95.861 9.1637
4799.549528 95.857 9.1995
4799.885984 95.858 9.2451
4800.222441 95.862 9.2841
4800.558897 95.869 9.3013
4800.895353 95.877 9.2894
4801.231810 95.882 9.2516
4801.568266 95.883 9.2010
4801.904722 95.880 9.1561
4802.241179 95.873 9.1338
4802.577635 95.865 9.1432
4802.914091 95.859 9.1823
4803.250548 95.858 9.2379
4803.587004 95.862 9.2903
4803.923460 95.870 9.3202
4804.259917 95.880 9.3153
4804.596373 95.887 9.2760
4804.932829 95.890 9.2152
4805.269286 95.887 9.1544
4805.605742 95.879 9.1161
4805.942198 95.869 9.1162
4806.278655 95.861 9.1565
4806.615111 95.857 9.2237
4806.951567 95.861 9.2936
4807.288024 95.870 9.3397
4807.624480 95.882 9.3436
4807.960936 95.892 9.3026
4808.297393 95.897 9.2306
4808.633849 95.894 9.1539
4808.970305 95.886 9.1014
4809.306762 95.874 9.0938
4809.643218 95.863 9.1351
4809.979674 95.859 9.2108
4810.316131 95.862 9.2923
4810.652587 95.872 9.3480
4810.989043 95.886 9.3558
4811.325500 95.897 9.3113
4811.661956 95.903 9.2305
4811.998412 95.901 9.1434
4812.334869 95.891 9.0831
4812.671325 95.878 9.0732
4813.007781 95.866 9.1187
4813.344238 95.861 9.2029
4813.680694 95.864 9.2941
4814.017150 95.875 9.3569
4814.353607 95.889 9.3671
4814.690063 95.902 9.3201
4815.026519 95.909 9.2334
4815.362976 95.906 9.1400
4815.699432 95.896 9.0756
4816.035888 95.882 9.0653
4816.372344 95.869 9.1138
4816.708801 95.864 9.2025
4817.045257 95.867 9.2972
4817.381713 95.879 9.3612
4817.718170 95.894 9.3698
4818.054626 95.907 9.3202
4818.391082 95.912 9.2321
4818.727539 95.909 9.1398
4819.063995 95.899 9.0788
4819.400451 95.885 9.0723
4819.736908 95.874 9.1220
4820.073364 95.869 9.2076
4820.409820 95.873 9.2952
4820.746277 95.884 9.3502
4821.082733 95.898 9.3522
4821.419189 95.909 9.3021
4821.755646 95.914 9.2205
4822.092102 95.911 9.1397
4822.428558 95.901 9.0903
4822.765015 95.889 9.0897
4823.101471 95.880 9.1362
4823.437927 95.876 9.2097
4823.774384 95.881 9.2810
4824.110840 95.890 9.3231
4824.447296 95.901 9.3219
4824.783753 95.910 9.2802
4825.120209 95.914 9.2158
4825.456665 95.911 9.1536
4825.793122 95.904 9.1163
4826.129578 95.895 9.1160
4826.466034 95.888 9.1503
4826.802491 95.886 9.2042
4827.138947 95.889 9.2562
4827.475403 95.895 9.2870
4827.811860 95.904 9.2867
4828.148316 95.910 9.2576
4828.484772 95.913 9.2125
4828.821229 95.911 9.1693
4829.157685 95.906 9.1436
4829.494141 95.900 9.1432
4829.830598 95.896 9.1656
4830.167054 95.894 9.2003
4830.503510 95.896 9.2328
4830.839967 95.901 9.2510
4831.176423 95.906 9.2500
4831.512879 95.909 9.2324
4831.849336 95.911 9.2073
4832.185792 95.910 9.1851
4832.522248 95.908 9.1735
4832.858705 95.905 9.1746
4833.195161 95.904 9.1846
4833.531617 95.904 9.1968
4833.868074 95.905 9.2048
4834.204530 95.907 9.2062
4834.540986 95.908 9.2027
4834.877443 95.908 9.1989
4835.213899 95.908 9.1990
4835.550355 95.908 9.2038
4835.886812 95.909 9.2101
4836.223268 95.911 9.2123
4836.559724 95.913 9.2059
4836.896181 95.914 9.1906
4837.232637 95.914 9.1716
4837.569093 95.912 9.1578
4837.905550 95.908 9.1577
4838.242006 95.906 9.1741
4838.578462 95.905 9.2029
4838.914919 95.907 9.2327
4839.251375 95.912 9.2502
4839.587831 95.918 9.2457
4839.924287 95.923 9.2185
4840.260744 95.924 9.1774
4840.597200 95.922 9.1382
4840.933656 95.916 9.1176
4841.270113 95.909 9.1254
4841.606569 95.905 9.1603
4841.943025 95.904 9.2095
4842.279482 95.908 9.2535
4842.615938 95.916 9.2738
4842.952394 95.924 9.2609
4843.288851 95.930 9.2184
4843.625307 95.931 9.1620
4843.961763 95.927 9.1135
4844.298220 95.919 9.0923
4844.634676 95.911 9.1078
4844.971132 95.905 9.1549
4845.307589 95.905 9.2160
4845.644045 95.911 9.2670
4845.980501 95.921 9.2873
4846.316958 95.930 9.2677
4846.653414 95.937 9.2145
4846.989870 95.937 9.1472
4847.326327 95.931 9.0914
4847.662783 95.922 9.0691
4847.999239 95.912 9.0898
4848.335696 95.906 9.1464
4848.672152 95.907 9.2170
4849.008608 95.914 9.2738
4849.345065 95.925 9.2937
4849.681521 95.935 9.2682
4850.017977 95.942 9.2068
4850.354434 95.942 9.1329
4850.690890 95.935 9.0759
4851.027346 95.924 9.0582
4851.363803 95.914 9.0872
4851.700259 95.909 9.1510
4852.036715 95.911 9.2241
4852.373172 95.919 9.2766
4852.709628 95.931 9.2875
4853.046084 95.941 9.2525
4853.382541 95.946 9.1859
4853.718997 95.944 9.1141
4854.055453 95.936 9.0658
4854.391910 95.926 9.0597
4854.728366 95.917 9.0978
4855.064822 95.913 9.1646
4855.401279 95.916 9.2336
4855.737735 95.925 9.2776
4856.074191 95.936 9.2800
4856.410648 95.945 9.2403
4856.747104 95.949 9.1744
4857.083560 95.947 9.1077
4857.420017 95.939 9.0657
4857.756473 95.929 9.0640
4858.092929 95.921 9.1025
4858.429386 95.918 9.1654
4858.765842 95.921 9.2274
4859.102298 95.930 9.2639
4859.438755 95.940 9.2609
4859.775211 95.948 9.2201
4860.111667 95.950 9.1587
4860.448124 95.947 9.1014
4860.784580 95.939 9.0712
4861.121036 95.930 9.0795
4861.457493 95.924 9.1222
4861.793949 95.923 9.1812
4862.130405 95.928 9.2321
4862.466862 95.937 9.2543
4862.803318 95.945 9.2396
4863.139774 95.951 9.1945
4863.476231 95.952 9.1375
4863.812687 95.947 9.0911
4864.149143 95.940 9.0729
4864.485599 95.933 9.0892
4864.822056 95.928 9.1321
4865.158512 95.929 9.1837
4865.494968 95.934 9.2231
4865.831425 95.942 9.2349
4866.167881 95.949 9.2146
4866.504337 95.953 9.1708
4866.840794 95.953 9.1207
4867.177250 95.948 9.0840
4867.513706 95.941 9.0747
4867.850163 95.935 9.0958
4868.186619 95.932 9.1382
4868.523075 95.933 9.1846
4868.859532 95.939 9.2163
4869.195988 95.946 9.2211
4869.532444 95.953 9.1974
4869.868901 95.956 9.1551
4870.205357 95.954 9.1112
4870.541813 95.950 9.0824
4870.878270 95.944 9.0793
4871.214726 95.939 9.1019
4871.551182 95.937 9.1403
4871.887639 95.939 9.1785
4872.224095 95.944 9.2012
4872.560551 95.951 9.1997
4872.897008 95.956 9.1750
4873.233464 95.958 9.1370
4873.569920 95.956 9.1006
4873.906377 95.951 9.0797
4874.242833 95.946 9.0818
4874.579289 95.942 9.1055
4874.915746 95.941 9.1406
4875.252202 95.944 9.1730
4875.588658 95.949 9.1896
4875.925115 95.954 9.1844
4876.261571 95.958 9.1599
4876.598027 95.960 9.1260
4876.934484 95.958 9.0958
4877.270940 95.954 9.0807
4877.607396 95.949 9.0852
4877.943853 95.946 9.1064
4878.280309 95.946 9.1349
4878.616765 95.949 9.1591
4878.953222 95.953 9.1696
4879.289678 95.957 9.1630
4879.626134 95.960 9.1425
4879.962591 95.961 9.1160
4880.299047 95.959 9.0933
4880.635503 95.956 9.0822
4880.971960 95.953 9.0856
4881.308416 95.951 9.1010
4881.644872 95.951 9.1217
4881.981329 95.952 9.1399
4882.317785 95.955 9.1490
4882.654241 95.959 9.1464
4882.990698 95.961 9.1337
4883.327154 95.962 9.1160
4883.663610 95.961 9.0997
4884.000067 95.960 9.0902
4884.336523 95.958 9.0898
4884.672979 95.956 9.0975
4885.009436 95.956 9.1100
4885.345892 95.957 9.1220
4885.682348 95.959 9.1293
4886.018805 95.961 9.1290
4886.355261 95.963 9.1213
4886.691717 95.964 9.1088
4887.028174 95.964 9.0957
4887.364630 95.963 9.0863
4887.701086 95.961 9.0836
4888.037542 95.960 9.0882
4888.373999 95.959 9.0977
4888.710455 95.960 9.1079
4889.046911 95.962 9.1147
4889.383368 95.963 9.1154
4889.719824 95.965 9.1100
4890.056280 95.966 9.1008
4890.392737 95.966 9.0915
4890.729193 95.965 9.0852
4891.065649 95.965 9.0836
4891.402106 95.964 9.0864
4891.738562 95.964 9.0920
4892.075018 95.964 9.0983
4892.411475 95.965 9.1027
4892.747931 95.967 9.1038
4893.084387 95.968 9.1008
4893.420844 95.969 9.0942
4893.757300 95.969 9.0862
4894.093756 95.969 9.0796
4894.430213 95.968 9.0770
4894.766669 95.967 9.0798
4895.103125 95.967 9.0868
4895.439582 95.967 9.0944
4895.776038 95.969 9.0985
4896.112494 95.971 9.0967
4896.448951 95.972 9.0892
4896.785407 95.972 9.0793
4897.121863 95.972 9.0714
4897.458320 95.971 9.0690
4897.794776 95.970 9.0726
4898.131232 95.970 9.0798
4898.467689 95.971 9.0870
4898.804145 95.972 9.0902
4899.140601 95.974 9.0878
4899.477058 95.975 9.0801
4899.813514 95.976 9.0694
4900.149970 95.976 9.0585
4900.486427 95.975 9.0503
4900.822883 95.974 9.0474
4901.159339 95.972 9.0509
4901.495796 95.972 9.0605
4901.832252 95.972 9.0734
4902.168708 95.973 9.0850
4902.505165 95.976 9.0901
4902.841621 95.979 9.0854
4903.178077 95.981 9.0710
4903.514534 95.981 9.0515
4903.850990 95.980 9.0343
4904.187446 95.978 9.0264
4904.523903 95.975 9.0313
4904.860359 95.973 9.0474
4905.196815 95.974 9.0681
4905.533272 95.976 9.0851
4905.869728 95.979 9.0913
4906.206184 95.983 9.0838
4906.542641 95.986 9.0650
4906.879097 95.986 9.0413
4907.215553 95.985 9.0209
4907.552010 95.982 9.0104
4907.888466 95.979 9.0134
4908.224922 95.977 9.0288
4908.561379 95.976 9.0511
4908.897835 95.978 9.0725
4909.234291 95.982 9.0850
4909.570748 95.986 9.0830
4909.907204 95.989 9.0662
4910.243660 95.991 9.0392
4910.580117 95.990 9.0107
4910.916573 95.987 8.9907
4911.253029 95.983 8.9865
4911.589485 95.979 8.9996
4911.925942 95.978 9.0258
4912.262398 95.979 9.0557
4912.598854 95.982 9.0779
4912.935311 95.987 9.0842
4913.271767 95.992 9.0714
4913.608223 95.995 9.0435
4913.944680 95.995 9.0096
4914.281136 95.993 8.9816
4914.617592 95.989 8.9686
4914.954049 95.984 8.9751
4915.290505 95.981 8.9981
4915.626961 95.981 9.0291
4915.963418 95.983 9.0566
4916.299874 95.988 9.0706
4916.636330 95.993 9.0660
4916.972787 95.997 9.0444
4917.309243 95.999 9.0129
4917.645699 95.998 8.9821
4917.982156 95.994 8.9617
4918.318612 95.990 8.9580
4918.655068 95.986 8.9717
4918.991525 95.984 8.9976
4919.327981 95.985 9.0270
4919.664437 95.988 9.0499
4920.000894 95.993 9.0587
4920.337350 95.998 9.0500
4920.673806 96.001 9.0266
4921.010263 96.002 8.9960
4921.346719 96.000 8.9680
4921.683175 95.997 8.9520
4922.019632 95.993 8.9531
4922.356088 95.989 8.9705
4922.692544 95.988 8.9976
4923.029001 95.990 9.0247
4923.365457 95.993 9.0424
4923.701913 95.998 9.0451
4924.038370 96.002 9.0322
4924.374826 96.005 9.0082
4924.711282 96.005 8.9808
4925.047739 96.003 8.9580
4925.384195 96.000 8.9457
4925.720651 95.997 8.9467
4926.057108 95.994 8.9598
4926.393564 95.993 8.9811
4926.730020 95.994 9.0041
4927.066477 95.996 9.0220
4927.402933 96.000 9.0292
4927.739389 96.004 9.0228
4928.075846 96.007 9.0039
4928.412302 96.009 8.9772
4928.748758 96.008 8.9506
4929.085215 96.005 8.9321
4929.421671 96.001 8.9279
4929.758127 95.997 8.9398
4930.094584 95.995 8.9644
4930.431040 95.996 8.9937
4930.767496 95.999 9.0180
4931.103953 96.003 9.0284
4931.440409 96.008 9.0208
4931.776865 96.012 8.9964
4932.113322 96.014 8.9624
4932.449778 96.012 8.9293
4932.786234 96.008 8.9077
4933.122691 96.003 8.9045
4933.459147 95.999 8.9213
4933.795603 95.997 8.9526
4934.132060 95.997 8.9884
4934.468516 96.001 9.0167
4934.804972 96.007 9.0277
4935.141429 96.013 9.0167
4935.477885 96.018 8.9861
4935.814341 96.019 8.9448
4936.150797 96.017 8.9058
4936.487254 96.012 8.8814
4936.823710 96.006 8.8801
4937.160166 96.001 8.9023
4937.496623 95.999 8.9408
4937.833079 96.000 8.9818
4938.169535 96.005 9.0109
4938.505992 96.012 9.0173
4938.842448 96.019 8.9980
4939.178904 96.022 8.9592
4939.515361 96.022 8.9137
4939.851817 96.019 8.8765
4940.188273 96.013 8.8602
4940.524730 96.006 8.8699
4940.861186 96.002 8.9019
4941.197642 96.001 8.9448
4941.534099 96.005 8.9838
4941.870555 96.011 9.0052
4942.207011 96.018 9.0016
4942.543468 96.023 8.9741
4942.879924 96.026 8.9317
4943.216380 96.025 8.8887
4943.552837 96.020 8.8589
4943.889293 96.014 8.8518
4944.225749 96.009 8.8688
4944.562206 96.006 8.9026
4944.898662 96.007 8.9409
4945.235118 96.011 8.9698
4945.571575 96.017 8.9797
4945.908031 96.022 8.9679
4946.244487 96.026 8.9390
4946.580944 96.027 8.9028
4946.917400 96.025 8.8710
4947.253856 96.021 8.8526
4947.590313 96.017 8.8517
4947.926769 96.013 8.8669
4948.263225 96.011 8.8921
4948.599682 96.012 8.9186
4948.936138 96.015 8.9384
4949.272594 96.019 8.9460
4949.609051 96.023 8.9399
4949.945507 96.025 8.9225
4950.281963 96.027 8.8993
4950.618420 96.026 8.8770
4950.954876 96.024 8.8615
4951.291332 96.021 8.8561
4951.627789 96.018 8.8610
4951.964245 96.017 8.8739
4952.300701 96.016 8.8906
4952.637158 96.017 8.9066
4952.973614 96.019 8.9181
4953.310070 96.022 8.9224
4953.646527 96.025 8.9184
4953.982983 96.027 8.9064
4954.319439 96.029 8.8885
4954.655896 96.029 8.8682
4954.992352 96.028 8.8502
4955.328808 96.025 8.8392
4955.665265 96.022 8.8387
4956.001721 96.019 8.8496
4956.338177 96.018 8.8695
4956.674634 96.019 8.8929
4957.011090 96.021 8.9128
4957.347546 96.026 8.9221
4957.684003 96.030 8.9163
4958.020459 96.034 8.8950
4958.356915 96.036 8.8629
4958.693372 96.035 8.8285
4959.029828 96.031 8.8024
4959.366284 96.026 8.7939
4959.702740 96.021 8.8072
4960.039197 96.017 8.8394
4960.375653 96.017 8.8806
4960.712109 96.021 8.9167
4961.048566 96.028 8.9341
4961.385022 96.035 8.9253
4961.721478 96.040 8.8915
4962.057935 96.042 8.8430
4962.394391 96.040 8.7955
4962.730847 96.034 8.7651
4963.067304 96.027 8.7623
4963.403760 96.020 8.7886
4963.740216 96.017 8.8356
4964.076673 96.019 8.8874
4964.413129 96.025 8.9258
4964.749585 96.033 8.9370
4965.086042 96.041 8.9158
4965.422498 96.047 8.8680
4965.758954 96.047 8.8086
4966.095411 96.043 8.7568
4966.431867 96.035 8.7296
4966.768323 96.027 8.7356
4967.104780 96.020 8.7725
4967.441236 96.018 8.8272
4967.777692 96.021 8.8809
4968.114149 96.028 8.9150
4968.450605 96.037 8.9186
4968.787061 96.045 8.8905
4969.123518 96.049 8.8401
4969.459974 96.049 8.7840
4969.796430 96.044 8.7397
4970.132887 96.036 8.7212
4970.469343 96.029 8.7333
4970.805799 96.023 8.7712
4971.142256 96.022 8.8218
4971.478712 96.026 8.8680
4971.815168 96.033 8.8944
4972.151625 96.041 8.8926
4972.488081 96.047 8.8636
4972.824537 96.050 8.8175
4973.160994 96.049 8.7692
4973.497450 96.045 8.7339
4973.833906 96.038 8.7217
4974.170363 96.032 8.7345
4974.506819 96.028 8.7665
4974.843275 96.028 8.8060
4975.179732 96.031 8.8403
4975.516188 96.036 8.8594
4975.852644 96.042 8.8584
4976.189101 96.046 8.8388
4976.525557 96.049 8.8069
4976.862013 96.049 8.7715
4977.198470 96.047 8.7416
4977.534926 96.043 8.7242
4977.871382 96.039 8.7228
4978.207839 96.035 8.7363
4978.544295 96.033 8.7603
4978.880751 96.033 8.7878
4979.217208 96.035 8.8114
4979.553664 96.039 8.8251
4979.890120 96.044 8.8253
4980.226577 96.048 8.8119
4980.563033 96.051 8.7876
4980.899489 96.052 8.7576
4981.235946 96.051 8.7284
4981.572402 96.047 8.7067
4981.908858 96.043 8.6984
4982.245315 96.038 8.7070
4982.581771 96.035 8.7318
4982.918227 96.034 8.7672
4983.254683 96.036 8.8033
4983.591140 96.041 8.8286
4983.927596 96.048 8.8329
4984.264052 96.055 8.8121
4984.600509 96.059 8.7697
4984.936965 96.060 8.7167
4985.273421 96.056 8.6691
4985.609878 96.048 8.6427
4985.946334 96.040 8.6475
4986.282790 96.033 8.6841
4986.619247 96.030 8.7423
4986.955703 96.032 8.8041
4987.292159 96.040 8.8486
4987.628616 96.051 8.8591
4987.965072 96.061 8.8294
4988.301528 96.068 8.7662
4988.637985 96.068 8.6884
4988.974441 96.062 8.6204
4989.310897 96.051 8.5854
4989.647354 96.039 8.5967
4989.983810 96.030 8.6523
4990.320266 96.027 8.7346
4990.656723 96.032 8.8159
4990.993179 96.043 8.8679
4991.329635 96.057 8.8718
4991.666092 96.069 8.8250
4992.002548 96.076 8.7416
4992.339004 96.074 8.6483
4992.675461 96.066 8.5751
4993.011917 96.052 8.5460
4993.348373 96.039 8.5707
4993.684830 96.029 8.6420
4994.021286 96.028 8.7363
4994.357742 96.035 8.8223
4994.694199 96.048 8.8706
4995.030655 96.063 8.8643
4995.367111 96.075 8.8038
4995.703568 96.081 8.7080
4996.040024 96.078 8.6074
4996.376480 96.067 8.5349
4996.712937 96.052 8.5142
4997.049393 96.038 8.5520
4997.385849 96.030 8.6354
4997.722306 96.030 8.7358
4998.058762 96.038 8.8192
4998.395218 96.053 8.8576
4998.731675 96.068 8.8387
4999.068131 96.079 8.7693
4999.404587 96.082 8.6726
4999.741044 96.078 8.5803
5000.077500 96.066 8.5220
5000.413956 96.052 8.5161
5000.750413 96.040 8.5634
5001.086869 96.034 8.6470
5001.423325 96.036 8.7380
5001.759782 96.045 8.8055
5002.096238 96.059 8.8275
5002.432694 96.072 8.7977
5002.769151 96.080 8.7274
5003.105607 96.081 8.6404
5003.442063 96.075 8.5646
5003.778520 96.065 8.5232
5004.114976 96.053 8.5270
5004.451432 96.043 8.5723
5004.787889 96.039 8.6421
5005.124345 96.042 8.7128
5005.460801 96.050 8.7618
5005.797258 96.060 8.7751
5006.133714 96.070 8.7502
5006.470170 96.076 8.6967
5006.806626 96.077 8.6323
5007.143083 96.073 8.5769
5007.479539 96.065 8.5463
5007.815995 96.057 8.5473
5008.152452 96.050 8.5768
5008.488908 96.047 8.6233
5008.825364 96.049 8.6708
5009.161821 96.054 8.7048
5009.498277 96.060 8.7165
5009.834733 96.067 8.7042
5010.171190 96.071 8.6733
5010.507646 96.072 8.6342
5010.844102 96.071 8.5978
5011.180559 96.067 8.5731
5011.517015 96.062 8.5649
5011.853471 96.058 8.5731
5012.189928 96.055 8.5934
5012.526384 96.054 8.6192
5012.862840 96.055 8.6436
5013.199297 96.058 8.6609
5013.535753 96.062 8.6675
5013.872209 96.066 8.6620
5014.208666 96.069 8.6451
5014.545122 96.071 8.6196
5014.881578 96.071 8.5905
5015.218035 96.069 8.5640
