* Measurement data measured by REW V5.31.3
* Source: EXCL: Microphone (LETSHUOER DT01 PRO), MICROPHONE (Master Volume), 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: May 8, 2026 5:12:32 PM
* REW Settings:
3758.890104 96.869 -2.6346
3759.226560 96.867 -2.6361
3759.563016 96.866 -2.6379
3759.899473 96.865 -2.6403
3760.235929 96.864 -2.6431
3760.572385 96.863 -2.6462
3760.908842 96.862 -2.6492
3761.245298 96.861 -2.6517
3761.581754 96.859 -2.6542
3761.918211 96.858 -2.6569
3762.254667 96.857 -2.6599
3762.591123 96.856 -2.6628
3762.927580 96.854 -2.6653
3763.264036 96.853 -2.6669
3763.600492 96.851 -2.6677
3763.936949 96.850 -2.6682
3764.273405 96.849 -2.6688
3764.609861 96.848 -2.6699
3764.946318 96.847 -2.6719
3765.282774 96.845 -2.6742
3765.619230 96.844 -2.6769
3765.955687 96.843 -2.6798
3766.292143 96.842 -2.6827
3766.628599 96.840 -2.6854
3766.965055 96.839 -2.6877
3767.301512 96.837 -2.6896
3767.637968 96.836 -2.6910
3767.974424 96.835 -2.6924
3768.310881 96.834 -2.6940
3768.647337 96.832 -2.6962
3768.983793 96.831 -2.6988
3769.320250 96.830 -2.7015
3769.656706 96.829 -2.7039
3769.993162 96.827 -2.7061
3770.329619 96.826 -2.7081
3770.666075 96.825 -2.7103
3771.002531 96.824 -2.7125
3771.338988 96.822 -2.7145
3771.675444 96.821 -2.7158
3772.011900 96.820 -2.7166
3772.348357 96.818 -2.7169
3772.684813 96.817 -2.7175
3773.021269 96.816 -2.7190
3773.357726 96.815 -2.7214
3773.694182 96.814 -2.7244
3774.030638 96.813 -2.7270
3774.367095 96.811 -2.7285
3774.703551 96.810 -2.7291
3775.040007 96.809 -2.7294
3775.376464 96.808 -2.7300
3775.712920 96.807 -2.7318
3776.049376 96.805 -2.7346
3776.385833 96.804 -2.7377
3776.722289 96.803 -2.7401
3777.058745 96.801 -2.7415
3777.395202 96.800 -2.7419
3777.731658 96.798 -2.7418
3778.068114 96.797 -2.7419
3778.404571 96.796 -2.7427
3778.741027 96.795 -2.7439
3779.077483 96.793 -2.7454
3779.413940 96.792 -2.7468
3779.750396 96.791 -2.7484
3780.086852 96.790 -2.7502
3780.423309 96.789 -2.7524
3780.759765 96.787 -2.7551
3781.096221 96.786 -2.7574
3781.432678 96.784 -2.7588
3781.769134 96.783 -2.7590
3782.105590 96.781 -2.7583
3782.442047 96.780 -2.7574
3782.778503 96.779 -2.7574
3783.114959 96.778 -2.7585
3783.451416 96.777 -2.7606
3783.787872 96.776 -2.7628
3784.124328 96.774 -2.7642
3784.460785 96.773 -2.7646
3784.797241 96.771 -2.7645
3785.133697 96.770 -2.7645
3785.470154 96.769 -2.7654
3785.806610 96.768 -2.7673
3786.143066 96.767 -2.7698
3786.479523 96.765 -2.7719
3786.815979 96.764 -2.7731
3787.152435 96.762 -2.7733
3787.488892 96.761 -2.7731
3787.825348 96.760 -2.7731
3788.161804 96.759 -2.7739
3788.498261 96.757 -2.7756
3788.834717 96.756 -2.7778
3789.171173 96.755 -2.7797
3789.507630 96.754 -2.7808
3789.844086 96.752 -2.7812
3790.180542 96.751 -2.7811
3790.516998 96.750 -2.7812
3790.853455 96.749 -2.7820
3791.189911 96.748 -2.7834
3791.526367 96.747 -2.7851
3791.862824 96.745 -2.7864
3792.199280 96.744 -2.7869
3792.535736 96.743 -2.7867
3792.872193 96.741 -2.7864
3793.208649 96.740 -2.7865
3793.545105 96.739 -2.7876
3793.881562 96.738 -2.7894
3794.218018 96.737 -2.7912
3794.554474 96.735 -2.7924
3794.890931 96.734 -2.7926
3795.227387 96.732 -2.7926
3795.563843 96.731 -2.7932
3795.900300 96.730 -2.7949
3796.236756 96.728 -2.7976
3796.573212 96.727 -2.8003
3796.909669 96.725 -2.8021
3797.246125 96.724 -2.8026
3797.582581 96.722 -2.8020
3797.919038 96.721 -2.8017
3798.255494 96.720 -2.8025
3798.591950 96.719 -2.8048
3798.928407 96.718 -2.8080
3799.264863 96.717 -2.8109
3799.601319 96.715 -2.8125
3799.937776 96.714 -2.8129
3800.274232 96.713 -2.8127
3800.610688 96.712 -2.8130
3800.947145 96.711 -2.8143
3801.283601 96.710 -2.8168
3801.620057 96.709 -2.8197
3801.956514 96.707 -2.8223
3802.292970 96.706 -2.8241
3802.629426 96.705 -2.8249
3802.965883 96.703 -2.8251
3803.302339 96.702 -2.8252
3803.638795 96.701 -2.8256
3803.975252 96.700 -2.8263
3804.311708 96.699 -2.8276
3804.648164 96.698 -2.8295
3804.984621 96.697 -2.8315
3805.321077 96.695 -2.8335
3805.657533 96.694 -2.8350
3805.993990 96.692 -2.8359
3806.330446 96.691 -2.8365
3806.666902 96.690 -2.8369
3807.003359 96.689 -2.8376
3807.339815 96.688 -2.8391
3807.676271 96.686 -2.8411
3808.012728 96.685 -2.8435
3808.349184 96.684 -2.8458
3808.685640 96.682 -2.8475
3809.022097 96.681 -2.8484
3809.358553 96.680 -2.8485
3809.695009 96.678 -2.8482
3810.031466 96.677 -2.8481
3810.367922 96.676 -2.8489
3810.704378 96.675 -2.8508
3811.040835 96.674 -2.8537
3811.377291 96.673 -2.8568
3811.713747 96.672 -2.8594
3812.050204 96.670 -2.8606
3812.386660 96.669 -2.8607
3812.723116 96.668 -2.8604
3813.059573 96.667 -2.8606
3813.396029 96.666 -2.8623
3813.732485 96.665 -2.8652
3814.068942 96.663 -2.8688
3814.405398 96.662 -2.8719
3814.741854 96.661 -2.8739
3815.078310 96.659 -2.8751
3815.414767 96.658 -2.8761
3815.751223 96.657 -2.8776
3816.087679 96.656 -2.8800
3816.424136 96.655 -2.8828
3816.760592 96.653 -2.8853
3817.097048 96.652 -2.8870
3817.433505 96.651 -2.8876
3817.769961 96.650 -2.8879
3818.106417 96.649 -2.8889
3818.442874 96.648 -2.8909
3818.779330 96.647 -2.8937
3819.115786 96.646 -2.8967
3819.452243 96.644 -2.8992
3819.788699 96.643 -2.9006
3820.125155 96.642 -2.9015
3820.461612 96.641 -2.9023
3820.798068 96.640 -2.9039
3821.134524 96.639 -2.9062
3821.470981 96.637 -2.9089
3821.807437 96.636 -2.9113
3822.143893 96.635 -2.9125
3822.480350 96.633 -2.9126
3822.816806 96.632 -2.9121
3823.153262 96.631 -2.9119
3823.489719 96.630 -2.9127
3823.826175 96.629 -2.9150
3824.162631 96.628 -2.9185
3824.499088 96.627 -2.9221
3824.835544 96.626 -2.9250
3825.172000 96.624 -2.9268
3825.508457 96.623 -2.9274
3825.844913 96.622 -2.9273
3826.181369 96.621 -2.9271
3826.517826 96.620 -2.9274
3826.854282 96.619 -2.9283
3827.190738 96.618 -2.9298
3827.527195 96.617 -2.9318
3827.863651 96.616 -2.9340
3828.200107 96.615 -2.9360
3828.536564 96.613 -2.9377
3828.873020 96.612 -2.9391
3829.209476 96.611 -2.9401
3829.545933 96.610 -2.9410
3829.882389 96.608 -2.9421
3830.218845 96.607 -2.9434
3830.555302 96.606 -2.9448
3830.891758 96.605 -2.9459
3831.228214 96.603 -2.9465
3831.564671 96.602 -2.9468
3831.901127 96.601 -2.9470
3832.237583 96.600 -2.9478
3832.574040 96.599 -2.9493
3832.910496 96.598 -2.9514
3833.246952 96.596 -2.9534
3833.583409 96.595 -2.9547
3833.919865 96.593 -2.9552
3834.256321 96.592 -2.9552
3834.592778 96.591 -2.9553
3834.929234 96.590 -2.9563
3835.265690 96.589 -2.9581
3835.602147 96.588 -2.9606
3835.938603 96.587 -2.9630
3836.275059 96.586 -2.9648
3836.611516 96.584 -2.9661
3836.947972 96.583 -2.9670
3837.284428 96.582 -2.9683
3837.620885 96.581 -2.9703
3837.957341 96.580 -2.9728
3838.293797 96.579 -2.9755
3838.630253 96.577 -2.9777
3838.966710 96.576 -2.9789
3839.303166 96.575 -2.9791
3839.639622 96.574 -2.9789
3839.976079 96.572 -2.9788
3840.312535 96.572 -2.9794
3840.648991 96.571 -2.9810
3840.985448 96.569 -2.9831
3841.321904 96.568 -2.9852
3841.658360 96.567 -2.9867
3841.994817 96.565 -2.9872
3842.331273 96.564 -2.9868
3842.667729 96.563 -2.9863
3843.004186 96.562 -2.9863
3843.340642 96.561 -2.9874
3843.677098 96.560 -2.9893
3844.013555 96.558 -2.9915
3844.350011 96.557 -2.9930
3844.686467 96.555 -2.9937
3845.022924 96.554 -2.9933
3845.359380 96.553 -2.9924
3845.695836 96.551 -2.9913
3846.032293 96.550 -2.9906
3846.368749 96.549 -2.9904
3846.705205 96.548 -2.9908
3847.041662 96.547 -2.9917
3847.378118 96.546 -2.9932
3847.714574 96.545 -2.9951
3848.051031 96.544 -2.9969
3848.387487 96.542 -2.9983
3848.723943 96.541 -2.9986
3849.060400 96.539 -2.9978
3849.396856 96.538 -2.9964
3849.733312 96.537 -2.9952
3850.069769 96.536 -2.9950
3850.406225 96.535 -2.9959
3850.742681 96.534 -2.9975
3851.079138 96.532 -2.9991
3851.415594 96.531 -2.9999
3851.752050 96.529 -3.0000
3852.088507 96.528 -2.9995
3852.424963 96.527 -2.9990
3852.761419 96.525 -2.9988
3853.097876 96.524 -2.9987
3853.434332 96.523 -2.9984
3853.770788 96.521 -2.9976
3854.107245 96.520 -2.9964
3854.443701 96.519 -2.9954
3854.780157 96.518 -2.9951
3855.116614 96.517 -2.9960
3855.453070 96.516 -2.9978
3855.789526 96.515 -3.0001
3856.125983 96.513 -3.0022
3856.462439 96.512 -3.0038
3856.798895 96.510 -3.0046
3857.135352 96.509 -3.0051
3857.471808 96.508 -3.0052
3857.808264 96.506 -3.0051
3858.144721 96.505 -3.0046
3858.481177 96.504 -3.0037
3858.817633 96.502 -3.0028
3859.154090 96.501 -3.0024
3859.490546 96.500 -3.0025
3859.827002 96.499 -3.0031
3860.163459 96.498 -3.0037
3860.499915 96.496 -3.0038
3860.836371 96.495 -3.0032
3861.172828 96.494 -3.0021
3861.509284 96.493 -3.0013
3861.845740 96.492 -3.0013
3862.182196 96.490 -3.0023
3862.518653 96.489 -3.0037
3862.855109 96.488 -3.0049
3863.191565 96.486 -3.0056
3863.528022 96.485 -3.0054
3863.864478 96.483 -3.0046
3864.200934 96.482 -3.0039
3864.537391 96.481 -3.0034
3864.873847 96.480 -3.0034
3865.210303 96.479 -3.0038
3865.546760 96.477 -3.0045
3865.883216 96.476 -3.0054
3866.219672 96.475 -3.0063
3866.556129 96.474 -3.0072
3866.892585 96.472 -3.0079
3867.229041 96.471 -3.0081
3867.565498 96.470 -3.0077
3867.901954 96.469 -3.0072
3868.238410 96.468 -3.0071
3868.574867 96.467 -3.0079
3868.911323 96.466 -3.0095
3869.247779 96.465 -3.0117
3869.584236 96.464 -3.0138
3869.920692 96.462 -3.0150
3870.257148 96.461 -3.0154
3870.593605 96.460 -3.0150
3870.930061 96.458 -3.0144
3871.266517 96.457 -3.0141
3871.602974 96.456 -3.0142
3871.939430 96.455 -3.0143
3872.275886 96.454 -3.0144
3872.612343 96.452 -3.0142
3872.948799 96.451 -3.0137
3873.285255 96.450 -3.0133
3873.621712 96.449 -3.0132
3873.958168 96.448 -3.0134
3874.294624 96.447 -3.0138
3874.631081 96.445 -3.0143
3874.967537 96.444 -3.0148
3875.303993 96.443 -3.0154
3875.640450 96.442 -3.0161
3875.976906 96.441 -3.0170
3876.313362 96.439 -3.0178
3876.649819 96.438 -3.0186
3876.986275 96.437 -3.0192
3877.322731 96.436 -3.0198
3877.659188 96.435 -3.0205
3877.995644 96.433 -3.0217
3878.332100 96.432 -3.0233
3878.668557 96.431 -3.0252
3879.005013 96.430 -3.0270
3879.341469 96.429 -3.0286
3879.677926 96.427 -3.0295
3880.014382 96.426 -3.0299
3880.350838 96.425 -3.0299
3880.687295 96.423 -3.0297
3881.023751 96.422 -3.0295
3881.360207 96.421 -3.0297
3881.696664 96.420 -3.0305
3882.033120 96.419 -3.0319
3882.369576 96.418 -3.0337
3882.706033 96.417 -3.0356
3883.042489 96.416 -3.0373
3883.378945 96.415 -3.0383
3883.715402 96.414 -3.0386
3884.051858 96.412 -3.0386
3884.388314 96.411 -3.0387
3884.724771 96.411 -3.0392
3885.061227 96.410 -3.0405
3885.397683 96.409 -3.0423
3885.734140 96.408 -3.0444
3886.070596 96.407 -3.0465
3886.407052 96.405 -3.0485
3886.743508 96.404 -3.0502
3887.079965 96.403 -3.0518
3887.416421 96.402 -3.0533
3887.752877 96.401 -3.0551
3888.089334 96.400 -3.0566
3888.425790 96.398 -3.0579
3888.762246 96.397 -3.0587
3889.098703 96.396 -3.0592
3889.435159 96.395 -3.0596
3889.771615 96.394 -3.0599
3890.108072 96.393 -3.0607
3890.444528 96.392 -3.0619
3890.780984 96.391 -3.0635
3891.117441 96.390 -3.0651
3891.453897 96.388 -3.0667
3891.790353 96.387 -3.0678
3892.126810 96.386 -3.0686
3892.463266 96.385 -3.0690
3892.799722 96.384 -3.0691
3893.136179 96.382 -3.0692
3893.472635 96.381 -3.0695
3893.809091 96.381 -3.0701
3894.145548 96.380 -3.0710
3894.482004 96.379 -3.0724
3894.818460 96.378 -3.0741
3895.154917 96.377 -3.0758
3895.491373 96.376 -3.0773
3895.827829 96.374 -3.0784
3896.164286 96.373 -3.0791
3896.500742 96.372 -3.0796
3896.837198 96.371 -3.0802
3897.173655 96.370 -3.0809
3897.510111 96.369 -3.0818
3897.846567 96.368 -3.0829
3898.183024 96.367 -3.0840
3898.519480 96.366 -3.0851
3898.855936 96.365 -3.0861
3899.192393 96.364 -3.0869
3899.528849 96.362 -3.0875
3899.865305 96.361 -3.0876
3900.201762 96.360 -3.0870
3900.538218 96.359 -3.0862
3900.874674 96.358 -3.0854
3901.211131 96.356 -3.0854
3901.547587 96.355 -3.0861
3901.884043 96.354 -3.0874
3902.220500 96.353 -3.0886
3902.556956 96.352 -3.0894
3902.893412 96.350 -3.0895
3903.229869 96.349 -3.0894
3903.566325 96.348 -3.0896
3903.902781 96.347 -3.0903
3904.239238 96.346 -3.0916
3904.575694 96.345 -3.0927
3904.912150 96.343 -3.0932
3905.248607 96.342 -3.0933
3905.585063 96.341 -3.0931
3905.921519 96.340 -3.0931
3906.257976 96.339 -3.0936
3906.594432 96.338 -3.0943
3906.930888 96.337 -3.0948
3907.267345 96.335 -3.0951
3907.603801 96.334 -3.0952
3907.940257 96.333 -3.0953
3908.276714 96.332 -3.0959
3908.613170 96.331 -3.0967
3908.949626 96.330 -3.0972
3909.286083 96.329 -3.0971
3909.622539 96.327 -3.0963
3909.958995 96.326 -3.0952
3910.295451 96.325 -3.0943
3910.631908 96.324 -3.0941
3910.968364 96.323 -3.0943
3911.304820 96.322 -3.0945
3911.641277 96.320 -3.0939
3911.977733 96.319 -3.0927
3912.314189 96.318 -3.0912
3912.650646 96.317 -3.0902
3912.987102 96.316 -3.0903
3913.323558 96.315 -3.0913
3913.660015 96.314 -3.0929
3913.996471 96.313 -3.0941
3914.332927 96.311 -3.0947
3914.669384 96.310 -3.0945
3915.005840 96.309 -3.0940
3915.342296 96.307 -3.0936
3915.678753 96.306 -3.0934
3916.015209 96.305 -3.0933
3916.351665 96.304 -3.0930
3916.688122 96.302 -3.0922
3917.024578 96.301 -3.0911
3917.361034 96.300 -3.0902
3917.697491 96.299 -3.0899
3918.033947 96.298 -3.0902
3918.370403 96.297 -3.0908
3918.706860 96.296 -3.0912
3919.043316 96.295 -3.0913
3919.379772 96.293 -3.0909
3919.716229 96.292 -3.0907
3920.052685 96.291 -3.0906
3920.389141 96.290 -3.0908
3920.725598 96.289 -3.0906
3921.062054 96.287 -3.0895
3921.398510 96.286 -3.0875
3921.734967 96.285 -3.0852
3922.071423 96.284 -3.0833
3922.407879 96.283 -3.0828
3922.744336 96.282 -3.0837
3923.080792 96.281 -3.0859
3923.417248 96.280 -3.0883
3923.753705 96.278 -3.0898
3924.090161 96.277 -3.0900
3924.426617 96.275 -3.0887
3924.763074 96.274 -3.0865
3925.099530 96.273 -3.0842
3925.435986 96.272 -3.0824
3925.772443 96.271 -3.0815
3926.108899 96.270 -3.0817
3926.445355 96.269 -3.0825
3926.781812 96.267 -3.0836
3927.118268 96.266 -3.0841
3927.454724 96.265 -3.0839
3927.791181 96.263 -3.0829
3928.127637 96.262 -3.0817
3928.464093 96.261 -3.0807
3928.800550 96.260 -3.0804
3929.137006 96.259 -3.0808
3929.473462 96.257 -3.0812
3929.809919 96.256 -3.0811
3930.146375 96.255 -3.0802
3930.482831 96.253 -3.0788
3930.819288 96.252 -3.0775
3931.155744 96.251 -3.0768
3931.492200 96.250 -3.0767
3931.828657 96.249 -3.0768
3932.165113 96.247 -3.0767
3932.501569 96.246 -3.0761
3932.838026 96.245 -3.0752
3933.174482 96.244 -3.0745
3933.510938 96.243 -3.0742
3933.847394 96.241 -3.0744
3934.183851 96.240 -3.0748
3934.520307 96.239 -3.0751
3934.856763 96.238 -3.0750
3935.193220 96.236 -3.0747
3935.529676 96.235 -3.0743
3935.866132 96.234 -3.0740
3936.202589 96.233 -3.0735
3936.539045 96.231 -3.0724
3936.875501 96.230 -3.0710
3937.211958 96.229 -3.0696
3937.548414 96.228 -3.0687
3937.884870 96.228 -3.0692
3938.221327 96.227 -3.0710
3938.557783 96.226 -3.0737
3938.894239 96.225 -3.0760
3939.230696 96.223 -3.0774
3939.567152 96.222 -3.0773
3939.903608 96.220 -3.0762
3940.240065 96.219 -3.0747
3940.576521 96.218 -3.0739
3940.912977 96.217 -3.0740
3941.249434 96.216 -3.0747
3941.585890 96.215 -3.0753
3941.922346 96.213 -3.0752
3942.258803 96.212 -3.0740
3942.595259 96.211 -3.0720
3942.931715 96.210 -3.0701
3943.268172 96.209 -3.0688
3943.604628 96.208 -3.0687
3943.941084 96.207 -3.0693
3944.277541 96.206 -3.0703
3944.613997 96.204 -3.0709
3944.950453 96.203 -3.0709
3945.286910 96.202 -3.0703
3945.623366 96.200 -3.0695
3945.959822 96.199 -3.0690
3946.296279 96.198 -3.0687
3946.632735 96.197 -3.0684
3946.969191 96.196 -3.0679
3947.305648 96.195 -3.0670
3947.642104 96.194 -3.0661
3947.978560 96.193 -3.0657
3948.315017 96.192 -3.0663
3948.651473 96.191 -3.0679
3948.987929 96.190 -3.0697
3949.324386 96.188 -3.0710
3949.660842 96.187 -3.0713
3949.997298 96.186 -3.0706
3950.333755 96.185 -3.0697
3950.670211 96.184 -3.0692
3951.006667 96.183 -3.0695
3951.343124 96.181 -3.0703
3951.679580 96.180 -3.0708
3952.016036 96.179 -3.0704
3952.352493 96.178 -3.0692
3952.688949 96.176 -3.0676
3953.025405 96.175 -3.0662
3953.361862 96.175 -3.0656
3953.698318 96.174 -3.0657
3954.034774 96.173 -3.0662
3954.371231 96.172 -3.0668
3954.707687 96.170 -3.0674
3955.044143 96.169 -3.0684
3955.380600 96.168 -3.0696
3955.717056 96.167 -3.0709
3956.053512 96.166 -3.0719
3956.389969 96.164 -3.0722
3956.726425 96.163 -3.0717
3957.062881 96.162 -3.0709
3957.399338 96.161 -3.0703
3957.735794 96.160 -3.0703
3958.072250 96.158 -3.0707
3958.408706 96.157 -3.0714
3958.745163 96.156 -3.0718
3959.081619 96.155 -3.0719
3959.418075 96.154 -3.0720
3959.754532 96.153 -3.0723
3960.090988 96.152 -3.0728
3960.427444 96.151 -3.0732
3960.763901 96.150 -3.0735
3961.100357 96.149 -3.0736
3961.436813 96.148 -3.0736
3961.773270 96.147 -3.0739
3962.109726 96.146 -3.0745
3962.446182 96.144 -3.0751
3962.782639 96.143 -3.0753
3963.119095 96.142 -3.0748
3963.455551 96.141 -3.0737
3963.792008 96.140 -3.0730
3964.128464 96.139 -3.0730
3964.464920 96.138 -3.0739
3964.801377 96.137 -3.0751
3965.137833 96.136 -3.0757
3965.474289 96.134 -3.0750
3965.810746 96.133 -3.0728
3966.147202 96.132 -3.0698
3966.483658 96.131 -3.0674
3966.820115 96.130 -3.0664
3967.156571 96.129 -3.0669
3967.493027 96.129 -3.0684
3967.829484 96.127 -3.0701
3968.165940 96.126 -3.0712
3968.502396 96.125 -3.0717
3968.838853 96.124 -3.0715
3969.175309 96.122 -3.0709
3969.511765 96.121 -3.0701
3969.848222 96.120 -3.0691
3970.184678 96.119 -3.0679
3970.521134 96.118 -3.0665
3970.857591 96.117 -3.0654
3971.194047 96.116 -3.0646
3971.530503 96.115 -3.0643
3971.866960 96.114 -3.0643
3972.203416 96.113 -3.0641
3972.539872 96.112 -3.0632
3972.876329 96.110 -3.0616
3973.212785 96.110 -3.0598
3973.549241 96.109 -3.0583
3973.885698 96.108 -3.0577
3974.222154 96.107 -3.0582
3974.558610 96.106 -3.0594
3974.895067 96.105 -3.0605
3975.231523 96.103 -3.0608
3975.567979 96.102 -3.0598
3975.904436 96.101 -3.0576
3976.240892 96.100 -3.0549
3976.577348 96.099 -3.0525
3976.913805 96.098 -3.0509
3977.250261 96.097 -3.0502
3977.586717 96.096 -3.0503
3977.923174 96.095 -3.0504
3978.259630 96.093 -3.0501
3978.596086 96.092 -3.0493
3978.932543 96.091 -3.0479
3979.268999 96.090 -3.0464
3979.605455 96.089 -3.0450
3979.941912 96.088 -3.0439
3980.278368 96.086 -3.0431
3980.614824 96.085 -3.0423
3980.951281 96.084 -3.0414
3981.287737 96.083 -3.0405
3981.624193 96.082 -3.0397
3981.960649 96.081 -3.0389
3982.297106 96.080 -3.0385
3982.633562 96.079 -3.0383
3982.970018 96.078 -3.0381
3983.306475 96.076 -3.0378
3983.642931 96.075 -3.0372
3983.979387 96.074 -3.0363
3984.315844 96.073 -3.0352
3984.652300 96.072 -3.0339
3984.988756 96.070 -3.0327
3985.325213 96.069 -3.0315
3985.661669 96.068 -3.0303
3985.998125 96.067 -3.0291
3986.334582 96.066 -3.0280
3986.671038 96.065 -3.0268
3987.007494 96.063 -3.0258
3987.343951 96.062 -3.0247
3987.680407 96.061 -3.0234
3988.016863 96.060 -3.0217
3988.353320 96.058 -3.0195
3988.689776 96.057 -3.0170
3989.026232 96.056 -3.0146
3989.362689 96.055 -3.0128
3989.699145 96.054 -3.0121
3990.035601 96.054 -3.0121
3990.372058 96.052 -3.0126
3990.708514 96.051 -3.0129
3991.044970 96.050 -3.0126
3991.381427 96.049 -3.0114
3991.717883 96.047 -3.0094
3992.054339 96.046 -3.0071
3992.390796 96.045 -3.0051
3992.727252 96.044 -3.0032
3993.063708 96.043 -3.0016
3993.400165 96.042 -3.0002
3993.736621 96.041 -2.9990
3994.073077 96.040 -2.9983
3994.409534 96.039 -2.9982
3994.745990 96.038 -2.9983
3995.082446 96.037 -2.9983
3995.418903 96.035 -2.9974
3995.755359 96.034 -2.9954
3996.091815 96.033 -2.9924
3996.428272 96.031 -2.9893
3996.764728 96.031 -2.9868
3997.101184 96.030 -2.9855
3997.437641 96.029 -2.9855
3997.774097 96.028 -2.9861
3998.110553 96.026 -2.9866
3998.447010 96.025 -2.9862
3998.783466 96.023 -2.9845
3999.119922 96.022 -2.9817
3999.456379 96.021 -2.9779
3999.792835 96.020 -2.9740
4000.129291 96.019 -2.9703
4000.465748 96.018 -2.9678
4000.802204 96.017 -2.9664
4001.138660 96.016 -2.9661
4001.475117 96.015 -2.9661
4001.811573 96.014 -2.9653
4002.148029 96.013 -2.9633
4002.484486 96.012 -2.9600
4002.820942 96.011 -2.9562
4003.157398 96.010 -2.9532
4003.493855 96.009 -2.9517
4003.830311 96.009 -2.9515
4004.166767 96.008 -2.9519
4004.503224 96.006 -2.9521
4004.839680 96.005 -2.9514
4005.176136 96.004 -2.9499
4005.512592 96.003 -2.9479
4005.849049 96.002 -2.9459
4006.185505 96.001 -2.9441
4006.521961 96.000 -2.9423
4006.858418 95.999 -2.9403
4007.194874 95.998 -2.9384
4007.531330 95.997 -2.9366
4007.867787 95.996 -2.9352
4008.204243 95.995 -2.9340
4008.540699 95.994 -2.9326
4008.877156 95.993 -2.9308
4009.213612 95.992 -2.9287
4009.550068 95.992 -2.9268
4009.886525 95.991 -2.9257
4010.222981 95.990 -2.9253
4010.559437 95.989 -2.9255
4010.895894 95.988 -2.9254
4011.232350 95.987 -2.9246
4011.568806 95.986 -2.9226
4011.905263 95.985 -2.9200
4012.241719 95.984 -2.9176
4012.578175 95.983 -2.9159
4012.914632 95.982 -2.9149
4013.251088 95.981 -2.9144
4013.587544 95.980 -2.9138
4013.924001 95.979 -2.9127
4014.260457 95.978 -2.9108
4014.596913 95.977 -2.9084
4014.933370 95.976 -2.9059
4015.269826 95.975 -2.9038
4015.606282 95.974 -2.9023
4015.942739 95.974 -2.9016
4016.279195 95.973 -2.9014
4016.615651 95.972 -2.9013
4016.952108 95.971 -2.9007
4017.288564 95.970 -2.8995
4017.625020 95.969 -2.8978
4017.961477 95.968 -2.8963
4018.297933 95.967 -2.8954
4018.634389 95.967 -2.8951
4018.970846 95.966 -2.8950
4019.307302 95.965 -2.8945
4019.643758 95.964 -2.8931
4019.980215 95.963 -2.8908
4020.316671 95.962 -2.8883
4020.653127 95.961 -2.8864
4020.989584 95.960 -2.8854
4021.326040 95.960 -2.8851
4021.662496 95.959 -2.8848
4021.998953 95.958 -2.8839
4022.335409 95.957 -2.8823
4022.671865 95.956 -2.8803
4023.008322 95.955 -2.8787
4023.344778 95.954 -2.8777
4023.681234 95.953 -2.8773
4024.017691 95.952 -2.8768
4024.354147 95.951 -2.8756
4024.690603 95.950 -2.8735
4025.027060 95.949 -2.8708
4025.363516 95.949 -2.8684
4025.699972 95.948 -2.8669
4026.036429 95.947 -2.8665
4026.372885 95.946 -2.8667
4026.709341 95.945 -2.8668
4027.045798 95.944 -2.8661
4027.382254 95.943 -2.8644
4027.718710 95.942 -2.8619
4028.055167 95.941 -2.8591
4028.391623 95.940 -2.8567
4028.728079 95.940 -2.8550
4029.064535 95.939 -2.8540
4029.400992 95.938 -2.8537
4029.737448 95.938 -2.8538
4030.073904 95.937 -2.8541
4030.410361 95.936 -2.8541
4030.746817 95.935 -2.8539
4031.083273 95.934 -2.8530
4031.419730 95.933 -2.8517
4031.756186 95.932 -2.8503
4032.092642 95.931 -2.8492
4032.429099 95.930 -2.8490
4032.765555 95.930 -2.8494
4033.102011 95.929 -2.8498
4033.438468 95.928 -2.8495
4033.774924 95.927 -2.8480
4034.111380 95.926 -2.8456
4034.447837 95.925 -2.8431
4034.784293 95.924 -2.8419
4035.120749 95.924 -2.8423
4035.457206 95.923 -2.8439
4035.793662 95.922 -2.8455
4036.130118 95.921 -2.8461
4036.466575 95.920 -2.8452
4036.803031 95.919 -2.8433
4037.139487 95.918 -2.8412
4037.475944 95.918 -2.8396
4037.812400 95.917 -2.8384
4038.148856 95.916 -2.8370
4038.485313 95.915 -2.8350
4038.821769 95.914 -2.8325
4039.158225 95.914 -2.8303
4039.494682 95.913 -2.8292
4039.831138 95.913 -2.8296
4040.167594 95.912 -2.8309
4040.504051 95.911 -2.8317
4040.840507 95.909 -2.8308
4041.176963 95.908 -2.8276
4041.513420 95.907 -2.8234
4041.849876 95.907 -2.8195
4042.186332 95.906 -2.8170
4042.522789 95.906 -2.8163
4042.859245 95.905 -2.8165
4043.195701 95.904 -2.8164
4043.532158 95.903 -2.8152
4043.868614 95.902 -2.8129
4044.205070 95.901 -2.8105
4044.541527 95.901 -2.8091
4044.877983 95.900 -2.8090
4045.214439 95.899 -2.8097
4045.550896 95.898 -2.8100
4045.887352 95.897 -2.8090
4046.223808 95.896 -2.8060
4046.560265 95.895 -2.8020
4046.896721 95.894 -2.7980
4047.233177 95.894 -2.7950
4047.569634 95.893 -2.7939
4047.906090 95.893 -2.7941
4048.242546 95.892 -2.7947
4048.579003 95.891 -2.7944
4048.915459 95.890 -2.7930
4049.251915 95.889 -2.7906
4049.588372 95.889 -2.7883
4049.924828 95.888 -2.7868
