* Measurement data measured by REW V5.31.3
* Source: EXCL: Microphone (LETSHUOER DT01 PRO), MICROPHONE (Master Volume), 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: May 8, 2026 5:31:44 PM
* REW Settings:
4745.380059 95.827 176.0273
4745.716515 95.827 176.0059
4746.052972 95.826 175.9836
4746.389428 95.826 175.9617
4746.725884 95.825 175.9410
4747.062341 95.824 175.9216
4747.398797 95.824 175.9030
4747.735253 95.823 175.8841
4748.071710 95.823 175.8644
4748.408166 95.823 175.8438
4748.744622 95.822 175.8228
4749.081079 95.822 175.8018
4749.417535 95.821 175.7813
4749.753991 95.821 175.7614
4750.090448 95.820 175.7419
4750.426904 95.819 175.7227
4750.763360 95.819 175.7036
4751.099817 95.818 175.6847
4751.436273 95.818 175.6658
4751.772729 95.817 175.6467
4752.109186 95.817 175.6272
4752.445642 95.817 175.6071
4752.782098 95.816 175.5868
4753.118555 95.815 175.5664
4753.455011 95.815 175.5463
4753.791467 95.814 175.5265
4754.127924 95.814 175.5069
4754.464380 95.813 175.4874
4754.800836 95.812 175.4677
4755.137293 95.812 175.4478
4755.473749 95.811 175.4278
4755.810205 95.811 175.4077
4756.146662 95.810 175.3875
4756.483118 95.810 175.3676
4756.819574 95.809 175.3478
4757.156031 95.808 175.3282
4757.492487 95.808 175.3088
4757.828943 95.807 175.2893
4758.165400 95.807 175.2697
4758.501856 95.806 175.2501
4758.838312 95.806 175.2303
4759.174769 95.805 175.2105
4759.511225 95.805 175.1907
4759.847681 95.804 175.1706
4760.184138 95.804 175.1503
4760.520594 95.803 175.1299
4760.857050 95.802 175.1098
4761.193507 95.801 175.0902
4761.529963 95.801 175.0713
4761.866419 95.800 175.0529
4762.202876 95.800 175.0344
4762.539332 95.799 175.0150
4762.875788 95.799 174.9945
4763.212245 95.798 174.9730
4763.548701 95.798 174.9512
4763.885157 95.797 174.9299
4764.221614 95.796 174.9094
4764.558070 95.795 174.8895
4764.894526 95.795 174.8699
4765.230983 95.794 174.8501
4765.567439 95.793 174.8302
4765.903895 95.792 174.8103
4766.240352 95.792 174.7908
4766.576808 95.791 174.7718
4766.913264 95.790 174.7527
4767.249721 95.790 174.7333
4767.586177 95.789 174.7131
4767.922633 95.788 174.6924
4768.259089 95.788 174.6719
4768.595546 95.787 174.6521
4768.932002 95.786 174.6333
4769.268458 95.785 174.6152
4769.604915 95.785 174.5970
4769.941371 95.784 174.5781
4770.277827 95.784 174.5582
4770.614284 95.783 174.5377
4770.950740 95.782 174.5171
4771.287196 95.781 174.4971
4771.623653 95.781 174.4779
4771.960109 95.780 174.4591
4772.296565 95.779 174.4402
4772.633022 95.779 174.4210
4772.969478 95.778 174.4011
4773.305934 95.777 174.3808
4773.642391 95.777 174.3604
4773.978847 95.776 174.3400
4774.315303 95.775 174.3194
4774.651760 95.774 174.2987
4774.988216 95.773 174.2781
4775.324672 95.773 174.2579
4775.661129 95.772 174.2382
4775.997585 95.771 174.2192
4776.334041 95.770 174.2005
4776.670498 95.769 174.1813
4777.006954 95.768 174.1612
4777.343410 95.768 174.1403
4777.679867 95.767 174.1190
4778.016323 95.766 174.0982
4778.352779 95.765 174.0782
4778.689236 95.764 174.0593
4779.025692 95.763 174.0409
4779.362148 95.762 174.0222
4779.698605 95.762 174.0031
4780.035061 95.761 173.9833
4780.371517 95.760 173.9631
4780.707974 95.759 173.9427
4781.044430 95.759 173.9222
4781.380886 95.758 173.9014
4781.717343 95.757 173.8802
4782.053799 95.756 173.8590
4782.390255 95.755 173.8384
4782.726712 95.754 173.8188
4783.063168 95.753 173.8002
4783.399624 95.752 173.7822
4783.736081 95.751 173.7641
4784.072537 95.750 173.7453
4784.408993 95.750 173.7257
4784.745450 95.749 173.7058
4785.081906 95.748 173.6860
4785.418362 95.747 173.6664
4785.754819 95.746 173.6469
4786.091275 95.745 173.6270
4786.427731 95.744 173.6066
4786.764188 95.743 173.5859
4787.100644 95.742 173.5653
4787.437100 95.741 173.5452
4787.773557 95.740 173.5257
4788.110013 95.739 173.5065
4788.446469 95.738 173.4873
4788.782926 95.737 173.4679
4789.119382 95.736 173.4482
4789.455838 95.735 173.4285
4789.792295 95.734 173.4090
4790.128751 95.733 173.3895
4790.465207 95.733 173.3698
4790.801664 95.732 173.3497
4791.138120 95.731 173.3291
4791.474576 95.730 173.3083
4791.811033 95.729 173.2877
4792.147489 95.728 173.2672
4792.483945 95.727 173.2469
4792.820401 95.726 173.2266
4793.156858 95.725 173.2065
4793.493314 95.724 173.1866
4793.829770 95.723 173.1673
4794.166227 95.722 173.1487
4794.502683 95.721 173.1304
4794.839139 95.720 173.1121
4795.175596 95.719 173.0933
4795.512052 95.718 173.0739
4795.848508 95.717 173.0540
4796.184965 95.716 173.0343
4796.521421 95.715 173.0150
4796.857877 95.714 172.9961
4797.194334 95.713 172.9771
4797.530790 95.712 172.9574
4797.867246 95.711 172.9367
4798.203703 95.710 172.9155
4798.540159 95.709 172.8946
4798.876615 95.708 172.8749
4799.213072 95.706 172.8569
4799.549528 95.705 172.8400
4799.885984 95.704 172.8231
4800.222441 95.703 172.8047
4800.558897 95.703 172.7844
4800.895353 95.702 172.7623
4801.231810 95.701 172.7395
4801.568266 95.700 172.7173
4801.904722 95.698 172.6968
4802.241179 95.697 172.6778
4802.577635 95.696 172.6597
4802.914091 95.695 172.6414
4803.250548 95.694 172.6225
4803.587004 95.693 172.6027
4803.923460 95.692 172.5824
4804.259917 95.691 172.5620
4804.596373 95.690 172.5418
4804.932829 95.689 172.5218
4805.269286 95.688 172.5017
4805.605742 95.687 172.4814
4805.942198 95.686 172.4614
4806.278655 95.684 172.4418
4806.615111 95.683 172.4229
4806.951567 95.682 172.4047
4807.288024 95.681 172.3866
4807.624480 95.680 172.3679
4807.960936 95.679 172.3481
4808.297393 95.678 172.3271
4808.633849 95.677 172.3055
4808.970305 95.675 172.2841
4809.306762 95.674 172.2635
4809.643218 95.673 172.2437
4809.979674 95.671 172.2244
4810.316131 95.670 172.2051
4810.652587 95.669 172.1852
4810.989043 95.668 172.1649
4811.325500 95.667 172.1446
4811.661956 95.665 172.1248
4811.998412 95.664 172.1057
4812.334869 95.663 172.0872
4812.671325 95.662 172.0690
4813.007781 95.661 172.0505
4813.344238 95.660 172.0316
4813.680694 95.659 172.0121
4814.017150 95.657 171.9922
4814.353607 95.656 171.9722
4814.690063 95.655 171.9521
4815.026519 95.654 171.9321
4815.362976 95.652 171.9125
4815.699432 95.651 171.8934
4816.035888 95.650 171.8748
4816.372344 95.649 171.8567
4816.708801 95.647 171.8383
4817.045257 95.646 171.8193
4817.381713 95.645 171.7992
4817.718170 95.644 171.7782
4818.054626 95.643 171.7568
4818.391082 95.641 171.7360
4818.727539 95.640 171.7162
4819.063995 95.638 171.6976
4819.400451 95.637 171.6797
4819.736908 95.635 171.6620
4820.073364 95.634 171.6437
4820.409820 95.633 171.6246
4820.746277 95.632 171.6048
4821.082733 95.631 171.5847
4821.419189 95.630 171.5645
4821.755646 95.629 171.5443
4822.092102 95.628 171.5243
4822.428558 95.626 171.5041
4822.765015 95.625 171.4839
4823.101471 95.624 171.4640
4823.437927 95.622 171.4445
4823.774384 95.621 171.4255
4824.110840 95.620 171.4069
4824.447296 95.619 171.3880
4824.783753 95.617 171.3685
4825.120209 95.616 171.3482
4825.456665 95.615 171.3275
4825.793122 95.613 171.3071
4826.129578 95.612 171.2877
4826.466034 95.610 171.2693
4826.802491 95.609 171.2516
4827.138947 95.607 171.2338
4827.475403 95.606 171.2153
4827.811860 95.605 171.1959
4828.148316 95.604 171.1759
4828.484772 95.602 171.1560
4828.821229 95.601 171.1367
4829.157685 95.599 171.1180
4829.494141 95.598 171.0996
4829.830598 95.597 171.0809
4830.167054 95.595 171.0616
4830.503510 95.594 171.0417
4830.839967 95.593 171.0216
4831.176423 95.591 171.0016
4831.512879 95.590 170.9820
4831.849336 95.589 170.9628
4832.185792 95.587 170.9440
4832.522248 95.586 170.9256
4832.858705 95.584 170.9072
4833.195161 95.583 170.8887
4833.531617 95.582 170.8699
4833.868074 95.581 170.8505
4834.204530 95.579 170.8305
4834.540986 95.578 170.8103
4834.877443 95.577 170.7905
4835.213899 95.575 170.7712
4835.550355 95.574 170.7526
4835.886812 95.572 170.7340
4836.223268 95.571 170.7148
4836.559724 95.570 170.6948
4836.896181 95.568 170.6740
4837.232637 95.567 170.6533
4837.569093 95.565 170.6334
4837.905550 95.563 170.6149
4838.242006 95.562 170.5975
4838.578462 95.560 170.5804
4838.914919 95.559 170.5627
4839.251375 95.558 170.5439
4839.587831 95.556 170.5241
4839.924287 95.555 170.5040
4840.260744 95.553 170.4843
4840.597200 95.552 170.4656
4840.933656 95.550 170.4476
4841.270113 95.549 170.4298
4841.606569 95.547 170.4114
4841.943025 95.546 170.3922
4842.279482 95.545 170.3723
4842.615938 95.543 170.3521
4842.952394 95.542 170.3325
4843.288851 95.540 170.3138
4843.625307 95.538 170.2959
4843.961763 95.537 170.2781
4844.298220 95.536 170.2596
4844.634676 95.534 170.2404
4844.971132 95.533 170.2204
4845.307589 95.531 170.2006
4845.644045 95.530 170.1814
4845.980501 95.528 170.1631
4846.316958 95.527 170.1453
4846.653414 95.525 170.1271
4846.989870 95.524 170.1079
4847.326327 95.522 170.0881
4847.662783 95.521 170.0682
4847.999239 95.519 170.0492
4848.335696 95.517 170.0314
4848.672152 95.516 170.0143
4849.008608 95.514 169.9971
4849.345065 95.513 169.9786
4849.681521 95.512 169.9588
4850.017977 95.510 169.9383
4850.354434 95.508 169.9183
4850.690890 95.507 169.8995
4851.027346 95.505 169.8820
4851.363803 95.503 169.8650
4851.700259 95.502 169.8474
4852.036715 95.501 169.8287
4852.373172 95.499 169.8090
4852.709628 95.498 169.7892
4853.046084 95.496 169.7700
4853.382541 95.494 169.7517
4853.718997 95.492 169.7342
4854.055453 95.491 169.7168
4854.391910 95.489 169.6988
4854.728366 95.488 169.6800
4855.064822 95.486 169.6603
4855.401279 95.485 169.6404
4855.737735 95.483 169.6209
4856.074191 95.481 169.6024
4856.410648 95.479 169.5852
4856.747104 95.477 169.5689
4857.083560 95.476 169.5528
4857.420017 95.475 169.5359
4857.756473 95.473 169.5175
4858.092929 95.472 169.4974
4858.429386 95.470 169.4765
4858.765842 95.469 169.4560
4859.102298 95.467 169.4367
4859.438755 95.465 169.4190
4859.775211 95.463 169.4022
4860.111667 95.461 169.3852
4860.448124 95.460 169.3671
4860.784580 95.458 169.3478
4861.121036 95.457 169.3281
4861.457493 95.455 169.3089
4861.793949 95.453 169.2909
4862.130405 95.451 169.2737
4862.466862 95.449 169.2567
4862.803318 95.448 169.2388
4863.139774 95.446 169.2198
4863.476231 95.444 169.1998
4863.812687 95.443 169.1799
4864.149143 95.441 169.1608
4864.485599 95.439 169.1427
4864.822056 95.437 169.1253
4865.158512 95.435 169.1079
4865.494968 95.433 169.0900
4865.831425 95.432 169.0715
4866.167881 95.430 169.0527
4866.504337 95.428 169.0340
4866.840794 95.426 169.0159
4867.177250 95.424 168.9984
4867.513706 95.423 168.9810
4867.850163 95.421 168.9636
4868.186619 95.420 168.9457
4868.523075 95.418 168.9274
4868.859532 95.416 168.9089
4869.195988 95.415 168.8905
4869.532444 95.413 168.8721
4869.868901 95.411 168.8539
4870.205357 95.409 168.8358
4870.541813 95.408 168.8178
4870.878270 95.406 168.7999
4871.214726 95.404 168.7821
4871.551182 95.402 168.7645
4871.887639 95.401 168.7468
4872.224095 95.399 168.7289
4872.560551 95.397 168.7105
4872.897008 95.395 168.6917
4873.233464 95.393 168.6729
4873.569920 95.391 168.6544
4873.906377 95.389 168.6367
4874.242833 95.387 168.6196
4874.579289 95.386 168.6030
4874.915746 95.384 168.5862
4875.252202 95.382 168.5687
4875.588658 95.380 168.5504
4875.925115 95.379 168.5314
4876.261571 95.377 168.5121
4876.598027 95.375 168.4932
4876.934484 95.373 168.4749
4877.270940 95.371 168.4574
4877.607396 95.369 168.4405
4877.943853 95.367 168.4237
4878.280309 95.365 168.4065
4878.616765 95.363 168.3886
4878.953222 95.362 168.3698
4879.289678 95.360 168.3503
4879.626134 95.358 168.3307
4879.962591 95.356 168.3114
4880.299047 95.354 168.2932
4880.635503 95.352 168.2759
4880.971960 95.350 168.2596
4881.308416 95.348 168.2435
4881.644872 95.346 168.2270
4881.981329 95.344 168.2097
4882.317785 95.343 168.1916
4882.654241 95.341 168.1730
4882.990698 95.339 168.1541
4883.327154 95.337 168.1355
4883.663610 95.335 168.1172
4884.000067 95.333 168.0992
4884.336523 95.331 168.0816
4884.672979 95.329 168.0641
4885.009436 95.327 168.0467
4885.345892 95.325 168.0292
4885.682348 95.323 168.0117
4886.018805 95.321 167.9941
4886.355261 95.319 167.9766
4886.691717 95.317 167.9595
4887.028174 95.315 167.9426
4887.364630 95.313 167.9256
4887.701086 95.312 167.9081
4888.037542 95.310 167.8900
4888.373999 95.308 167.8712
4888.710455 95.306 167.8525
4889.046911 95.304 167.8345
4889.383368 95.301 167.8175
4889.719824 95.299 167.8015
4890.056280 95.297 167.7857
4890.392737 95.296 167.7691
4890.729193 95.294 167.7512
4891.065649 95.292 167.7320
4891.402106 95.290 167.7124
4891.738562 95.288 167.6934
4892.075018 95.286 167.6756
4892.411475 95.284 167.6589
4892.747931 95.281 167.6430
4893.084387 95.279 167.6271
4893.420844 95.277 167.6108
4893.757300 95.276 167.5940
4894.093756 95.274 167.5768
4894.430213 95.272 167.5594
4894.766669 95.270 167.5419
4895.103125 95.268 167.5243
4895.439582 95.266 167.5068
4895.776038 95.264 167.4893
4896.112494 95.262 167.4719
4896.448951 95.260 167.4543
4896.785407 95.258 167.4362
4897.121863 95.256 167.4178
4897.458320 95.254 167.3994
4897.794776 95.251 167.3814
4898.131232 95.249 167.3644
4898.467689 95.247 167.3485
4898.804145 95.245 167.3329
4899.140601 95.243 167.3165
4899.477058 95.241 167.2988
4899.813514 95.240 167.2795
4900.149970 95.238 167.2597
4900.486427 95.235 167.2404
4900.822883 95.233 167.2224
4901.159339 95.231 167.2058
4901.495796 95.228 167.1898
4901.832252 95.226 167.1736
4902.168708 95.224 167.1566
4902.505165 95.222 167.1394
4902.841621 95.220 167.1226
4903.178077 95.217 167.1068
4903.514534 95.215 167.0920
4903.850990 95.213 167.0772
4904.187446 95.211 167.0615
4904.523903 95.210 167.0443
4904.860359 95.208 167.0258
4905.196815 95.205 167.0071
4905.533272 95.203 166.9894
4905.869728 95.200 166.9732
4906.206184 95.198 166.9582
4906.542641 95.196 166.9433
4906.879097 95.194 166.9274
4907.215553 95.192 166.9097
4907.552010 95.190 166.8908
4907.888466 95.188 166.8719
4908.224922 95.186 166.8542
4908.561379 95.183 166.8383
4908.897835 95.181 166.8235
4909.234291 95.179 166.8088
4909.570748 95.177 166.7927
4909.907204 95.175 166.7745
4910.243660 95.173 166.7549
4910.580117 95.171 166.7352
4910.916573 95.169 166.7172
4911.253029 95.166 166.7015
4911.589485 95.164 166.6875
4911.925942 95.162 166.6737
4912.262398 95.160 166.6583
4912.598854 95.158 166.6406
4912.935311 95.156 166.6212
4913.271767 95.154 166.6018
4913.608223 95.151 166.5840
4913.944680 95.148 166.5683
4914.281136 95.146 166.5542
4914.617592 95.144 166.5402
4914.954049 95.142 166.5250
4915.290505 95.140 166.5083
4915.626961 95.138 166.4906
4915.963418 95.135 166.4731
4916.299874 95.133 166.4564
4916.636330 95.131 166.4404
4916.972787 95.128 166.4247
4917.309243 95.126 166.4084
4917.645699 95.124 166.3916
4917.982156 95.121 166.3748
4918.318612 95.119 166.3587
4918.655068 95.117 166.3435
4918.991525 95.114 166.3287
4919.327981 95.112 166.3133
4919.664437 95.110 166.2967
4920.000894 95.108 166.2787
4920.337350 95.106 166.2602
4920.673806 95.103 166.2422
4921.010263 95.101 166.2255
4921.346719 95.098 166.2100
4921.683175 95.096 166.1953
4922.019632 95.094 166.1804
4922.356088 95.092 166.1647
4922.692544 95.090 166.1479
4923.029001 95.088 166.1304
4923.365457 95.085 166.1125
4923.701913 95.083 166.0948
4924.038370 95.081 166.0778
4924.374826 95.078 166.0618
4924.711282 95.076 166.0467
4925.047739 95.073 166.0323
4925.384195 95.071 166.0181
4925.720651 95.069 166.0031
4926.057108 95.067 165.9871
4926.393564 95.065 165.9700
4926.730020 95.063 165.9524
4927.066477 95.060 165.9353
4927.402933 95.058 165.9193
4927.739389 95.055 165.9045
4928.075846 95.053 165.8904
4928.412302 95.051 165.8760
4928.748758 95.049 165.8605
4929.085215 95.047 165.8436
4929.421671 95.044 165.8260
4929.758127 95.042 165.8083
4930.094584 95.039 165.7913
4930.431040 95.037 165.7755
4930.767496 95.034 165.7605
4931.103953 95.032 165.7457
4931.440409 95.029 165.7305
4931.776865 95.027 165.7143
4932.113322 95.025 165.6973
4932.449778 95.022 165.6803
4932.786234 95.020 165.6639
4933.122691 95.017 165.6485
4933.459147 95.015 165.6340
4933.795603 95.012 165.6197
4934.132060 95.010 165.6049
4934.468516 95.008 165.5892
4934.804972 95.006 165.5727
4935.141429 95.003 165.5557
4935.477885 95.001 165.5388
4935.814341 94.998 165.5226
4936.150797 94.996 165.5068
4936.487254 94.993 165.4915
4936.823710 94.991 165.4764
4937.160166 94.989 165.4616
4937.496623 94.986 165.4468
4937.833079 94.984 165.4321
4938.169535 94.981 165.4173
4938.505992 94.979 165.4020
4938.842448 94.977 165.3864
4939.178904 94.974 165.3704
4939.515361 94.972 165.3546
4939.851817 94.969 165.3392
4940.188273 94.967 165.3245
4940.524730 94.964 165.3101
4940.861186 94.962 165.2953
4941.197642 94.959 165.2800
4941.534099 94.957 165.2641
4941.870555 94.954 165.2483
4942.207011 94.952 165.2331
4942.543468 94.949 165.2187
4942.879924 94.947 165.2047
4943.216380 94.945 165.1905
4943.552837 94.942 165.1755
4943.889293 94.940 165.1595
4944.225749 94.938 165.1431
4944.562206 94.935 165.1267
4944.898662 94.933 165.1109
4945.235118 94.930 165.0958
4945.571575 94.928 165.0810
4945.908031 94.925 165.0663
4946.244487 94.923 165.0513
4946.580944 94.920 165.0362
4946.917400 94.918 165.0212
4947.253856 94.915 165.0063
4947.590313 94.913 164.9916
4947.926769 94.911 164.9767
4948.263225 94.908 164.9618
4948.599682 94.905 164.9470
4948.936138 94.903 164.9326
4949.272594 94.900 164.9187
4949.609051 94.898 164.9049
4949.945507 94.895 164.8908
4950.281963 94.893 164.8760
4950.618420 94.891 164.8604
4950.954876 94.888 164.8446
4951.291332 94.885 164.8291
4951.627789 94.883 164.8142
4951.964245 94.880 164.7998
4952.300701 94.877 164.7855
4952.637158 94.875 164.7709
4952.973614 94.872 164.7559
4953.310070 94.870 164.7408
4953.646527 94.867 164.7263
4953.982983 94.864 164.7123
4954.319439 94.862 164.6990
4954.655896 94.859 164.6854
4954.992352 94.857 164.6710
4955.328808 94.855 164.6554
4955.665265 94.852 164.6391
4956.001721 94.849 164.6228
4956.338177 94.847 164.6075
4956.674634 94.844 164.5936
4957.011090 94.841 164.5805
4957.347546 94.838 164.5677
4957.684003 94.836 164.5542
4958.020459 94.834 164.5399
4958.356915 94.831 164.5252
4958.693372 94.828 164.5106
4959.029828 94.826 164.4967
4959.366284 94.823 164.4833
4959.702740 94.821 164.4698
4960.039197 94.818 164.4557
4960.375653 94.816 164.4407
4960.712109 94.813 164.4250
4961.048566 94.810 164.4097
4961.385022 94.808 164.3954
4961.721478 94.805 164.3823
4962.057935 94.802 164.3701
4962.394391 94.799 164.3578
4962.730847 94.797 164.3447
4963.067304 94.795 164.3304
4963.403760 94.792 164.3152
4963.740216 94.790 164.2999
4964.076673 94.787 164.2850
4964.413129 94.784 164.2709
4964.749585 94.781 164.2577
4965.086042 94.778 164.2448
4965.422498 94.776 164.2319
4965.758954 94.773 164.2186
4966.095411 94.771 164.2048
4966.431867 94.768 164.1906
4966.768323 94.766 164.1761
4967.104780 94.763 164.1616
4967.441236 94.760 164.1475
4967.777692 94.757 164.1340
4968.114149 94.755 164.1210
4968.450605 94.752 164.1081
4968.787061 94.749 164.0949
4969.123518 94.747 164.0811
4969.459974 94.744 164.0669
4969.796430 94.741 164.0526
4970.132887 94.739 164.0387
4970.469343 94.736 164.0252
4970.805799 94.733 164.0120
4971.142256 94.730 163.9986
4971.478712 94.728 163.9849
4971.815168 94.725 163.9711
4972.151625 94.722 163.9572
4972.488081 94.719 163.9438
4972.824537 94.716 163.9309
4973.160994 94.714 163.9179
4973.497450 94.711 163.9045
4973.833906 94.708 163.8904
4974.170363 94.706 163.8757
4974.506819 94.703 163.8612
4974.843275 94.700 163.8475
4975.179732 94.697 163.8348
4975.516188 94.694 163.8229
4975.852644 94.691 163.8112
4976.189101 94.689 163.7989
4976.525557 94.686 163.7856
4976.862013 94.684 163.7711
4977.198470 94.681 163.7560
4977.534926 94.679 163.7411
4977.871382 94.676 163.7270
4978.207839 94.673 163.7137
4978.544295 94.670 163.7011
4978.880751 94.667 163.6885
4979.217208 94.665 163.6755
4979.553664 94.662 163.6619
4979.890120 94.659 163.6483
4980.226577 94.656 163.6350
4980.563033 94.653 163.6227
4980.899489 94.650 163.6112
4981.235946 94.647 163.6000
4981.572402 94.645 163.5885
4981.908858 94.642 163.5760
4982.245315 94.640 163.5624
4982.581771 94.637 163.5484
4982.918227 94.634 163.5345
4983.254683 94.631 163.5214
4983.591140 94.628 163.5090
4983.927596 94.625 163.4973
4984.264052 94.622 163.4855
4984.600509 94.620 163.4734
4984.936965 94.617 163.4608
4985.273421 94.614 163.4476
4985.609878 94.611 163.4342
4985.946334 94.609 163.4207
4986.282790 94.606 163.4073
4986.619247 94.603 163.3942
4986.955703 94.600 163.3814
4987.292159 94.597 163.3686
4987.628616 94.594 163.3557
4987.965072 94.591 163.3424
4988.301528 94.589 163.3289
4988.637985 94.586 163.3156
4988.974441 94.583 163.3029
4989.310897 94.580 163.2911
4989.647354 94.577 163.2800
4989.983810 94.574 163.2690
4990.320266 94.571 163.2574
4990.656723 94.569 163.2447
4990.993179 94.566 163.2310
4991.329635 94.563 163.2169
4991.666092 94.560 163.2031
4992.002548 94.557 163.1903
4992.339004 94.554 163.1785
4992.675461 94.551 163.1677
4993.011917 94.548 163.1571
4993.348373 94.545 163.1462
4993.684830 94.543 163.1344
4994.021286 94.540 163.1215
4994.357742 94.538 163.1074
4994.694199 94.535 163.0930
4995.030655 94.531 163.0789
4995.367111 94.528 163.0663
4995.703568 94.525 163.0556
4996.040024 94.522 163.0465
4996.376480 94.519 163.0378
4996.712937 94.516 163.0283
4997.049393 94.514 163.0170
4997.385849 94.511 163.0038
4997.722306 94.508 162.9899
4998.058762 94.505 162.9764
4998.395218 94.502 162.9641
4998.731675 94.499 162.9529
4999.068131 94.497 162.9417
4999.404587 94.494 162.9294
4999.741044 94.491 162.9159
5000.077500 94.488 162.9015
5000.413956 94.485 162.8875
5000.750413 94.482 162.8748
5001.086869 94.478 162.8638
5001.423325 94.475 162.8540
5001.759782 94.472 162.8443
5002.096238 94.469 162.8342
5002.432694 94.466 162.8232
5002.769151 94.463 162.8115
5003.105607 94.460 162.7996
5003.442063 94.457 162.7876
5003.778520 94.454 162.7754
5004.114976 94.451 162.7630
5004.451432 94.448 162.7507
5004.787889 94.445 162.7388
5005.124345 94.442 162.7276
5005.460801 94.439 162.7172
5005.797258 94.436 162.7071
5006.133714 94.433 162.6964
5006.470170 94.430 162.6844
5006.806626 94.427 162.6711
5007.143083 94.424 162.6570
5007.479539 94.421 162.6431
5007.815995 94.417 162.6305
5008.152452 94.414 162.6196
5008.488908 94.410 162.6105
5008.825364 94.407 162.6024
5009.161821 94.404 162.5942
5009.498277 94.401 162.5850
5009.834733 94.399 162.5741
5010.171190 94.396 162.5617
5010.507646 94.393 162.5486
5010.844102 94.390 162.5356
5011.180559 94.386 162.5236
5011.517015 94.383 162.5128
5011.853471 94.379 162.5032
5012.189928 94.376 162.4941
5012.526384 94.373 162.4849
5012.862840 94.370 162.4752
5013.199297 94.367 162.4647
5013.535753 94.365 162.4534
5013.872209 94.362 162.4415
5014.208666 94.359 162.4294
5014.545122 94.355 162.4173
5014.881578 94.352 162.4056
5015.218035 94.349 162.3943
5015.554491 94.346 162.3833
5015.890947 94.343 162.3724
5016.227404 94.340 162.3612
5016.563860 94.337 162.3496
5016.900316 94.333 162.3379
5017.236773 94.330 162.3267
5017.573229 94.326 162.3165
5017.909685 94.323 162.3075
5018.246142 94.320 162.2994
5018.582598 94.317 162.2914
5018.919054 94.314 162.2829
5019.255511 94.311 162.2735
5019.591967 94.308 162.2633
5019.928423 94.305 162.2527
5020.264880 94.302 162.2418
5020.601336 94.299 162.2308
5020.937792 94.296 162.2194
5021.274249 94.293 162.2076
5021.610705 94.290 162.1957
5021.947161 94.286 162.1844
5022.283618 94.283 162.1744
5022.620074 94.279 162.1655
5022.956530 94.276 162.1573
5023.292987 94.273 162.1490
5023.629443 94.270 162.1394
5023.965899 94.267 162.1283
5024.302356 94.264 162.1161
5024.638812 94.261 162.1036
5024.975268 94.258 162.0918
5025.311725 94.254 162.0810
5025.648181 94.251 162.0712
5025.984637 94.248 162.0616
5026.321094 94.244 162.0517
5026.657550 94.241 162.0411
5026.994006 94.238 162.0298
5027.330463 94.235 162.0184
5027.666919 94.232 162.0076
5028.003375 94.228 161.9979
5028.339832 94.225 161.9896
5028.676288 94.222 161.9820
5029.012744 94.219 161.9741
5029.349201 94.216 161.9649
5029.685657 94.213 161.9539
5030.022113 94.210 161.9416
5030.358570 94.207 161.9291
5030.695026 94.204 161.9179
5031.031482 94.200 161.9088
5031.367938 94.197 161.9014
5031.704395 94.193 161.8945
5032.040851 94.190 161.8868
5032.377307 94.187 161.8774
5032.713764 94.184 161.8667
5033.050220 94.181 161.8557
5033.386676 94.177 161.8457
5033.723133 94.174 161.8370
5034.059589 94.171 161.8291
5034.396045 94.167 161.8208
5034.732502 94.164 161.8111
5035.068958 94.161 161.8003
5035.405414 94.158 161.7896
5035.741871 94.154 161.7800
5036.078327 94.150 161.7724
5036.414783 94.147 161.7659
5036.751240 94.144 161.7589
5037.087696 94.141 161.7497
5037.424152 94.139 161.7379
5037.760609 94.135 161.7245
5038.097065 94.132 161.7115
5038.433521 94.128 161.7006
5038.769978 94.124 161.6924
5039.106434 94.121 161.6861
5039.442890 94.118 161.6801
5039.779347 94.115 161.6729
5040.115803 94.112 161.6635
5040.452259 94.109 161.6526
5040.788716 94.106 161.6411
5041.125172 94.103 161.6303
5041.461628 94.099 161.6208
5041.798085 94.096 161.6125
5042.134541 94.092 161.6049
5042.470997 94.089 161.5974
5042.807454 94.086 161.5894
5043.143910 94.083 161.5807
5043.480366 94.080 161.5716
5043.816823 94.076 161.5625
5044.153279 94.073 161.5539
5044.489735 94.069 161.5459
5044.826192 94.066 161.5383
5045.162648 94.063 161.5308
5045.499104 94.060 161.5226
5045.835561 94.056 161.5138
5046.172017 94.053 161.5043
5046.508473 94.050 161.4948
5046.844930 94.046 161.4856
5047.181386 94.043 161.4771
5047.517842 94.039 161.4691
5047.854299 94.036 161.4611
5048.190755 94.033 161.4527
5048.527211 94.029 161.4439
5048.863668 94.026 161.4349
5049.200124 94.023 161.4260
5049.536580 94.019 161.4175
5049.873037 94.016 161.4092
5050.209493 94.013 161.4007
5050.545949 94.009 161.3920
5050.882406 94.006 161.3829
5051.218862 94.003 161.3738
5051.555318 93.999 161.3649
5051.891775 93.996 161.3564
5052.228231 93.993 161.3482
5052.564687 93.989 161.3400
5052.901144 93.986 161.3320
5053.237600 93.982 161.3243
5053.574056 93.979 161.3170
5053.910513 93.976 161.3102
5054.246969 93.972 161.3034
5054.583425 93.969 161.2963
5054.919881 93.966 161.2883
5055.256338 93.963 161.2795
5055.592794 93.959 161.2705
