* Measurement data measured by REW V5.31.3
* Source: EXCL: Microphone (LETSHUOER DT01 PRO), MICROPHONE (Master Volume), 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: May 8, 2026 5:33:03 PM
* REW Settings:
6209.974458 91.479 -172.0081
6210.310914 91.480 -172.0013
6210.647370 91.481 -171.9951
6210.983827 91.483 -171.9896
6211.320283 91.484 -171.9846
6211.656739 91.485 -171.9799
6211.993196 91.486 -171.9748
6212.329652 91.486 -171.9687
6212.666108 91.487 -171.9615
6213.002565 91.488 -171.9537
6213.339021 91.490 -171.9460
6213.675477 91.491 -171.9395
6214.011934 91.492 -171.9342
6214.348390 91.494 -171.9302
6214.684846 91.495 -171.9266
6215.021303 91.496 -171.9225
6215.357759 91.497 -171.9174
6215.694215 91.497 -171.9109
6216.030672 91.498 -171.9035
6216.367128 91.499 -171.8957
6216.703584 91.500 -171.8882
6217.040041 91.502 -171.8811
6217.376497 91.503 -171.8747
6217.712953 91.504 -171.8685
6218.049410 91.505 -171.8621
6218.385866 91.506 -171.8553
6218.722322 91.507 -171.8483
6219.058779 91.508 -171.8416
6219.395235 91.510 -171.8356
6219.731691 91.511 -171.8303
6220.068148 91.512 -171.8255
6220.404604 91.513 -171.8206
6220.741060 91.513 -171.8148
6221.077517 91.514 -171.8081
6221.413973 91.515 -171.8008
6221.750429 91.516 -171.7937
6222.086886 91.518 -171.7874
6222.423342 91.519 -171.7820
6222.759798 91.520 -171.7773
6223.096254 91.521 -171.7729
6223.432711 91.522 -171.7684
6223.769167 91.523 -171.7638
6224.105623 91.524 -171.7590
6224.442080 91.525 -171.7541
6224.778536 91.526 -171.7484
6225.114992 91.527 -171.7420
6225.451449 91.528 -171.7348
6225.787905 91.529 -171.7275
6226.124361 91.531 -171.7211
6226.460818 91.532 -171.7159
6226.797274 91.533 -171.7119
6227.133730 91.534 -171.7079
6227.470187 91.535 -171.7029
6227.806643 91.536 -171.6962
6228.143099 91.537 -171.6883
6228.479556 91.538 -171.6805
6228.816012 91.540 -171.6738
6229.152468 91.541 -171.6690
6229.488925 91.542 -171.6653
6229.825381 91.543 -171.6615
6230.161837 91.544 -171.6564
6230.498294 91.544 -171.6494
6230.834750 91.545 -171.6411
6231.171206 91.546 -171.6327
6231.507663 91.548 -171.6251
6231.844119 91.549 -171.6187
6232.180575 91.551 -171.6131
6232.517032 91.552 -171.6078
6232.853488 91.553 -171.6025
6233.189944 91.554 -171.5972
6233.526401 91.556 -171.5921
6233.862857 91.557 -171.5873
6234.199313 91.558 -171.5826
6234.535770 91.559 -171.5778
6234.872226 91.560 -171.5727
6235.208682 91.561 -171.5678
6235.545139 91.563 -171.5633
6235.881595 91.564 -171.5594
6236.218051 91.565 -171.5557
6236.554508 91.566 -171.5511
6236.890964 91.566 -171.5446
6237.227420 91.567 -171.5364
6237.563877 91.568 -171.5271
6237.900333 91.570 -171.5183
6238.236789 91.571 -171.5111
6238.573246 91.573 -171.5061
6238.909702 91.574 -171.5025
6239.246158 91.575 -171.4992
6239.582615 91.576 -171.4954
6239.919071 91.577 -171.4904
6240.255527 91.578 -171.4841
6240.591984 91.579 -171.4769
6240.928440 91.579 -171.4687
6241.264896 91.581 -171.4598
6241.601353 91.582 -171.4509
6241.937809 91.583 -171.4429
6242.274265 91.585 -171.4369
6242.610722 91.587 -171.4334
6242.947178 91.588 -171.4316
6243.283634 91.589 -171.4301
6243.620091 91.589 -171.4271
6243.956547 91.590 -171.4216
6244.293003 91.590 -171.4138
6244.629460 91.591 -171.4052
6244.965916 91.593 -171.3975
6245.302372 91.594 -171.3915
6245.638829 91.595 -171.3869
6245.975285 91.596 -171.3827
6246.311741 91.597 -171.3775
6246.648198 91.598 -171.3708
6246.984654 91.599 -171.3631
6247.321110 91.600 -171.3554
6247.657566 91.602 -171.3489
6247.994023 91.603 -171.3441
6248.330479 91.605 -171.3409
6248.666935 91.606 -171.3386
6249.003392 91.607 -171.3364
6249.339848 91.608 -171.3336
6249.676304 91.609 -171.3298
6250.012761 91.610 -171.3251
6250.349217 91.611 -171.3196
6250.685673 91.612 -171.3137
6251.022130 91.613 -171.3080
6251.358586 91.614 -171.3025
6251.695042 91.615 -171.2974
6252.031499 91.616 -171.2921
6252.367955 91.617 -171.2863
6252.704411 91.618 -171.2798
6253.040868 91.619 -171.2729
6253.377324 91.621 -171.2663
6253.713780 91.622 -171.2606
6254.050237 91.623 -171.2560
6254.386693 91.624 -171.2516
6254.723149 91.625 -171.2466
6255.059606 91.626 -171.2402
6255.396062 91.627 -171.2326
6255.732518 91.628 -171.2249
6256.068975 91.630 -171.2184
6256.405431 91.632 -171.2141
6256.741887 91.633 -171.2117
6257.078344 91.634 -171.2096
6257.414800 91.635 -171.2064
6257.751256 91.635 -171.2012
6258.087713 91.636 -171.1942
6258.424169 91.638 -171.1868
6258.760625 91.639 -171.1806
6259.097082 91.641 -171.1763
6259.433538 91.642 -171.1735
6259.769994 91.643 -171.1712
6260.106451 91.644 -171.1681
6260.442907 91.645 -171.1634
6260.779363 91.646 -171.1575
6261.115820 91.646 -171.1508
6261.452276 91.648 -171.1442
6261.788732 91.649 -171.1378
6262.125189 91.650 -171.1314
6262.461645 91.651 -171.1248
6262.798101 91.652 -171.1179
6263.134558 91.653 -171.1111
6263.471014 91.655 -171.1049
6263.807470 91.656 -171.1000
6264.143927 91.658 -171.0965
6264.480383 91.659 -171.0938
6264.816839 91.660 -171.0909
6265.153296 91.661 -171.0870
6265.489752 91.661 -171.0815
6265.826208 91.662 -171.0748
6266.162665 91.663 -171.0678
6266.499121 91.664 -171.0614
6266.835577 91.666 -171.0560
6267.172034 91.667 -171.0514
6267.508490 91.668 -171.0468
6267.844946 91.669 -171.0417
6268.181403 91.670 -171.0362
6268.517859 91.672 -171.0308
6268.854315 91.673 -171.0266
6269.190772 91.674 -171.0239
6269.527228 91.675 -171.0219
6269.863684 91.676 -171.0192
6270.200141 91.677 -171.0145
6270.536597 91.678 -171.0071
6270.873053 91.679 -170.9980
6271.209509 91.680 -170.9892
6271.545966 91.682 -170.9827
6271.882422 91.684 -170.9793
6272.218878 91.686 -170.9784
6272.555335 91.687 -170.9782
6272.891791 91.687 -170.9766
6273.228247 91.688 -170.9721
6273.564704 91.689 -170.9648
6273.901160 91.689 -170.9559
6274.237616 91.691 -170.9471
6274.574073 91.692 -170.9398
6274.910529 91.694 -170.9347
6275.246985 91.696 -170.9314
6275.583442 91.697 -170.9290
6275.919898 91.698 -170.9264
6276.256354 91.699 -170.9230
6276.592811 91.700 -170.9187
6276.929267 91.701 -170.9140
6277.265723 91.702 -170.9093
6277.602180 91.703 -170.9048
6277.938636 91.704 -170.9004
6278.275092 91.705 -170.8957
6278.611549 91.707 -170.8905
6278.948005 91.708 -170.8848
6279.284461 91.709 -170.8791
6279.620918 91.710 -170.8739
6279.957374 91.712 -170.8691
6280.293830 91.713 -170.8645
6280.630287 91.714 -170.8595
6280.966743 91.715 -170.8537
6281.303199 91.716 -170.8475
6281.639656 91.718 -170.8414
6281.976112 91.719 -170.8363
6282.312568 91.720 -170.8324
6282.649025 91.722 -170.8293
6282.985481 91.723 -170.8261
6283.321937 91.724 -170.8221
6283.658394 91.725 -170.8171
6283.994850 91.726 -170.8116
6284.331306 91.727 -170.8061
6284.667763 91.728 -170.8011
6285.004219 91.729 -170.7963
6285.340675 91.730 -170.7914
6285.677132 91.731 -170.7861
6286.013588 91.732 -170.7805
6286.350044 91.734 -170.7753
6286.686501 91.735 -170.7709
6287.022957 91.736 -170.7672
6287.359413 91.738 -170.7639
6287.695870 91.739 -170.7604
6288.032326 91.740 -170.7562
6288.368782 91.741 -170.7516
6288.705239 91.742 -170.7471
6289.041695 91.743 -170.7428
6289.378151 91.745 -170.7390
6289.714608 91.746 -170.7351
6290.051064 91.747 -170.7308
6290.387520 91.748 -170.7259
6290.723977 91.749 -170.7206
6291.060433 91.750 -170.7154
6291.396889 91.752 -170.7107
6291.733346 91.753 -170.7062
6292.069802 91.754 -170.7016
6292.406258 91.755 -170.6964
6292.742715 91.756 -170.6902
6293.079171 91.757 -170.6836
6293.415627 91.759 -170.6772
6293.752084 91.760 -170.6717
6294.088540 91.762 -170.6675
6294.424996 91.763 -170.6643
6294.761452 91.764 -170.6617
6295.097909 91.766 -170.6588
6295.434365 91.767 -170.6556
6295.770821 91.768 -170.6518
6296.107278 91.769 -170.6480
6296.443734 91.770 -170.6442
6296.780190 91.771 -170.6405
6297.116647 91.772 -170.6367
6297.453103 91.773 -170.6322
6297.789559 91.774 -170.6267
6298.126016 91.775 -170.6202
6298.462472 91.776 -170.6132
6298.798928 91.777 -170.6067
6299.135385 91.779 -170.6011
6299.471841 91.781 -170.5971
6299.808297 91.782 -170.5944
6300.144754 91.783 -170.5926
6300.481210 91.785 -170.5909
6300.817666 91.786 -170.5887
6301.154123 91.786 -170.5855
6301.490579 91.787 -170.5809
6301.827035 91.788 -170.5753
6302.163492 91.789 -170.5692
6302.499948 91.790 -170.5633
6302.836404 91.792 -170.5581
6303.172861 91.793 -170.5536
6303.509317 91.794 -170.5495
6303.845773 91.795 -170.5452
6304.182230 91.796 -170.5405
6304.518686 91.798 -170.5354
6304.855142 91.799 -170.5307
6305.191599 91.800 -170.5269
6305.528055 91.802 -170.5242
6305.864511 91.803 -170.5222
6306.200968 91.804 -170.5202
6306.537424 91.805 -170.5175
6306.873880 91.806 -170.5137
6307.210337 91.807 -170.5091
6307.546793 91.808 -170.5040
6307.883249 91.809 -170.4987
6308.219706 91.810 -170.4935
6308.556162 91.811 -170.4885
6308.892618 91.812 -170.4840
6309.229075 91.814 -170.4801
6309.565531 91.815 -170.4765
6309.901987 91.816 -170.4727
6310.238444 91.817 -170.4683
6310.574900 91.818 -170.4628
6310.911356 91.819 -170.4568
6311.247813 91.820 -170.4511
6311.584269 91.821 -170.4467
6311.920725 91.823 -170.4436
6312.257182 91.824 -170.4412
6312.593638 91.825 -170.4385
6312.930094 91.826 -170.4347
6313.266551 91.827 -170.4300
6313.603007 91.828 -170.4252
6313.939463 91.829 -170.4211
6314.275920 91.830 -170.4179
6314.612376 91.831 -170.4149
6314.948832 91.832 -170.4111
6315.285289 91.833 -170.4064
6315.621745 91.835 -170.4012
6315.958201 91.836 -170.3966
6316.294658 91.837 -170.3932
6316.631114 91.838 -170.3908
6316.967570 91.839 -170.3880
6317.304027 91.840 -170.3838
6317.640483 91.841 -170.3781
6317.976939 91.842 -170.3718
6318.313396 91.843 -170.3665
6318.649852 91.845 -170.3630
6318.986308 91.846 -170.3611
6319.322764 91.847 -170.3592
6319.659221 91.848 -170.3561
6319.995677 91.849 -170.3511
6320.332133 91.850 -170.3450
6320.668590 91.851 -170.3392
6321.005046 91.852 -170.3348
6321.341502 91.854 -170.3320
6321.677959 91.855 -170.3301
6322.014415 91.856 -170.3279
6322.350871 91.857 -170.3246
6322.687328 91.858 -170.3203
6323.023784 91.859 -170.3155
6323.360240 91.860 -170.3108
6323.696697 91.862 -170.3069
6324.033153 91.863 -170.3037
6324.369609 91.864 -170.3009
6324.706066 91.865 -170.2979
6325.042522 91.866 -170.2943
6325.378978 91.867 -170.2896
6325.715435 91.868 -170.2839
6326.051891 91.869 -170.2780
6326.388347 91.871 -170.2726
6326.724804 91.872 -170.2687
6327.061260 91.874 -170.2664
6327.397716 91.875 -170.2650
6327.734173 91.876 -170.2635
6328.070629 91.876 -170.2605
6328.407085 91.877 -170.2553
6328.743542 91.878 -170.2485
6329.079998 91.879 -170.2412
6329.416454 91.880 -170.2347
6329.752911 91.882 -170.2297
6330.089367 91.883 -170.2264
6330.425823 91.884 -170.2241
6330.762280 91.886 -170.2222
6331.098736 91.887 -170.2202
6331.435192 91.888 -170.2180
6331.771649 91.889 -170.2154
6332.108105 91.890 -170.2124
6332.444561 91.891 -170.2088
6332.781018 91.892 -170.2047
6333.117474 91.893 -170.2004
6333.453930 91.894 -170.1966
6333.790387 91.896 -170.1938
6334.126843 91.897 -170.1919
6334.463299 91.898 -170.1903
6334.799756 91.899 -170.1883
6335.136212 91.900 -170.1851
6335.472668 91.901 -170.1808
6335.809125 91.902 -170.1758
6336.145581 91.904 -170.1709
6336.482037 91.905 -170.1669
6336.818494 91.906 -170.1637
6337.154950 91.908 -170.1608
6337.491406 91.909 -170.1576
6337.827863 91.910 -170.1536
6338.164319 91.911 -170.1489
6338.500775 91.912 -170.1441
6338.837232 91.913 -170.1396
6339.173688 91.914 -170.1357
6339.510144 91.915 -170.1324
6339.846601 91.917 -170.1292
6340.183057 91.918 -170.1259
6340.519513 91.919 -170.1224
6340.855970 91.920 -170.1188
6341.192426 91.921 -170.1154
6341.528882 91.922 -170.1121
6341.865339 91.923 -170.1087
6342.201795 91.924 -170.1050
6342.538251 91.925 -170.1009
6342.874707 91.926 -170.0966
6343.211164 91.927 -170.0925
6343.547620 91.928 -170.0891
6343.884076 91.929 -170.0863
6344.220533 91.930 -170.0838
6344.556989 91.931 -170.0809
6344.893445 91.932 -170.0772
6345.229902 91.933 -170.0725
6345.566358 91.935 -170.0673
6345.902814 91.936 -170.0622
6346.239271 91.938 -170.0581
6346.575727 91.939 -170.0549
6346.912183 91.940 -170.0527
6347.248640 91.942 -170.0507
6347.585096 91.943 -170.0485
6347.921552 91.944 -170.0455
6348.258009 91.945 -170.0419
6348.594465 91.946 -170.0377
6348.930921 91.947 -170.0334
6349.267378 91.948 -170.0292
6349.603834 91.949 -170.0253
6349.940290 91.950 -170.0214
6350.276747 91.951 -170.0172
6350.613203 91.952 -170.0125
6350.949659 91.953 -170.0073
6351.286116 91.954 -170.0018
6351.622572 91.955 -169.9967
6351.959028 91.957 -169.9926
6352.295485 91.958 -169.9894
6352.631941 91.959 -169.9869
6352.968397 91.960 -169.9842
6353.304854 91.961 -169.9808
6353.641310 91.962 -169.9767
6353.977766 91.964 -169.9728
6354.314223 91.965 -169.9697
6354.650679 91.966 -169.9680
6354.987135 91.968 -169.9673
6355.323592 91.968 -169.9663
6355.660048 91.969 -169.9640
6355.996504 91.970 -169.9599
6356.332961 91.971 -169.9546
6356.669417 91.972 -169.9494
6357.005873 91.974 -169.9453
6357.342330 91.975 -169.9426
6357.678786 91.976 -169.9408
6358.015242 91.978 -169.9388
6358.351699 91.979 -169.9360
6358.688155 91.980 -169.9325
6359.024611 91.981 -169.9289
6359.361068 91.982 -169.9260
6359.697524 91.983 -169.9238
6360.033980 91.985 -169.9217
6360.370437 91.985 -169.9189
6360.706893 91.986 -169.9148
6361.043349 91.987 -169.9097
6361.379806 91.989 -169.9047
6361.716262 91.990 -169.9005
6362.052718 91.991 -169.8974
6362.389175 91.992 -169.8948
6362.725631 91.993 -169.8919
6363.062087 91.994 -169.8877
6363.398544 91.995 -169.8823
6363.735000 91.997 -169.8765
6364.071456 91.998 -169.8714
6364.407913 92.000 -169.8678
6364.744369 92.001 -169.8659
6365.080825 92.002 -169.8649
6365.417282 92.003 -169.8636
6365.753738 92.004 -169.8610
6366.090194 92.005 -169.8570
6366.426650 92.006 -169.8522
6366.763107 92.008 -169.8475
6367.099563 92.009 -169.8442
6367.436019 92.010 -169.8425
6367.772476 92.012 -169.8418
6368.108932 92.013 -169.8409
6368.445388 92.013 -169.8388
6368.781845 92.014 -169.8349
6369.118301 92.015 -169.8296
6369.454757 92.016 -169.8239
6369.791214 92.017 -169.8188
6370.127670 92.019 -169.8148
6370.464126 92.020 -169.8121
6370.800583 92.021 -169.8102
6371.137039 92.023 -169.8085
6371.473495 92.024 -169.8064
6371.809952 92.024 -169.8035
6372.146408 92.025 -169.7996
6372.482864 92.026 -169.7946
6372.819321 92.027 -169.7887
6373.155777 92.028 -169.7825
6373.492233 92.030 -169.7767
6373.828690 92.031 -169.7724
6374.165146 92.033 -169.7698
6374.501602 92.034 -169.7685
6374.838059 92.035 -169.7678
6375.174515 92.037 -169.7667
6375.510971 92.037 -169.7648
6375.847428 92.039 -169.7621
6376.183884 92.040 -169.7592
6376.520340 92.041 -169.7567
6376.856797 92.042 -169.7547
6377.193253 92.043 -169.7528
6377.529709 92.044 -169.7503
6377.866166 92.045 -169.7469
6378.202622 92.046 -169.7425
6378.539078 92.047 -169.7377
6378.875535 92.048 -169.7331
6379.211991 92.049 -169.7292
6379.548447 92.051 -169.7259
6379.884904 92.052 -169.7230
6380.221360 92.053 -169.7200
6380.557816 92.054 -169.7165
6380.894273 92.055 -169.7126
6381.230729 92.056 -169.7085
6381.567185 92.058 -169.7047
6381.903642 92.059 -169.7014
6382.240098 92.061 -169.6989
6382.576554 92.062 -169.6968
6382.913011 92.063 -169.6950
6383.249467 92.064 -169.6930
6383.585923 92.065 -169.6907
6383.922380 92.066 -169.6882
6384.258836 92.067 -169.6854
6384.595292 92.068 -169.6823
6384.931749 92.069 -169.6788
6385.268205 92.070 -169.6751
6385.604661 92.071 -169.6713
6385.941118 92.072 -169.6673
6386.277574 92.073 -169.6636
6386.614030 92.074 -169.6600
6386.950487 92.076 -169.6567
6387.286943 92.077 -169.6535
6387.623399 92.078 -169.6503
6387.959856 92.079 -169.6472
6388.296312 92.080 -169.6438
6388.632768 92.081 -169.6401
6388.969225 92.082 -169.6362
6389.305681 92.084 -169.6323
6389.642137 92.085 -169.6285
6389.978593 92.086 -169.6250
6390.315050 92.087 -169.6217
6390.651506 92.088 -169.6182
6390.987962 92.089 -169.6143
6391.324419 92.091 -169.6099
6391.660875 92.092 -169.6055
6391.997331 92.093 -169.6017
6392.333788 92.095 -169.5991
6392.670244 92.096 -169.5978
6393.006700 92.097 -169.5970
6393.343157 92.098 -169.5959
6393.679613 92.099 -169.5937
6394.016069 92.100 -169.5906
6394.352526 92.101 -169.5873
6394.688982 92.102 -169.5843
6395.025438 92.103 -169.5818
6395.361895 92.104 -169.5791
6395.698351 92.105 -169.5752
6396.034807 92.106 -169.5698
6396.371264 92.107 -169.5635
6396.707720 92.109 -169.5576
6397.044176 92.110 -169.5535
6397.380633 92.112 -169.5518
6397.717089 92.113 -169.5517
6398.053545 92.114 -169.5516
6398.390002 92.115 -169.5504
6398.726458 92.116 -169.5474
6399.062914 92.117 -169.5433
6399.399371 92.118 -169.5391
6399.735827 92.119 -169.5355
6400.072283 92.121 -169.5327
6400.408740 92.122 -169.5303
6400.745196 92.123 -169.5278
6401.081652 92.124 -169.5251
6401.418109 92.125 -169.5224
6401.754565 92.126 -169.5199
6402.091021 92.127 -169.5176
6402.427478 92.128 -169.5148
6402.763934 92.129 -169.5107
6403.100390 92.130 -169.5052
6403.436847 92.131 -169.4988
6403.773303 92.132 -169.4927
6404.109759 92.134 -169.4881
6404.446216 92.135 -169.4855
6404.782672 92.137 -169.4844
6405.119128 92.138 -169.4839
6405.455585 92.139 -169.4826
6405.792041 92.139 -169.4800
6406.128497 92.140 -169.4758
6406.464954 92.141 -169.4706
6406.801410 92.142 -169.4651
6407.137866 92.144 -169.4601
6407.474323 92.145 -169.4560
6407.810779 92.147 -169.4532
6408.147235 92.148 -169.4515
6408.483692 92.150 -169.4506
6408.820148 92.151 -169.4498
6409.156604 92.152 -169.4485
6409.493061 92.153 -169.4464
6409.829517 92.154 -169.4435
6410.165973 92.155 -169.4401
6410.502430 92.156 -169.4366
6410.838886 92.157 -169.4332
6411.175342 92.158 -169.4297
6411.511799 92.159 -169.4263
6411.848255 92.160 -169.4228
6412.184711 92.162 -169.4194
6412.521168 92.163 -169.4163
6412.857624 92.164 -169.4134
6413.194080 92.165 -169.4107
6413.530537 92.166 -169.4078
6413.866993 92.167 -169.4046
6414.203449 92.169 -169.4015
6414.539905 92.170 -169.3988
6414.876362 92.171 -169.3967
6415.212818 92.172 -169.3951
6415.549274 92.173 -169.3933
6415.885731 92.174 -169.3908
6416.222187 92.175 -169.3875
6416.558643 92.176 -169.3838
6416.895100 92.178 -169.3805
6417.231556 92.179 -169.3779
6417.568012 92.180 -169.3758
6417.904469 92.181 -169.3736
6418.240925 92.182 -169.3706
6418.577381 92.183 -169.3665
6418.913838 92.184 -169.3616
6419.250294 92.185 -169.3568
6419.586750 92.187 -169.3528
6419.923207 92.188 -169.3498
6420.259663 92.189 -169.3475
6420.596119 92.191 -169.3452
6420.932576 92.192 -169.3426
6421.269032 92.193 -169.3396
6421.605488 92.194 -169.3365
6421.941945 92.196 -169.3339
6422.278401 92.197 -169.3318
6422.614857 92.198 -169.3303
6422.951314 92.199 -169.3289
6423.287770 92.200 -169.3272
6423.624226 92.201 -169.3246
6423.960683 92.202 -169.3213
6424.297139 92.203 -169.3174
6424.633595 92.204 -169.3137
6424.970052 92.205 -169.3106
6425.306508 92.207 -169.3083
6425.642964 92.208 -169.3067
6425.979421 92.209 -169.3052
6426.315877 92.210 -169.3033
6426.652333 92.210 -169.3007
6426.988790 92.211 -169.2976
6427.325246 92.212 -169.2943
6427.661702 92.213 -169.2911
6427.998159 92.214 -169.2879
6428.334615 92.215 -169.2845
6428.671071 92.217 -169.2805
6429.007528 92.218 -169.2761
6429.343984 92.219 -169.2717
6429.680440 92.220 -169.2678
6430.016897 92.222 -169.2649
6430.353353 92.223 -169.2625
6430.689809 92.224 -169.2602
6431.026266 92.225 -169.2572
6431.362722 92.226 -169.2536
6431.699178 92.228 -169.2498
6432.035635 92.229 -169.2469
6432.372091 92.230 -169.2450
6432.708547 92.232 -169.2439
6433.045004 92.233 -169.2427
6433.381460 92.233 -169.2403
6433.717916 92.234 -169.2363
6434.054373 92.235 -169.2311
6434.390829 92.236 -169.2260
6434.727285 92.238 -169.2220
6435.063742 92.239 -169.2196
6435.400198 92.240 -169.2182
6435.736654 92.241 -169.2169
6436.073111 92.242 -169.2146
6436.409567 92.243 -169.2113
6436.746023 92.244 -169.2076
6437.082480 92.246 -169.2047
6437.418936 92.247 -169.2029
6437.755392 92.248 -169.2020
6438.091848 92.249 -169.2006
6438.428305 92.249 -169.1978
6438.764761 92.250 -169.1933
6439.101217 92.251 -169.1878
6439.437674 92.253 -169.1828
6439.774130 92.254 -169.1796
6440.110586 92.256 -169.1782
6440.447043 92.257 -169.1781
6440.783499 92.258 -169.1776
6441.119955 92.259 -169.1760
6441.456412 92.260 -169.1729
6441.792868 92.261 -169.1692
6442.129324 92.262 -169.1658
6442.465781 92.263 -169.1634
6442.802237 92.264 -169.1619
6443.138693 92.265 -169.1606
6443.475150 92.266 -169.1588
6443.811606 92.267 -169.1561
6444.148062 92.268 -169.1527
6444.484519 92.269 -169.1488
6444.820975 92.270 -169.1448
6445.157431 92.272 -169.1410
6445.493888 92.273 -169.1377
6445.830344 92.274 -169.1349
6446.166800 92.275 -169.1328
6446.503257 92.277 -169.1313
6446.839713 92.278 -169.1299
6447.176169 92.279 -169.1281
6447.512626 92.280 -169.1257
6447.849082 92.281 -169.1225
6448.185538 92.282 -169.1193
6448.521995 92.283 -169.1165
6448.858451 92.284 -169.1144
6449.194907 92.286 -169.1129
6449.531364 92.287 -169.1115
6449.867820 92.288 -169.1100
6450.204276 92.289 -169.1083
6450.540733 92.290 -169.1068
6450.877189 92.291 -169.1058
6451.213645 92.292 -169.1049
6451.550102 92.293 -169.1033
6451.886558 92.293 -169.1003
6452.223014 92.294 -169.0954
6452.559471 92.295 -169.0894
6452.895927 92.296 -169.0836
6453.232383 92.298 -169.0790
6453.568840 92.299 -169.0763
6453.905296 92.301 -169.0748
6454.241752 92.302 -169.0733
6454.578209 92.303 -169.0706
6454.914665 92.304 -169.0666
6455.251121 92.305 -169.0619
6455.587578 92.306 -169.0578
6455.924034 92.308 -169.0552
6456.260490 92.309 -169.0542
6456.596947 92.310 -169.0542
6456.933403 92.311 -169.0540
6457.269859 92.312 -169.0527
6457.606316 92.313 -169.0503
6457.942772 92.314 -169.0473
6458.279228 92.315 -169.0442
6458.615685 92.316 -169.0416
6458.952141 92.318 -169.0395
6459.288597 92.319 -169.0373
6459.625054 92.320 -169.0347
6459.961510 92.321 -169.0316
6460.297966 92.322 -169.0282
6460.634423 92.323 -169.0252
6460.970879 92.324 -169.0228
6461.307335 92.325 -169.0211
6461.643791 92.326 -169.0195
6461.980248 92.327 -169.0172
6462.316704 92.328 -169.0138
6462.653160 92.329 -169.0092
6462.989617 92.330 -169.0039
6463.326073 92.331 -168.9987
6463.662529 92.333 -168.9946
6463.998986 92.334 -168.9917
6464.335442 92.336 -168.9900
6464.671898 92.337 -168.9888
6465.008355 92.338 -168.9875
6465.344811 92.339 -168.9855
6465.681267 92.340 -168.9829
6466.017724 92.341 -168.9798
6466.354180 92.342 -168.9768
6466.690636 92.343 -168.9742
6467.027093 92.344 -168.9720
6467.363549 92.345 -168.9699
6467.700005 92.346 -168.9679
6468.036462 92.347 -168.9656
6468.372918 92.348 -168.9632
6468.709374 92.350 -168.9610
6469.045831 92.351 -168.9592
6469.382287 92.352 -168.9577
6469.718743 92.353 -168.9565
6470.055200 92.354 -168.9551
6470.391656 92.355 -168.9532
6470.728112 92.356 -168.9507
6471.064569 92.357 -168.9477
6471.401025 92.358 -168.9445
6471.737481 92.359 -168.9413
6472.073938 92.360 -168.9382
6472.410394 92.361 -168.9352
6472.746850 92.363 -168.9324
6473.083307 92.364 -168.9297
6473.419763 92.365 -168.9271
6473.756219 92.366 -168.9245
6474.092676 92.367 -168.9221
6474.429132 92.369 -168.9198
6474.765588 92.370 -168.9178
6475.102045 92.371 -168.9161
6475.438501 92.372 -168.9146
6475.774957 92.373 -168.9128
6476.111414 92.374 -168.9105
6476.447870 92.375 -168.9074
6476.784326 92.376 -168.9036
6477.120783 92.377 -168.8996
6477.457239 92.378 -168.8963
6477.793695 92.380 -168.8940
6478.130152 92.381 -168.8928
6478.466608 92.382 -168.8918
6478.803064 92.383 -168.8905
6479.139521 92.384 -168.8882
6479.475977 92.385 -168.8850
6479.812433 92.386 -168.8813
6480.148890 92.387 -168.8780
6480.485346 92.388 -168.8754
6480.821802 92.390 -168.8732
6481.158259 92.391 -168.8710
6481.494715 92.392 -168.8684
6481.831171 92.393 -168.8653
6482.167628 92.394 -168.8619
6482.504084 92.395 -168.8585
6482.840540 92.396 -168.8553
6483.176997 92.398 -168.8523
6483.513453 92.399 -168.8491
6483.849909 92.400 -168.8458
6484.186366 92.401 -168.8427
6484.522822 92.403 -168.8400
6484.859278 92.404 -168.8379
6485.195735 92.405 -168.8360
6485.532191 92.406 -168.8338
6485.868647 92.407 -168.8309
6486.205103 92.408 -168.8270
6486.541560 92.409 -168.8229
6486.878016 92.410 -168.8194
6487.214472 92.412 -168.8169
6487.550929 92.413 -168.8157
6487.887385 92.414 -168.8149
6488.223841 92.415 -168.8139
6488.560298 92.416 -168.8119
6488.896754 92.417 -168.8089
6489.233210 92.418 -168.8053
6489.569667 92.419 -168.8016
6489.906123 92.420 -168.7983
6490.242579 92.421 -168.7957
6490.579036 92.423 -168.7937
6490.915492 92.424 -168.7920
6491.251948 92.425 -168.7904
6491.588405 92.426 -168.7887
6491.924861 92.427 -168.7867
6492.261317 92.428 -168.7842
6492.597774 92.429 -168.7813
6492.934230 92.430 -168.7783
6493.270686 92.431 -168.7753
6493.607143 92.432 -168.7725
6493.943599 92.434 -168.7698
6494.280055 92.435 -168.7668
6494.616512 92.436 -168.7632
6494.952968 92.437 -168.7594
6495.289424 92.438 -168.7557
6495.625881 92.439 -168.7527
6495.962337 92.441 -168.7508
6496.298793 92.442 -168.7493
6496.635250 92.443 -168.7475
6496.971706 92.444 -168.7446
6497.308162 92.445 -168.7404
6497.644619 92.446 -168.7354
6497.981075 92.447 -168.7307
6498.317531 92.448 -168.7272
6498.653988 92.450 -168.7252
6498.990444 92.451 -168.7241
6499.326900 92.452 -168.7230
6499.663357 92.453 -168.7210
6499.999813 92.454 -168.7179
6500.336269 92.455 -168.7144
6500.672726 92.457 -168.7113
6501.009182 92.458 -168.7093
