* Measurement data measured by REW V5.31.3
* Source: EXCL: Microphone (LETSHUOER DT01 PRO), MICROPHONE (Master Volume), 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: Jun 5, 2026 5:36:28 PM
* REW Settings:
5284.719554 87.197 174.2868
5285.056010 87.197 174.2777
5285.392467 87.196 174.2672
5285.728923 87.195 174.2581
5286.065379 87.193 174.2519
5286.401836 87.192 174.2475
5286.738292 87.191 174.2432
5287.074748 87.190 174.2376
5287.411205 87.188 174.2311
5287.747661 87.187 174.2251
5288.084117 87.185 174.2210
5288.420574 87.183 174.2193
5288.757030 87.182 174.2189
5289.093486 87.181 174.2178
5289.429943 87.180 174.2145
5289.766399 87.179 174.2090
5290.102855 87.178 174.2022
5290.439312 87.177 174.1953
5290.775768 87.176 174.1889
5291.112224 87.174 174.1833
5291.448681 87.173 174.1780
5291.785137 87.171 174.1729
5292.121593 87.170 174.1683
5292.458050 87.169 174.1649
5292.794506 87.167 174.1625
5293.130962 87.166 174.1604
5293.467418 87.166 174.1570
5293.803875 87.165 174.1516
5294.140331 87.164 174.1441
5294.476787 87.163 174.1360
5294.813244 87.162 174.1290
5295.149700 87.160 174.1237
5295.486156 87.159 174.1195
5295.822613 87.158 174.1154
5296.159069 87.156 174.1107
5296.495525 87.155 174.1061
5296.831982 87.154 174.1031
5297.168438 87.152 174.1022
5297.504894 87.151 174.1023
5297.841351 87.151 174.1004
5298.177807 87.151 174.0941
5298.514263 87.150 174.0833
5298.850720 87.148 174.0717
5299.187176 87.146 174.0644
5299.523632 87.143 174.0655
5299.860089 87.140 174.0745
5300.196545 87.140 174.0864
5300.533001 87.140 174.0936
5300.869458 87.142 174.0908
5301.205914 87.143 174.0770
5301.542370 87.142 174.0568
5301.878827 87.140 174.0371
5302.215283 87.137 174.0240
5302.551739 87.134 174.0197
5302.888196 87.131 174.0224
5303.224652 87.129 174.0283
5303.561108 87.128 174.0330
5303.897565 87.128 174.0339
5304.234021 87.127 174.0300
5304.570477 87.127 174.0219
5304.906934 87.126 174.0109
5305.243390 87.125 173.9993
5305.579846 87.123 173.9891
5305.916303 87.120 173.9821
5306.252759 87.118 173.9784
5306.589215 87.117 173.9768
5306.925672 87.115 173.9750
5307.262128 87.114 173.9714
5307.598584 87.113 173.9657
5307.935041 87.112 173.9592
5308.271497 87.110 173.9536
5308.607953 87.109 173.9500
5308.944410 87.108 173.9479
5309.280866 87.107 173.9455
5309.617322 87.106 173.9415
5309.953779 87.105 173.9355
5310.290235 87.104 173.9285
5310.626691 87.103 173.9217
5310.963148 87.102 173.9158
5311.299604 87.100 173.9105
5311.636060 87.099 173.9052
5311.972517 87.098 173.8997
5312.308973 87.096 173.8948
5312.645429 87.094 173.8915
5312.981886 87.093 173.8902
5313.318342 87.091 173.8900
5313.654798 87.090 173.8892
5313.991255 87.089 173.8864
5314.327711 87.088 173.8816
5314.664167 87.086 173.8763
5315.000624 87.085 173.8724
5315.337080 87.083 173.8709
5315.673536 87.082 173.8710
5316.009993 87.081 173.8703
5316.346449 87.080 173.8669
5316.682905 87.080 173.8604
5317.019361 87.079 173.8518
5317.355818 87.077 173.8435
5317.692274 87.076 173.8370
5318.028730 87.074 173.8326
5318.365187 87.073 173.8291
5318.701643 87.072 173.8253
5319.038099 87.071 173.8205
5319.374556 87.070 173.8150
5319.711012 87.068 173.8096
5320.047468 87.067 173.8045
5320.383925 87.066 173.7994
5320.720381 87.065 173.7936
5321.056837 87.063 173.7871
5321.393294 87.062 173.7807
5321.729750 87.060 173.7758
5322.066206 87.058 173.7732
5322.402663 87.057 173.7728
5322.739119 87.056 173.7730
5323.075575 87.055 173.7717
5323.412032 87.054 173.7675
5323.748488 87.053 173.7605
5324.084944 87.052 173.7520
5324.421401 87.050 173.7438
5324.757857 87.048 173.7375
5325.094313 87.046 173.7339
5325.430770 87.044 173.7329
5325.767226 87.042 173.7336
5326.103682 87.041 173.7349
5326.440139 87.040 173.7350
5326.776595 87.039 173.7331
5327.113051 87.039 173.7283
5327.449508 87.038 173.7211
5327.785964 87.037 173.7130
5328.122420 87.036 173.7055
5328.458877 87.034 173.6998
5328.795333 87.032 173.6961
5329.131789 87.031 173.6935
5329.468246 87.030 173.6908
5329.804702 87.029 173.6873
5330.141158 87.028 173.6828
5330.477615 87.027 173.6775
5330.814071 87.026 173.6713
5331.150527 87.025 173.6641
5331.486984 87.024 173.6562
5331.823440 87.023 173.6484
5332.159896 87.021 173.6428
5332.496353 87.019 173.6407
5332.832809 87.017 173.6422
5333.169265 87.016 173.6453
5333.505722 87.016 173.6466
5333.842178 87.015 173.6436
5334.178634 87.015 173.6360
5334.515091 87.014 173.6263
5334.851547 87.012 173.6180
5335.188003 87.011 173.6134
5335.524460 87.009 173.6122
5335.860916 87.008 173.6116
5336.197372 87.007 173.6087
5336.533829 87.006 173.6027
5336.870285 87.005 173.5951
5337.206741 87.003 173.5892
5337.543198 87.001 173.5871
5337.879654 86.999 173.5882
5338.216110 86.998 173.5893
5338.552567 86.998 173.5871
5338.889023 86.998 173.5801
5339.225479 86.997 173.5700
5339.561936 86.995 173.5605
5339.898392 86.993 173.5546
5340.234848 86.991 173.5529
5340.571305 86.990 173.5526
5340.907761 86.989 173.5504
5341.244217 86.988 173.5440
5341.580673 86.987 173.5342
5341.917130 86.986 173.5244
5342.253586 86.984 173.5179
5342.590042 86.981 173.5161
5342.926499 86.980 173.5174
5343.262955 86.979 173.5187
5343.599411 86.978 173.5170
5343.935868 86.978 173.5118
5344.272324 86.977 173.5047
5344.608780 86.975 173.4982
5344.945237 86.974 173.4940
5345.281693 86.972 173.4918
5345.618149 86.971 173.4897
5345.954606 86.971 173.4862
5346.291062 86.970 173.4803
5346.627518 86.969 173.4730
5346.963975 86.967 173.4653
5347.300431 86.966 173.4584
5347.636887 86.964 173.4529
5347.973344 86.962 173.4487
5348.309800 86.960 173.4462
5348.646256 86.959 173.4455
5348.982713 86.957 173.4467
5349.319169 86.956 173.4485
5349.655625 86.956 173.4489
5349.992082 86.956 173.4453
5350.328538 86.955 173.4370
5350.664994 86.954 173.4255
5351.001451 86.953 173.4141
5351.337907 86.950 173.4065
5351.674363 86.948 173.4045
5352.010820 86.946 173.4067
5352.347276 86.945 173.4094
5352.683732 86.945 173.4089
5353.020189 86.944 173.4035
5353.356645 86.943 173.3949
5353.693101 86.941 173.3867
5354.029558 86.939 173.3824
5354.366014 86.937 173.3829
5354.702470 86.936 173.3860
5355.038927 86.935 173.3878
5355.375383 86.935 173.3847
5355.711839 86.935 173.3760
5356.048296 86.934 173.3640
5356.384752 86.932 173.3527
5356.721208 86.929 173.3458
5357.057665 86.926 173.3448
5357.394121 86.924 173.3485
5357.730577 86.923 173.3538
5358.067034 86.922 173.3574
5358.403490 86.922 173.3571
5358.739946 86.922 173.3523
5359.076403 86.922 173.3438
5359.412859 86.921 173.3333
5359.749315 86.920 173.3224
5360.085772 86.918 173.3128
5360.422228 86.917 173.3054
5360.758684 86.915 173.3008
5361.095141 86.913 173.2983
5361.431597 86.912 173.2969
5361.768053 86.911 173.2946
5362.104510 86.910 173.2902
5362.440966 86.909 173.2836
5362.777422 86.907 173.2760
5363.113879 86.905 173.2694
5363.450335 86.903 173.2656
5363.786791 86.902 173.2648
5364.123248 86.900 173.2658
5364.459704 86.899 173.2668
5364.796160 86.898 173.2657
5365.132616 86.897 173.2621
5365.469073 86.896 173.2568
5365.805529 86.895 173.2512
5366.141985 86.893 173.2465
5366.478442 86.892 173.2433
5366.814898 86.890 173.2412
5367.151354 86.889 173.2391
5367.487811 86.888 173.2361
5367.824267 86.887 173.2318
5368.160723 86.885 173.2269
5368.497180 86.884 173.2223
5368.833636 86.882 173.2189
5369.170092 86.881 173.2174
5369.506549 86.879 173.2175
5369.843005 86.878 173.2183
5370.179461 86.877 173.2181
5370.515918 86.877 173.2160
5370.852374 86.876 173.2112
5371.188830 86.875 173.2041
5371.525287 86.874 173.1958
5371.861743 86.872 173.1875
5372.198199 86.871 173.1807
5372.534656 86.868 173.1761
5372.871112 86.866 173.1743
5373.207568 86.864 173.1750
5373.544025 86.862 173.1774
5373.880481 86.861 173.1799
5374.216937 86.860 173.1805
5374.553394 86.860 173.1781
5374.889850 86.859 173.1725
5375.226306 86.858 173.1655
5375.562763 86.856 173.1594
5375.899219 86.854 173.1561
5376.235675 86.852 173.1557
5376.572132 86.851 173.1565
5376.908588 86.851 173.1557
5377.245044 86.850 173.1514
5377.581501 86.849 173.1436
5377.917957 86.848 173.1346
5378.254413 86.846 173.1274
5378.590870 86.844 173.1241
5378.927326 86.842 173.1246
5379.263782 86.841 173.1267
5379.600239 86.840 173.1276
5379.936695 86.840 173.1253
5380.273151 86.840 173.1194
5380.609608 86.839 173.1113
5380.946064 86.837 173.1028
5381.282520 86.836 173.0957
5381.618977 86.834 173.0909
5381.955433 86.832 173.0886
5382.291889 86.830 173.0878
5382.628346 86.829 173.0875
5382.964802 86.828 173.0864
5383.301258 86.827 173.0837
5383.637715 86.826 173.0789
5383.974171 86.825 173.0728
5384.310627 86.823 173.0670
5384.647084 86.822 173.0627
5384.983540 86.820 173.0607
5385.319996 86.818 173.0605
5385.656453 86.817 173.0603
5385.992909 86.816 173.0586
5386.329365 86.815 173.0549
5386.665822 86.814 173.0500
5387.002278 86.812 173.0455
5387.338734 86.810 173.0428
5387.675191 86.809 173.0419
5388.011647 86.808 173.0414
5388.348103 86.807 173.0394
5388.684559 86.807 173.0346
5389.021016 86.806 173.0272
5389.357472 86.804 173.0187
5389.693928 86.802 173.0114
5390.030385 86.800 173.0067
5390.366841 86.799 173.0048
5390.703297 86.797 173.0043
5391.039754 86.796 173.0036
5391.376210 86.795 173.0012
5391.712666 86.793 172.9971
5392.049123 86.792 172.9921
5392.385579 86.791 172.9877
5392.722035 86.789 172.9849
5393.058492 86.787 172.9835
5393.394948 86.786 172.9826
5393.731404 86.785 172.9810
5394.067861 86.784 172.9778
5394.404317 86.783 172.9733
5394.740773 86.781 172.9684
5395.077230 86.780 172.9645
5395.413686 86.778 172.9621
5395.750142 86.777 172.9610
5396.086599 86.776 172.9600
5396.423055 86.775 172.9578
5396.759511 86.773 172.9542
5397.095968 86.772 172.9501
5397.432424 86.770 172.9472
5397.768880 86.769 172.9468
5398.105337 86.767 172.9491
5398.441793 86.766 172.9520
5398.778249 86.766 172.9529
5399.114706 86.765 172.9497
5399.451162 86.764 172.9428
5399.787618 86.763 172.9349
5400.124075 86.761 172.9299
5400.460531 86.758 172.9307
5400.796987 86.757 172.9367
5401.133444 86.756 172.9440
5401.469900 86.756 172.9470
5401.806356 86.757 172.9420
5402.142813 86.757 172.9289
5402.479269 86.756 172.9119
5402.815725 86.753 172.8972
5403.152182 86.750 172.8890
5403.488638 86.747 172.8883
5403.825094 86.745 172.8920
5404.161551 86.743 172.8952
5404.498007 86.742 172.8945
5404.834463 86.741 172.8897
5405.170920 86.740 172.8831
5405.507376 86.738 172.8781
5405.843832 86.736 172.8762
5406.180289 86.734 172.8770
5406.516745 86.733 172.8780
5406.853201 86.732 172.8769
5407.189658 86.732 172.8727
5407.526114 86.731 172.8658
5407.862570 86.730 172.8580
5408.199027 86.728 172.8507
5408.535483 86.727 172.8447
5408.871939 86.725 172.8402
5409.208396 86.723 172.8369
5409.544852 86.722 172.8344
5409.881308 86.720 172.8328
5410.217765 86.719 172.8315
5410.554221 86.718 172.8302
5410.890677 86.717 172.8281
5411.227134 86.716 172.8249
5411.563590 86.715 172.8207
5411.900046 86.714 172.8157
5412.236502 86.713 172.8107
5412.572959 86.711 172.8062
5412.909415 86.710 172.8031
5413.245871 86.708 172.8018
5413.582328 86.706 172.8022
5413.918784 86.705 172.8035
5414.255240 86.704 172.8042
5414.591697 86.704 172.8028
5414.928153 86.703 172.7985
5415.264609 86.702 172.7919
5415.601066 86.701 172.7846
5415.937522 86.699 172.7785
5416.273978 86.697 172.7748
5416.610435 86.695 172.7736
5416.946891 86.693 172.7737
5417.283347 86.692 172.7737
5417.619804 86.691 172.7729
5417.956260 86.689 172.7709
5418.292716 86.688 172.7684
5418.629173 86.687 172.7656
5418.965629 86.686 172.7628
5419.302085 86.684 172.7597
5419.638542 86.683 172.7560
5419.974998 86.682 172.7518
5420.311454 86.680 172.7474
5420.647911 86.679 172.7436
5420.984367 86.677 172.7408
5421.320823 86.675 172.7396
5421.657280 86.674 172.7395
5421.993736 86.673 172.7396
5422.330192 86.672 172.7385
5422.666649 86.671 172.7350
5423.003105 86.670 172.7290
5423.339561 86.669 172.7220
5423.676018 86.667 172.7161
5424.012474 86.665 172.7131
5424.348930 86.663 172.7131
5424.685387 86.661 172.7144
5425.021843 86.661 172.7140
5425.358299 86.660 172.7101
5425.694756 86.659 172.7028
5426.031212 86.657 172.6947
5426.367668 86.655 172.6888
5426.704125 86.653 172.6869
5427.040581 86.651 172.6880
5427.377037 86.650 172.6892
5427.713494 86.649 172.6877
5428.049950 86.649 172.6826
5428.386406 86.647 172.6755
5428.722863 86.646 172.6696
5429.059319 86.644 172.6670
5429.395775 86.642 172.6677
5429.732232 86.641 172.6694
5430.068688 86.640 172.6692
5430.405144 86.640 172.6653
5430.741601 86.639 172.6583
5431.078057 86.638 172.6508
5431.414513 86.636 172.6456
5431.750970 86.634 172.6438
5432.087426 86.632 172.6450
5432.423882 86.631 172.6468
5432.760339 86.630 172.6469
5433.096795 86.630 172.6442
5433.433251 86.629 172.6392
5433.769708 86.627 172.6340
5434.106164 86.626 172.6304
5434.442620 86.624 172.6295
5434.779077 86.622 172.6305
5435.115533 86.621 172.6315
5435.451989 86.620 172.6304
5435.788446 86.619 172.6265
5436.124902 86.618 172.6205
5436.461358 86.617 172.6142
5436.797814 86.615 172.6093
5437.134271 86.613 172.6064
5437.470727 86.611 172.6049
5437.807183 86.610 172.6037
5438.143640 86.608 172.6021
5438.480096 86.607 172.6002
5438.816552 86.605 172.5985
5439.153009 86.604 172.5970
5439.489465 86.603 172.5946
5439.825921 86.602 172.5900
5440.162378 86.601 172.5827
5440.498834 86.600 172.5745
5440.835290 86.597 172.5683
5441.171747 86.595 172.5671
5441.508203 86.593 172.5712
5441.844659 86.591 172.5781
5442.181116 86.591 172.5831
5442.517572 86.591 172.5826
5442.854028 86.591 172.5758
5443.190485 86.590 172.5658
5443.526941 86.588 172.5572
5443.863397 86.586 172.5533
5444.199854 86.584 172.5544
5444.536310 86.582 172.5574
5444.872766 86.581 172.5585
5445.209223 86.581 172.5556
5445.545679 86.580 172.5493
5445.882135 86.578 172.5426
5446.218592 86.576 172.5382
5446.555048 86.574 172.5369
5446.891504 86.572 172.5373
5447.227961 86.571 172.5368
5447.564417 86.570 172.5343
5447.900873 86.569 172.5303
5448.237330 86.567 172.5271
5448.573786 86.565 172.5261
5448.910242 86.564 172.5270
5449.246699 86.563 172.5273
5449.583155 86.563 172.5243
5449.919611 86.562 172.5165
5450.256068 86.561 172.5054
5450.592524 86.559 172.4948
5450.928980 86.557 172.4884
5451.265437 86.554 172.4885
5451.601893 86.552 172.4936
5451.938349 86.551 172.5005
5452.274806 86.550 172.5050
5452.611262 86.550 172.5048
5452.947718 86.550 172.5001
5453.284175 86.549 172.4930
5453.620631 86.548 172.4862
5453.957087 86.546 172.4817
5454.293544 86.545 172.4797
5454.630000 86.543 172.4792
5454.966456 86.542 172.4787
5455.302913 86.541 172.4769
5455.639369 86.540 172.4735
5455.975825 86.538 172.4691
5456.312282 86.536 172.4646
5456.648738 86.534 172.4616
5456.985194 86.532 172.4610
5457.321651 86.530 172.4632
5457.658107 86.528 172.4673
5457.994563 86.527 172.4716
5458.331020 86.526 172.4739
5458.667476 86.525 172.4727
5459.003932 86.524 172.4680
5459.340389 86.523 172.4615
5459.676845 86.521 172.4561
5460.013301 86.519 172.4536
5460.349757 86.518 172.4541
5460.686214 86.516 172.4557
5461.022670 86.516 172.4557
5461.359126 86.515 172.4521
5461.695583 86.514 172.4449
5462.032039 86.512 172.4370
5462.368495 86.510 172.4313
5462.704952 86.508 172.4302
5463.041408 86.506 172.4332
5463.377864 86.505 172.4374
5463.714321 86.505 172.4395
5464.050777 86.504 172.4373
5464.387233 86.504 172.4310
5464.723690 86.502 172.4230
5465.060146 86.501 172.4162
5465.396602 86.499 172.4125
5465.733059 86.497 172.4118
5466.069515 86.495 172.4126
5466.405971 86.494 172.4128
5466.742428 86.493 172.4114
5467.078884 86.491 172.4081
5467.415340 86.490 172.4041
5467.751797 86.488 172.4005
5468.088253 86.486 172.3986
5468.424709 86.484 172.3989
5468.761166 86.483 172.4011
5469.097622 86.481 172.4043
5469.434078 86.481 172.4067
5469.770535 86.480 172.4067
5470.106991 86.480 172.4034
5470.443447 86.479 172.3973
5470.779904 86.478 172.3901
5471.116360 86.476 172.3842
5471.452816 86.474 172.3809
5471.789273 86.472 172.3801
5472.125729 86.471 172.3803
5472.462185 86.470 172.3796
5472.798642 86.469 172.3774
5473.135098 86.467 172.3743
5473.471554 86.466 172.3719
5473.808011 86.464 172.3717
5474.144467 86.462 172.3736
5474.480923 86.461 172.3762
5474.817380 86.460 172.3776
5475.153836 86.459 172.3770
5475.490292 86.458 172.3744
5475.826749 86.457 172.3708
5476.163205 86.455 172.3672
5476.499661 86.454 172.3634
5476.836118 86.452 172.3590
5477.172574 86.451 172.3540
5477.509030 86.449 172.3492
5477.845487 86.446 172.3464
5478.181943 86.444 172.3467
5478.518399 86.442 172.3498
5478.854856 86.441 172.3537
5479.191312 86.440 172.3553
5479.527768 86.440 172.3527
5479.864225 86.439 172.3458
5480.200681 86.438 172.3368
5480.537137 86.436 172.3288
5480.873594 86.433 172.3242
5481.210050 86.431 172.3234
5481.546506 86.429 172.3250
5481.882963 86.428 172.3271
5482.219419 86.427 172.3284
5482.555875 86.426 172.3289
5482.892332 86.424 172.3293
5483.228788 86.423 172.3301
5483.565244 86.423 172.3304
5483.901700 86.422 172.3292
5484.238157 86.421 172.3253
5484.574613 86.420 172.3192
5484.911069 86.418 172.3131
5485.247526 86.416 172.3097
5485.583982 86.414 172.3108
5485.920438 86.412 172.3159
5486.256895 86.410 172.3224
5486.593351 86.410 172.3267
5486.929807 86.409 172.3263
5487.266264 86.408 172.3215
5487.602720 86.407 172.3146
5487.939176 86.405 172.3086
5488.275633 86.403 172.3053
5488.612089 86.401 172.3043
5488.948545 86.400 172.3038
5489.285002 86.398 172.3024
5489.621458 86.397 172.3000
5489.957914 86.395 172.2983
5490.294371 86.393 172.2988
5490.630827 86.392 172.3013
5490.967283 86.391 172.3035
5491.303740 86.391 172.3020
5491.640196 86.391 172.2952
5491.976652 86.390 172.2842
5492.313109 86.389 172.2730
5492.649565 86.386 172.2657
5492.986021 86.384 172.2643
5493.322478 86.381 172.2676
5493.658934 86.380 172.2721
5493.995390 86.379 172.2747
5494.331847 86.378 172.2745
5494.668303 86.377 172.2726
5495.004759 86.376 172.2708
5495.341216 86.375 172.2698
5495.677672 86.373 172.2686
5496.014128 86.372 172.2660
5496.350585 86.371 172.2618
5496.687041 86.369 172.2574
5497.023497 86.367 172.2549
5497.359954 86.365 172.2553
5497.696410 86.363 172.2574
5498.032866 86.361 172.2593
5498.369323 86.360 172.2595
5498.705779 86.358 172.2589
5499.042235 86.356 172.2595
5499.378692 86.355 172.2626
5499.715148 86.354 172.2668
5500.051604 86.354 172.2684
5500.388061 86.354 172.2637
5500.724517 86.353 172.2524
5501.060973 86.351 172.2385
5501.397430 86.349 172.2282
5501.733886 86.346 172.2259
5502.070342 86.343 172.2313
5502.406799 86.342 172.2393
5502.743255 86.341 172.2440
5503.079711 86.341 172.2418
5503.416168 86.341 172.2343
5503.752624 86.339 172.2263
5504.089080 86.337 172.2220
5504.425537 86.335 172.2220
5504.761993 86.334 172.2232
5505.098449 86.334 172.2214
5505.434906 86.333 172.2151
5505.771362 86.331 172.2066
5506.107818 86.329 172.2007
5506.444275 86.326 172.2009
5506.780731 86.324 172.2072
5507.117187 86.322 172.2159
5507.453644 86.322 172.2221
5507.790100 86.322 172.2230
5508.126556 86.321 172.2190
5508.463012 86.320 172.2133
5508.799469 86.319 172.2092
5509.135925 86.317 172.2079
5509.472381 86.316 172.2084
5509.808838 86.315 172.2084
5510.145294 86.314 172.2063
5510.481750 86.313 172.2020
5510.818207 86.312 172.1967
5511.154663 86.310 172.1920
5511.491119 86.308 172.1889
5511.827576 86.306 172.1876
5512.164032 86.305 172.1875
5512.500488 86.303 172.1880
5512.836945 86.302 172.1888
5513.173401 86.300 172.1896
5513.509857 86.299 172.1903
5513.846314 86.298 172.1903
5514.182770 86.297 172.1890
5514.519226 86.296 172.1861
5514.855683 86.295 172.1818
5515.192139 86.293 172.1769
5515.528595 86.291 172.1729
5515.865052 86.289 172.1710
5516.201508 86.287 172.1720
5516.537964 86.285 172.1756
5516.874421 86.284 172.1801
5517.210877 86.283 172.1834
5517.547333 86.282 172.1835
5517.883790 86.282 172.1801
5518.220246 86.281 172.1741
5518.556702 86.279 172.1682
5518.893159 86.277 172.1648
5519.229615 86.274 172.1653
5519.566071 86.272 172.1692
5519.902528 86.271 172.1743
5520.238984 86.270 172.1780
5520.575440 86.270 172.1785
5520.911897 86.269 172.1754
5521.248353 86.268 172.1702
5521.584809 86.267 172.1648
5521.921266 86.265 172.1611
5522.257722 86.264 172.1595
5522.594178 86.262 172.1590
5522.930635 86.261 172.1579
5523.267091 86.260 172.1549
5523.603547 86.259 172.1499
5523.940004 86.257 172.1443
5524.276460 86.255 172.1405
5524.612916 86.252 172.1404
5524.949373 86.250 172.1442
5525.285829 86.249 172.1503
5525.622285 86.248 172.1558
5525.958742 86.247 172.1581
5526.295198 86.247 172.1566
5526.631654 86.246 172.1520
5526.968111 86.245 172.1465
5527.304567 86.244 172.1416
5527.641023 86.242 172.1382
5527.977480 86.241 172.1360
5528.313936 86.239 172.1345
5528.650392 86.237 172.1340
5528.986849 86.235 172.1349
5529.323305 86.234 172.1375
5529.659761 86.233 172.1412
5529.996218 86.232 172.1437
5530.332674 86.231 172.1427
5530.669130 86.231 172.1370
5531.005587 86.230 172.1278
5531.342043 86.227 172.1186
5531.678499 86.224 172.1133
5532.014955 86.221 172.1146
5532.351412 86.219 172.1220
5532.687868 86.217 172.1322
5533.024324 86.216 172.1408
5533.360781 86.216 172.1440
5533.697237 86.216 172.1408
5534.033693 86.215 172.1331
5534.370150 86.213 172.1243
5534.706606 86.211 172.1179
5535.043062 86.209 172.1156
5535.379519 86.207 172.1169
5535.715975 86.205 172.1197
5536.052431 86.204 172.1216
5536.388888 86.202 172.1213
5536.725344 86.201 172.1188
5537.061800 86.200 172.1154
5537.398257 86.198 172.1129
5537.734713 86.196 172.1123
5538.071169 86.195 172.1135
5538.407626 86.194 172.1155
5538.744082 86.193 172.1166
5539.080538 86.192 172.1160
5539.416995 86.191 172.1138
5539.753451 86.189 172.1109
5540.089907 86.188 172.1089
5540.426364 86.186 172.1089
5540.762820 86.185 172.1110
5541.099276 86.183 172.1141
5541.435733 86.182 172.1170
5541.772189 86.181 172.1183
5542.108645 86.181 172.1177
5542.445102 86.179 172.1158
5542.781558 86.178 172.1140
5543.118014 86.176 172.1135
5543.454471 86.175 172.1146
5543.790927 86.173 172.1166
5544.127383 86.172 172.1180
5544.463840 86.171 172.1177
5544.800296 86.170 172.1154
5545.136752 86.168 172.1123
5545.473209 86.167 172.1100
5545.809665 86.165 172.1098
5546.146121 86.163 172.1111
5546.482578 86.162 172.1121
5546.819034 86.161 172.1107
5547.155490 86.161 172.1057
5547.491947 86.159 172.0986
5547.828403 86.157 172.0923
5548.164859 86.155 172.0901
5548.501316 86.152 172.0932
5548.837772 86.151 172.0999
5549.174228 86.150 172.1062
5549.510685 86.150 172.1077
5549.847141 86.151 172.1024
5550.183597 86.150 172.0917
5550.520054 86.148 172.0799
5550.856510 86.146 172.0717
5551.192966 86.143 172.0702
5551.529423 86.140 172.0750
5551.865879 86.138 172.0835
5552.202335 86.137 172.0916
5552.538792 86.136 172.0961
5552.875248 86.136 172.0961
5553.211704 86.135 172.0926
5553.548161 86.133 172.0881
5553.884617 86.131 172.0852
5554.221073 86.129 172.0852
5554.557530 86.127 172.0877
5554.893986 86.126 172.0909
5555.230442 86.124 172.0926
5555.566898 86.123 172.0917
5555.903355 86.122 172.0888
5556.239811 86.120 172.0859
5556.576267 86.118 172.0853
5556.912724 86.116 172.0878
5557.249180 86.115 172.0922
5557.585636 86.114 172.0957
5557.922093 86.114 172.0952
5558.258549 86.114 172.0898
5558.595005 86.113 172.0809
5558.931462 86.111 172.0718
5559.267918 86.109 172.0658
5559.604374 86.107 172.0645
5559.940831 86.105 172.0669
5560.277287 86.104 172.0706
5560.613743 86.103 172.0732
5560.950200 86.102 172.0739
5561.286656 86.101 172.0735
5561.623112 86.099 172.0735
5561.959569 86.098 172.0750
5562.296025 86.096 172.0779
5562.632481 86.095 172.0814
5562.968938 86.094 172.0840
5563.305394 86.094 172.0848
5563.641850 86.093 172.0835
5563.978307 86.092 172.0804
5564.314763 86.090 172.0764
5564.651219 86.089 172.0725
5564.987676 86.086 172.0700
5565.324132 86.084 172.0698
5565.660588 86.082 172.0724
5565.997045 86.080 172.0773
5566.333501 86.078 172.0831
5566.669957 86.077 172.0881
5567.006414 86.076 172.0910
5567.342870 86.075 172.0913
5567.679326 86.074 172.0896
5568.015783 86.073 172.0870
5568.352239 86.071 172.0848
5568.688695 86.069 172.0836
5569.025152 86.068 172.0832
5569.361608 86.067 172.0826
5569.698064 86.065 172.0811
5570.034521 86.064 172.0784
5570.370977 86.062 172.0751
5570.707433 86.061 172.0725
5571.043890 86.059 172.0720
5571.380346 86.057 172.0735
5571.716802 86.055 172.0764
5572.053259 86.054 172.0787
5572.389715 86.053 172.0790
5572.726171 86.052 172.0773
5573.062628 86.051 172.0746
5573.399084 86.049 172.0730
5573.735540 86.048 172.0733
5574.071997 86.046 172.0750
5574.408453 86.045 172.0759
5574.744909 86.045 172.0744
5575.081366 86.044 172.0699
5575.417822 86.042 172.0642
5575.754278 86.040 172.0595
5576.090735 86.038 172.0578
5576.427191 86.036 172.0589
5576.763647 86.035 172.0613
5577.100104 86.033 172.0630
5577.436560 86.032 172.0634
5577.773016 86.031 172.0634
5578.109473 86.029 172.0641
5578.445929 86.028 172.0663
5578.782385 86.027 172.0690
5579.118841 86.026 172.0703
5579.455298 86.025 172.0690
5579.791754 86.024 172.0655
5580.128210 86.022 172.0616
5580.464667 86.020 172.0596
5580.801123 86.018 172.0604
5581.137579 86.017 172.0631
5581.474036 86.015 172.0663
5581.810492 86.014 172.0687
5582.146948 86.012 172.0702
5582.483405 86.011 172.0717
5582.819861 86.010 172.0737
5583.156317 86.009 172.0755
5583.492774 86.008 172.0757
5583.829230 86.008 172.0731
5584.165686 86.007 172.0681
5584.502143 86.005 172.0624
5584.838599 86.003 172.0587
5585.175055 86.001 172.0586
5585.511512 85.999 172.0616
5585.847968 85.998 172.0657
5586.184424 85.997 172.0687
5586.520881 85.996 172.0690
5586.857337 85.995 172.0672
5587.193793 85.994 172.0648
5587.530250 85.992 172.0635
5587.866706 85.990 172.0643
5588.203162 85.989 172.0668
5588.539619 85.987 172.0700
5588.876075 85.986 172.0723
5589.212531 85.985 172.0728
5589.548988 85.984 172.0714
5589.885444 85.983 172.0686
5590.221900 85.982 172.0657
5590.558357 85.980 172.0635
5590.894813 85.978 172.0627
5591.231269 85.977 172.0627
5591.567726 85.975 172.0624
5591.904182 85.974 172.0608
5592.240638 85.973 172.0577
5592.577095 85.971 172.0543
5592.913551 85.969 172.0522
5593.250007 85.967 172.0529
5593.586464 85.966 172.0559
5593.922920 85.964 172.0596
5594.259376 85.964 172.0618
5594.595833 85.963 172.0612
5594.932289 85.962 172.0582
