* Measurement data measured by REW V5.31.3
* Source: EXCL: Microphone (LETSHUOER DT01 PRO), MICROPHONE (Master Volume), 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: May 14, 2026 1:36:20 PM
* REW Settings:
5900.434635 80.437 -62.1077
5900.771092 80.439 -62.0979
5901.107548 80.440 -62.0877
5901.444004 80.441 -62.0765
5901.780461 80.443 -62.0652
5902.116917 80.445 -62.0554
5902.453373 80.446 -62.0479
5902.789830 80.448 -62.0416
5903.126286 80.449 -62.0352
5903.462742 80.450 -62.0281
5903.799199 80.450 -62.0208
5904.135655 80.451 -62.0144
5904.472111 80.452 -62.0089
5904.808568 80.452 -62.0026
5905.145024 80.451 -61.9931
5905.481480 80.451 -61.9787
5905.817937 80.451 -61.9604
5906.154393 80.453 -61.9421
5906.490849 80.455 -61.9283
5906.827306 80.458 -61.9222
5907.163762 80.460 -61.9235
5907.500218 80.461 -61.9285
5907.836675 80.461 -61.9316
5908.173131 80.461 -61.9286
5908.509587 80.460 -61.9178
5908.846044 80.460 -61.9013
5909.182500 80.462 -61.8840
5909.518956 80.465 -61.8710
5909.855413 80.468 -61.8651
5910.191869 80.470 -61.8656
5910.528325 80.472 -61.8687
5910.864782 80.472 -61.8693
5911.201238 80.472 -61.8638
5911.537694 80.473 -61.8524
5911.874151 80.474 -61.8381
5912.210607 80.475 -61.8251
5912.547063 80.477 -61.8157
5912.883520 80.479 -61.8101
5913.219976 80.480 -61.8058
5913.556432 80.481 -61.8004
5913.892888 80.481 -61.7926
5914.229345 80.481 -61.7826
5914.565801 80.482 -61.7719
5914.902257 80.483 -61.7615
5915.238714 80.484 -61.7518
5915.575170 80.485 -61.7434
5915.911626 80.486 -61.7363
5916.248083 80.487 -61.7310
5916.584539 80.488 -61.7270
5916.920995 80.489 -61.7233
5917.257452 80.490 -61.7186
5917.593908 80.491 -61.7129
5917.930364 80.493 -61.7073
5918.266821 80.494 -61.7035
5918.603277 80.496 -61.7020
5918.939733 80.497 -61.7017
5919.276190 80.498 -61.6998
5919.612646 80.499 -61.6947
5919.949102 80.501 -61.6873
5920.285559 80.503 -61.6802
5920.622015 80.504 -61.6758
5920.958471 80.506 -61.6735
5921.294928 80.507 -61.6697
5921.631384 80.507 -61.6611
5921.967840 80.508 -61.6475
5922.304297 80.510 -61.6332
5922.640753 80.512 -61.6234
5922.977209 80.513 -61.6188
5923.313666 80.513 -61.6136
5923.650122 80.511 -61.5980
5923.986578 80.510 -61.5656
5924.323035 80.511 -61.5208
5924.659491 80.516 -61.4781
5924.995947 80.524 -61.4562
5925.332404 80.532 -61.4651
5925.668860 80.538 -61.5007
5926.005316 80.538 -61.5449
5926.341773 80.535 -61.5767
5926.678229 80.529 -61.5826
5927.014685 80.525 -61.5642
5927.351142 80.524 -61.5346
5927.687598 80.525 -61.5096
5928.024054 80.528 -61.4984
5928.360511 80.531 -61.4999
5928.696967 80.532 -61.5065
5929.033423 80.532 -61.5099
5929.369880 80.532 -61.5070
5929.706336 80.533 -61.5001
5930.042792 80.534 -61.4932
5930.379249 80.535 -61.4888
5930.715705 80.536 -61.4855
5931.052161 80.537 -61.4805
5931.388618 80.537 -61.4714
5931.725074 80.538 -61.4586
5932.061530 80.539 -61.4443
5932.397987 80.541 -61.4316
5932.734443 80.544 -61.4220
5933.070899 80.546 -61.4154
5933.407356 80.547 -61.4102
5933.743812 80.548 -61.4048
5934.080268 80.549 -61.3981
5934.416725 80.550 -61.3899
5934.753181 80.550 -61.3810
5935.089637 80.551 -61.3721
5935.426094 80.551 -61.3634
5935.762550 80.552 -61.3539
5936.099006 80.552 -61.3418
5936.435463 80.552 -61.3260
5936.771919 80.553 -61.3073
5937.108375 80.555 -61.2889
5937.444831 80.558 -61.2755
5937.781288 80.562 -61.2704
5938.117744 80.565 -61.2737
5938.454200 80.566 -61.2814
5938.790657 80.567 -61.2875
5939.127113 80.567 -61.2871
5939.463569 80.568 -61.2798
5939.800026 80.569 -61.2692
5940.136482 80.572 -61.2610
5940.472938 80.575 -61.2594
5940.809395 80.577 -61.2645
5941.145851 80.579 -61.2729
5941.482307 80.580 -61.2799
5941.818764 80.579 -61.2818
5942.155220 80.579 -61.2775
5942.491676 80.578 -61.2676
5942.828133 80.578 -61.2533
5943.164589 80.579 -61.2357
5943.501045 80.580 -61.2164
5943.837502 80.582 -61.1981
5944.173958 80.585 -61.1848
5944.510414 80.588 -61.1800
5944.846871 80.591 -61.1843
5945.183327 80.592 -61.1939
5945.519783 80.592 -61.2020
5945.856240 80.590 -61.2021
5946.192696 80.589 -61.1913
5946.529152 80.589 -61.1726
5946.865609 80.590 -61.1532
5947.202065 80.592 -61.1403
5947.538521 80.595 -61.1366
5947.874978 80.597 -61.1396
5948.211434 80.598 -61.1434
5948.547890 80.598 -61.1425
5948.884347 80.598 -61.1360
5949.220803 80.600 -61.1272
5949.557259 80.601 -61.1211
5949.893716 80.603 -61.1202
5950.230172 80.604 -61.1227
5950.566628 80.605 -61.1230
5950.903085 80.604 -61.1161
5951.239541 80.604 -61.1010
5951.575997 80.606 -61.0818
5951.912454 80.608 -61.0653
5952.248910 80.611 -61.0566
5952.585366 80.614 -61.0566
5952.921823 80.616 -61.0609
5953.258279 80.616 -61.0632
5953.594735 80.616 -61.0590
5953.931192 80.616 -61.0473
5954.267648 80.616 -61.0314
5954.604104 80.617 -61.0155
5954.940561 80.619 -61.0031
5955.277017 80.621 -60.9945
5955.613473 80.622 -60.9884
5955.949930 80.623 -60.9823
5956.286386 80.623 -60.9745
5956.622842 80.624 -60.9644
5956.959299 80.625 -60.9528
5957.295755 80.626 -60.9407
5957.632211 80.628 -60.9297
5957.968668 80.630 -60.9207
5958.305124 80.632 -60.9141
5958.641580 80.633 -60.9097
5958.978037 80.635 -60.9065
5959.314493 80.636 -60.9034
5959.650949 80.637 -60.8997
5959.987406 80.638 -60.8951
5960.323862 80.639 -60.8901
5960.660318 80.640 -60.8844
5960.996774 80.641 -60.8773
5961.333231 80.641 -60.8681
5961.669687 80.642 -60.8566
5962.006143 80.643 -60.8438
5962.342600 80.645 -60.8318
5962.679056 80.647 -60.8227
5963.015512 80.649 -60.8170
5963.351969 80.651 -60.8137
5963.688425 80.653 -60.8109
5964.024881 80.654 -60.8070
5964.361338 80.656 -60.8018
5964.697794 80.657 -60.7968
5965.034250 80.659 -60.7939
5965.370707 80.661 -60.7942
5965.707163 80.663 -60.7965
5966.043619 80.664 -60.7988
5966.380076 80.664 -60.7990
5966.716532 80.665 -60.7961
5967.052988 80.666 -60.7911
5967.389445 80.667 -60.7854
5967.725901 80.668 -60.7808
5968.062357 80.670 -60.7773
5968.398814 80.671 -60.7742
5968.735270 80.671 -60.7697
5969.071726 80.672 -60.7621
5969.408183 80.672 -60.7509
5969.744639 80.674 -60.7374
5970.081095 80.676 -60.7249
5970.417552 80.678 -60.7161
5970.754008 80.681 -60.7130
5971.090464 80.682 -60.7144
5971.426921 80.683 -60.7167
5971.763377 80.683 -60.7158
5972.099833 80.683 -60.7095
5972.436290 80.684 -60.6990
5972.772746 80.685 -60.6888
5973.109202 80.686 -60.6835
5973.445659 80.687 -60.6841
5973.782115 80.687 -60.6869
5974.118571 80.686 -60.6852
5974.455028 80.685 -60.6735
5974.791484 80.684 -60.6517
5975.127940 80.685 -60.6260
5975.464397 80.689 -60.6057
5975.800853 80.693 -60.5981
5976.137309 80.697 -60.6043
5976.473766 80.699 -60.6187
5976.810222 80.700 -60.6328
5977.146678 80.699 -60.6396
5977.483135 80.699 -60.6372
5977.819591 80.699 -60.6279
5978.156047 80.700 -60.6165
5978.492504 80.701 -60.6063
5978.828960 80.703 -60.5991
5979.165416 80.705 -60.5944
5979.501873 80.707 -60.5917
5979.838329 80.708 -60.5899
5980.174785 80.709 -60.5878
5980.511242 80.709 -60.5826
5980.847698 80.709 -60.5719
5981.184154 80.709 -60.5549
5981.520611 80.710 -60.5340
5981.857067 80.713 -60.5148
5982.193523 80.716 -60.5028
5982.529980 80.720 -60.5005
5982.866436 80.722 -60.5051
5983.202892 80.723 -60.5104
5983.539349 80.722 -60.5101
5983.875805 80.722 -60.5020
5984.212261 80.722 -60.4883
5984.548717 80.723 -60.4741
5984.885174 80.725 -60.4641
5985.221630 80.727 -60.4595
5985.558086 80.729 -60.4578
5985.894543 80.730 -60.4557
5986.230999 80.730 -60.4510
5986.567455 80.732 -60.4445
5986.903912 80.733 -60.4385
5987.240368 80.735 -60.4349
5987.576824 80.736 -60.4340
5987.913281 80.738 -60.4334
5988.249737 80.739 -60.4308
5988.586193 80.739 -60.4248
5988.922650 80.741 -60.4165
5989.259106 80.743 -60.4081
5989.595562 80.745 -60.4019
5989.932019 80.747 -60.3983
5990.268475 80.748 -60.3959
5990.604931 80.750 -60.3921
5990.941388 80.751 -60.3849
5991.277844 80.752 -60.3748
5991.614300 80.754 -60.3641
5991.950757 80.757 -60.3562
5992.287213 80.759 -60.3528
5992.623669 80.761 -60.3533
5992.960126 80.763 -60.3546
5993.296582 80.763 -60.3535
5993.633038 80.763 -60.3479
5993.969495 80.764 -60.3387
5994.305951 80.765 -60.3286
5994.642407 80.766 -60.3201
5994.978864 80.768 -60.3143
5995.315320 80.769 -60.3105
5995.651776 80.771 -60.3082
5995.988233 80.772 -60.3074
5996.324689 80.773 -60.3098
5996.661145 80.774 -60.3162
5996.997602 80.773 -60.3243
5997.334058 80.772 -60.3287
5997.670514 80.769 -60.3231
5998.006971 80.767 -60.3045
5998.343427 80.767 -60.2764
5998.679883 80.769 -60.2473
5999.016340 80.773 -60.2273
5999.352796 80.777 -60.2216
5999.689252 80.781 -60.2276
6000.025709 80.783 -60.2372
6000.362165 80.783 -60.2412
6000.698621 80.783 -60.2357
6001.035078 80.784 -60.2233
6001.371534 80.787 -60.2109
6001.707990 80.790 -60.2048
6002.044447 80.793 -60.2063
6002.380903 80.795 -60.2115
6002.717359 80.796 -60.2146
6003.053816 80.796 -60.2119
6003.390272 80.797 -60.2039
6003.726728 80.799 -60.1943
6004.063185 80.801 -60.1871
6004.399641 80.803 -60.1840
6004.736097 80.805 -60.1837
6005.072554 80.806 -60.1839
6005.409010 80.807 -60.1823
6005.745466 80.808 -60.1785
6006.081923 80.808 -60.1731
6006.418379 80.809 -60.1669
6006.754835 80.810 -60.1598
6007.091292 80.810 -60.1519
6007.427748 80.811 -60.1434
6007.764204 80.813 -60.1355
6008.100661 80.814 -60.1292
6008.437117 80.815 -60.1247
6008.773573 80.816 -60.1206
6009.110029 80.816 -60.1150
6009.446486 80.817 -60.1066
6009.782942 80.818 -60.0963
6010.119398 80.820 -60.0865
6010.455855 80.822 -60.0801
6010.792311 80.824 -60.0780
6011.128767 80.825 -60.0791
6011.465224 80.826 -60.0803
6011.801680 80.826 -60.0786
6012.138136 80.827 -60.0726
6012.474593 80.827 -60.0629
6012.811049 80.829 -60.0519
6013.147505 80.831 -60.0418
6013.483962 80.833 -60.0343
6013.820418 80.835 -60.0293
6014.156874 80.836 -60.0256
6014.493331 80.837 -60.0215
6014.829787 80.839 -60.0149
6015.166243 80.840 -60.0051
6015.502700 80.841 -59.9927
6015.839156 80.843 -59.9799
6016.175612 80.846 -59.9695
6016.512069 80.849 -59.9640
6016.848525 80.851 -59.9639
6017.184981 80.853 -59.9669
6017.521438 80.854 -59.9694
6017.857894 80.854 -59.9675
6018.194350 80.854 -59.9600
6018.530807 80.854 -59.9485
6018.867263 80.855 -59.9363
6019.203719 80.857 -59.9262
6019.540176 80.858 -59.9188
6019.876632 80.859 -59.9120
6020.213088 80.860 -59.9037
6020.549545 80.862 -59.8929
6020.886001 80.864 -59.8821
6021.222457 80.867 -59.8750
6021.558914 80.870 -59.8746
6021.895370 80.872 -59.8806
6022.231826 80.874 -59.8894
6022.568283 80.874 -59.8959
6022.904739 80.874 -59.8965
6023.241195 80.874 -59.8909
6023.577652 80.875 -59.8820
6023.914108 80.876 -59.8733
6024.250564 80.878 -59.8676
6024.587021 80.880 -59.8649
6024.923477 80.882 -59.8636
6025.259933 80.883 -59.8616
6025.596390 80.884 -59.8574
6025.932846 80.886 -59.8511
6026.269302 80.887 -59.8435
6026.605759 80.889 -59.8357
6026.942215 80.890 -59.8286
6027.278671 80.892 -59.8226
6027.615128 80.894 -59.8175
6027.951584 80.896 -59.8124
6028.288040 80.897 -59.8065
6028.624497 80.899 -59.7992
6028.960953 80.901 -59.7915
6029.297409 80.903 -59.7856
6029.633866 80.905 -59.7841
6029.970322 80.907 -59.7875
6030.306778 80.909 -59.7941
6030.643235 80.909 -59.7991
6030.979691 80.908 -59.7979
6031.316147 80.908 -59.7885
6031.652604 80.908 -59.7733
6031.989060 80.910 -59.7585
6032.325516 80.912 -59.7498
6032.661972 80.915 -59.7485
6032.998429 80.917 -59.7520
6033.334885 80.917 -59.7542
6033.671341 80.918 -59.7507
6034.007798 80.918 -59.7419
6034.344254 80.920 -59.7321
6034.680710 80.922 -59.7267
6035.017167 80.925 -59.7279
6035.353623 80.926 -59.7328
6035.690079 80.926 -59.7358
6036.026536 80.926 -59.7319
6036.362992 80.926 -59.7207
6036.699448 80.927 -59.7065
6037.035905 80.929 -59.6953
6037.372361 80.931 -59.6903
6037.708817 80.932 -59.6903
6038.045274 80.933 -59.6910
6038.381730 80.933 -59.6881
6038.718186 80.934 -59.6805
6039.054643 80.934 -59.6707
6039.391099 80.936 -59.6622
6039.727555 80.937 -59.6570
6040.064012 80.939 -59.6540
6040.400468 80.940 -59.6506
6040.736924 80.941 -59.6450
6041.073381 80.942 -59.6381
6041.409837 80.944 -59.6324
6041.746293 80.946 -59.6305
6042.082750 80.948 -59.6320
6042.419206 80.949 -59.6342
6042.755662 80.949 -59.6339
6043.092119 80.950 -59.6296
6043.428575 80.951 -59.6223
6043.765031 80.952 -59.6147
6044.101488 80.953 -59.6083
6044.437944 80.955 -59.6022
6044.774400 80.956 -59.5943
6045.110857 80.957 -59.5828
6045.447313 80.958 -59.5687
6045.783769 80.961 -59.5552
6046.120226 80.963 -59.5460
6046.456682 80.966 -59.5425
6046.793138 80.968 -59.5426
6047.129595 80.969 -59.5422
6047.466051 80.970 -59.5377
6047.802507 80.971 -59.5285
6048.138964 80.972 -59.5170
6048.475420 80.974 -59.5068
6048.811876 80.976 -59.5009
6049.148333 80.978 -59.4993
6049.484789 80.979 -59.5002
6049.821245 80.980 -59.5008
6050.157702 80.981 -59.4993
6050.494158 80.982 -59.4952
6050.830614 80.983 -59.4901
6051.167071 80.984 -59.4855
6051.503527 80.985 -59.4823
6051.839983 80.987 -59.4806
6052.176440 80.988 -59.4792
6052.512896 80.988 -59.4764
6052.849352 80.989 -59.4704
6053.185809 80.991 -59.4612
6053.522265 80.992 -59.4506
6053.858721 80.995 -59.4418
6054.195178 80.998 -59.4377
6054.531634 81.001 -59.4395
6054.868090 81.004 -59.4449
6055.204547 81.005 -59.4500
6055.541003 81.006 -59.4510
6055.877459 81.007 -59.4471
6056.213915 81.008 -59.4404
6056.550372 81.010 -59.4349
6056.886828 81.012 -59.4330
6057.223284 81.013 -59.4335
6057.559741 81.014 -59.4327
6057.896197 81.014 -59.4267
6058.232653 81.015 -59.4147
6058.569110 81.016 -59.4000
6058.905566 81.019 -59.3887
6059.242022 81.022 -59.3848
6059.578479 81.025 -59.3884
6059.914935 81.027 -59.3955
6060.251391 81.027 -59.4001
6060.587848 81.027 -59.3984
6060.924304 81.027 -59.3904
6061.260760 81.029 -59.3799
6061.597217 81.031 -59.3712
6061.933673 81.033 -59.3667
6062.270129 81.035 -59.3662
6062.606586 81.036 -59.3673
6062.943042 81.037 -59.3676
6063.279498 81.038 -59.3657
6063.615955 81.039 -59.3614
6063.952411 81.040 -59.3552
6064.288867 81.041 -59.3476
6064.625324 81.042 -59.3392
6064.961780 81.044 -59.3311
6065.298236 81.046 -59.3248
6065.634693 81.048 -59.3220
6065.971149 81.050 -59.3228
6066.307605 81.052 -59.3257
6066.644062 81.053 -59.3282
6066.980518 81.054 -59.3281
6067.316974 81.054 -59.3247
6067.653431 81.055 -59.3192
6067.989887 81.056 -59.3135
6068.326343 81.058 -59.3091
6068.662800 81.059 -59.3062
6068.999256 81.061 -59.3040
6069.335712 81.062 -59.3018
6069.672169 81.063 -59.2998
6070.008625 81.065 -59.2983
6070.345081 81.066 -59.2970
6070.681538 81.066 -59.2943
6071.017994 81.067 -59.2880
6071.354450 81.068 -59.2773
6071.690907 81.069 -59.2639
6072.027363 81.072 -59.2522
6072.363819 81.075 -59.2474
6072.700276 81.079 -59.2516
6073.036732 81.081 -59.2625
6073.373188 81.081 -59.2734
6073.709645 81.080 -59.2773
6074.046101 81.079 -59.2703
6074.382557 81.079 -59.2544
6074.719014 81.080 -59.2362
6075.055470 81.082 -59.2230
6075.391926 81.085 -59.2187
6075.728383 81.087 -59.2217
6076.064839 81.088 -59.2267
6076.401295 81.089 -59.2283
6076.737752 81.089 -59.2242
6077.074208 81.089 -59.2162
6077.410664 81.091 -59.2080
6077.747121 81.092 -59.2023
6078.083577 81.094 -59.1993
6078.420033 81.095 -59.1967
6078.756490 81.096 -59.1921
6079.092946 81.098 -59.1853
6079.429402 81.100 -59.1780
6079.765859 81.102 -59.1730
6080.102315 81.105 -59.1718
6080.438771 81.107 -59.1736
6080.775227 81.108 -59.1762
6081.111684 81.109 -59.1774
6081.448140 81.110 -59.1758
6081.784596 81.111 -59.1714
6082.121053 81.112 -59.1649
6082.457509 81.112 -59.1561
6082.793965 81.113 -59.1454
6083.130422 81.115 -59.1331
6083.466878 81.116 -59.1210
6083.803334 81.119 -59.1115
6084.139791 81.121 -59.1063
6084.476247 81.123 -59.1054
6084.812703 81.124 -59.1064
6085.149160 81.125 -59.1063
6085.485616 81.125 -59.1025
6085.822072 81.126 -59.0950
6086.158529 81.127 -59.0857
6086.494985 81.128 -59.0771
6086.831441 81.130 -59.0711
6087.167898 81.132 -59.0674
6087.504354 81.134 -59.0651
6087.840810 81.135 -59.0631
6088.177267 81.137 -59.0618
6088.513723 81.139 -59.0618
6088.850179 81.140 -59.0635
6089.186636 81.142 -59.0662
6089.523092 81.142 -59.0676
6089.859548 81.143 -59.0653
6090.196005 81.143 -59.0576
6090.532461 81.144 -59.0457
6090.868917 81.146 -59.0322
6091.205374 81.148 -59.0211
6091.541830 81.151 -59.0150
6091.878286 81.154 -59.0142
6092.214743 81.156 -59.0166
6092.551199 81.158 -59.0188
6092.887655 81.159 -59.0182
6093.224112 81.160 -59.0139
6093.560568 81.161 -59.0073
6093.897024 81.163 -59.0009
6094.233481 81.164 -58.9965
6094.569937 81.166 -58.9944
6094.906393 81.167 -58.9931
6095.242850 81.168 -58.9908
6095.579306 81.169 -58.9869
6095.915762 81.170 -58.9818
6096.252219 81.171 -58.9766
6096.588675 81.172 -58.9722
6096.925131 81.173 -58.9673
6097.261588 81.174 -58.9604
6097.598044 81.175 -58.9508
6097.934500 81.177 -58.9395
6098.270957 81.179 -58.9301
6098.607413 81.183 -58.9261
6098.943869 81.186 -58.9288
6099.280326 81.188 -58.9355
6099.616782 81.189 -58.9413
6099.953238 81.190 -58.9415
6100.289695 81.190 -58.9353
6100.626151 81.192 -58.9259
6100.962607 81.195 -58.9192
6101.299064 81.199 -58.9202
6101.635520 81.202 -58.9298
6101.971976 81.204 -58.9442
6102.308433 81.205 -58.9570
6102.644889 81.204 -58.9628
6102.981345 81.204 -58.9601
6103.317802 81.204 -58.9515
6103.654258 81.205 -58.9426
6103.990714 81.207 -58.9380
6104.327170 81.209 -58.9390
6104.663627 81.211 -58.9432
6105.000083 81.211 -58.9465
6105.336539 81.211 -58.9446
6105.672996 81.211 -58.9363
6106.009452 81.211 -58.9235
6106.345908 81.213 -58.9096
6106.682365 81.215 -58.8988
6107.018821 81.217 -58.8929
6107.355277 81.220 -58.8914
6107.691734 81.222 -58.8917
6108.028190 81.223 -58.8917
6108.364646 81.224 -58.8904
6108.701103 81.226 -58.8884
6109.037559 81.227 -58.8875
6109.374015 81.229 -58.8881
6109.710472 81.230 -58.8895
6110.046928 81.230 -58.8893
6110.383384 81.230 -58.8853
6110.719841 81.231 -58.8769
6111.056297 81.232 -58.8660
6111.392753 81.234 -58.8557
6111.729210 81.236 -58.8488
6112.065666 81.239 -58.8464
6112.402122 81.241 -58.8477
6112.738579 81.243 -58.8502
6113.075035 81.244 -58.8524
6113.411491 81.245 -58.8535
6113.747948 81.247 -58.8545
6114.084404 81.248 -58.8558
6114.420860 81.249 -58.8571
6114.757317 81.249 -58.8571
6115.093773 81.250 -58.8543
6115.430229 81.250 -58.8486
6115.766686 81.251 -58.8412
6116.103142 81.253 -58.8341
6116.439598 81.254 -58.8289
6116.776055 81.256 -58.8253
6117.112511 81.257 -58.8220
6117.448967 81.258 -58.8174
6117.785424 81.260 -58.8111
6118.121880 81.261 -58.8044
6118.458336 81.263 -58.7997
6118.794793 81.266 -58.7985
6119.131249 81.267 -58.8002
6119.467705 81.269 -58.8026
6119.804162 81.269 -58.8030
6120.140618 81.269 -58.7992
6120.477074 81.270 -58.7910
6120.813531 81.271 -58.7797
6121.149987 81.273 -58.7676
6121.486443 81.275 -58.7573
6121.822900 81.278 -58.7509
6122.159356 81.280 -58.7496
6122.495812 81.283 -58.7533
6122.832269 81.284 -58.7595
6123.168725 81.284 -58.7640
6123.505181 81.284 -58.7622
6123.841638 81.284 -58.7521
6124.178094 81.284 -58.7352
6124.514550 81.286 -58.7177
6124.851007 81.290 -58.7060
6125.187463 81.293 -58.7043
6125.523919 81.296 -58.7110
6125.860376 81.297 -58.7197
6126.196832 81.297 -58.7230
6126.533288 81.297 -58.7168
6126.869745 81.297 -58.7030
6127.206201 81.299 -58.6882
6127.542657 81.302 -58.6796
6127.879113 81.306 -58.6804
6128.215570 81.308 -58.6885
6128.552026 81.310 -58.6981
6128.888482 81.310 -58.7035
6129.224939 81.310 -58.7026
6129.561395 81.311 -58.6974
6129.897851 81.312 -58.6916
6130.234308 81.313 -58.6877
6130.570764 81.314 -58.6854
6130.907220 81.315 -58.6826
6131.243677 81.316 -58.6765
6131.580133 81.317 -58.6667
6131.916589 81.319 -58.6552
6132.253046 81.321 -58.6452
6132.589502 81.324 -58.6394
6132.925958 81.327 -58.6382
6133.262415 81.329 -58.6400
6133.598871 81.331 -58.6418
6133.935327 81.332 -58.6416
6134.271784 81.333 -58.6382
6134.608240 81.335 -58.6331
6134.944696 81.337 -58.6282
6135.281153 81.339 -58.6254
6135.617609 81.341 -58.6251
6135.954065 81.342 -58.6259
6136.290522 81.343 -58.6257
6136.626978 81.344 -58.6229
6136.963434 81.345 -58.6174
6137.299891 81.347 -58.6115
6137.636347 81.349 -58.6077
6137.972803 81.351 -58.6077
6138.309260 81.353 -58.6105
6138.645716 81.354 -58.6133
6138.982172 81.354 -58.6124
6139.318629 81.355 -58.6062
6139.655085 81.356 -58.5959
6139.991541 81.358 -58.5853
6140.327998 81.361 -58.5786
6140.664454 81.364 -58.5778
6141.000910 81.367 -58.5818
6141.337367 81.369 -58.5875
6141.673823 81.370 -58.5917
6142.010279 81.371 -58.5930
6142.346736 81.373 -58.5923
6142.683192 81.375 -58.5913
6143.019648 81.376 -58.5915
6143.356105 81.378 -58.5922
6143.692561 81.379 -58.5915
6144.029017 81.380 -58.5877
6144.365474 81.382 -58.5809
6144.701930 81.384 -58.5733
6145.038386 81.386 -58.5680
6145.374843 81.389 -58.5668
6145.711299 81.391 -58.5693
6146.047755 81.392 -58.5725
6146.384212 81.393 -58.5732
6146.720668 81.394 -58.5696
6147.057124 81.395 -58.5632
6147.393581 81.397 -58.5570
6147.730037 81.399 -58.5539
6148.066493 81.401 -58.5543
6148.402950 81.402 -58.5558
6148.739406 81.402 -58.5546
6149.075862 81.403 -58.5490
6149.412319 81.404 -58.5401
6149.748775 81.407 -58.5328
6150.085231 81.410 -58.5320
6150.421688 81.412 -58.5392
6150.758144 81.414 -58.5515
6151.094600 81.414 -58.5631
6151.431056 81.414 -58.5685
6151.767513 81.413 -58.5659
6152.103969 81.414 -58.5586
6152.440425 81.415 -58.5519
6152.776882 81.417 -58.5496
6153.113338 81.419 -58.5514
6153.449794 81.419 -58.5530
6153.786251 81.420 -58.5499
6154.122707 81.421 -58.5404
6154.459163 81.422 -58.5280
6154.795620 81.425 -58.5188
6155.132076 81.428 -58.5176
6155.468532 81.431 -58.5243
6155.804989 81.433 -58.5337
6156.141445 81.433 -58.5385
6156.477901 81.433 -58.5345
6156.814358 81.433 -58.5228
6157.150814 81.435 -58.5095
6157.487270 81.437 -58.5007
6157.823727 81.440 -58.4995
6158.160183 81.442 -58.5035
6158.496639 81.443 -58.5074
6158.833096 81.444 -58.5068
6159.169552 81.445 -58.5016
6159.506008 81.446 -58.4957
6159.842465 81.449 -58.4941
6160.178921 81.451 -58.4990
6160.515377 81.452 -58.5084
6160.851834 81.453 -58.5170
6161.188290 81.452 -58.5200
6161.524746 81.452 -58.5159
6161.861203 81.452 -58.5072
6162.197659 81.454 -58.4984
6162.534115 81.456 -58.4929
6162.870572 81.458 -58.4910
6163.207028 81.459 -58.4902
6163.543484 81.461 -58.4879
6163.879941 81.462 -58.4828
6164.216397 81.464 -58.4763
6164.552853 81.467 -58.4713
6164.889310 81.470 -58.4704
6165.225766 81.472 -58.4740
6165.562222 81.474 -58.4804
6165.898679 81.475 -58.4866
6166.235135 81.476 -58.4900
6166.571591 81.476 -58.4891
6166.908048 81.476 -58.4843
6167.244504 81.477 -58.4767
6167.580960 81.478 -58.4684
6167.917417 81.479 -58.4606
6168.253873 81.481 -58.4539
6168.590329 81.482 -58.4480
6168.926786 81.484 -58.4427
6169.263242 81.485 -58.4382
6169.599698 81.487 -58.4351
6169.936155 81.489 -58.4343
6170.272611 81.491 -58.4363
6170.609067 81.492 -58.4399
6170.945524 81.492 -58.4427
6171.281980 81.492 -58.4420
6171.618436 81.492 -58.4362
6171.954893 81.493 -58.4263
6172.291349 81.494 -58.4149
6172.627805 81.496 -58.4056
6172.964262 81.499 -58.4004
6173.300718 81.501 -58.3986
6173.637174 81.503 -58.3982
6173.973631 81.505 -58.3970
6174.310087 81.507 -58.3945
6174.646543 81.510 -58.3920
6174.983000 81.512 -58.3912
6175.319456 81.514 -58.3931
6175.655912 81.517 -58.3969
6175.992368 81.518 -58.4005
6176.328825 81.519 -58.4022
6176.665281 81.521 -58.4016
6177.001737 81.522 -58.3998
6177.338194 81.524 -58.3983
6177.674650 81.525 -58.3979
6178.011106 81.527 -58.3982
6178.347563 81.528 -58.3978
6178.684019 81.529 -58.3961
6179.020475 81.530 -58.3934
6179.356932 81.532 -58.3910
6179.693388 81.534 -58.3901
6180.029844 81.535 -58.3910
6180.366301 81.536 -58.3925
6180.702757 81.537 -58.3923
6181.039213 81.537 -58.3887
6181.375670 81.538 -58.3811
6181.712126 81.539 -58.3708
6182.048582 81.541 -58.3607
6182.385039 81.543 -58.3538
6182.721495 81.546 -58.3521
6183.057951 81.549 -58.3552
6183.394408 81.551 -58.3610
6183.730864 81.552 -58.3655
6184.067320 81.552 -58.3654
6184.403777 81.552 -58.3593
6184.740233 81.553 -58.3484
6185.076689 81.555 -58.3364
6185.413146 81.558 -58.3275
6185.749602 81.561 -58.3242
6186.086058 81.564 -58.3264
6186.422515 81.566 -58.3312
6186.758971 81.567 -58.3352
6187.095427 81.568 -58.3355
6187.431884 81.569 -58.3315
6187.768340 81.570 -58.3250
6188.104796 81.572 -58.3185
6188.441253 81.574 -58.3143
6188.777709 81.576 -58.3132
6189.114165 81.578 -58.3149
6189.450622 81.580 -58.3179
6189.787078 81.581 -58.3208
6190.123534 81.582 -58.3228
6190.459991 81.583 -58.3235
6190.796447 81.584 -58.3232
6191.132903 81.585 -58.3222
6191.469360 81.586 -58.3206
