* Measurement data measured by REW V5.31.3
* Source: EXCL: Microphone (LETSHUOER DT01 PRO), MICROPHONE (Master Volume), 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: May 8, 2026 4:50:04 PM
* REW Settings:
4444.251645 96.027 178.4756
4444.588101 96.026 178.4701
4444.924558 96.025 178.4654
4445.261014 96.025 178.4615
4445.597470 96.024 178.4581
4445.933927 96.024 178.4543
4446.270383 96.024 178.4497
4446.606839 96.024 178.4443
4446.943296 96.023 178.4384
4447.279752 96.023 178.4327
4447.616208 96.022 178.4274
4447.952665 96.022 178.4224
4448.289121 96.022 178.4174
4448.625577 96.021 178.4122
4448.962034 96.021 178.4070
4449.298490 96.020 178.4021
4449.634946 96.020 178.3976
4449.971403 96.020 178.3934
4450.307859 96.019 178.3892
4450.644315 96.019 178.3843
4450.980772 96.019 178.3787
4451.317228 96.019 178.3726
4451.653684 96.018 178.3664
4451.990141 96.018 178.3603
4452.326597 96.018 178.3544
4452.663053 96.017 178.3486
4452.999510 96.017 178.3425
4453.335966 96.016 178.3365
4453.672422 96.016 178.3311
4454.008879 96.015 178.3267
4454.345335 96.014 178.3231
4454.681791 96.014 178.3199
4455.018248 96.014 178.3159
4455.354704 96.014 178.3108
4455.691160 96.013 178.3045
4456.027617 96.013 178.2981
4456.364073 96.012 178.2925
4456.700529 96.012 178.2881
4457.036986 96.011 178.2849
4457.373442 96.011 178.2814
4457.709898 96.011 178.2770
4458.046355 96.011 178.2714
4458.382811 96.010 178.2650
4458.719267 96.010 178.2589
4459.055723 96.009 178.2538
4459.392180 96.009 178.2494
4459.728636 96.008 178.2450
4460.065092 96.008 178.2399
4460.401549 96.008 178.2337
4460.738005 96.007 178.2271
4461.074461 96.007 178.2211
4461.410918 96.006 178.2163
4461.747374 96.005 178.2128
4462.083830 96.005 178.2097
4462.420287 96.005 178.2060
4462.756743 96.005 178.2009
4463.093199 96.004 178.1948
4463.429656 96.004 178.1882
4463.766112 96.003 178.1823
4464.102568 96.003 178.1774
4464.439025 96.002 178.1736
4464.775481 96.002 178.1703
4465.111937 96.001 178.1669
4465.448394 96.001 178.1628
4465.784850 96.001 178.1578
4466.121306 96.001 178.1520
4466.457763 96.001 178.1456
4466.794219 96.000 178.1391
4467.130675 96.000 178.1329
4467.467132 95.999 178.1274
4467.803588 95.998 178.1228
4468.140044 95.998 178.1191
4468.476501 95.997 178.1160
4468.812957 95.997 178.1127
4469.149413 95.996 178.1088
4469.485870 95.996 178.1037
4469.822326 95.996 178.0977
4470.158782 95.996 178.0910
4470.495239 95.995 178.0844
4470.831695 95.994 178.0784
4471.168151 95.994 178.0732
4471.504608 95.993 178.0688
4471.841064 95.992 178.0648
4472.177520 95.992 178.0607
4472.513977 95.991 178.0563
4472.850433 95.991 178.0514
4473.186889 95.991 178.0461
4473.523346 95.990 178.0406
4473.859802 95.990 178.0352
4474.196258 95.989 178.0300
4474.532715 95.989 178.0250
4474.869171 95.988 178.0200
4475.205627 95.988 178.0150
4475.542084 95.988 178.0099
4475.878540 95.987 178.0047
4476.214996 95.987 177.9997
4476.551453 95.986 177.9948
4476.887909 95.986 177.9900
4477.224365 95.985 177.9854
4477.560822 95.985 177.9807
4477.897278 95.985 177.9760
4478.233734 95.984 177.9709
4478.570191 95.984 177.9657
4478.906647 95.984 177.9603
4479.243103 95.983 177.9551
4479.579560 95.982 177.9501
4479.916016 95.982 177.9455
4480.252472 95.981 177.9411
4480.588929 95.981 177.9366
4480.925385 95.981 177.9318
4481.261841 95.980 177.9265
4481.598298 95.980 177.9211
4481.934754 95.979 177.9158
4482.271210 95.978 177.9114
4482.607666 95.978 177.9077
4482.944123 95.977 177.9045
4483.280579 95.977 177.9014
4483.617035 95.976 177.8976
4483.953492 95.976 177.8929
4484.289948 95.976 177.8873
4484.626404 95.975 177.8812
4484.962861 95.975 177.8754
4485.299317 95.974 177.8700
4485.635773 95.974 177.8652
4485.972230 95.973 177.8608
4486.308686 95.973 177.8563
4486.645142 95.972 177.8515
4486.981599 95.972 177.8467
4487.318055 95.971 177.8420
4487.654511 95.971 177.8376
4487.990968 95.970 177.8335
4488.327424 95.970 177.8294
4488.663880 95.970 177.8250
4489.000337 95.969 177.8203
4489.336793 95.969 177.8154
4489.673249 95.968 177.8106
4490.009706 95.968 177.8061
4490.346162 95.967 177.8017
4490.682618 95.967 177.7971
4491.019075 95.967 177.7920
4491.355531 95.966 177.7863
4491.691987 95.966 177.7805
4492.028444 95.965 177.7750
4492.364900 95.964 177.7703
4492.701356 95.964 177.7664
4493.037813 95.963 177.7628
4493.374269 95.963 177.7587
4493.710725 95.963 177.7533
4494.047182 95.963 177.7467
4494.383638 95.962 177.7392
4494.720094 95.961 177.7319
4495.056551 95.961 177.7256
4495.393007 95.960 177.7208
4495.729463 95.959 177.7172
4496.065920 95.959 177.7141
4496.402376 95.958 177.7108
4496.738832 95.958 177.7067
4497.075289 95.958 177.7020
4497.411745 95.957 177.6968
4497.748201 95.957 177.6918
4498.084658 95.956 177.6872
4498.421114 95.956 177.6829
4498.757570 95.956 177.6785
4499.094027 95.955 177.6740
4499.430483 95.955 177.6692
4499.766939 95.954 177.6642
4500.103396 95.954 177.6595
4500.439852 95.953 177.6550
4500.776308 95.953 177.6506
4501.112765 95.953 177.6460
4501.449221 95.952 177.6410
4501.785677 95.952 177.6358
4502.122134 95.951 177.6309
4502.458590 95.950 177.6267
4502.795046 95.950 177.6233
4503.131503 95.949 177.6202
4503.467959 95.949 177.6167
4503.804415 95.949 177.6120
4504.140872 95.948 177.6061
4504.477328 95.948 177.5996
4504.813784 95.947 177.5932
4505.150241 95.947 177.5877
4505.486697 95.946 177.5833
4505.823153 95.945 177.5795
4506.159609 95.945 177.5759
4506.496066 95.944 177.5719
4506.832522 95.944 177.5676
4507.168978 95.944 177.5631
4507.505435 95.943 177.5587
4507.841891 95.943 177.5542
4508.178347 95.942 177.5494
4508.514804 95.942 177.5441
4508.851260 95.941 177.5385
4509.187716 95.941 177.5333
4509.524173 95.940 177.5288
4509.860629 95.939 177.5253
4510.197085 95.939 177.5224
4510.533542 95.939 177.5192
4510.869998 95.938 177.5148
4511.206454 95.938 177.5094
4511.542911 95.938 177.5034
4511.879367 95.937 177.4977
4512.215823 95.936 177.4929
4512.552280 95.936 177.4890
4512.888736 95.935 177.4851
4513.225192 95.935 177.4804
4513.561649 95.935 177.4747
4513.898105 95.934 177.4681
4514.234561 95.934 177.4615
4514.571018 95.933 177.4559
4514.907474 95.932 177.4514
4515.243930 95.932 177.4478
4515.580387 95.931 177.4442
4515.916843 95.931 177.4400
4516.253299 95.931 177.4353
4516.589756 95.930 177.4304
4516.926212 95.930 177.4259
4517.262668 95.929 177.4221
4517.599125 95.929 177.4187
4517.935581 95.928 177.4149
4518.272037 95.928 177.4102
4518.608494 95.928 177.4045
4518.944950 95.927 177.3984
4519.281406 95.927 177.3929
4519.617863 95.926 177.3886
4519.954319 95.925 177.3852
4520.290775 95.925 177.3821
4520.627232 95.925 177.3783
4520.963688 95.924 177.3736
4521.300144 95.924 177.3683
4521.636601 95.923 177.3633
4521.973057 95.922 177.3591
4522.309513 95.922 177.3560
4522.645970 95.921 177.3534
4522.982426 95.921 177.3502
4523.318882 95.921 177.3458
4523.655339 95.921 177.3400
4523.991795 95.920 177.3336
4524.328251 95.920 177.3273
4524.664708 95.919 177.3217
4525.001164 95.919 177.3170
4525.337620 95.918 177.3127
4525.674077 95.918 177.3085
4526.010533 95.917 177.3040
4526.346989 95.917 177.2990
4526.683446 95.916 177.2936
4527.019902 95.916 177.2878
4527.356358 95.915 177.2817
4527.692815 95.915 177.2758
4528.029271 95.914 177.2704
4528.365727 95.913 177.2660
4528.702184 95.912 177.2627
4529.038640 95.912 177.2603
4529.375096 95.911 177.2578
4529.711553 95.911 177.2546
4530.048009 95.911 177.2503
4530.384465 95.910 177.2451
4530.720921 95.910 177.2397
4531.057378 95.909 177.2346
4531.393834 95.909 177.2302
4531.730290 95.908 177.2260
4532.066747 95.908 177.2215
4532.403203 95.908 177.2164
4532.739659 95.907 177.2106
4533.076116 95.907 177.2048
4533.412572 95.906 177.1998
4533.749028 95.905 177.1958
4534.085485 95.905 177.1927
4534.421941 95.904 177.1898
4534.758397 95.904 177.1862
4535.094854 95.904 177.1815
4535.431310 95.904 177.1760
4535.767766 95.903 177.1701
4536.104223 95.903 177.1646
4536.440679 95.902 177.1596
4536.777135 95.902 177.1552
4537.113592 95.901 177.1508
4537.450048 95.901 177.1460
4537.786504 95.900 177.1410
4538.122961 95.900 177.1360
4538.459417 95.899 177.1313
4538.795873 95.898 177.1273
4539.132330 95.898 177.1235
4539.468786 95.897 177.1196
4539.805242 95.897 177.1150
4540.141699 95.897 177.1098
4540.478155 95.896 177.1044
4540.814611 95.896 177.0992
4541.151068 95.895 177.0946
4541.487524 95.895 177.0903
4541.823980 95.894 177.0859
4542.160437 95.894 177.0812
4542.496893 95.893 177.0764
4542.833349 95.893 177.0717
4543.169806 95.892 177.0673
4543.506262 95.892 177.0632
4543.842718 95.891 177.0590
4544.179175 95.891 177.0543
4544.515631 95.890 177.0490
4544.852087 95.890 177.0435
4545.188544 95.889 177.0385
4545.525000 95.888 177.0347
4545.861456 95.888 177.0318
4546.197913 95.887 177.0291
4546.534369 95.887 177.0258
4546.870825 95.887 177.0211
4547.207282 95.886 177.0154
4547.543738 95.886 177.0093
4547.880194 95.885 177.0037
4548.216651 95.884 176.9990
4548.553107 95.884 176.9952
4548.889563 95.883 176.9918
4549.226020 95.883 176.9880
4549.562476 95.882 176.9836
4549.898932 95.882 176.9787
4550.235389 95.881 176.9736
4550.571845 95.881 176.9687
4550.908301 95.880 176.9640
4551.244758 95.880 176.9593
4551.581214 95.879 176.9544
4551.917670 95.879 176.9493
4552.254127 95.878 176.9442
4552.590583 95.878 176.9395
4552.927039 95.877 176.9355
4553.263496 95.877 176.9321
4553.599952 95.876 176.9288
4553.936408 95.876 176.9250
4554.272864 95.876 176.9201
4554.609321 95.875 176.9141
4554.945777 95.875 176.9076
4555.282233 95.874 176.9014
4555.618690 95.873 176.8965
4555.955146 95.872 176.8928
4556.291602 95.872 176.8899
4556.628059 95.871 176.8868
4556.964515 95.871 176.8829
4557.300971 95.870 176.8780
4557.637428 95.870 176.8727
4557.973884 95.869 176.8678
4558.310340 95.869 176.8635
4558.646797 95.868 176.8597
4558.983253 95.867 176.8557
4559.319709 95.867 176.8510
4559.656166 95.867 176.8454
4559.992622 95.866 176.8396
4560.329078 95.865 176.8345
4560.665535 95.864 176.8304
4561.001991 95.864 176.8274
4561.338447 95.863 176.8246
4561.674904 95.863 176.8211
4562.011360 95.863 176.8166
4562.347816 95.862 176.8113
4562.684273 95.862 176.8059
4563.020729 95.861 176.8013
4563.357185 95.861 176.7976
4563.693642 95.860 176.7943
4564.030098 95.860 176.7906
4564.366554 95.860 176.7858
4564.703011 95.859 176.7799
4565.039467 95.859 176.7733
4565.375923 95.858 176.7669
4565.712380 95.857 176.7616
4566.048836 95.856 176.7575
4566.385292 95.856 176.7542
4566.721749 95.855 176.7509
4567.058205 95.855 176.7470
4567.394661 95.854 176.7424
4567.731118 95.854 176.7374
4568.067574 95.853 176.7327
4568.404030 95.852 176.7287
4568.740487 95.852 176.7252
4569.076943 95.851 176.7218
4569.413399 95.851 176.7176
4569.749856 95.851 176.7124
4570.086312 95.850 176.7064
4570.422768 95.850 176.7001
4570.759225 95.849 176.6943
4571.095681 95.848 176.6896
4571.432137 95.848 176.6857
4571.768594 95.847 176.6823
4572.105050 95.847 176.6786
4572.441506 95.846 176.6742
4572.777963 95.846 176.6692
4573.114419 95.845 176.6637
4573.450875 95.845 176.6581
4573.787332 95.844 176.6527
4574.123788 95.843 176.6477
4574.460244 95.843 176.6432
4574.796701 95.842 176.6391
4575.133157 95.841 176.6354
4575.469613 95.841 176.6317
4575.806070 95.840 176.6278
4576.142526 95.840 176.6233
4576.478982 95.839 176.6182
4576.815439 95.839 176.6130
4577.151895 95.838 176.6082
4577.488351 95.837 176.6041
4577.824807 95.836 176.6006
4578.161264 95.836 176.5974
4578.497720 95.835 176.5938
4578.834176 95.835 176.5893
4579.170633 95.834 176.5842
4579.507089 95.834 176.5789
4579.843545 95.833 176.5743
4580.180002 95.832 176.5706
4580.516458 95.832 176.5677
4580.852914 95.831 176.5650
4581.189371 95.831 176.5616
4581.525827 95.830 176.5572
4581.862283 95.830 176.5521
4582.198740 95.829 176.5469
4582.535196 95.829 176.5422
4582.871652 95.828 176.5381
4583.208109 95.827 176.5346
4583.544565 95.827 176.5309
4583.881021 95.826 176.5268
4584.217478 95.826 176.5223
4584.553934 95.825 176.5178
4584.890390 95.824 176.5138
4585.226847 95.824 176.5104
4585.563303 95.823 176.5070
4585.899759 95.823 176.5029
4586.236216 95.823 176.4977
4586.572672 95.822 176.4911
4586.909128 95.822 176.4841
4587.245585 95.821 176.4776
4587.582041 95.820 176.4726
4587.918497 95.819 176.4693
4588.254954 95.818 176.4671
4588.591410 95.818 176.4648
4588.927866 95.818 176.4612
4589.264323 95.817 176.4562
4589.600779 95.817 176.4501
4589.937235 95.816 176.4442
4590.273692 95.815 176.4393
4590.610148 95.814 176.4361
4590.946604 95.814 176.4338
4591.283061 95.813 176.4315
4591.619517 95.813 176.4279
4591.955973 95.813 176.4228
4592.292430 95.812 176.4167
4592.628886 95.811 176.4106
4592.965342 95.811 176.4054
4593.301799 95.810 176.4015
4593.638255 95.809 176.3984
4593.974711 95.808 176.3953
4594.311168 95.808 176.3914
4594.647624 95.807 176.3869
4594.984080 95.807 176.3820
4595.320537 95.806 176.3773
4595.656993 95.806 176.3731
4595.993449 95.805 176.3693
4596.329906 95.804 176.3652
4596.666362 95.804 176.3607
4597.002818 95.803 176.3559
4597.339275 95.803 176.3511
4597.675731 95.802 176.3464
4598.012187 95.802 176.3419
4598.348644 95.801 176.3373
4598.685100 95.801 176.3325
4599.021556 95.800 176.3275
4599.358013 95.799 176.3229
4599.694469 95.799 176.3190
4600.030925 95.798 176.3160
4600.367382 95.797 176.3133
4600.703838 95.797 176.3102
4601.040294 95.796 176.3062
4601.376750 95.796 176.3016
4601.713207 95.795 176.2968
4602.049663 95.795 176.2927
4602.386119 95.794 176.2893
4602.722576 95.793 176.2863
4603.059032 95.793 176.2828
4603.395488 95.793 176.2784
4603.731945 95.792 176.2733
4604.068401 95.792 176.2681
4604.404857 95.791 176.2634
4604.741314 95.790 176.2593
4605.077770 95.789 176.2557
4605.414226 95.789 176.2519
4605.750683 95.788 176.2477
4606.087139 95.788 176.2434
4606.423595 95.787 176.2394
4606.760052 95.786 176.2360
4607.096508 95.786 176.2328
4607.432964 95.785 176.2293
4607.769421 95.785 176.2249
4608.105877 95.785 176.2196
4608.442333 95.784 176.2139
4608.778790 95.783 176.2086
4609.115246 95.782 176.2042
4609.451702 95.782 176.2010
4609.788159 95.781 176.1983
4610.124615 95.780 176.1956
4610.461071 95.780 176.1926
4610.797528 95.779 176.1891
4611.133984 95.779 176.1854
4611.470440 95.778 176.1816
4611.806897 95.778 176.1777
4612.143353 95.777 176.1737
4612.479809 95.777 176.1695
4612.816266 95.776 176.1652
4613.152722 95.776 176.1608
4613.489178 95.775 176.1564
4613.825635 95.775 176.1516
4614.162091 95.774 176.1462
4614.498547 95.773 176.1404
4614.835004 95.773 176.1345
4615.171460 95.772 176.1295
4615.507916 95.771 176.1258
4615.844373 95.770 176.1235
4616.180829 95.769 176.1219
4616.517285 95.769 176.1200
4616.853742 95.768 176.1170
4617.190198 95.768 176.1128
4617.526654 95.767 176.1077
4617.863111 95.767 176.1024
4618.199567 95.766 176.0978
4618.536023 95.765 176.0939
4618.872480 95.764 176.0908
4619.208936 95.764 176.0883
4619.545392 95.763 176.0859
4619.881849 95.762 176.0836
4620.218305 95.762 176.0812
4620.554761 95.762 176.0782
4620.891218 95.761 176.0742
4621.227674 95.761 176.0693
4621.564130 95.761 176.0637
4621.900587 95.760 176.0577
4622.237043 95.759 176.0522
4622.573499 95.758 176.0476
4622.909956 95.758 176.0441
4623.246412 95.757 176.0413
4623.582868 95.756 176.0390
4623.919325 95.756 176.0366
4624.255781 95.755 176.0338
4624.592237 95.755 176.0304
4624.928694 95.754 176.0264
4625.265150 95.754 176.0217
4625.601606 95.753 176.0166
4625.938062 95.752 176.0117
4626.274519 95.752 176.0072
4626.610975 95.751 176.0034
4626.947431 95.750 176.0005
4627.283888 95.749 175.9978
4627.620344 95.749 175.9950
4627.956800 95.748 175.9915
4628.293257 95.748 175.9871
4628.629713 95.747 175.9822
4628.966169 95.747 175.9771
4629.302626 95.746 175.9726
4629.639082 95.745 175.9688
4629.975538 95.745 175.9656
4630.311995 95.744 175.9626
4630.648451 95.744 175.9589
4630.984907 95.743 175.9542
4631.321364 95.743 175.9484
4631.657820 95.742 175.9422
4631.994276 95.741 175.9366
4632.330733 95.740 175.9326
4632.667189 95.739 175.9303
4633.003645 95.739 175.9291
4633.340102 95.738 175.9280
4633.676558 95.738 175.9261
4634.013014 95.738 175.9227
4634.349471 95.737 175.9183
4634.685927 95.737 175.9135
4635.022383 95.736 175.9090
4635.358840 95.735 175.9052
4635.695296 95.735 175.9019
4636.031752 95.734 175.8985
4636.368209 95.733 175.8948
4636.704665 95.733 175.8909
4637.041121 95.732 175.8871
4637.377578 95.731 175.8837
4637.714034 95.730 175.8810
4638.050490 95.730 175.8785
4638.386947 95.729 175.8759
4638.723403 95.729 175.8728
4639.059859 95.728 175.8690
4639.396316 95.727 175.8647
4639.732772 95.727 175.8602
4640.069228 95.726 175.8559
4640.405685 95.725 175.8517
4640.742141 95.725 175.8479
4641.078597 95.724 175.8440
4641.415054 95.724 175.8400
4641.751510 95.723 175.8360
4642.087966 95.722 175.8320
4642.424423 95.722 175.8282
4642.760879 95.721 175.8249
4643.097335 95.720 175.8217
4643.433792 95.720 175.8185
4643.770248 95.719 175.8148
4644.106704 95.719 175.8106
4644.443161 95.718 175.8061
4644.779617 95.717 175.8017
4645.116073 95.716 175.7980
4645.452530 95.716 175.7953
4645.788986 95.715 175.7931
4646.125442 95.714 175.7909
4646.461899 95.714 175.7881
4646.798355 95.714 175.7843
4647.134811 95.713 175.7797
4647.471268 95.712 175.7748
4647.807724 95.712 175.7705
4648.144180 95.711 175.7671
4648.480637 95.710 175.7644
4648.817093 95.709 175.7621
4649.153549 95.709 175.7597
4649.490005 95.708 175.7567
4649.826462 95.708 175.7528
4650.162918 95.707 175.7485
4650.499374 95.707 175.7439
4650.835831 95.706 175.7396
4651.172287 95.705 175.7357
4651.508743 95.705 175.7322
4651.845200 95.704 175.7289
4652.181656 95.703 175.7254
4652.518112 95.703 175.7212
4652.854569 95.702 175.7164
4653.191025 95.702 175.7113
4653.527481 95.701 175.7065
4653.863938 95.700 175.7026
4654.200394 95.699 175.6996
4654.536850 95.699 175.6973
4654.873307 95.698 175.6948
4655.209763 95.698 175.6915
4655.546219 95.697 175.6872
4655.882676 95.697 175.6822
4656.219132 95.696 175.6772
4656.555588 95.695 175.6728
4656.892045 95.695 175.6693
4657.228501 95.694 175.6661
4657.564957 95.693 175.6628
4657.901414 95.693 175.6591
4658.237870 95.692 175.6551
4658.574326 95.691 175.6512
4658.910783 95.690 175.6479
4659.247239 95.690 175.6453
4659.583695 95.689 175.6428
4659.920152 95.689 175.6396
4660.256608 95.688 175.6354
4660.593064 95.688 175.6303
4660.929521 95.687 175.6250
4661.265977 95.686 175.6204
4661.602433 95.685 175.6169
4661.938890 95.684 175.6143
4662.275346 95.684 175.6118
4662.611802 95.683 175.6086
4662.948259 95.683 175.6049
4663.284715 95.682 175.6007
4663.621171 95.681 175.5970
4663.957628 95.681 175.5939
4664.294084 95.680 175.5912
4664.630540 95.680 175.5882
4664.966997 95.679 175.5839
4665.303453 95.679 175.5785
4665.639909 95.678 175.5726
4665.976366 95.677 175.5675
4666.312822 95.676 175.5641
4666.649278 95.675 175.5623
4666.985735 95.675 175.5614
4667.322191 95.674 175.5598
4667.658647 95.674 175.5564
4667.995104 95.674 175.5513
4668.331560 95.673 175.5453
4668.668016 95.672 175.5399
4669.004473 95.671 175.5359
4669.340929 95.670 175.5335
4669.677385 95.669 175.5319
4670.013842 95.669 175.5301
4670.350298 95.668 175.5271
4670.686754 95.668 175.5226
4671.023211 95.667 175.5173
4671.359667 95.666 175.5119
4671.696123 95.665 175.5071
4672.032580 95.664 175.5034
4672.369036 95.664 175.5007
4672.705492 95.663 175.4985
4673.041948 95.662 175.4962
4673.378405 95.662 175.4932
4673.714861 95.661 175.4893
4674.051317 95.661 175.4846
4674.387774 95.660 175.4795
4674.724230 95.659 175.4746
4675.060686 95.658 175.4705
4675.397143 95.658 175.4672
4675.733599 95.657 175.4645
4676.070055 95.656 175.4619
4676.406512 95.656 175.4586
4676.742968 95.656 175.4545
4677.079424 95.655 175.4499
4677.415881 95.654 175.4453
4677.752337 95.654 175.4412
4678.088793 95.653 175.4377
4678.425250 95.652 175.4348
4678.761706 95.652 175.4316
4679.098162 95.651 175.4279
4679.434619 95.651 175.4237
4679.771075 95.650 175.4194
4680.107531 95.649 175.4155
4680.443988 95.649 175.4120
4680.780444 95.648 175.4088
4681.116900 95.647 175.4051
4681.453357 95.647 175.4008
4681.789813 95.646 175.3961
4682.126269 95.646 175.3916
4682.462726 95.645 175.3879
4682.799182 95.644 175.3851
4683.135638 95.643 175.3826
4683.472095 95.643 175.3792
4683.808551 95.643 175.3743
4684.145007 95.642 175.3678
4684.481464 95.642 175.3607
4684.817920 95.641 175.3543
4685.154376 95.640 175.3499
4685.490833 95.638 175.3476
4685.827289 95.638 175.3466
4686.163745 95.637 175.3456
4686.500202 95.637 175.3433
4686.836658 95.636 175.3393
4687.173114 95.636 175.3341
4687.509571 95.635 175.3288
4687.846027 95.634 175.3244
4688.182483 95.633 175.3214
4688.518940 95.633 175.3195
4688.855396 95.632 175.3177
4689.191852 95.632 175.3153
4689.528309 95.631 175.3116
4689.864765 95.631 175.3069
4690.201221 95.630 175.3015
4690.537678 95.630 175.2964
4690.874134 95.629 175.2920
4691.210590 95.628 175.2885
4691.547047 95.627 175.2854
4691.883503 95.626 175.2824
4692.219959 95.626 175.2791
4692.556416 95.625 175.2757
4692.892872 95.625 175.2723
4693.229328 95.624 175.2690
4693.565785 95.623 175.2658
4693.902241 95.623 175.2625
4694.238697 95.622 175.2585
4694.575154 95.622 175.2540
4694.911610 95.621 175.2493
4695.248066 95.620 175.2449
4695.584523 95.620 175.2413
4695.920979 95.619 175.2383
4696.257435 95.618 175.2356
4696.593892 95.618 175.2324
4696.930348 95.617 175.2283
4697.266804 95.617 175.2233
4697.603260 95.616 175.2181
4697.939717 95.615 175.2134
4698.276173 95.614 175.2097
4698.612629 95.613 175.2069
4698.949086 95.613 175.2047
4699.285542 95.612 175.2024
4699.621998 95.612 175.1994
4699.958455 95.611 175.1958
4700.294911 95.611 175.1915
4700.631367 95.610 175.1870
4700.967824 95.609 175.1827
4701.304280 95.609 175.1786
4701.640736 95.608 175.1745
4701.977193 95.608 175.1704
4702.313649 95.607 175.1660
4702.650105 95.606 175.1614
4702.986562 95.606 175.1569
4703.323018 95.605 175.1528
4703.659474 95.604 175.1491
4703.995931 95.604 175.1458
4704.332387 95.603 175.1427
4704.668843 95.602 175.1396
4705.005300 95.602 175.1364
4705.341756 95.601 175.1331
4705.678212 95.600 175.1299
4706.014669 95.600 175.1268
4706.351125 95.599 175.1235
4706.687581 95.599 175.1201
4707.024038 95.598 175.1162
4707.360494 95.598 175.1121
4707.696950 95.597 175.1079
4708.033407 95.596 175.1041
4708.369863 95.595 175.1006
4708.706319 95.595 175.0976
4709.042776 95.594 175.0949
4709.379232 95.593 175.0922
4709.715688 95.593 175.0892
4710.052145 95.592 175.0856
4710.388601 95.592 175.0811
4710.725057 95.591 175.0761
4711.061514 95.591 175.0707
4711.397970 95.590 175.0657
4711.734426 95.589 175.0614
4712.070883 95.588 175.0582
4712.407339 95.587 175.0555
4712.743795 95.587 175.0531
4713.080252 95.586 175.0502
4713.416708 95.586 175.0469
4713.753164 95.585 175.0433
4714.089621 95.584 175.0399
4714.426077 95.584 175.0368
4714.762533 95.583 175.0340
4715.098990 95.583 175.0307
4715.435446 95.582 175.0268
4715.771902 95.582 175.0222
4716.108359 95.581 175.0176
4716.444815 95.580 175.0135
4716.781271 95.580 175.0100
4717.117728 95.579 175.0067
4717.454184 95.579 175.0030
4717.790640 95.578 174.9986
4718.127097 95.578 174.9936
4718.463553 95.577 174.9888
4718.800009 95.576 174.9849
4719.136466 95.575 174.9819
4719.472922 95.575 174.9793
4719.809378 95.574 174.9765
4720.145835 95.573 174.9730
4720.482291 95.573 174.9689
4720.818747 95.572 174.9650
4721.155203 95.571 174.9617
4721.491660 95.571 174.9592
4721.828116 95.570 174.9570
4722.164572 95.570 174.9545
4722.501029 95.569 174.9512
4722.837485 95.569 174.9475
4723.173941 95.568 174.9436
4723.510398 95.567 174.9397
4723.846854 95.567 174.9359
4724.183310 95.566 174.9318
4724.519767 95.566 174.9274
4724.856223 95.565 174.9230
4725.192679 95.564 174.9191
4725.529136 95.563 174.9163
4725.865592 95.562 174.9141
4726.202048 95.562 174.9120
4726.538505 95.561 174.9089
4726.874961 95.561 174.9045
4727.211417 95.560 174.8992
4727.547874 95.560 174.8938
4727.884330 95.559 174.8892
4728.220786 95.558 174.8856
4728.557243 95.558 174.8826
4728.893699 95.557 174.8794
4729.230155 95.557 174.8754
4729.566612 95.556 174.8706
4729.903068 95.555 174.8658
4730.239524 95.554 174.8618
4730.575981 95.554 174.8589
4730.912437 95.553 174.8569
4731.248893 95.552 174.8552
4731.585350 95.552 174.8527
4731.921806 95.552 174.8492
4732.258262 95.551 174.8449
4732.594719 95.551 174.8401
4732.931175 95.550 174.8356
4733.267631 95.549 174.8319
4733.604088 95.548 174.8291
4733.940544 95.548 174.8270
4734.277000 95.547 174.8253
4734.613457 95.546 174.8236
4734.949913 95.546 174.8215
4735.286369 95.545 174.8186
4735.622826 95.545 174.8151
4735.959282 95.544 174.8109
4736.295738 95.544 174.8065
4736.632195 95.543 174.8022
4736.968651 95.542 174.7985
4737.305107 95.541 174.7952
4737.641564 95.541 174.7922
4737.978020 95.540 174.7891
4738.314476 95.540 174.7853
4738.650933 95.539 174.7809
4738.987389 95.538 174.7762
4739.323845 95.538 174.7717
4739.660302 95.537 174.7679
4739.996758 95.536 174.7650
4740.333214 95.535 174.7625
4740.669671 95.535 174.7600
4741.006127 95.534 174.7569
4741.342583 95.534 174.7530
4741.679040 95.533 174.7487
4742.015496 95.533 174.7445
4742.351952 95.532 174.7408
4742.688409 95.531 174.7375
4743.024865 95.531 174.7343
4743.361321 95.530 174.7306
4743.697778 95.530 174.7263
4744.034234 95.529 174.7218
4744.370690 95.528 174.7178
4744.707146 95.527 174.7148
4745.043603 95.526 174.7128
4745.380059 95.526 174.7110
4745.716515 95.525 174.7087
4746.052972 95.525 174.7053
4746.389428 95.524 174.7009
4746.725884 95.524 174.6963
4747.062341 95.523 174.6922
4747.398797 95.522 174.6891
4747.735253 95.521 174.6866
4748.071710 95.521 174.6840
4748.408166 95.520 174.6808
4748.744622 95.520 174.6767
4749.081079 95.519 174.6721
4749.417535 95.518 174.6677
4749.753991 95.518 174.6640
4750.090448 95.517 174.6611
4750.426904 95.516 174.6588
4750.763360 95.515 174.6566
4751.099817 95.515 174.6542
4751.436273 95.514 174.6513
4751.772729 95.514 174.6480
4752.109186 95.514 174.6442
4752.445642 95.513 174.6400
4752.782098 95.513 174.6353
4753.118555 95.512 174.6305
4753.455011 95.511 174.6257
4753.791467 95.510 174.6214
4754.127924 95.510 174.6176
4754.464380 95.509 174.6144
