* Measurement data measured by REW V5.31.3
* Source: EXCL: Microphone (LETSHUOER DT01 PRO), MICROPHONE (Master Volume), 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: May 8, 2026 4:49:47 PM
* REW Settings:
4109.814054 96.287 -169.9166
4110.150511 96.288 -169.9220
4110.486967 96.288 -169.9274
4110.823423 96.288 -169.9326
4111.159880 96.288 -169.9375
4111.496336 96.289 -169.9421
4111.832792 96.289 -169.9467
4112.169249 96.289 -169.9515
4112.505705 96.289 -169.9565
4112.842161 96.290 -169.9618
4113.178618 96.290 -169.9673
4113.515074 96.290 -169.9725
4113.851530 96.290 -169.9775
4114.187987 96.290 -169.9820
4114.524443 96.291 -169.9862
4114.860899 96.291 -169.9903
4115.197356 96.291 -169.9949
4115.533812 96.292 -170.0002
4115.870268 96.292 -170.0061
4116.206725 96.292 -170.0121
4116.543181 96.292 -170.0178
4116.879637 96.292 -170.0226
4117.216094 96.293 -170.0266
4117.552550 96.293 -170.0304
4117.889006 96.293 -170.0346
4118.225463 96.294 -170.0397
4118.561919 96.294 -170.0459
4118.898375 96.295 -170.0524
4119.234832 96.295 -170.0586
4119.571288 96.295 -170.0636
4119.907744 96.295 -170.0674
4120.244201 96.295 -170.0704
4120.580657 96.296 -170.0735
4120.917113 96.296 -170.0774
4121.253570 96.297 -170.0824
4121.590026 96.297 -170.0884
4121.926482 96.298 -170.0947
4122.262939 96.298 -170.1006
4122.599395 96.298 -170.1058
4122.935851 96.298 -170.1103
4123.272308 96.298 -170.1145
4123.608764 96.299 -170.1190
4123.945220 96.299 -170.1242
4124.281677 96.299 -170.1301
4124.618133 96.299 -170.1360
4124.954589 96.299 -170.1414
4125.291045 96.299 -170.1460
4125.627502 96.300 -170.1497
4125.963958 96.300 -170.1532
4126.300414 96.300 -170.1573
4126.636871 96.301 -170.1624
4126.973327 96.301 -170.1682
4127.309783 96.301 -170.1741
4127.646240 96.302 -170.1795
4127.982696 96.302 -170.1844
4128.319152 96.302 -170.1891
4128.655609 96.303 -170.1942
4128.992065 96.303 -170.2001
4129.328521 96.304 -170.2068
4129.664978 96.304 -170.2134
4130.001434 96.304 -170.2192
4130.337890 96.304 -170.2242
4130.674347 96.305 -170.2285
4131.010803 96.305 -170.2331
4131.347259 96.305 -170.2385
4131.683716 96.306 -170.2446
4132.020172 96.306 -170.2508
4132.356628 96.306 -170.2564
4132.693085 96.306 -170.2611
4133.029541 96.306 -170.2650
4133.365997 96.307 -170.2688
4133.702454 96.307 -170.2730
4134.038910 96.308 -170.2777
4134.375366 96.308 -170.2829
4134.711823 96.308 -170.2882
4135.048279 96.309 -170.2935
4135.384735 96.309 -170.2989
4135.721192 96.309 -170.3046
4136.057648 96.309 -170.3105
4136.394104 96.310 -170.3164
4136.730561 96.310 -170.3217
4137.067017 96.310 -170.3264
4137.403473 96.310 -170.3304
4137.739930 96.310 -170.3343
4138.076386 96.310 -170.3386
4138.412842 96.311 -170.3436
4138.749299 96.311 -170.3492
4139.085755 96.311 -170.3550
4139.422211 96.312 -170.3606
4139.758668 96.312 -170.3658
4140.095124 96.312 -170.3705
4140.431580 96.312 -170.3750
4140.768037 96.312 -170.3795
4141.104493 96.312 -170.3842
4141.440949 96.313 -170.3893
4141.777406 96.313 -170.3947
4142.113862 96.313 -170.4002
4142.450318 96.313 -170.4056
4142.786775 96.313 -170.4104
4143.123231 96.314 -170.4146
4143.459687 96.314 -170.4186
4143.796144 96.314 -170.4227
4144.132600 96.315 -170.4275
4144.469056 96.315 -170.4333
4144.805513 96.315 -170.4398
4145.141969 96.315 -170.4465
4145.478425 96.315 -170.4525
4145.814882 96.315 -170.4576
4146.151338 96.316 -170.4618
4146.487794 96.316 -170.4657
4146.824251 96.316 -170.4698
4147.160707 96.316 -170.4744
4147.497163 96.317 -170.4795
4147.833620 96.317 -170.4846
4148.170076 96.317 -170.4898
4148.506532 96.318 -170.4950
4148.842988 96.318 -170.5005
4149.179445 96.318 -170.5062
4149.515901 96.318 -170.5120
4149.852357 96.318 -170.5174
4150.188814 96.318 -170.5219
4150.525270 96.318 -170.5258
4150.861726 96.318 -170.5294
4151.198183 96.319 -170.5336
4151.534639 96.319 -170.5389
4151.871095 96.319 -170.5448
4152.207552 96.319 -170.5507
4152.544008 96.319 -170.5556
4152.880464 96.319 -170.5593
4153.216921 96.319 -170.5624
4153.553377 96.320 -170.5656
4153.889833 96.320 -170.5700
4154.226290 96.320 -170.5757
4154.562746 96.321 -170.5820
4154.899202 96.321 -170.5882
4155.235659 96.321 -170.5935
4155.572115 96.321 -170.5981
4155.908571 96.321 -170.6025
4156.245028 96.321 -170.6073
4156.581484 96.321 -170.6125
4156.917940 96.321 -170.6176
4157.254397 96.321 -170.6221
4157.590853 96.321 -170.6259
4157.927309 96.321 -170.6294
4158.263766 96.322 -170.6334
4158.600222 96.322 -170.6384
4158.936678 96.322 -170.6443
4159.273135 96.322 -170.6503
4159.609591 96.322 -170.6554
4159.946047 96.322 -170.6595
4160.282504 96.322 -170.6629
4160.618960 96.323 -170.6665
4160.955416 96.323 -170.6712
4161.291873 96.323 -170.6772
4161.628329 96.323 -170.6838
4161.964785 96.323 -170.6900
4162.301242 96.323 -170.6952
4162.637698 96.323 -170.6995
4162.974154 96.323 -170.7035
4163.310611 96.324 -170.7079
4163.647067 96.324 -170.7129
4163.983523 96.324 -170.7184
4164.319980 96.324 -170.7237
4164.656436 96.324 -170.7284
4164.992892 96.324 -170.7326
4165.329349 96.324 -170.7366
4165.665805 96.325 -170.7410
4166.002261 96.325 -170.7460
4166.338718 96.325 -170.7513
4166.675174 96.325 -170.7564
4167.011630 96.325 -170.7608
4167.348087 96.325 -170.7648
4167.684543 96.325 -170.7689
4168.020999 96.326 -170.7736
4168.357456 96.326 -170.7794
4168.693912 96.326 -170.7860
4169.030368 96.326 -170.7927
4169.366825 96.326 -170.7987
4169.703281 96.326 -170.8037
4170.039737 96.326 -170.8077
4170.376194 96.326 -170.8113
4170.712650 96.326 -170.8151
4171.049106 96.326 -170.8195
4171.385563 96.327 -170.8246
4171.722019 96.327 -170.8299
4172.058475 96.327 -170.8351
4172.394931 96.327 -170.8401
4172.731388 96.327 -170.8447
4173.067844 96.327 -170.8492
4173.404300 96.328 -170.8539
4173.740757 96.328 -170.8589
4174.077213 96.328 -170.8642
4174.413669 96.328 -170.8696
4174.750126 96.328 -170.8751
4175.086582 96.329 -170.8806
4175.423038 96.329 -170.8859
4175.759495 96.329 -170.8911
4176.095951 96.329 -170.8961
4176.432407 96.329 -170.9008
4176.768864 96.329 -170.9057
4177.105320 96.330 -170.9108
4177.441776 96.330 -170.9163
4177.778233 96.330 -170.9222
4178.114689 96.330 -170.9280
4178.451145 96.330 -170.9332
4178.787602 96.330 -170.9376
4179.124058 96.330 -170.9415
4179.460514 96.330 -170.9453
4179.796971 96.330 -170.9498
4180.133427 96.331 -170.9551
4180.469883 96.331 -170.9608
4180.806340 96.331 -170.9664
4181.142796 96.331 -170.9713
4181.479252 96.331 -170.9755
4181.815709 96.331 -170.9796
4182.152165 96.332 -170.9845
4182.488621 96.332 -170.9902
4182.825078 96.332 -170.9965
4183.161534 96.332 -171.0025
4183.497990 96.332 -171.0074
4183.834447 96.332 -171.0112
4184.170903 96.332 -171.0147
4184.507359 96.333 -171.0190
4184.843816 96.333 -171.0248
4185.180272 96.334 -171.0318
4185.516728 96.334 -171.0388
4185.853185 96.333 -171.0446
4186.189641 96.333 -171.0484
4186.526097 96.333 -171.0508
4186.862554 96.333 -171.0531
4187.199010 96.334 -171.0566
4187.535466 96.334 -171.0617
4187.871923 96.335 -171.0679
4188.208379 96.335 -171.0741
4188.544835 96.335 -171.0794
4188.881292 96.335 -171.0839
4189.217748 96.335 -171.0884
4189.554204 96.336 -171.0936
4189.890661 96.336 -171.0997
4190.227117 96.336 -171.1062
4190.563573 96.336 -171.1120
4190.900030 96.336 -171.1165
4191.236486 96.336 -171.1198
4191.572942 96.336 -171.1230
4191.909399 96.337 -171.1272
4192.245855 96.337 -171.1329
4192.582311 96.337 -171.1397
4192.918768 96.337 -171.1464
4193.255224 96.337 -171.1519
4193.591680 96.337 -171.1558
4193.928137 96.337 -171.1586
4194.264593 96.338 -171.1614
4194.601049 96.338 -171.1652
4194.937506 96.338 -171.1701
4195.273962 96.339 -171.1757
4195.610418 96.339 -171.1815
4195.946874 96.339 -171.1871
4196.283331 96.339 -171.1926
4196.619787 96.340 -171.1980
4196.956243 96.340 -171.2038
4197.292700 96.340 -171.2095
4197.629156 96.340 -171.2149
4197.965612 96.340 -171.2195
4198.302069 96.340 -171.2234
4198.638525 96.340 -171.2271
4198.974981 96.340 -171.2314
4199.311438 96.340 -171.2367
4199.647894 96.341 -171.2428
4199.984350 96.341 -171.2494
4200.320807 96.341 -171.2556
4200.657263 96.341 -171.2611
4200.993719 96.341 -171.2660
4201.330176 96.341 -171.2705
4201.666632 96.341 -171.2750
4202.003088 96.341 -171.2797
4202.339545 96.342 -171.2846
4202.676001 96.342 -171.2897
4203.012457 96.342 -171.2948
4203.348914 96.342 -171.3000
4203.685370 96.342 -171.3051
4204.021826 96.343 -171.3101
4204.358283 96.343 -171.3151
4204.694739 96.343 -171.3200
4205.031195 96.343 -171.3249
4205.367652 96.344 -171.3301
4205.704108 96.344 -171.3354
4206.040564 96.344 -171.3406
4206.377021 96.344 -171.3454
4206.713477 96.344 -171.3498
4207.049933 96.344 -171.3538
4207.386390 96.345 -171.3581
4207.722846 96.345 -171.3631
4208.059302 96.345 -171.3688
4208.395759 96.345 -171.3748
4208.732215 96.345 -171.3805
4209.068671 96.345 -171.3855
4209.405128 96.345 -171.3897
4209.741584 96.345 -171.3937
4210.078040 96.346 -171.3981
4210.414497 96.346 -171.4032
4210.750953 96.346 -171.4087
4211.087409 96.346 -171.4141
4211.423866 96.346 -171.4191
4211.760322 96.346 -171.4235
4212.096778 96.346 -171.4276
4212.433235 96.346 -171.4319
4212.769691 96.347 -171.4363
4213.106147 96.347 -171.4408
4213.442604 96.347 -171.4453
4213.779060 96.347 -171.4497
4214.115516 96.348 -171.4545
4214.451973 96.348 -171.4599
4214.788429 96.348 -171.4661
4215.124885 96.348 -171.4724
4215.461342 96.348 -171.4782
4215.797798 96.348 -171.4830
4216.134254 96.348 -171.4868
4216.470711 96.348 -171.4903
4216.807167 96.349 -171.4944
4217.143623 96.349 -171.4994
4217.480080 96.349 -171.5053
4217.816536 96.349 -171.5112
4218.152992 96.349 -171.5165
4218.489449 96.349 -171.5210
4218.825905 96.349 -171.5250
4219.162361 96.350 -171.5291
4219.498818 96.350 -171.5337
4219.835274 96.350 -171.5387
4220.171730 96.350 -171.5436
4220.508186 96.350 -171.5481
4220.844643 96.350 -171.5523
4221.181099 96.350 -171.5565
4221.517555 96.351 -171.5614
4221.854012 96.351 -171.5671
4222.190468 96.351 -171.5734
4222.526924 96.351 -171.5795
4222.863381 96.351 -171.5847
4223.199837 96.351 -171.5889
4223.536293 96.351 -171.5924
4223.872750 96.351 -171.5961
4224.209206 96.351 -171.6008
4224.545662 96.352 -171.6065
4224.882119 96.352 -171.6131
4225.218575 96.352 -171.6196
4225.555031 96.352 -171.6252
4225.891488 96.352 -171.6295
4226.227944 96.352 -171.6327
4226.564400 96.352 -171.6356
4226.900857 96.352 -171.6391
4227.237313 96.353 -171.6439
4227.573769 96.353 -171.6499
4227.910226 96.353 -171.6565
4228.246682 96.353 -171.6631
4228.583138 96.353 -171.6688
4228.919595 96.353 -171.6737
4229.256051 96.353 -171.6781
4229.592507 96.353 -171.6826
4229.928964 96.354 -171.6875
4230.265420 96.354 -171.6928
4230.601876 96.354 -171.6980
4230.938333 96.354 -171.7027
4231.274789 96.354 -171.7067
4231.611245 96.354 -171.7101
4231.947702 96.354 -171.7133
4232.284158 96.354 -171.7169
4232.620614 96.354 -171.7212
4232.957071 96.354 -171.7264
4233.293527 96.355 -171.7321
4233.629983 96.355 -171.7381
4233.966440 96.355 -171.7440
4234.302896 96.355 -171.7496
4234.639352 96.355 -171.7547
4234.975809 96.354 -171.7592
4235.312265 96.354 -171.7631
4235.648721 96.355 -171.7670
4235.985178 96.355 -171.7712
4236.321634 96.355 -171.7761
4236.658090 96.355 -171.7816
4236.994547 96.355 -171.7878
4237.331003 96.355 -171.7939
4237.667459 96.355 -171.7998
4238.003916 96.355 -171.8052
4238.340372 96.355 -171.8101
4238.676828 96.355 -171.8148
4239.013285 96.355 -171.8195
4239.349741 96.355 -171.8243
4239.686197 96.355 -171.8291
4240.022654 96.356 -171.8337
4240.359110 96.356 -171.8381
4240.695566 96.356 -171.8425
4241.032023 96.356 -171.8471
4241.368479 96.356 -171.8522
4241.704935 96.356 -171.8577
4242.041392 96.356 -171.8633
4242.377848 96.356 -171.8686
4242.714304 96.356 -171.8735
4243.050761 96.356 -171.8779
4243.387217 96.356 -171.8822
4243.723673 96.356 -171.8869
4244.060129 96.357 -171.8923
4244.396586 96.357 -171.8981
4244.733042 96.357 -171.9042
4245.069498 96.357 -171.9099
4245.405955 96.357 -171.9152
4245.742411 96.356 -171.9201
4246.078867 96.356 -171.9248
4246.415324 96.356 -171.9296
4246.751780 96.356 -171.9346
4247.088236 96.356 -171.9396
4247.424693 96.356 -171.9444
4247.761149 96.356 -171.9489
4248.097605 96.356 -171.9534
4248.434062 96.356 -171.9580
4248.770518 96.357 -171.9630
4249.106974 96.357 -171.9683
4249.443431 96.357 -171.9738
4249.779887 96.357 -171.9793
4250.116343 96.357 -171.9846
4250.452800 96.357 -171.9898
4250.789256 96.357 -171.9948
4251.125712 96.357 -171.9999
4251.462169 96.357 -172.0050
4251.798625 96.357 -172.0103
4252.135081 96.357 -172.0155
4252.471538 96.357 -172.0206
4252.807994 96.357 -172.0253
4253.144450 96.357 -172.0297
4253.480907 96.357 -172.0337
4253.817363 96.357 -172.0376
4254.153819 96.357 -172.0421
4254.490276 96.358 -172.0477
4254.826732 96.358 -172.0544
4255.163188 96.358 -172.0620
4255.499645 96.358 -172.0696
4255.836101 96.358 -172.0762
4256.172557 96.358 -172.0815
4256.509014 96.358 -172.0856
4256.845470 96.358 -172.0892
4257.181926 96.358 -172.0934
4257.518383 96.358 -172.0984
4257.854839 96.358 -172.1041
4258.191295 96.358 -172.1100
4258.527752 96.358 -172.1156
4258.864208 96.358 -172.1209
4259.200664 96.359 -172.1263
4259.537121 96.359 -172.1324
4259.873577 96.359 -172.1392
4260.210033 96.359 -172.1462
4260.546490 96.359 -172.1526
4260.882946 96.358 -172.1576
4261.219402 96.358 -172.1610
4261.555859 96.358 -172.1635
4261.892315 96.358 -172.1660
4262.228771 96.358 -172.1694
4262.565228 96.359 -172.1742
4262.901684 96.359 -172.1801
4263.238140 96.359 -172.1863
4263.574597 96.359 -172.1924
4263.911053 96.360 -172.1981
4264.247509 96.360 -172.2035
4264.583966 96.360 -172.2090
4264.920422 96.360 -172.2149
4265.256878 96.360 -172.2211
4265.593335 96.360 -172.2276
4265.929791 96.360 -172.2339
4266.266247 96.360 -172.2399
4266.602704 96.360 -172.2455
4266.939160 96.360 -172.2509
4267.275616 96.360 -172.2563
4267.612072 96.360 -172.2615
4267.948529 96.360 -172.2665
4268.284985 96.360 -172.2713
4268.621441 96.360 -172.2757
4268.957898 96.360 -172.2802
4269.294354 96.361 -172.2850
4269.630810 96.361 -172.2906
4269.967267 96.361 -172.2968
4270.303723 96.361 -172.3034
4270.640179 96.361 -172.3097
4270.976636 96.361 -172.3152
4271.313092 96.361 -172.3200
4271.649548 96.361 -172.3244
4271.986005 96.362 -172.3293
4272.322461 96.362 -172.3349
4272.658917 96.362 -172.3415
4272.995374 96.362 -172.3486
4273.331830 96.362 -172.3554
4273.668286 96.362 -172.3614
4274.004743 96.362 -172.3665
4274.341199 96.362 -172.3709
4274.677655 96.362 -172.3750
4275.014112 96.362 -172.3792
4275.350568 96.362 -172.3838
4275.687024 96.363 -172.3888
4276.023481 96.363 -172.3943
4276.359937 96.363 -172.4002
4276.696393 96.363 -172.4066
4277.032850 96.364 -172.4132
4277.369306 96.364 -172.4198
4277.705762 96.364 -172.4260
4278.042219 96.364 -172.4315
4278.378675 96.364 -172.4363
4278.715131 96.364 -172.4410
4279.051588 96.364 -172.4459
4279.388044 96.364 -172.4513
4279.724500 96.364 -172.4572
4280.060957 96.364 -172.4632
4280.397413 96.365 -172.4689
4280.733869 96.365 -172.4743
4281.070326 96.365 -172.4794
4281.406782 96.365 -172.4845
4281.743238 96.365 -172.4898
4282.079695 96.365 -172.4954
4282.416151 96.366 -172.5012
4282.752607 96.366 -172.5073
4283.089064 96.366 -172.5134
4283.425520 96.366 -172.5195
4283.761976 96.366 -172.5255
4284.098433 96.366 -172.5311
4284.434889 96.366 -172.5363
4284.771345 96.367 -172.5412
4285.107802 96.367 -172.5461
4285.444258 96.367 -172.5512
4285.780714 96.367 -172.5568
4286.117171 96.367 -172.5627
4286.453627 96.367 -172.5687
4286.790083 96.367 -172.5742
4287.126540 96.367 -172.5790
4287.462996 96.368 -172.5835
4287.799452 96.368 -172.5880
4288.135909 96.368 -172.5930
4288.472365 96.368 -172.5987
4288.808821 96.368 -172.6048
4289.145278 96.369 -172.6108
4289.481734 96.369 -172.6163
4289.818190 96.369 -172.6211
4290.154647 96.369 -172.6256
4290.491103 96.369 -172.6301
4290.827559 96.369 -172.6353
4291.164016 96.370 -172.6414
4291.500472 96.370 -172.6483
4291.836928 96.370 -172.6555
4292.173384 96.370 -172.6624
4292.509841 96.370 -172.6685
4292.846297 96.370 -172.6738
4293.182753 96.370 -172.6786
4293.519210 96.370 -172.6833
4293.855666 96.371 -172.6884
4294.192122 96.371 -172.6940
4294.528579 96.371 -172.7000
4294.865035 96.371 -172.7059
4295.201491 96.371 -172.7116
4295.537948 96.372 -172.7169
4295.874404 96.372 -172.7221
4296.210860 96.372 -172.7276
4296.547317 96.372 -172.7335
4296.883773 96.372 -172.7397
4297.220229 96.373 -172.7459
4297.556686 96.373 -172.7518
4297.893142 96.373 -172.7573
4298.229598 96.373 -172.7625
4298.566055 96.373 -172.7676
4298.902511 96.373 -172.7724
4299.238967 96.373 -172.7769
4299.575424 96.373 -172.7810
4299.911880 96.373 -172.7849
4300.248336 96.373 -172.7891
4300.584793 96.374 -172.7942
4300.921249 96.374 -172.8005
4301.257705 96.374 -172.8077
4301.594162 96.374 -172.8149
4301.930618 96.374 -172.8212
4302.267074 96.374 -172.8262
4302.603531 96.374 -172.8300
4302.939987 96.374 -172.8335
4303.276443 96.374 -172.8377
4303.612900 96.375 -172.8430
4303.949356 96.375 -172.8494
4304.285812 96.375 -172.8562
4304.622269 96.375 -172.8626
4304.958725 96.375 -172.8683
4305.295181 96.375 -172.8735
4305.631638 96.375 -172.8787
4305.968094 96.376 -172.8844
4306.304550 96.376 -172.8906
4306.641007 96.376 -172.8970
4306.977463 96.376 -172.9030
4307.313919 96.376 -172.9082
4307.650376 96.376 -172.9126
4307.986832 96.376 -172.9170
4308.323288 96.377 -172.9217
4308.659745 96.377 -172.9274
4308.996201 96.377 -172.9338
4309.332657 96.377 -172.9405
4309.669114 96.377 -172.9469
4310.005570 96.377 -172.9525
4310.342026 96.377 -172.9575
4310.678483 96.377 -172.9622
4311.014939 96.377 -172.9671
4311.351395 96.377 -172.9723
4311.687852 96.377 -172.9775
4312.024308 96.377 -172.9823
4312.360764 96.377 -172.9866
4312.697221 96.377 -172.9907
4313.033677 96.378 -172.9951
4313.370133 96.378 -173.0005
4313.706590 96.378 -173.0070
4314.043046 96.378 -173.0141
4314.379502 96.378 -173.0209
4314.715959 96.378 -173.0266
4315.052415 96.378 -173.0309
4315.388871 96.378 -173.0345
4315.725327 96.378 -173.0384
4316.061784 96.378 -173.0434
4316.398240 96.379 -173.0497
4316.734696 96.379 -173.0568
4317.071153 96.379 -173.0638
4317.407609 96.379 -173.0698
4317.744065 96.379 -173.0749
4318.080522 96.379 -173.0797
4318.416978 96.379 -173.0850
4318.753434 96.379 -173.0912
4319.089891 96.379 -173.0980
4319.426347 96.379 -173.1044
4319.762803 96.379 -173.1096
4320.099260 96.379 -173.1134
4320.435716 96.379 -173.1165
4320.772172 96.379 -173.1201
4321.108629 96.380 -173.1252
4321.445085 96.380 -173.1321
4321.781541 96.380 -173.1400
4322.117998 96.380 -173.1477
4322.454454 96.380 -173.1542
4322.790910 96.380 -173.1591
4323.127367 96.380 -173.1629
4323.463823 96.380 -173.1665
4323.800279 96.380 -173.1708
4324.136736 96.380 -173.1761
4324.473192 96.380 -173.1823
4324.809648 96.381 -173.1889
4325.146105 96.381 -173.1953
4325.482561 96.380 -173.2011
4325.819017 96.380 -173.2063
4326.155474 96.380 -173.2110
4326.491930 96.380 -173.2157
4326.828386 96.381 -173.2206
4327.164843 96.381 -173.2260
4327.501299 96.381 -173.2319
4327.837755 96.381 -173.2382
4328.174212 96.381 -173.2448
4328.510668 96.381 -173.2513
4328.847124 96.381 -173.2577
4329.183581 96.381 -173.2638
4329.520037 96.381 -173.2695
4329.856493 96.381 -173.2749
4330.192950 96.381 -173.2798
4330.529406 96.381 -173.2843
4330.865862 96.381 -173.2886
4331.202319 96.381 -173.2929
4331.538775 96.381 -173.2975
4331.875231 96.381 -173.3029
4332.211688 96.381 -173.3092
4332.548144 96.381 -173.3160
4332.884600 96.381 -173.3231
4333.221057 96.381 -173.3297
4333.557513 96.381 -173.3357
4333.893969 96.381 -173.3411
4334.230426 96.381 -173.3464
4334.566882 96.381 -173.3521
4334.903338 96.381 -173.3582
4335.239795 96.381 -173.3646
4335.576251 96.381 -173.3707
4335.912707 96.381 -173.3763
4336.249164 96.381 -173.3812
4336.585620 96.381 -173.3859
4336.922076 96.382 -173.3910
4337.258533 96.382 -173.3970
4337.594989 96.382 -173.4037
4337.931445 96.382 -173.4108
4338.267902 96.382 -173.4176
4338.604358 96.382 -173.4237
4338.940814 96.382 -173.4291
4339.277270 96.382 -173.4342
4339.613727 96.382 -173.4393
4339.950183 96.382 -173.4449
4340.286639 96.382 -173.4506
4340.623096 96.382 -173.4563
4340.959552 96.382 -173.4619
4341.296008 96.382 -173.4672
4341.632465 96.382 -173.4725
4341.968921 96.382 -173.4778
4342.305377 96.382 -173.4835
4342.641834 96.382 -173.4895
4342.978290 96.382 -173.4959
4343.314746 96.383 -173.5026
4343.651203 96.382 -173.5094
4343.987659 96.382 -173.5160
4344.324115 96.382 -173.5219
4344.660572 96.382 -173.5271
4344.997028 96.382 -173.5316
4345.333484 96.382 -173.5359
4345.669941 96.382 -173.5406
4346.006397 96.382 -173.5460
4346.342853 96.382 -173.5518
4346.679310 96.383 -173.5578
4347.015766 96.383 -173.5636
4347.352222 96.383 -173.5693
4347.688679 96.383 -173.5751
4348.025135 96.383 -173.5816
4348.361591 96.383 -173.5889
4348.698048 96.383 -173.5967
4349.034504 96.383 -173.6042
4349.370960 96.383 -173.6109
4349.707417 96.383 -173.6163
4350.043873 96.383 -173.6206
4350.380329 96.383 -173.6245
4350.716786 96.383 -173.6288
4351.053242 96.383 -173.6339
4351.389698 96.383 -173.6400
4351.726155 96.384 -173.6468
4352.062611 96.384 -173.6539
4352.399067 96.384 -173.6608
4352.735524 96.384 -173.6673
4353.071980 96.384 -173.6732
4353.408436 96.383 -173.6785
4353.744893 96.383 -173.6836
4354.081349 96.383 -173.6885
4354.417805 96.384 -173.6937
4354.754262 96.384 -173.6989
4355.090718 96.384 -173.7041
4355.427174 96.384 -173.7093
4355.763631 96.384 -173.7143
4356.100087 96.384 -173.7197
4356.436543 96.384 -173.7258
4356.773000 96.385 -173.7328
4357.109456 96.385 -173.7404
4357.445912 96.385 -173.7477
4357.782369 96.384 -173.7540
4358.118825 96.384 -173.7590
4358.455281 96.384 -173.7631
4358.791738 96.384 -173.7673
4359.128194 96.385 -173.7725
4359.464650 96.385 -173.7791
4359.801107 96.385 -173.7864
4360.137563 96.385 -173.7934
4360.474019 96.385 -173.7993
4360.810476 96.385 -173.8038
4361.146932 96.385 -173.8078
4361.483388 96.385 -173.8125
4361.819845 96.386 -173.8190
4362.156301 96.386 -173.8271
4362.492757 96.386 -173.8357
4362.829214 96.386 -173.8434
4363.165670 96.385 -173.8492
4363.502126 96.385 -173.8533
4363.838582 96.385 -173.8565
4364.175039 96.385 -173.8601
4364.511495 96.386 -173.8649
4364.847951 96.386 -173.8710
4365.184408 96.386 -173.8776
4365.520864 96.386 -173.8840
4365.857320 96.386 -173.8898
4366.193777 96.386 -173.8950
4366.530233 96.386 -173.8999
4366.866689 96.386 -173.9050
4367.203146 96.386 -173.9102
4367.539602 96.386 -173.9157
4367.876058 96.386 -173.9216
4368.212515 96.386 -173.9278
4368.548971 96.386 -173.9344
4368.885427 96.386 -173.9414
4369.221884 96.386 -173.9482
4369.558340 96.386 -173.9545
4369.894796 96.386 -173.9600
4370.231253 96.386 -173.9647
4370.567709 96.386 -173.9693
4370.904165 96.386 -173.9740
4371.240622 96.386 -173.9790
4371.577078 96.386 -173.9840
4371.913534 96.386 -173.9885
4372.249991 96.386 -173.9926
4372.586447 96.386 -173.9967
4372.922903 96.387 -174.0012
4373.259360 96.387 -174.0069
4373.595816 96.387 -174.0135
4373.932272 96.387 -174.0207
4374.268729 96.387 -174.0276
4374.605185 96.387 -174.0336
4374.941641 96.387 -174.0387
4375.278098 96.387 -174.0433
4375.614554 96.387 -174.0479
4375.951010 96.387 -174.0528
4376.287467 96.387 -174.0579
4376.623923 96.387 -174.0628
4376.960379 96.387 -174.0676
4377.296836 96.387 -174.0724
4377.633292 96.387 -174.0777
4377.969748 96.387 -174.0837
4378.306205 96.388 -174.0903
4378.642661 96.387 -174.0969
4378.979117 96.387 -174.1028
4379.315574 96.387 -174.1076
4379.652030 96.387 -174.1116
4379.988486 96.387 -174.1158
4380.324943 96.387 -174.1209
4380.661399 96.388 -174.1274
4380.997855 96.388 -174.1348
4381.334312 96.387 -174.1423
4381.670768 96.387 -174.1488
4382.007224 96.387 -174.1539
4382.343681 96.387 -174.1578
4382.680137 96.387 -174.1614
4383.016593 96.387 -174.1656
4383.353050 96.387 -174.1710
4383.689506 96.387 -174.1775
4384.025962 96.387 -174.1846
4384.362419 96.387 -174.1912
4384.698875 96.387 -174.1970
4385.035331 96.387 -174.2016
4385.371788 96.387 -174.2055
4385.708244 96.387 -174.2093
4386.044700 96.387 -174.2137
4386.381157 96.387 -174.2189
4386.717613 96.387 -174.2249
4387.054069 96.388 -174.2312
4387.390525 96.388 -174.2375
4387.726982 96.387 -174.2433
4388.063438 96.387 -174.2486
4388.399894 96.387 -174.2539
4388.736351 96.388 -174.2594
4389.072807 96.388 -174.2654
4389.409263 96.388 -174.2715
4389.745720 96.387 -174.2773
4390.082176 96.387 -174.2824
4390.418632 96.387 -174.2867
4390.755089 96.387 -174.2906
4391.091545 96.387 -174.2949
4391.428001 96.388 -174.3002
4391.764458 96.388 -174.3067
4392.100914 96.388 -174.3138
4392.437370 96.388 -174.3208
4392.773827 96.388 -174.3268
4393.110283 96.387 -174.3317
4393.446739 96.387 -174.3362
4393.783196 96.387 -174.3409
4394.119652 96.388 -174.3465
4394.456108 96.388 -174.3528
4394.792565 96.388 -174.3595
4395.129021 96.387 -174.3655
4395.465477 96.387 -174.3706
4395.801934 96.387 -174.3746
4396.138390 96.387 -174.3782
4396.474846 96.387 -174.3817
4396.811303 96.387 -174.3855
4397.147759 96.387 -174.3895
4397.484215 96.387 -174.3938
4397.820672 96.387 -174.3983
4398.157128 96.387 -174.4034
4398.493584 96.388 -174.4092
4398.830041 96.388 -174.4156
4399.166497 96.388 -174.4223
4399.502953 96.387 -174.4285
4399.839410 96.387 -174.4340
4400.175866 96.387 -174.4388
4400.512322 96.387 -174.4434
4400.848779 96.387 -174.4482
