* Measurement data measured by REW V5.31.3
* Source: EXCL: Microphone (LETSHUOER DT01 PRO), MICROPHONE (Master Volume), 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: May 8, 2026 5:17:17 PM
* REW Settings:
2977.974965 99.459 18.6543
2978.311421 99.460 18.6381
2978.647878 99.460 18.6208
2978.984334 99.461 18.6028
2979.320790 99.461 18.5841
2979.657247 99.461 18.5654
2979.993703 99.462 18.5474
2980.330159 99.462 18.5299
2980.666615 99.462 18.5129
2981.003072 99.462 18.4962
2981.339528 99.462 18.4795
2981.675984 99.463 18.4626
2982.012441 99.463 18.4456
2982.348897 99.463 18.4282
2982.685353 99.464 18.4103
2983.021810 99.464 18.3920
2983.358266 99.464 18.3735
2983.694722 99.464 18.3552
2984.031179 99.465 18.3375
2984.367635 99.465 18.3204
2984.704091 99.465 18.3036
2985.040548 99.465 18.2867
2985.377004 99.465 18.2693
2985.713460 99.466 18.2513
2986.049917 99.466 18.2330
2986.386373 99.466 18.2147
2986.722829 99.466 18.1967
2987.059286 99.466 18.1792
2987.395742 99.467 18.1617
2987.732198 99.467 18.1442
2988.068655 99.467 18.1263
2988.405111 99.467 18.1083
2988.741567 99.467 18.0903
2989.078024 99.468 18.0726
2989.414480 99.468 18.0552
2989.750936 99.468 18.0381
2990.087393 99.468 18.0206
2990.423849 99.469 18.0028
2990.760305 99.469 17.9844
2991.096762 99.469 17.9658
2991.433218 99.469 17.9473
2991.769674 99.469 17.9294
2992.106131 99.469 17.9122
2992.442587 99.469 17.8955
2992.779043 99.470 17.8790
2993.115500 99.470 17.8623
2993.451956 99.470 17.8453
2993.788412 99.470 17.8279
2994.124869 99.470 17.8101
2994.461325 99.471 17.7922
2994.797781 99.471 17.7744
2995.134238 99.471 17.7566
2995.470694 99.471 17.7388
2995.807150 99.471 17.7211
2996.143607 99.471 17.7032
2996.480063 99.471 17.6853
2996.816519 99.471 17.6672
2997.152976 99.471 17.6490
2997.489432 99.471 17.6311
2997.825888 99.471 17.6138
2998.162345 99.472 17.5969
2998.498801 99.472 17.5800
2998.835257 99.472 17.5621
2999.171714 99.473 17.5428
2999.508170 99.473 17.5219
2999.844626 99.473 17.5002
3000.181083 99.473 17.4792
3000.517539 99.472 17.4604
3000.853995 99.472 17.4443
3001.190452 99.471 17.4304
3001.526908 99.472 17.4171
3001.863364 99.472 17.4026
3002.199821 99.473 17.3861
3002.536277 99.473 17.3677
3002.872733 99.473 17.3484
3003.209190 99.473 17.3296
3003.545646 99.473 17.3120
3003.882102 99.473 17.2955
3004.218558 99.473 17.2795
3004.555015 99.473 17.2629
3004.891471 99.473 17.2456
3005.227927 99.473 17.2277
3005.564384 99.473 17.2098
3005.900840 99.473 17.1925
3006.237296 99.473 17.1757
3006.573753 99.473 17.1591
3006.910209 99.473 17.1421
3007.246665 99.474 17.1245
3007.583122 99.474 17.1063
3007.919578 99.474 17.0880
3008.256034 99.474 17.0701
3008.592491 99.473 17.0529
3008.928947 99.473 17.0359
3009.265403 99.473 17.0192
3009.601860 99.473 17.0021
3009.938316 99.474 16.9845
3010.274772 99.474 16.9667
3010.611229 99.474 16.9489
3010.947685 99.474 16.9313
3011.284141 99.474 16.9140
3011.620598 99.474 16.8967
3011.957054 99.474 16.8795
3012.293510 99.474 16.8619
3012.629967 99.474 16.8442
3012.966423 99.474 16.8264
3013.302879 99.473 16.8090
3013.639336 99.473 16.7917
3013.975792 99.473 16.7750
3014.312248 99.473 16.7584
3014.648705 99.473 16.7418
3014.985161 99.473 16.7249
3015.321617 99.473 16.7074
3015.658074 99.473 16.6897
3015.994530 99.473 16.6718
3016.330986 99.473 16.6538
3016.667443 99.473 16.6361
3017.003899 99.473 16.6185
3017.340355 99.472 16.6010
3017.676812 99.472 16.5832
3018.013268 99.472 16.5653
3018.349724 99.472 16.5475
3018.686181 99.472 16.5299
3019.022637 99.472 16.5128
3019.359093 99.472 16.4960
3019.695550 99.472 16.4791
3020.032006 99.472 16.4620
3020.368462 99.472 16.4443
3020.704919 99.472 16.4264
3021.041375 99.471 16.4085
3021.377831 99.471 16.3912
3021.714288 99.471 16.3746
3022.050744 99.471 16.3585
3022.387200 99.471 16.3423
3022.723657 99.471 16.3256
3023.060113 99.471 16.3082
3023.396569 99.471 16.2903
3023.733026 99.471 16.2723
3024.069482 99.471 16.2548
3024.405938 99.471 16.2375
3024.742395 99.470 16.2207
3025.078851 99.470 16.2040
3025.415307 99.470 16.1873
3025.751764 99.470 16.1705
3026.088220 99.470 16.1538
3026.424676 99.470 16.1370
3026.761133 99.469 16.1200
3027.097589 99.469 16.1028
3027.434045 99.469 16.0856
3027.770501 99.469 16.0682
3028.106958 99.469 16.0512
3028.443414 99.468 16.0344
3028.779870 99.468 16.0179
3029.116327 99.468 16.0012
3029.452783 99.468 15.9843
3029.789239 99.468 15.9672
3030.125696 99.468 15.9501
3030.462152 99.467 15.9332
3030.798608 99.467 15.9167
3031.135065 99.467 15.9005
3031.471521 99.467 15.8840
3031.807977 99.467 15.8673
3032.144434 99.467 15.8503
3032.480890 99.467 15.8329
3032.817346 99.467 15.8156
3033.153803 99.466 15.7980
3033.490259 99.466 15.7804
3033.826715 99.466 15.7628
3034.163172 99.466 15.7451
3034.499628 99.465 15.7278
3034.836084 99.465 15.7110
3035.172541 99.465 15.6948
3035.508997 99.464 15.6790
3035.845453 99.464 15.6631
3036.181910 99.464 15.6467
3036.518366 99.464 15.6296
3036.854822 99.464 15.6121
3037.191279 99.464 15.5942
3037.527735 99.463 15.5767
3037.864191 99.463 15.5595
3038.200648 99.463 15.5428
3038.537104 99.462 15.5262
3038.873560 99.462 15.5095
3039.210017 99.462 15.4927
3039.546473 99.461 15.4758
3039.882929 99.461 15.4590
3040.219386 99.461 15.4425
3040.555842 99.461 15.4263
3040.892298 99.460 15.4101
3041.228755 99.460 15.3934
3041.565211 99.460 15.3762
3041.901667 99.460 15.3585
3042.238124 99.460 15.3406
3042.574580 99.459 15.3234
3042.911036 99.459 15.3070
3043.247493 99.458 15.2915
3043.583949 99.458 15.2763
3043.920405 99.458 15.2606
3044.256862 99.458 15.2443
3044.593318 99.458 15.2271
3044.929774 99.458 15.2097
3045.266231 99.457 15.1929
3045.602687 99.457 15.1766
3045.939143 99.456 15.1609
3046.275600 99.456 15.1449
3046.612056 99.456 15.1283
3046.948512 99.456 15.1110
3047.284969 99.456 15.0934
3047.621425 99.455 15.0758
3047.957881 99.455 15.0586
3048.294338 99.454 15.0419
3048.630794 99.454 15.0254
3048.967250 99.454 15.0088
3049.303707 99.453 14.9921
3049.640163 99.453 14.9753
3049.976619 99.452 14.9589
3050.313076 99.452 14.9427
3050.649532 99.452 14.9267
3050.985988 99.451 14.9105
3051.322444 99.451 14.8937
3051.658901 99.451 14.8762
3051.995357 99.451 14.8583
3052.331813 99.450 14.8403
3052.668270 99.450 14.8230
3053.004726 99.449 14.8065
3053.341182 99.449 14.7908
3053.677639 99.448 14.7756
3054.014095 99.448 14.7604
3054.350551 99.448 14.7446
3054.687008 99.448 14.7280
3055.023464 99.448 14.7107
3055.359920 99.447 14.6930
3055.696377 99.447 14.6752
3056.032833 99.447 14.6578
3056.369289 99.446 14.6411
3056.705746 99.446 14.6249
3057.042202 99.445 14.6089
3057.378658 99.445 14.5930
3057.715115 99.445 14.5768
3058.051571 99.444 14.5604
3058.388027 99.444 14.5436
3058.724484 99.444 14.5268
3059.060940 99.443 14.5100
3059.397396 99.443 14.4934
3059.733853 99.442 14.4771
3060.070309 99.442 14.4604
3060.406765 99.442 14.4438
3060.743222 99.441 14.4268
3061.079678 99.441 14.4097
3061.416134 99.440 14.3928
3061.752591 99.440 14.3766
3062.089047 99.439 14.3611
3062.425503 99.439 14.3461
3062.761960 99.438 14.3311
3063.098416 99.438 14.3153
3063.434872 99.438 14.2986
3063.771329 99.438 14.2811
3064.107785 99.437 14.2635
3064.444241 99.437 14.2465
3064.780698 99.436 14.2303
3065.117154 99.435 14.2151
3065.453610 99.435 14.1998
3065.790067 99.435 14.1840
3066.126523 99.434 14.1672
3066.462979 99.434 14.1498
3066.799436 99.433 14.1326
3067.135892 99.433 14.1162
3067.472348 99.432 14.1010
3067.808805 99.431 14.0864
3068.145261 99.431 14.0718
3068.481717 99.431 14.0563
3068.818174 99.431 14.0398
3069.154630 99.430 14.0224
3069.491086 99.430 14.0051
3069.827543 99.429 13.9885
3070.163999 99.429 13.9728
3070.500455 99.428 13.9576
3070.836912 99.428 13.9423
3071.173368 99.428 13.9263
3071.509824 99.427 13.9095
3071.846281 99.427 13.8925
3072.182737 99.426 13.8761
3072.519193 99.426 13.8605
3072.855650 99.425 13.8458
3073.192106 99.425 13.8313
3073.528562 99.424 13.8164
3073.865019 99.424 13.8006
3074.201475 99.423 13.7841
3074.537931 99.423 13.7673
3074.874388 99.422 13.7512
3075.210844 99.422 13.7358
3075.547300 99.421 13.7213
3075.883756 99.421 13.7070
3076.220213 99.420 13.6921
3076.556669 99.420 13.6766
3076.893125 99.419 13.6604
3077.229582 99.419 13.6441
3077.566038 99.418 13.6283
3077.902494 99.418 13.6133
3078.238951 99.417 13.5988
3078.575407 99.417 13.5841
3078.911863 99.416 13.5687
3079.248320 99.416 13.5524
3079.584776 99.416 13.5354
3079.921232 99.415 13.5186
3080.257689 99.414 13.5024
3080.594145 99.414 13.4873
3080.930601 99.413 13.4728
3081.267058 99.413 13.4583
3081.603514 99.412 13.4432
3081.939970 99.412 13.4276
3082.276427 99.411 13.4117
3082.612883 99.411 13.3961
3082.949339 99.410 13.3809
3083.285796 99.410 13.3660
3083.622252 99.409 13.3510
3083.958708 99.409 13.3354
3084.295165 99.409 13.3195
3084.631621 99.408 13.3033
3084.968077 99.407 13.2876
3085.304534 99.407 13.2726
3085.640990 99.406 13.2581
3085.977446 99.406 13.2435
3086.313903 99.405 13.2284
3086.650359 99.405 13.2125
3086.986815 99.404 13.1962
3087.323272 99.403 13.1802
3087.659728 99.402 13.1652
3087.996184 99.402 13.1514
3088.332641 99.401 13.1385
3088.669097 99.401 13.1255
3089.005553 99.400 13.1114
3089.342010 99.400 13.0957
3089.678466 99.400 13.0787
3090.014922 99.399 13.0613
3090.351379 99.399 13.0443
3090.687835 99.398 13.0286
3091.024291 99.397 13.0144
3091.360748 99.396 13.0010
3091.697204 99.396 12.9877
3092.033660 99.395 12.9736
3092.370117 99.395 12.9587
3092.706573 99.395 12.9431
3093.043029 99.394 12.9275
3093.379486 99.394 12.9122
3093.715942 99.393 12.8973
3094.052398 99.392 12.8828
3094.388855 99.392 12.8683
3094.725311 99.391 12.8538
3095.061767 99.391 12.8391
3095.398224 99.390 12.8242
3095.734680 99.390 12.8092
3096.071136 99.389 12.7938
3096.407593 99.389 12.7780
3096.744049 99.388 12.7623
3097.080505 99.387 12.7472
3097.416962 99.387 12.7331
3097.753418 99.386 12.7197
3098.089874 99.385 12.7063
3098.426331 99.385 12.6919
3098.762787 99.384 12.6760
3099.099243 99.384 12.6593
3099.435699 99.383 12.6431
3099.772156 99.382 12.6287
3100.108612 99.380 12.6167
3100.445068 99.380 12.6062
3100.781525 99.379 12.5951
3101.117981 99.379 12.5819
3101.454437 99.379 12.5660
3101.790894 99.379 12.5485
3102.127350 99.379 12.5308
3102.463806 99.378 12.5145
3102.800263 99.377 12.5000
3103.136719 99.376 12.4865
3103.473175 99.376 12.4728
3103.809632 99.375 12.4583
3104.146088 99.375 12.4430
3104.482544 99.374 12.4277
3104.819001 99.374 12.4131
3105.155457 99.373 12.3992
3105.491913 99.373 12.3856
3105.828370 99.372 12.3715
3106.164826 99.372 12.3569
3106.501282 99.371 12.3418
3106.837739 99.370 12.3269
3107.174195 99.370 12.3125
3107.510651 99.369 12.2986
3107.847108 99.368 12.2847
3108.183564 99.368 12.2707
3108.520020 99.367 12.2563
3108.856477 99.367 12.2417
3109.192933 99.366 12.2272
3109.529389 99.365 12.2128
3109.865846 99.365 12.1985
3110.202302 99.364 12.1842
3110.538758 99.363 12.1698
3110.875215 99.363 12.1555
3111.211671 99.362 12.1413
3111.548127 99.361 12.1273
3111.884584 99.361 12.1132
3112.221040 99.360 12.0986
3112.557496 99.360 12.0837
3112.893953 99.359 12.0684
3113.230409 99.358 12.0533
3113.566865 99.358 12.0388
3113.903322 99.357 12.0251
3114.239778 99.356 12.0120
3114.576234 99.356 11.9988
3114.912691 99.355 11.9854
3115.249147 99.355 11.9714
3115.585603 99.354 11.9569
3115.922060 99.354 11.9423
3116.258516 99.353 11.9276
3116.594972 99.352 11.9131
3116.931429 99.352 11.8987
3117.267885 99.351 11.8844
3117.604341 99.350 11.8701
3117.940798 99.350 11.8562
3118.277254 99.349 11.8428
3118.613710 99.348 11.8298
3118.950167 99.347 11.8171
3119.286623 99.347 11.8042
3119.623079 99.346 11.7907
3119.959536 99.346 11.7766
3120.295992 99.345 11.7618
3120.632448 99.345 11.7469
3120.968905 99.344 11.7321
3121.305361 99.343 11.7173
3121.641817 99.342 11.7031
3121.978274 99.341 11.6893
3122.314730 99.341 11.6757
3122.651186 99.340 11.6624
3122.987642 99.339 11.6492
3123.324099 99.339 11.6357
3123.660555 99.338 11.6221
3123.997011 99.338 11.6078
3124.333468 99.337 11.5934
3124.669924 99.336 11.5790
3125.006380 99.336 11.5648
3125.342837 99.335 11.5509
3125.679293 99.335 11.5372
3126.015749 99.334 11.5234
3126.352206 99.333 11.5094
3126.688662 99.333 11.4951
3127.025118 99.332 11.4809
3127.361575 99.331 11.4672
3127.698031 99.331 11.4539
3128.034487 99.330 11.4407
3128.370944 99.329 11.4274
3128.707400 99.329 11.4135
3129.043856 99.328 11.3994
3129.380313 99.327 11.3855
3129.716769 99.326 11.3721
3130.053225 99.326 11.3593
3130.389682 99.325 11.3466
3130.726138 99.324 11.3336
3131.062594 99.324 11.3201
3131.399051 99.323 11.3064
3131.735507 99.322 11.2932
3132.071963 99.321 11.2805
3132.408420 99.321 11.2684
3132.744876 99.320 11.2562
3133.081332 99.320 11.2431
3133.417789 99.319 11.2289
3133.754245 99.319 11.2137
3134.090701 99.318 11.1986
3134.427158 99.317 11.1840
3134.763614 99.316 11.1702
3135.100070 99.315 11.1572
3135.436527 99.315 11.1443
3135.772983 99.314 11.1312
3136.109439 99.313 11.1180
3136.445896 99.313 11.1047
3136.782352 99.312 11.0917
3137.118808 99.311 11.0789
3137.455265 99.311 11.0661
3137.791721 99.310 11.0531
3138.128177 99.310 11.0398
3138.464634 99.309 11.0265
3138.801090 99.308 11.0133
3139.137546 99.307 11.0005
3139.474003 99.307 10.9880
3139.810459 99.306 10.9757
3140.146915 99.305 10.9632
3140.483372 99.304 10.9505
3140.819828 99.304 10.9377
3141.156284 99.303 10.9250
3141.492741 99.302 10.9125
3141.829197 99.302 10.9000
3142.165653 99.301 10.8875
3142.502110 99.301 10.8743
3142.838566 99.300 10.8604
3143.175022 99.300 10.8456
3143.511479 99.299 10.8304
3143.847935 99.298 10.8152
3144.184391 99.297 10.8005
3144.520848 99.296 10.7866
3144.857304 99.295 10.7735
3145.193760 99.295 10.7610
3145.530217 99.294 10.7488
3145.866673 99.293 10.7366
3146.203129 99.293 10.7243
3146.539586 99.292 10.7119
3146.876042 99.291 10.6994
3147.212498 99.291 10.6868
3147.548954 99.290 10.6739
3147.885411 99.290 10.6609
3148.221867 99.289 10.6482
3148.558323 99.288 10.6361
3148.894780 99.287 10.6250
3149.231236 99.287 10.6145
3149.567692 99.286 10.6038
3149.904149 99.286 10.5919
3150.240605 99.286 10.5782
3150.577061 99.285 10.5630
3150.913518 99.284 10.5472
3151.249974 99.283 10.5320
3151.586430 99.282 10.5186
3151.922887 99.280 10.5068
3152.259343 99.279 10.4958
3152.595799 99.278 10.4848
3152.932256 99.278 10.4728
3153.268712 99.277 10.4596
3153.605168 99.276 10.4459
3153.941625 99.275 10.4324
3154.278081 99.274 10.4196
3154.614537 99.273 10.4072
3154.950994 99.272 10.3949
3155.287450 99.271 10.3823
3155.623906 99.270 10.3696
3155.960363 99.270 10.3568
3156.296819 99.269 10.3442
3156.633275 99.268 10.3320
3156.969732 99.267 10.3199
3157.306188 99.266 10.3076
3157.642644 99.265 10.2947
3157.979101 99.265 10.2815
3158.315557 99.264 10.2683
3158.652013 99.263 10.2557
3158.988470 99.262 10.2440
3159.324926 99.261 10.2328
3159.661382 99.260 10.2217
3159.997839 99.259 10.2100
3160.334295 99.258 10.1973
3160.670751 99.258 10.1840
3161.007208 99.257 10.1703
3161.343664 99.256 10.1570
3161.680120 99.254 10.1444
3162.016577 99.253 10.1323
3162.353033 99.252 10.1207
3162.689489 99.251 10.1090
3163.025946 99.250 10.0970
3163.362402 99.250 10.0848
3163.698858 99.249 10.0724
3164.035315 99.248 10.0597
3164.371771 99.247 10.0468
3164.708227 99.246 10.0335
3165.044684 99.245 10.0203
3165.381140 99.244 10.0074
3165.717596 99.243 9.9949
3166.054053 99.242 9.9829
3166.390509 99.241 9.9708
3166.726965 99.241 9.9583
3167.063422 99.240 9.9451
3167.399878 99.239 9.9314
3167.736334 99.238 9.9178
3168.072791 99.237 9.9050
3168.409247 99.236 9.8932
3168.745703 99.235 9.8821
3169.082160 99.234 9.8712
3169.418616 99.233 9.8596
3169.755072 99.233 9.8469
3170.091529 99.232 9.8334
3170.427985 99.231 9.8197
3170.764441 99.230 9.8065
3171.100897 99.229 9.7939
3171.437354 99.228 9.7822
3171.773810 99.227 9.7709
3172.110266 99.226 9.7594
3172.446723 99.225 9.7476
3172.783179 99.224 9.7352
3173.119635 99.223 9.7227
3173.456092 99.222 9.7100
3173.792548 99.221 9.6974
3174.129004 99.220 9.6850
3174.465461 99.219 9.6726
3174.801917 99.219 9.6602
3175.138373 99.218 9.6474
3175.474830 99.217 9.6345
3175.811286 99.216 9.6216
3176.147742 99.215 9.6089
3176.484199 99.214 9.5965
3176.820655 99.213 9.5842
3177.157111 99.212 9.5717
3177.493568 99.211 9.5587
3177.830024 99.211 9.5453
3178.166480 99.210 9.5320
3178.502937 99.208 9.5192
3178.839393 99.207 9.5069
3179.175849 99.206 9.4952
3179.512306 99.205 9.4838
3179.848762 99.205 9.4720
3180.185218 99.204 9.4600
3180.521675 99.203 9.4475
3180.858131 99.202 9.4349
3181.194587 99.201 9.4224
3181.531044 99.200 9.4100
3181.867500 99.199 9.3975
3182.203956 99.198 9.3849
3182.540413 99.197 9.3723
3182.876869 99.196 9.3598
3183.213325 99.195 9.3477
3183.549782 99.194 9.3356
3183.886238 99.193 9.3237
3184.222694 99.192 9.3116
3184.559151 99.191 9.2993
3184.895607 99.190 9.2870
3185.232063 99.190 9.2749
3185.568520 99.189 9.2629
3185.904976 99.188 9.2512
3186.241432 99.187 9.2393
3186.577889 99.186 9.2271
3186.914345 99.185 9.2145
3187.250801 99.185 9.2017
3187.587258 99.184 9.1886
3187.923714 99.183 9.1755
3188.260170 99.182 9.1625
3188.596627 99.181 9.1497
3188.933083 99.180 9.1373
3189.269539 99.179 9.1255
3189.605996 99.178 9.1143
3189.942452 99.177 9.1035
3190.278908 99.176 9.0924
3190.615365 99.175 9.0806
3190.951821 99.175 9.0680
3191.288277 99.174 9.0548
3191.624734 99.173 9.0417
3191.961190 99.172 9.0291
3192.297646 99.170 9.0172
3192.634103 99.169 9.0056
3192.970559 99.169 8.9938
3193.307015 99.168 8.9814
3193.643472 99.167 8.9687
3193.979928 99.166 8.9560
3194.316384 99.165 8.9437
3194.652840 99.164 8.9320
3194.989297 99.163 8.9205
3195.325753 99.162 8.9089
3195.662209 99.161 8.8967
3195.998666 99.160 8.8842
3196.335122 99.159 8.8715
3196.671578 99.158 8.8591
3197.008035 99.157 8.8472
3197.344491 99.156 8.8352
3197.680947 99.156 8.8229
3198.017404 99.155 8.8104
3198.353860 99.153 8.7983
3198.690316 99.152 8.7872
3199.026773 99.151 8.7776
3199.363229 99.150 8.7693
3199.699685 99.149 8.7610
3200.036142 99.149 8.7513
3200.372598 99.148 8.7394
3200.709054 99.148 8.7252
3201.045511 99.147 8.7100
3201.381967 99.146 8.6953
3201.718423 99.144 8.6824
3202.054880 99.143 8.6715
3202.391336 99.142 8.6617
3202.727792 99.141 8.6519
3203.064249 99.140 8.6411
3203.400705 99.139 8.6290
3203.737161 99.138 8.6161
3204.073618 99.137 8.6030
3204.410074 99.136 8.5903
3204.746530 99.135 8.5781
3205.082987 99.134 8.5660
3205.419443 99.133 8.5538
3205.755899 99.132 8.5415
3206.092356 99.131 8.5292
3206.428812 99.130 8.5171
3206.765268 99.129 8.5054
3207.101725 99.128 8.4940
3207.438181 99.127 8.4828
3207.774637 99.126 8.4714
3208.111094 99.125 8.4598
3208.447550 99.124 8.4478
3208.784006 99.123 8.4354
3209.120463 99.123 8.4226
3209.456919 99.122 8.4097
3209.793375 99.120 8.3970
3210.129832 99.119 8.3851
3210.466288 99.118 8.3743
3210.802744 99.117 8.3644
3211.139201 99.116 8.3550
3211.475657 99.115 8.3452
3211.812113 99.115 8.3342
3212.148570 99.114 8.3220
3212.485026 99.113 8.3088
3212.821482 99.112 8.2955
3213.157939 99.111 8.2831
3213.494395 99.110 8.2717
3213.830851 99.109 8.2612
3214.167308 99.108 8.2506
3214.503764 99.107 8.2394
3214.840220 99.106 8.2273
3215.176677 99.105 8.2146
3215.513133 99.104 8.2020
3215.849589 99.103 8.1902
3216.186046 99.102 8.1791
3216.522502 99.101 8.1685
3216.858958 99.100 8.1577
3217.195415 99.099 8.1463
3217.531871 99.098 8.1343
3217.868327 99.097 8.1218
3218.204783 99.096 8.1096
3218.541240 99.095 8.0975
3218.877696 99.094 8.0856
3219.214152 99.093 8.0737
3219.550609 99.092 8.0616
3219.887065 99.091 8.0494
3220.223521 99.090 8.0374
3220.559978 99.089 8.0257
3220.896434 99.088 8.0144
3221.232890 99.087 8.0033
3221.569347 99.086 7.9919
3221.905803 99.085 7.9802
3222.242259 99.084 7.9681
3222.578716 99.083 7.9559
3222.915172 99.082 7.9440
3223.251628 99.081 7.9327
3223.588085 99.080 7.9219
3223.924541 99.079 7.9113
3224.260997 99.078 7.9002
3224.597454 99.078 7.8885
3224.933910 99.077 7.8762
3225.270366 99.076 7.8636
3225.606823 99.075 7.8513
3225.943279 99.074 7.8396
3226.279735 99.073 7.8284
3226.616192 99.072 7.8175
3226.952648 99.071 7.8064
3227.289104 99.070 7.7950
3227.625561 99.069 7.7831
3227.962017 99.068 7.7709
3228.298473 99.067 7.7585
3228.634930 99.066 7.7466
3228.971386 99.065 7.7347
3229.307842 99.064 7.7233
3229.644299 99.063 7.7120
3229.980755 99.061 7.7010
3230.317211 99.060 7.6901
3230.653668 99.060 7.6792
3230.990124 99.059 7.6678
3231.326580 99.058 7.6560
3231.663037 99.057 7.6437
3231.999493 99.056 7.6310
3232.335949 99.055 7.6183
3232.672406 99.054 7.6061
3233.008862 99.053 7.5944
3233.345318 99.052 7.5831
3233.681775 99.051 7.5719
3234.018231 99.050 7.5607
3234.354687 99.049 7.5493
3234.691144 99.048 7.5378
3235.027600 99.047 7.5264
3235.364056 99.046 7.5149
3235.700513 99.045 7.5034
3236.036969 99.044 7.4916
3236.373425 99.043 7.4796
3236.709882 99.042 7.4675
3237.046338 99.041 7.4556
3237.382794 99.040 7.4441
3237.719251 99.039 7.4329
3238.055707 99.038 7.4216
3238.392163 99.037 7.4100
3238.728620 99.037 7.3977
3239.065076 99.036 7.3848
3239.401532 99.035 7.3718
3239.737989 99.034 7.3591
3240.074445 99.032 7.3474
3240.410901 99.031 7.3364
3240.747358 99.030 7.3260
3241.083814 99.029 7.3154
3241.420270 99.028 7.3043
3241.756727 99.027 7.2925
3242.093183 99.026 7.2805
3242.429639 99.025 7.2684
3242.766095 99.024 7.2568
3243.102552 99.023 7.2456
3243.439008 99.022 7.2346
3243.775464 99.021 7.2236
3244.111921 99.020 7.2124
3244.448377 99.019 7.2010
3244.784833 99.018 7.1896
3245.121290 99.017 7.1781
3245.457746 99.016 7.1664
3245.794202 99.015 7.1547
3246.130659 99.014 7.1428
3246.467115 99.013 7.1312
3246.803571 99.012 7.1200
3247.140028 99.011 7.1089
3247.476484 99.010 7.0978
3247.812940 99.009 7.0862
3248.149397 99.008 7.0740
3248.485853 99.007 7.0614
3248.822309 99.006 7.0487
3249.158766 99.005 7.0365
3249.495222 99.004 7.0251
3249.831678 99.002 7.0142
3250.168135 99.001 7.0035
3250.504591 99.000 6.9923
3250.841047 99.000 6.9805
3251.177504 98.998 6.9683
3251.513960 98.997 6.9563
3251.850416 98.996 6.9450
3252.186873 98.995 6.9346
3252.523329 98.994 6.9247
3252.859785 98.993 6.9147
3253.196242 98.992 6.9041
3253.532698 98.992 6.8923
3253.869154 98.991 6.8797
3254.205611 98.990 6.8668
3254.542067 98.989 6.8542
3254.878523 98.988 6.8423
3255.214980 98.986 6.8309
3255.551436 98.985 6.8199
3255.887892 98.984 6.8088
3256.224349 98.983 6.7975
3256.560805 98.982 6.7861
3256.897261 98.981 6.7748
3257.233718 98.980 6.7639
3257.570174 98.979 6.7531
3257.906630 98.978 6.7423
3258.243087 98.977 6.7311
3258.579543 98.976 6.7195
3258.915999 98.974 6.7076
3259.252456 98.973 6.6960
3259.588912 98.972 6.6849
3259.925368 98.971 6.6744
3260.261825 98.970 6.6643
3260.598281 98.969 6.6539
3260.934737 98.968 6.6430
3261.271194 98.967 6.6316
3261.607650 98.966 6.6200
3261.944106 98.965 6.6086
3262.280563 98.964 6.5977
3262.617019 98.963 6.5870
3262.953475 98.962 6.5764
3263.289932 98.961 6.5656
3263.626388 98.960 6.5548
3263.962844 98.959 6.5440
3264.299301 98.958 6.5332
3264.635757 98.957 6.5222
3264.972213 98.956 6.5106
3265.308670 98.955 6.4982
3265.645126 98.954 6.4855
3265.981582 98.953 6.4730
3266.318038 98.951 6.4617
3266.654495 98.950 6.4515
3266.990951 98.949 6.4420
3267.327407 98.948 6.4324
3267.663864 98.947 6.4216
3268.000320 98.946 6.4095
3268.336776 98.945 6.3969
3268.673233 98.944 6.3845
3269.009689 98.942 6.3735
3269.346145 98.941 6.3638
3269.682602 98.940 6.3549
3270.019058 98.939 6.3457
3270.355514 98.938 6.3357
3270.691971 98.937 6.3248
3271.028427 98.936 6.3134
3271.364883 98.935 6.3018
3271.701340 98.934 6.2906
3272.037796 98.932 6.2795
3272.374252 98.931 6.2684
3272.710709 98.930 6.2571
3273.047165 98.929 6.2456
3273.383621 98.928 6.2341
3273.720078 98.927 6.2228
3274.056534 98.926 6.2116
3274.392990 98.924 6.2007
3274.729447 98.923 6.1898
3275.065903 98.922 6.1793
3275.402359 98.921 6.1691
3275.738816 98.920 6.1593
3276.075272 98.918 6.1497
3276.411728 98.918 6.1398
3276.748185 98.917 6.1292
3277.084641 98.916 6.1178
3277.421097 98.915 6.1060
3277.757554 98.913 6.0944
3278.094010 98.912 6.0835
3278.430466 98.911 6.0734
3278.766923 98.910 6.0640
3279.103379 98.909 6.0546
3279.439835 98.908 6.0448
3279.776292 98.907 6.0342
3280.112748 98.906 6.0230
3280.449204 98.905 6.0114
3280.785661 98.904 5.9998
3281.122117 98.903 5.9883
3281.458573 98.901 5.9772
3281.795030 98.900 5.9663
3282.131486 98.899 5.9556
3282.467942 98.898 5.9449
3282.804399 98.897 5.9344
3283.140855 98.895 5.9239
3283.477311 98.894 5.9135
3283.813768 98.893 5.9030
3284.150224 98.892 5.8924
3284.486680 98.891 5.8817
3284.823137 98.890 5.8710
3285.159593 98.889 5.8604
3285.496049 98.887 5.8498
3285.832506 98.886 5.8394
3286.168962 98.885 5.8290
3286.505418 98.884 5.8187
3286.841875 98.883 5.8085
3287.178331 98.882 5.7982
3287.514787 98.881 5.7877
3287.851244 98.880 5.7769
3288.187700 98.879 5.7657
