* Measurement data measured by REW V5.31.3
* Source: EXCL: Microphone (LETSHUOER DT01 PRO), MICROPHONE (Master Volume), 0, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: May 8, 2026 5:00:01 PM
* REW Settings:
6379.884904 95.910 -174.3139
6380.221360 95.911 -174.3204
6380.557816 95.912 -174.3267
6380.894273 95.913 -174.3328
6381.230729 95.914 -174.3390
6381.567185 95.915 -174.3454
6381.903642 95.916 -174.3523
6382.240098 95.917 -174.3594
6382.576554 95.918 -174.3661
6382.913011 95.919 -174.3720
6383.249467 95.920 -174.3770
6383.585923 95.921 -174.3817
6383.922380 95.923 -174.3870
6384.258836 95.924 -174.3938
6384.595292 95.925 -174.4023
6384.931749 95.927 -174.4121
6385.268205 95.928 -174.4220
6385.604661 95.928 -174.4312
6385.941118 95.929 -174.4390
6386.277574 95.930 -174.4455
6386.614030 95.931 -174.4511
6386.950487 95.931 -174.4563
6387.286943 95.932 -174.4612
6387.623399 95.933 -174.4661
6387.959856 95.935 -174.4712
6388.296312 95.936 -174.4768
6388.632768 95.937 -174.4835
6388.969225 95.938 -174.4913
6389.305681 95.939 -174.4997
6389.642137 95.940 -174.5078
6389.978593 95.941 -174.5145
6390.315050 95.942 -174.5196
6390.651506 95.943 -174.5237
6390.987962 95.944 -174.5279
6391.324419 95.945 -174.5331
6391.660875 95.947 -174.5399
6391.997331 95.948 -174.5478
6392.333788 95.949 -174.5560
6392.670244 95.950 -174.5637
6393.006700 95.951 -174.5707
6393.343157 95.952 -174.5771
6393.679613 95.953 -174.5833
6394.016069 95.954 -174.5897
6394.352526 95.955 -174.5969
6394.688982 95.957 -174.6050
6395.025438 95.958 -174.6138
6395.361895 95.959 -174.6230
6395.698351 95.960 -174.6318
6396.034807 95.960 -174.6393
6396.371264 95.961 -174.6449
6396.707720 95.962 -174.6491
6397.044176 95.963 -174.6530
6397.380633 95.965 -174.6580
6397.717089 95.966 -174.6653
6398.053545 95.968 -174.6748
6398.390002 95.969 -174.6854
6398.726458 95.970 -174.6954
6399.062914 95.971 -174.7037
6399.399371 95.971 -174.7101
6399.735827 95.972 -174.7156
6400.072283 95.973 -174.7213
6400.408740 95.975 -174.7279
6400.745196 95.976 -174.7352
6401.081652 95.977 -174.7424
6401.418109 95.978 -174.7488
6401.754565 95.979 -174.7543
6402.091021 95.980 -174.7598
6402.427478 95.981 -174.7663
6402.763934 95.983 -174.7742
6403.100390 95.984 -174.7833
6403.436847 95.985 -174.7926
6403.773303 95.986 -174.8012
6404.109759 95.986 -174.8083
6404.446216 95.987 -174.8140
6404.782672 95.988 -174.8189
6405.119128 95.989 -174.8239
6405.455585 95.990 -174.8292
6405.792041 95.991 -174.8350
6406.128497 95.992 -174.8411
6406.464954 95.993 -174.8474
6406.801410 95.995 -174.8538
6407.137866 95.996 -174.8605
6407.474323 95.997 -174.8675
6407.810779 95.998 -174.8749
6408.147235 96.000 -174.8826
6408.483692 96.001 -174.8905
6408.820148 96.002 -174.8985
6409.156604 96.003 -174.9064
6409.493061 96.004 -174.9142
6409.829517 96.005 -174.9221
6410.165973 96.007 -174.9301
6410.502430 96.008 -174.9384
6410.838886 96.009 -174.9470
6411.175342 96.010 -174.9556
6411.511799 96.011 -174.9638
6411.848255 96.012 -174.9713
6412.184711 96.013 -174.9777
6412.521168 96.014 -174.9833
6412.857624 96.015 -174.9886
6413.194080 96.016 -174.9942
6413.530537 96.017 -175.0008
6413.866993 96.019 -175.0084
6414.203449 96.020 -175.0167
6414.539905 96.021 -175.0249
6414.876362 96.022 -175.0328
6415.212818 96.023 -175.0401
6415.549274 96.024 -175.0470
6415.885731 96.025 -175.0538
6416.222187 96.026 -175.0606
6416.558643 96.027 -175.0673
6416.895100 96.028 -175.0737
6417.231556 96.029 -175.0797
6417.568012 96.030 -175.0858
6417.904469 96.031 -175.0923
6418.240925 96.033 -175.0997
6418.577381 96.034 -175.1081
6418.913838 96.035 -175.1171
6419.250294 96.036 -175.1260
6419.586750 96.037 -175.1344
6419.923207 96.038 -175.1420
6420.259663 96.039 -175.1488
6420.596119 96.040 -175.1551
6420.932576 96.041 -175.1613
6421.269032 96.042 -175.1677
6421.605488 96.044 -175.1744
6421.941945 96.045 -175.1817
6422.278401 96.046 -175.1896
6422.614857 96.047 -175.1983
6422.951314 96.049 -175.2075
6423.287770 96.050 -175.2167
6423.624226 96.051 -175.2254
6423.960683 96.052 -175.2332
6424.297139 96.052 -175.2403
6424.633595 96.054 -175.2469
6424.970052 96.055 -175.2540
6425.306508 96.056 -175.2618
6425.642964 96.057 -175.2704
6425.979421 96.058 -175.2791
6426.315877 96.059 -175.2871
6426.652333 96.060 -175.2941
6426.988790 96.061 -175.3004
6427.325246 96.062 -175.3068
6427.661702 96.064 -175.3142
6427.998159 96.065 -175.3228
6428.334615 96.066 -175.3320
6428.671071 96.067 -175.3405
6429.007528 96.068 -175.3475
6429.343984 96.068 -175.3528
6429.680440 96.070 -175.3574
6430.016897 96.071 -175.3626
6430.353353 96.073 -175.3696
6430.689809 96.074 -175.3784
6431.026266 96.075 -175.3879
6431.362722 96.076 -175.3969
6431.699178 96.077 -175.4045
6432.035635 96.078 -175.4109
6432.372091 96.079 -175.4172
6432.708547 96.081 -175.4245
6433.045004 96.082 -175.4332
6433.381460 96.083 -175.4429
6433.717916 96.084 -175.4525
6434.054373 96.085 -175.4612
6434.390829 96.086 -175.4688
6434.727285 96.087 -175.4756
6435.063742 96.088 -175.4825
6435.400198 96.089 -175.4899
6435.736654 96.091 -175.4978
6436.073111 96.092 -175.5058
6436.409567 96.093 -175.5137
6436.746023 96.094 -175.5217
6437.082480 96.095 -175.5297
6437.418936 96.096 -175.5379
6437.755392 96.098 -175.5461
6438.091848 96.099 -175.5540
6438.428305 96.100 -175.5617
6438.764761 96.101 -175.5694
6439.101217 96.102 -175.5775
6439.437674 96.103 -175.5860
6439.774130 96.104 -175.5945
6440.110586 96.105 -175.6021
6440.447043 96.106 -175.6086
6440.783499 96.107 -175.6142
6441.119955 96.109 -175.6200
6441.456412 96.110 -175.6275
6441.792868 96.112 -175.6369
6442.129324 96.113 -175.6476
6442.465781 96.114 -175.6580
6442.802237 96.114 -175.6667
6443.138693 96.115 -175.6735
6443.475150 96.116 -175.6794
6443.811606 96.117 -175.6862
6444.148062 96.119 -175.6948
6444.484519 96.120 -175.7052
6444.820975 96.121 -175.7158
6445.157431 96.122 -175.7251
6445.493888 96.123 -175.7324
6445.830344 96.124 -175.7382
6446.166800 96.125 -175.7443
6446.503257 96.127 -175.7521
6446.839713 96.128 -175.7622
6447.176169 96.130 -175.7737
6447.512626 96.131 -175.7850
6447.849082 96.131 -175.7950
6448.185538 96.132 -175.8034
6448.521995 96.133 -175.8107
6448.858451 96.135 -175.8179
6449.194907 96.136 -175.8258
6449.531364 96.137 -175.8344
6449.867820 96.138 -175.8430
6450.204276 96.139 -175.8513
6450.540733 96.140 -175.8588
6450.877189 96.141 -175.8658
6451.213645 96.143 -175.8728
6451.550102 96.144 -175.8804
6451.886558 96.145 -175.8888
6452.223014 96.147 -175.8978
6452.559471 96.148 -175.9069
6452.895927 96.149 -175.9156
6453.232383 96.150 -175.9235
6453.568840 96.151 -175.9306
6453.905296 96.152 -175.9373
6454.241752 96.153 -175.9441
6454.578209 96.154 -175.9518
6454.914665 96.156 -175.9607
6455.251121 96.157 -175.9707
6455.587578 96.158 -175.9811
6455.924034 96.159 -175.9908
6456.260490 96.160 -175.9992
6456.596947 96.160 -176.0061
6456.933403 96.161 -176.0122
6457.269859 96.163 -176.0185
6457.606316 96.164 -176.0258
6457.942772 96.165 -176.0344
6458.279228 96.167 -176.0436
6458.615685 96.168 -176.0525
6458.952141 96.169 -176.0607
6459.288597 96.170 -176.0681
6459.625054 96.172 -176.0757
6459.961510 96.173 -176.0845
6460.297966 96.175 -176.0949
6460.634423 96.176 -176.1063
6460.970879 96.177 -176.1172
6461.307335 96.178 -176.1264
6461.643791 96.178 -176.1335
6461.980248 96.179 -176.1393
6462.316704 96.181 -176.1453
6462.653160 96.182 -176.1530
6462.989617 96.184 -176.1626
6463.326073 96.185 -176.1735
6463.662529 96.186 -176.1839
6463.998986 96.187 -176.1925
6464.335442 96.188 -176.1993
6464.671898 96.189 -176.2052
6465.008355 96.190 -176.2116
6465.344811 96.192 -176.2197
6465.681267 96.193 -176.2295
6466.017724 96.195 -176.2402
6466.354180 96.196 -176.2508
6466.690636 96.197 -176.2606
6467.027093 96.198 -176.2696
6467.363549 96.199 -176.2784
6467.700005 96.200 -176.2872
6468.036462 96.201 -176.2962
6468.372918 96.202 -176.3048
6468.709374 96.203 -176.3127
6469.045831 96.204 -176.3200
6469.382287 96.205 -176.3272
6469.718743 96.206 -176.3349
6470.055200 96.208 -176.3435
6470.391656 96.209 -176.3526
6470.728112 96.210 -176.3618
6471.064569 96.211 -176.3707
6471.401025 96.213 -176.3792
6471.737481 96.214 -176.3878
6472.073938 96.215 -176.3967
6472.410394 96.216 -176.4060
6472.746850 96.218 -176.4153
6473.083307 96.219 -176.4241
6473.419763 96.220 -176.4322
6473.756219 96.221 -176.4400
6474.092676 96.223 -176.4483
6474.429132 96.224 -176.4578
6474.765588 96.225 -176.4684
6475.102045 96.227 -176.4794
6475.438501 96.227 -176.4896
6475.774957 96.228 -176.4983
6476.111414 96.229 -176.5057
6476.447870 96.231 -176.5126
6476.784326 96.232 -176.5202
6477.120783 96.233 -176.5292
6477.457239 96.235 -176.5394
6477.793695 96.236 -176.5501
6478.130152 96.237 -176.5603
6478.466608 96.238 -176.5693
6478.803064 96.239 -176.5774
6479.139521 96.240 -176.5851
6479.475977 96.242 -176.5934
6479.812433 96.243 -176.6024
6480.148890 96.244 -176.6122
6480.485346 96.246 -176.6222
6480.821802 96.247 -176.6321
6481.158259 96.248 -176.6416
6481.494715 96.249 -176.6508
6481.831171 96.250 -176.6600
6482.167628 96.251 -176.6695
6482.504084 96.252 -176.6791
6482.840540 96.253 -176.6886
6483.176997 96.254 -176.6980
6483.513453 96.255 -176.7072
6483.849909 96.257 -176.7163
6484.186366 96.258 -176.7255
6484.522822 96.259 -176.7351
6484.859278 96.260 -176.7448
6485.195735 96.261 -176.7546
6485.532191 96.262 -176.7642
6485.868647 96.263 -176.7735
6486.205103 96.264 -176.7825
6486.541560 96.266 -176.7913
6486.878016 96.267 -176.8000
6487.214472 96.268 -176.8087
6487.550929 96.269 -176.8174
6487.887385 96.270 -176.8261
6488.223841 96.272 -176.8349
6488.560298 96.273 -176.8439
6488.896754 96.274 -176.8532
6489.233210 96.276 -176.8628
6489.569667 96.277 -176.8727
6489.906123 96.278 -176.8827
6490.242579 96.280 -176.8925
6490.579036 96.281 -176.9019
6490.915492 96.282 -176.9107
6491.251948 96.283 -176.9191
6491.588405 96.284 -176.9274
6491.924861 96.286 -176.9360
6492.261317 96.287 -176.9454
6492.597774 96.288 -176.9556
6492.934230 96.290 -176.9663
6493.270686 96.291 -176.9769
6493.607143 96.292 -176.9866
6493.943599 96.293 -176.9954
6494.280055 96.294 -177.0038
6494.616512 96.295 -177.0124
6494.952968 96.296 -177.0220
6495.289424 96.298 -177.0323
6495.625881 96.299 -177.0427
6495.962337 96.300 -177.0521
6496.298793 96.301 -177.0599
6496.635250 96.302 -177.0668
6496.971706 96.303 -177.0740
6497.308162 96.305 -177.0830
6497.644619 96.307 -177.0946
6497.981075 96.308 -177.1078
6498.317531 96.309 -177.1210
6498.653988 96.310 -177.1323
6498.990444 96.311 -177.1413
6499.326900 96.312 -177.1487
6499.663357 96.313 -177.1565
6499.999813 96.315 -177.1659
6500.336269 96.316 -177.1770
6500.672726 96.317 -177.1885
6501.009182 96.318 -177.1984
6501.345638 96.319 -177.2059
6501.682095 96.320 -177.2117
6502.018551 96.321 -177.2179
6502.355007 96.323 -177.2265
6502.691464 96.325 -177.2384
6503.027920 96.327 -177.2525
6503.364376 96.328 -177.2669
6503.700833 96.328 -177.2795
6504.037289 96.329 -177.2897
6504.373745 96.330 -177.2984
6504.710202 96.331 -177.3069
6505.046658 96.333 -177.3166
6505.383114 96.334 -177.3273
6505.719571 96.335 -177.3383
6506.056027 96.336 -177.3485
6506.392483 96.337 -177.3575
6506.728940 96.339 -177.3656
6507.065396 96.340 -177.3738
6507.401852 96.342 -177.3828
6507.738309 96.343 -177.3928
6508.074765 96.345 -177.4035
6508.411221 96.346 -177.4143
6508.747678 96.347 -177.4247
6509.084134 96.348 -177.4345
6509.420590 96.349 -177.4438
6509.757046 96.351 -177.4528
6510.093503 96.352 -177.4618
6510.429959 96.353 -177.4709
6510.766415 96.354 -177.4806
6511.102872 96.356 -177.4908
6511.439328 96.357 -177.5016
6511.775784 96.358 -177.5124
6512.112241 96.359 -177.5225
6512.448697 96.360 -177.5318
6512.785153 96.361 -177.5404
6513.121610 96.362 -177.5492
6513.458066 96.364 -177.5592
6513.794522 96.365 -177.5707
6514.130979 96.366 -177.5832
6514.467435 96.367 -177.5957
6514.803891 96.368 -177.6070
6515.140348 96.369 -177.6166
6515.476804 96.370 -177.6249
6515.813260 96.372 -177.6331
6516.149717 96.373 -177.6425
6516.486173 96.375 -177.6535
6516.822629 96.376 -177.6658
6517.159086 96.378 -177.6782
6517.495542 96.379 -177.6895
6517.831998 96.380 -177.6991
6518.168455 96.381 -177.7074
6518.504911 96.382 -177.7156
6518.841367 96.384 -177.7245
6519.177824 96.385 -177.7349
6519.514280 96.387 -177.7465
6519.850736 96.388 -177.7583
6520.187193 96.389 -177.7697
6520.523649 96.390 -177.7800
6520.860105 96.391 -177.7894
6521.196562 96.392 -177.7985
6521.533018 96.393 -177.8078
6521.869474 96.395 -177.8174
6522.205931 96.396 -177.8274
6522.542387 96.397 -177.8375
6522.878843 96.398 -177.8475
6523.215300 96.399 -177.8577
6523.551756 96.401 -177.8682
6523.888212 96.402 -177.8789
6524.224669 96.403 -177.8898
6524.561125 96.405 -177.9010
6524.897581 96.406 -177.9126
6525.234038 96.407 -177.9244
6525.570494 96.408 -177.9363
6525.906950 96.409 -177.9476
6526.243407 96.410 -177.9577
6526.579863 96.411 -177.9666
6526.916319 96.413 -177.9749
6527.252776 96.414 -177.9839
6527.589232 96.416 -177.9948
6527.925688 96.417 -178.0074
6528.262145 96.418 -178.0203
6528.598601 96.419 -178.0312
6528.935057 96.420 -178.0386
6529.271514 96.421 -178.0430
6529.607970 96.423 -178.0465
6529.944426 96.425 -178.0525
6530.280883 96.427 -178.0632
6530.617339 96.430 -178.0785
6530.953795 96.431 -178.0961
6531.290252 96.432 -178.1129
6531.626708 96.432 -178.1266
6531.963164 96.433 -178.1371
6532.299621 96.434 -178.1456
6532.636077 96.435 -178.1539
6532.972533 96.436 -178.1630
6533.308989 96.437 -178.1728
6533.645446 96.438 -178.1828
6533.981902 96.439 -178.1926
6534.318358 96.441 -178.2027
6534.654815 96.442 -178.2137
6534.991271 96.444 -178.2261
6535.327727 96.445 -178.2394
6535.664184 96.446 -178.2526
6536.000640 96.447 -178.2646
6536.337096 96.448 -178.2753
6536.673553 96.449 -178.2851
6537.010009 96.450 -178.2949
6537.346465 96.452 -178.3053
6537.682922 96.453 -178.3163
6538.019378 96.454 -178.3274
6538.355834 96.456 -178.3383
6538.692291 96.457 -178.3489
6539.028747 96.458 -178.3596
6539.365203 96.460 -178.3705
6539.701660 96.461 -178.3816
6540.038116 96.462 -178.3925
6540.374572 96.464 -178.4031
6540.711029 96.465 -178.4134
6541.047485 96.466 -178.4238
6541.383941 96.468 -178.4347
6541.720398 96.469 -178.4460
6542.056854 96.470 -178.4576
6542.393310 96.471 -178.4690
6542.729767 96.473 -178.4800
6543.066223 96.474 -178.4908
6543.402679 96.475 -178.5017
6543.739136 96.476 -178.5131
6544.075592 96.478 -178.5248
6544.412048 96.479 -178.5367
6544.748505 96.480 -178.5481
6545.084961 96.481 -178.5592
6545.421417 96.482 -178.5702
6545.757874 96.483 -178.5814
6546.094330 96.485 -178.5930
6546.430786 96.486 -178.6048
6546.767243 96.487 -178.6167
6547.103699 96.488 -178.6282
6547.440155 96.489 -178.6394
6547.776612 96.490 -178.6504
6548.113068 96.492 -178.6613
6548.449524 96.493 -178.6725
6548.785981 96.494 -178.6836
6549.122437 96.495 -178.6946
6549.458893 96.496 -178.7053
6549.795350 96.498 -178.7159
6550.131806 96.499 -178.7267
6550.468262 96.500 -178.7381
6550.804719 96.502 -178.7502
6551.141175 96.503 -178.7630
6551.477631 96.504 -178.7762
6551.814088 96.505 -178.7890
6552.150544 96.506 -178.8010
6552.487000 96.507 -178.8118
6552.823457 96.508 -178.8215
6553.159913 96.509 -178.8307
6553.496369 96.511 -178.8401
6553.832826 96.512 -178.8506
6554.169282 96.514 -178.8625
6554.505738 96.515 -178.8756
6554.842195 96.517 -178.8893
6555.178651 96.518 -178.9026
6555.515107 96.519 -178.9149
6555.851564 96.520 -178.9259
6556.188020 96.521 -178.9361
6556.524476 96.522 -178.9461
6556.860932 96.523 -178.9566
6557.197389 96.525 -178.9681
6557.533845 96.526 -178.9805
6557.870301 96.528 -178.9936
6558.206758 96.529 -179.0068
6558.543214 96.530 -179.0197
6558.879670 96.531 -179.0320
6559.216127 96.532 -179.0435
6559.552583 96.533 -179.0545
6559.889039 96.535 -179.0652
6560.225496 96.536 -179.0760
6560.561952 96.537 -179.0873
6560.898408 96.539 -179.0992
6561.234865 96.540 -179.1117
6561.571321 96.541 -179.1245
6561.907777 96.542 -179.1369
6562.244234 96.543 -179.1487
6562.580690 96.544 -179.1598
6562.917146 96.546 -179.1702
6563.253603 96.547 -179.1804
6563.590059 96.548 -179.1908
6563.926515 96.550 -179.2018
6564.262972 96.551 -179.2135
6564.599428 96.553 -179.2259
6564.935884 96.554 -179.2388
6565.272341 96.555 -179.2518
6565.608797 96.557 -179.2645
6565.945253 96.558 -179.2767
6566.281710 96.559 -179.2885
6566.618166 96.560 -179.3000
6566.954622 96.561 -179.3116
6567.291079 96.563 -179.3233
6567.627535 96.564 -179.3355
6567.963991 96.565 -179.3482
6568.300448 96.567 -179.3613
6568.636904 96.568 -179.3743
6568.973360 96.569 -179.3869
6569.309817 96.570 -179.3986
6569.646273 96.571 -179.4093
6569.982729 96.572 -179.4196
6570.319186 96.573 -179.4299
6570.655642 96.575 -179.4409
6570.992098 96.576 -179.4528
6571.328555 96.578 -179.4654
6571.665011 96.579 -179.4780
6572.001467 96.580 -179.4903
6572.337924 96.581 -179.5018
6572.674380 96.582 -179.5131
6573.010836 96.584 -179.5246
6573.347293 96.585 -179.5367
6573.683749 96.586 -179.5495
6574.020205 96.588 -179.5626
6574.356662 96.589 -179.5753
6574.693118 96.590 -179.5874
6575.029574 96.591 -179.5988
6575.366031 96.593 -179.6103
6575.702487 96.594 -179.6222
6576.038943 96.596 -179.6350
6576.375400 96.597 -179.6483
6576.711856 96.598 -179.6618
6577.048312 96.600 -179.6750
6577.384769 96.601 -179.6878
6577.721225 96.602 -179.7008
6578.057681 96.604 -179.7144
6578.394138 96.605 -179.7288
6578.730594 96.606 -179.7436
6579.067050 96.607 -179.7578
6579.403507 96.608 -179.7707
6579.739963 96.609 -179.7819
6580.076419 96.610 -179.7917
6580.412876 96.611 -179.8014
6580.749332 96.612 -179.8119
6581.085788 96.614 -179.8238
6581.422244 96.615 -179.8370
6581.758701 96.617 -179.8507
6582.095157 96.618 -179.8640
6582.431613 96.619 -179.8767
6582.768070 96.620 -179.8888
6583.104526 96.622 -179.9010
6583.440982 96.623 -179.9135
6583.777439 96.624 -179.9264
6584.113895 96.625 -179.9394
6584.450351 96.627 -179.9520
6584.786808 96.628 -179.9642
6585.123264 96.629 -179.9763
6585.459720 96.630 -179.9885
6585.796177 96.632 179.9988
6586.132633 96.633 179.9858
6586.469089 96.635 179.9726
6586.805546 96.636 179.9592
6587.142002 96.637 179.9457
6587.478458 96.638 179.9321
6587.814915 96.639 179.9184
6588.151371 96.641 179.9049
6588.487827 96.642 179.8921
6588.824284 96.643 179.8801
6589.160740 96.644 179.8683
6589.497196 96.645 179.8563
6589.833653 96.647 179.8431
6590.170109 96.648 179.8286
6590.506565 96.650 179.8133
6590.843022 96.651 179.7982
6591.179478 96.652 179.7840
6591.515934 96.653 179.7710
6591.852391 96.654 179.7587
6592.188847 96.655 179.7462
6592.525303 96.657 179.7334
6592.861760 96.658 179.7200
6593.198216 96.659 179.7066
6593.534672 96.660 179.6935
6593.871129 96.662 179.6806
6594.207585 96.663 179.6677
6594.544041 96.664 179.6545
6594.880498 96.666 179.6411
6595.216954 96.667 179.6276
6595.553410 96.668 179.6144
6595.889867 96.670 179.6017
6596.226323 96.671 179.5891
6596.562779 96.673 179.5760
6596.899236 96.674 179.5620
6597.235692 96.675 179.5471
6597.572148 96.676 179.5319
6597.908605 96.677 179.5172
6598.245061 96.678 179.5039
6598.581517 96.679 179.4919
6598.917974 96.680 179.4810
6599.254430 96.681 179.4703
6599.590886 96.683 179.4589
6599.927343 96.684 179.4464
6600.263799 96.686 179.4327
6600.600255 96.687 179.4183
6600.936712 96.688 179.4037
6601.273168 96.690 179.3893
6601.609624 96.691 179.3752
6601.946081 96.692 179.3615
6602.282537 96.693 179.3482
6602.618993 96.694 179.3350
6602.955450 96.695 179.3220
6603.291906 96.696 179.3091
6603.628362 96.698 179.2962
6603.964819 96.699 179.2831
6604.301275 96.700 179.2697
6604.637731 96.702 179.2557
6604.974187 96.703 179.2414
6605.310644 96.704 179.2274
6605.647100 96.705 179.2139
6605.983556 96.706 179.2013
6606.320013 96.707 179.1891
6606.656469 96.709 179.1769
6606.992925 96.710 179.1638
6607.329382 96.712 179.1497
6607.665838 96.713 179.1349
6608.002294 96.714 179.1201
6608.338751 96.715 179.1059
6608.675207 96.716 179.0926
6609.011663 96.718 179.0796
6609.348120 96.719 179.0663
6609.684576 96.720 179.0520
6610.021032 96.722 179.0367
6610.357489 96.723 179.0209
6610.693945 96.724 179.0058
6611.030401 96.725 178.9919
6611.366858 96.726 178.9796
6611.703314 96.727 178.9681
6612.039770 96.728 178.9563
6612.376227 96.730 178.9433
6612.712683 96.731 178.9286
6613.049139 96.733 178.9127
6613.385596 96.734 178.8963
6613.722052 96.735 178.8805
6614.058508 96.736 178.8660
6614.394965 96.737 178.8527
6614.731421 96.738 178.8401
6615.067877 96.739 178.8275
6615.404334 96.741 178.8144
6615.740790 96.742 178.8007
6616.077246 96.743 178.7867
6616.413703 96.745 178.7726
6616.750159 96.746 178.7590
6617.086615 96.747 178.7456
6617.423072 96.748 178.7322
6617.759528 96.750 178.7184
6618.095984 96.751 178.7041
6618.432441 96.752 178.6892
6618.768897 96.754 178.6741
6619.105353 96.755 178.6593
6619.441810 96.756 178.6451
6619.778266 96.757 178.6317
6620.114722 96.758 178.6185
6620.451179 96.760 178.6051
6620.787635 96.761 178.5911
6621.124091 96.762 178.5764
6621.460548 96.764 178.5613
6621.797004 96.765 178.5464
6622.133460 96.766 178.5320
6622.469917 96.767 178.5182
6622.806373 96.768 178.5046
6623.142829 96.770 178.4907
6623.479286 96.771 178.4763
6623.815742 96.772 178.4616
6624.152198 96.774 178.4467
6624.488655 96.775 178.4320
6624.825111 96.776 178.4173
6625.161567 96.777 178.4025
6625.498024 96.779 178.3877
6625.834480 96.780 178.3730
6626.170936 96.781 178.3587
6626.507393 96.782 178.3447
6626.843849 96.784 178.3306
6627.180305 96.785 178.3160
6627.516762 96.786 178.3006
6627.853218 96.787 178.2847
6628.189674 96.789 178.2693
6628.526130 96.790 178.2553
6628.862587 96.791 178.2426
6629.199043 96.792 178.2303
6629.535499 96.794 178.2165
6629.871956 96.796 178.2002
6630.208412 96.797 178.1813
6630.544868 96.799 178.1614
6630.881325 96.799 178.1427
6631.217781 96.800 178.1266
6631.554237 96.801 178.1135
6631.890694 96.802 178.1020
6632.227150 96.803 178.0901
6632.563606 96.805 178.0766
6632.900063 96.806 178.0611
6633.236519 96.807 178.0446
6633.572975 96.809 178.0284
6633.909432 96.810 178.0131
6634.245888 96.811 177.9987
6634.582344 96.812 177.9847
6634.918801 96.813 177.9702
6635.255257 96.814 177.9554
6635.591713 96.815 177.9404
6635.928170 96.816 177.9257
6636.264626 96.818 177.9113
6636.601082 96.819 177.8969
6636.937539 96.820 177.8821
6637.273995 96.821 177.8665
6637.610451 96.822 177.8503
6637.946908 96.824 177.8342
6638.283364 96.824 177.8186
6638.619820 96.825 177.8038
6638.956277 96.826 177.7898
6639.292733 96.828 177.7758
6639.629189 96.829 177.7614
6639.965646 96.830 177.7463
6640.302102 96.831 177.7307
6640.638558 96.833 177.7151
6640.975015 96.834 177.6998
6641.311471 96.835 177.6849
6641.647927 96.836 177.6700
6641.984384 96.837 177.6547
6642.320840 96.839 177.6387
6642.657296 96.840 177.6220
6642.993753 96.841 177.6053
6643.330209 96.842 177.5894
6643.666665 96.843 177.5746
6644.003122 96.844 177.5607
6644.339578 96.845 177.5470
6644.676034 96.846 177.5327
6645.012491 96.848 177.5173
6645.348947 96.849 177.5010
6645.685403 96.850 177.4847
6646.021860 96.851 177.4693
6646.358316 96.852 177.4552
6646.694772 96.853 177.4418
6647.031229 96.855 177.4279
6647.367685 96.856 177.4125
6647.704141 96.858 177.3953
6648.040598 96.859 177.3770
6648.377054 96.860 177.3590
6648.713510 96.861 177.3425
6649.049967 96.862 177.3279
6649.386423 96.863 177.3141
6649.722879 96.864 177.2997
6650.059336 96.866 177.2839
6650.395792 96.867 177.2669
6650.732248 96.868 177.2497
6651.068705 96.869 177.2339
6651.405161 96.870 177.2198
6651.741617 96.871 177.2070
6652.078074 96.873 177.1937
6652.414530 96.874 177.1787
6652.750986 96.876 177.1617
6653.087442 96.877 177.1436
6653.423899 96.878 177.1261
6653.760355 96.879 177.1101
6654.096811 96.880 177.0960
6654.433268 96.881 177.0829
6654.769724 96.882 177.0696
6655.106180 96.883 177.0553
6655.442637 96.885 177.0395
6655.779093 96.886 177.0226
6656.115549 96.888 177.0052
6656.452006 96.889 176.9874
6656.788462 96.890 176.9695
6657.124918 96.891 176.9519
6657.461375 96.892 176.9349
6657.797831 96.893 176.9187
6658.134287 96.894 176.9032
6658.470744 96.895 176.8876
6658.807200 96.896 176.8713
6659.143656 96.898 176.8540
6659.480113 96.899 176.8360
6659.816569 96.900 176.8183
6660.153025 96.900 176.8020
6660.489482 96.901 176.7875
6660.825938 96.902 176.7744
6661.162394 96.904 176.7612
6661.498851 96.905 176.7469
6661.835307 96.907 176.7310
6662.171763 96.908 176.7138
6662.508220 96.909 176.6960
6662.844676 96.910 176.6787
6663.181132 96.911 176.6622
6663.517589 96.912 176.6465
6663.854045 96.913 176.6310
6664.190501 96.914 176.6156
6664.526958 96.915 176.6001
6664.863414 96.916 176.5847
6665.199870 96.917 176.5695
6665.536327 96.918 176.5543
6665.872783 96.919 176.5390
6666.209239 96.921 176.5235
6666.545696 96.922 176.5078
6666.882152 96.923 176.4919
6667.218608 96.924 176.4761
6667.555065 96.925 176.4602
6667.891521 96.926 176.4441
6668.227977 96.928 176.4276
6668.564434 96.929 176.4107
6668.900890 96.930 176.3935
6669.237346 96.931 176.3762
6669.573803 96.933 176.3589
6669.910259 96.934 176.3417
6670.246715 96.935 176.3246
6670.583172 96.936 176.3077
6670.919628 96.937 176.2911
6671.256084 96.938 176.2749
6671.592541 96.939 176.2590
6671.928997 96.940 176.2431
6672.265453 96.942 176.2267
6672.601910 96.943 176.2098
6672.938366 96.944 176.1924
6673.274822 96.945 176.1750
6673.611279 96.946 176.1581
6673.947735 96.947 176.1418
6674.284191 96.948 176.1259
6674.620648 96.950 176.1097
6674.957104 96.951 176.0931
6675.293560 96.952 176.0760
6675.630017 96.953 176.0587
6675.966473 96.954 176.0416
6676.302929 96.955 176.0250
6676.639385 96.956 176.0088
